Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.05824398249387741,0.12600889801979065,0.13004812598228455,0.0,0.013984546065330505,0.21846835315227509,0.06730848550796509,0.12627075612545013,0.1805846244096756,0.0,0.06451830267906189,0.0575236901640892,0.1904357373714447,0.05637074261903763,0.0,0.0,0.03322623297572136,0.09759848564863205,0.0,0.0,0.0,0.0,0.007105718366801739,0.0,0.1141403466463089,0.003118697553873062,0.0,0.0,0.04994717985391617,0.0,0.09321914613246918,0.06290234625339508,0.0,0.0,0.0,0.0,0.0,0.0,0.14930440485477448,0.0,0.0521545335650444,0.1449069082736969,0.14431996643543243,0.055330000817775726,0.0,0.0,0.04419993609189987,0.1268402636051178,0.1346154361963272,0.1533081829547882,0.18055807054042816,0.0,0.017156552523374557,0.044944047927856445,0.022753864526748657,0.0,0.07718206942081451,0.0,0.10708345472812653,0.09934195131063461,0.0
00:00:00:01.000,61,0.05656539648771286,0.12679484486579895,0.1304023265838623,0.0,0.011749997735023499,0.21748952567577362,0.06668631732463837,0.12576161324977875,0.18185651302337646,0.0,0.06503356993198395,0.05758576840162277,0.18907758593559265,0.055441804230213165,0.0,0.0,0.03414788469672203,0.10129425674676895,0.0,0.0,0.0,0.0,0.006670045666396618,0.0,0.10819032788276672,0.003167763352394104,0.0,0.0,0.04973076283931732,0.0,0.0937095433473587,0.06167633831501007,0.0,0.0,0.0,0.0,0.0,0.0,0.1528424322605133,0.0,0.053520239889621735,0.14431186020374298,0.14430953562259674,0.0540914312005043,0.0,0.0,0.043665677309036255,0.12736336886882782,0.13478359580039978,0.15353256464004517,0.1808912754058838,0.0,0.016393762081861496,0.04783797264099121,0.02411334216594696,0.0,0.07738180458545685,0.0,0.10682176053524017,0.10070580989122391,0.0
00:00:00:02.000,61,0.051371119916439056,0.12497087568044662,0.13137416541576385,0.0,0.011980623006820679,0.2230781465768814,0.06717944145202637,0.12224617600440979,0.17993097007274628,0.0,0.06553582847118378,0.05981706827878952,0.19334889948368073,0.05758383125066757,0.0,0.0,0.03474051505327225,0.10260062664747238,0.0,0.0,0.0,0.0,0.00646537821739912,0.0,0.10548202693462372,0.003595791757106781,0.0,0.0,0.04983420670032501,0.0,0.09405863285064697,0.06139516830444336,0.0,0.0,0.0,0.0,0.0,0.0,0.15390270948410034,0.0,0.05412603169679642,0.14644581079483032,0.1467283070087433,0.0546436682343483,0.0,0.0,0.04276459664106369,0.13113164901733398,0.1387324035167694,0.15541791915893555,0.18357893824577332,0.0,0.014066603034734726,0.048499226570129395,0.023473769426345825,0.0,0.07568324357271194,0.0,0.10645322501659393,0.10011788457632065,0.0
00:00:00:03.000,61,0.045210666954517365,0.12043433636426926,0.1297479271888733,0.0,0.014034554362297058,0.22939293086528778,0.06986528635025024,0.11750355362892151,0.17470446228981018,0.0,0.064625583589077,0.062334828078746796,0.1993839144706726,0.060181088745594025,0.0,0.0,0.03539435192942619,0.10427754372358322,0.0,0.0,0.0,0.0,0.006464208476245403,0.0,0.1046537309885025,0.004225347191095352,0.0,0.0,0.04968100041151047,0.0,0.09503187984228134,0.06082388758659363,0.0,0.0,0.0,0.0,0.0,0.0,0.1575055569410324,0.0,0.05510849505662918,0.15033255517482758,0.14981169998645782,0.054353199899196625,0.0,0.0,0.04267489165067673,0.13380752503871918,0.1428678035736084,0.15680983662605286,0.18513332307338715,0.0,0.009801607578992844,0.04651063680648804,0.022742465138435364,0.0,0.07144532352685928,0.0,0.1048700213432312,0.09616921097040176,0.0
00:00:00:04.000,61,0.04310568422079086,0.11673080176115036,0.12844131886959076,0.0,0.014576703310012817,0.23382924497127533,0.07111765444278717,0.1158706545829773,0.1712658405303955,0.0,0.06363144516944885,0.06387897580862045,0.20358611643314362,0.06220046430826187,0.0,0.0,0.03709547594189644,0.10991815477609634,0.0,0.0,0.0,0.0,0.007143150083720684,0.0,0.10382406413555145,0.004996061325073242,0.0,0.0,0.049711644649505615,0.0,0.09755193442106247,0.059494465589523315,0.0,0.0,0.0,0.0,0.0,0.0,0.16604119539260864,0.0,0.05690533667802811,0.1511143445968628,0.15045690536499023,0.055485911667346954,0.0,0.0,0.0421302393078804,0.13682909309864044,0.1461849808692932,0.15884527564048767,0.18700698018074036,0.0,0.006050463765859604,0.04444122314453125,0.021754950284957886,0.0,0.06879342347383499,0.0,0.10389918088912964,0.09377070516347885,0.0
00:00:00:05.000,61,0.03851064294576645,0.11216416209936142,0.12553033232688904,0.0,0.015282511711120605,0.2368534356355667,0.07321086525917053,0.11213082075119019,0.1669650375843048,0.0,0.06220681592822075,0.06489678472280502,0.20688098669052124,0.06355681270360947,0.0,0.0,0.0380009226500988,0.11361028999090195,0.0,0.0,0.0,0.0,0.0074366433545947075,0.0,0.099893718957901,0.00551285594701767,0.0,0.0,0.04934065043926239,0.0,0.09881368279457092,0.05851282179355621,0.0,0.0,0.0,0.0,0.0,0.0,0.17041844129562378,0.0,0.057666562497615814,0.15250012278556824,0.15102192759513855,0.05433440953493118,0.0,0.0,0.04228898882865906,0.1367233693599701,0.14622598886489868,0.1581319272518158,0.1858924776315689,0.0,0.002182554453611374,0.043114662170410156,0.02108214795589447,0.0,0.06516297161579132,0.0,0.10273729264736176,0.09061353653669357,0.0
00:00:00:06.000,61,0.03797607868909836,0.11317140609025955,0.12691065669059753,0.0,0.014555290341377258,0.23752018809318542,0.07319442927837372,0.11244995146989822,0.1682116985321045,0.0,0.06317630410194397,0.0644400343298912,0.20667241513729095,0.06404519826173782,0.0,0.0,0.038789596408605576,0.11617488414049149,0.0,0.0,0.0,0.0,0.007965992204844952,0.0,0.09963305294513702,0.006051395088434219,0.0,0.0,0.0493302047252655,0.0,0.09987446665763855,0.0577724426984787,0.0,0.0,0.0,0.0,0.0,0.0,0.17387953400611877,0.0,0.05862031131982803,0.15207752585411072,0.1502099633216858,0.0557587593793869,0.0,0.0,0.04138989746570587,0.13927854597568512,0.14729642868041992,0.15859520435333252,0.1866886019706726,0.0,0.0,0.04468190670013428,0.01974189281463623,0.0,0.06559891253709793,0.0,0.10410550236701965,0.0920332595705986,0.0
00:00:00:07.000,61,0.03175509721040726,0.10705433040857315,0.12476594001054764,0.0,0.016524285078048706,0.24288725852966309,0.07677330076694489,0.10706757009029388,0.16235744953155518,0.0,0.06182081624865532,0.06691320985555649,0.21242967247962952,0.06708987802267075,0.0,0.0,0.03928549587726593,0.11750388890504837,0.0,0.0,0.0,0.0,0.008011857978999615,0.0,0.09561656415462494,0.006576910614967346,0.0,0.0,0.0491102859377861,0.0,0.100130096077919,0.057522326707839966,0.0,0.0,0.0,0.0,0.0,0.0,0.17483940720558167,0.0,0.058739468455314636,0.15378223359584808,0.15108969807624817,0.05499681085348129,0.0,0.0,0.041097596287727356,0.14023077487945557,0.14816850423812866,0.15808632969856262,0.18558835983276367,0.0,0.0,0.04222756624221802,0.018888145685195923,0.0,0.060485340654850006,0.0,0.10270492732524872,0.08769472688436508,0.0
00:00:00:08.000,61,0.03279425948858261,0.11148402839899063,0.12787234783172607,0.0,0.013361066579818726,0.24125944077968597,0.07322470843791962,0.10954876989126205,0.16665714979171753,0.0,0.06400640308856964,0.06509923189878464,0.20937350392341614,0.06502746045589447,0.0,0.0,0.040526557713747025,0.12256420403718948,0.0,0.0,0.0,0.0,0.008036087267100811,0.0,0.09371313452720642,0.006947226822376251,0.0,0.0,0.04910755157470703,0.0,0.10179989039897919,0.056361123919487,0.0,0.0,0.0,0.0,0.0,0.0,0.18066072463989258,0.0,0.060723766684532166,0.15312784910202026,0.15041403472423553,0.05703795701265335,0.0,0.0,0.039811208844184875,0.1432911455631256,0.14992770552635193,0.15996935963630676,0.1888359934091568,0.0,0.0,0.047227710485458374,0.01897205412387848,0.0,0.06377807259559631,0.0,0.10445202887058258,0.09215610474348068,0.0
00:00:00:09.000,61,0.033198319375514984,0.11306776851415634,0.12911070883274078,0.0,0.012778133153915405,0.23994731903076172,0.07290076464414597,0.10952064394950867,0.16811580955982208,0.0,0.06481225043535233,0.06534697860479355,0.20790597796440125,0.06478691846132278,0.0,0.0,0.040356677025556564,0.12222621589899063,0.0,0.0,0.0,0.0,0.007632928900420666,0.0,0.09144647419452667,0.006755556911230087,0.0,0.0,0.049104996025562286,0.0,0.1011217013001442,0.056324124336242676,0.0,0.0,0.0,0.0,0.0,0.0,0.17857864499092102,0.0,0.06033190339803696,0.1525491625070572,0.15056908130645752,0.05631927400827408,0.0,0.0,0.03990054875612259,0.14303019642829895,0.14954641461372375,0.16004720330238342,0.18913216888904572,0.0,0.0,0.04915544390678406,0.01972665637731552,0.0,0.06429087370634079,0.0,0.10488231480121613,0.09351018816232681,0.0
