Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.2447025179862976,0.2074514925479889,0.13571585714817047,0.0,0.0025488436222076416,0.017587527632713318,0.0,0.24448846280574799,0.20828109979629517,0.003893643617630005,0.014832835644483566,0.0025346502661705017,0.01775972545146942,0.0,0.0743996798992157,0.0,0.0,0.13468489050865173,0.028722677379846573,0.0,0.07913690060377121,0.0,0.0,0.08910617232322693,0.0,0.0,0.0,0.0,0.06073933467268944,0.11254168301820755,0.13950228691101074,0.015549272298812866,0.025769278407096863,0.02316664159297943,0.09099455922842026,0.06862782686948776,0.04948505014181137,0.1756056398153305,0.17610491812229156,0.0,0.10357190668582916,0.008326396346092224,0.00830201804637909,0.039301760494709015,0.0,0.0,0.0397203303873539,0.0,0.0,0.024466000497341156,0.0329781100153923,0.0,0.04660411924123764,0.1443227231502533,0.013423068448901176,0.0,0.12561191618442535,0.0,0.07603222876787186,0.0,0.0
00:00:00:01.000,61,0.18912158906459808,0.16604474186897278,0.12884706258773804,0.0,0.01160521525889635,0.05881394445896149,0.0,0.18859516084194183,0.16666585206985474,0.010513214394450188,0.014963198453187943,0.011620897799730301,0.05886281281709671,0.0,0.07373352348804474,0.0,0.0,0.139440655708313,0.03245730698108673,0.0,0.08100442588329315,0.0,0.0,0.0902402400970459,0.0,0.0,0.0,0.0,0.05914709344506264,0.11358670145273209,0.13873419165611267,0.015230730175971985,0.026317022740840912,0.023583512753248215,0.0904843732714653,0.06851295381784439,0.04945862293243408,0.1769247055053711,0.1786014288663864,0.0,0.10531534254550934,0.027487292885780334,0.027384012937545776,0.05561371520161629,0.0,0.0,0.03465205430984497,0.011312954127788544,0.00770607590675354,0.041540227830410004,0.04944945126771927,0.0,0.04289965331554413,0.09944957494735718,0.017891623079776764,0.0,0.09749752283096313,0.0,0.07291059195995331,0.0,0.0
00:00:00:02.000,61,0.1457165777683258,0.12850947678089142,0.12086892127990723,0.0,0.02364199608564377,0.10522165149450302,0.006688803434371948,0.14470955729484558,0.1289491206407547,0.01764625869691372,0.014314781874418259,0.023682888597249985,0.10517002642154694,0.006717633455991745,0.07334829866886139,0.0,0.0,0.1483270525932312,0.03648646920919418,0.0,0.08047769963741302,0.0,0.0,0.10082276165485382,0.0,0.0,0.0,0.0,0.05754227563738823,0.11381731182336807,0.13819772005081177,0.012669563293457031,0.027115948498249054,0.019575484097003937,0.08579173684120178,0.06751079112291336,0.047078125178813934,0.18761387467384338,0.18962796032428741,0.0,0.10940729081630707,0.050805699080228806,0.050645120441913605,0.06222052127122879,0.0,0.0,0.03369027376174927,0.03753899037837982,0.03425765037536621,0.05500844493508339,0.062365949153900146,0.0,0.04326425865292549,0.05740240216255188,0.021687733009457588,0.0,0.07011986523866653,0.0,0.06887811422348022,0.0,0.0
00:00:00:03.000,61,0.14050975441932678,0.12605342268943787,0.12409341335296631,0.0,0.02093127928674221,0.1116657704114914,0.008370015770196915,0.13961438834667206,0.12649209797382355,0.01753751002252102,0.018457507714629173,0.02097478322684765,0.11157485842704773,0.008369754999876022,0.07496613264083862,0.0,0.0,0.15691997110843658,0.03747597709298134,0.0,0.07720005512237549,0.0,0.0,0.10370038449764252,0.0,0.0,0.0,0.0,0.057970624417066574,0.1194232702255249,0.14102011919021606,0.008726194500923157,0.02763141691684723,0.014413151890039444,0.08667806535959244,0.06667814403772354,0.046984344720840454,0.20322935283184052,0.20637769997119904,0.0,0.11740918457508087,0.0549163892865181,0.054722417145967484,0.07430422306060791,0.0,0.0,0.030524833127856255,0.05320436507463455,0.0499517023563385,0.06449263542890549,0.07261800765991211,0.0,0.04328523576259613,0.0520491786301136,0.02361791580915451,0.0,0.06986994296312332,0.0,0.07144425809383392,0.0,0.0
00:00:00:04.000,61,0.22265754640102386,0.18575899302959442,0.13722558319568634,0.0,0.004547718912363052,0.06046617776155472,0.0,0.22231078147888184,0.18651477992534637,0.007993137463927269,0.02278045006096363,0.004546016454696655,0.06052383780479431,0.0,0.07750307023525238,0.0,0.0,0.16696518659591675,0.03688962385058403,0.0,0.0725606232881546,0.0,0.0,0.10403767228126526,0.0,0.0,0.0,0.0,0.059375207871198654,0.12472628802061081,0.14644548296928406,0.0014222785830497742,0.028087280690670013,0.0025161579251289368,0.08377853035926819,0.06472618132829666,0.0452292263507843,0.23117397725582123,0.23413823544979095,0.0,0.12771578133106232,0.03375428915023804,0.03363938629627228,0.061244767159223557,0.0,0.0,0.035708095878362656,0.022136621177196503,0.018662653863430023,0.049705471843481064,0.05967656522989273,0.0,0.050484348088502884,0.11295074224472046,0.0188538059592247,0.0,0.11163017153739929,0.0,0.07854439318180084,0.0,0.0
00:00:00:05.000,61,0.20366311073303223,0.16927000880241394,0.13157935440540314,0.0,0.005868550390005112,0.07053370773792267,0.0,0.20324712991714478,0.1699323058128357,0.01097186654806137,0.020103054121136665,0.005871732719242573,0.07057173550128937,0.0,0.0778779685497284,0.0,0.0,0.1653871238231659,0.03590906783938408,0.0,0.0661928579211235,0.0,0.0,0.10821443796157837,0.0,0.0,0.0,0.0,0.06074918434023857,0.12695051729679108,0.14958153665065765,0.0005971118807792664,0.028370985761284828,0.00015882402658462524,0.08550945669412613,0.06491715461015701,0.048006393015384674,0.25862616300582886,0.2614131271839142,0.0,0.13759902119636536,0.03888491541147232,0.0387333482503891,0.06503288447856903,0.0,0.0,0.03370548039674759,0.03046247363090515,0.02687067538499832,0.05338858813047409,0.06266310065984726,0.0,0.04771783575415611,0.09719370305538177,0.01903483271598816,0.0,0.10108759999275208,0.0,0.07536403089761734,0.0,0.0
00:00:00:06.000,61,0.19759052991867065,0.1524817943572998,0.12404309958219528,0.0,0.007127868942916393,0.08588764071464539,0.0,0.1969986855983734,0.15305420756340027,0.015128874219954014,0.017955880612134933,0.007126856595277786,0.08589589595794678,0.0,0.07835952937602997,0.0,0.0,0.1660459041595459,0.037458136677742004,0.0,0.06407978385686874,0.0,0.0,0.11559869349002838,0.0,0.0,0.0,0.0,0.061180952936410904,0.12696994841098785,0.15118253231048584,5.564838647842407e-05,0.028684362769126892,0.0,0.08346116542816162,0.06441144645214081,0.04799916595220566,0.27704644203186035,0.2791135907173157,0.0,0.14450985193252563,0.0452132523059845,0.0449695885181427,0.06931139528751373,0.0,0.0,0.03071054443717003,0.04573745280504227,0.04169401526451111,0.06475789844989777,0.07385209202766418,0.0,0.0497787743806839,0.07038446515798569,0.02419673278927803,0.0,0.09037458896636963,0.0,0.07139258831739426,0.0,0.0
00:00:00:07.000,61,0.1852104514837265,0.14400994777679443,0.12243741750717163,0.0,0.009733237326145172,0.09123294800519943,0.0,0.18453015387058258,0.144540473818779,0.01636475697159767,0.017449460923671722,0.009738869965076447,0.09121716022491455,0.0,0.07713647186756134,0.0,0.0,0.16706514358520508,0.04175003245472908,0.0,0.06809266656637192,0.0,0.0,0.11004707217216492,0.0,0.0,0.0,0.0,0.05972259119153023,0.12664024531841278,0.15035167336463928,0.0017021596431732178,0.02951832301914692,0.0,0.08306273072957993,0.06480806320905685,0.0488116592168808,0.26727962493896484,0.26929971575737,0.0,0.14108368754386902,0.0471501350402832,0.046892743557691574,0.07071204483509064,0.0,0.0,0.029772017151117325,0.04974079132080078,0.045560918748378754,0.067564956843853,0.07642803341150284,0.0,0.049099233001470566,0.061802756041288376,0.02554924786090851,0.0,0.08442036807537079,0.0,0.07048632204532623,0.0,0.0
00:00:00:08.000,61,0.21572524309158325,0.1630152463912964,0.12336200475692749,0.0,0.003664732910692692,0.0706045925617218,0.0,0.21519802510738373,0.16364231705665588,0.013941440731287003,0.016182873398065567,0.003649776801466942,0.07065434753894806,0.0,0.07685603201389313,0.0,0.0,0.1725025177001953,0.04308951646089554,0.0,0.07200929522514343,0.0,0.0,0.10631205141544342,0.0,0.0,0.0,0.0,0.05829711630940437,0.1265857219696045,0.1509074568748474,0.0,0.0286001805216074,0.0,0.07988018542528152,0.06222815811634064,0.0450223907828331,0.2551245391368866,0.2570928931236267,0.0,0.1369445025920868,0.03800800442695618,0.037765927612781525,0.06354674696922302,0.0,0.0,0.031536903232336044,0.03660714626312256,0.03205840289592743,0.06257551908493042,0.07189387083053589,0.0,0.05187924951314926,0.07910284399986267,0.02364896982908249,0.0,0.09779609739780426,0.0,0.07061700522899628,0.0,0.0
00:00:00:09.000,61,0.20369723439216614,0.1530701220035553,0.12063641101121902,0.0,0.006233230233192444,0.08012814074754715,0.0,0.20307964086532593,0.1536404937505722,0.015607613138854504,0.015204790979623795,0.0062253111973404884,0.08015218377113342,0.0,0.07548815757036209,0.0,0.0,0.17385050654411316,0.046343520283699036,0.0,0.07778742909431458,0.0,0.0,0.09997522830963135,0.0,0.0,0.0,0.0,0.05640242621302605,0.12719117105007172,0.15037570893764496,0.0,0.028409218415617943,0.0,0.07938706874847412,0.061533935368061066,0.04441096633672714,0.2379665970802307,0.23965637385845184,0.0,0.1317892074584961,0.04105450212955475,0.040793176740407944,0.06656821072101593,0.0,0.0,0.030313026160001755,0.04256594181060791,0.038121700286865234,0.06552085280418396,0.07456281781196594,0.0,0.050703443586826324,0.0666935071349144,0.024796810001134872,0.0,0.09091756492853165,0.0,0.06920725107192993,0.0,0.0
00:00:00:10.000,61,0.18729251623153687,0.1373363435268402,0.1173596903681755,0.0,0.007566974498331547,0.10768263787031174,0.0,0.1865207850933075,0.13783377408981323,0.020015565678477287,0.017062755301594734,0.007565652951598167,0.10763458162546158,0.0,0.07719844579696655,0.0,0.0,0.171189084649086,0.04106731340289116,0.0,0.07299210131168365,0.0,0.0,0.11071275174617767,0.0,0.0,0.0,0.0,0.05757419392466545,0.12938852608203888,0.15411022305488586,0.0,0.02614092081785202,0.0,0.0812443196773529,0.06025964766740799,0.0435577854514122,0.2486201524734497,0.24949109554290771,0.0,0.1367817223072052,0.05504130572080612,0.05472705513238907,0.0815965086221695,0.0,0.0,0.027463259175419807,0.06912359595298767,0.06511597335338593,0.08136744797229767,0.09126913547515869,0.0,0.05145775154232979,0.04021652787923813,0.02660449966788292,0.0,0.08055204153060913,0.0,0.06791579723358154,0.0,0.0
00:00:00:11.000,61,0.15823392570018768,0.11541907489299774,0.11610635370016098,0.0,0.012786420062184334,0.14222711324691772,0.015374896116554737,0.1572788804769516,0.11581820249557495,0.02313523180782795,0.020236680284142494,0.012806946411728859,0.1420789211988449,0.01539532095193863,0.07849782705307007,0.0,0.0,0.1698891818523407,0.039338864386081696,0.0,0.07314185798168182,0.0,0.0,0.11381007730960846,0.0,0.0,0.0,0.0,0.057874273508787155,0.13186649978160858,0.15613406896591187,0.0,0.02503035217523575,0.0,0.08439504355192184,0.06080731749534607,0.043852947652339935,0.2542184889316559,0.2546977996826172,0.0,0.14056533575057983,0.07110967487096786,0.07074440270662308,0.09791054576635361,0.0,0.0,0.024009529501199722,0.09804104268550873,0.09449640661478043,0.09734340012073517,0.10787902027368546,0.0,0.05147664621472359,0.009275222197175026,0.029586847871541977,0.0,0.06542959809303284,0.0,0.06834715604782104,0.0,0.0
