Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.2713801860809326,0.228951558470726,0.1370854675769806,0.0,0.0,0.0,0.0,0.2713237404823303,0.2298753559589386,0.0002691280096769333,0.011587562039494514,0.0,0.0,0.0,0.07781278342008591,0.0,0.0,0.11306841671466827,0.020846769213676453,0.0,0.07803869247436523,0.0,0.0,0.07556179165840149,0.0,0.0,0.0,0.0,0.06717318296432495,0.11729021370410919,0.14719390869140625,0.01985214650630951,0.023852437734603882,0.02715534344315529,0.10807067155838013,0.0740632563829422,0.05528713017702103,0.18585094809532166,0.18785767257213593,0.0,0.11325374990701675,0.0,0.0,0.02566087245941162,0.0,0.0,0.042844753712415695,0.0,0.0,0.009332306683063507,0.01746068149805069,0.0,0.04626709595322609,0.17072051763534546,0.009793443605303764,0.0,0.14001813530921936,0.0,0.07592044025659561,0.0,0.0
00:00:00:01.000,61,0.2627900242805481,0.222774937748909,0.135759636759758,0.0,1.5031546354293823e-05,0.0,0.0,0.2626863718032837,0.22366571426391602,0.0012308768928050995,0.011171337217092514,0.0,0.0,0.0,0.07627704739570618,0.0,0.0,0.11325656622648239,0.023176975548267365,0.0,0.08155771344900131,0.0,0.0,0.07105913758277893,0.0,0.0,0.0,0.0,0.06559959053993225,0.1148834154009819,0.14476433396339417,0.021432265639305115,0.024325523525476456,0.030396997928619385,0.10614243894815445,0.07393832504749298,0.05530419200658798,0.18041683733463287,0.1821867972612381,0.0,0.11063610017299652,0.0,0.0,0.027385123074054718,0.0,0.0,0.04215628281235695,0.0,0.0,0.011019863188266754,0.018962770700454712,0.0,0.04540456831455231,0.16445155441761017,0.010280491784214973,0.0,0.13579800724983215,0.0,0.07521723210811615,0.0,0.0
00:00:00:02.000,61,0.22770947217941284,0.19490543007850647,0.13305369019508362,0.0,0.005641571246087551,0.02861081063747406,0.0,0.2273901104927063,0.1956690549850464,0.0059122489765286446,0.014118151739239693,0.005636406131088734,0.028751060366630554,0.0,0.07495643198490143,0.0,0.0,0.1161806657910347,0.027653038501739502,0.0,0.08409054577350616,0.0,0.0,0.07784317433834076,0.0,0.0,0.0,0.0,0.06293867528438568,0.11190736293792725,0.14109577238559723,0.021802857518196106,0.025828726589679718,0.030513957142829895,0.10097632557153702,0.07302496582269669,0.05368734896183014,0.1806882619857788,0.1808381974697113,0.0,0.11017900705337524,0.013098403811454773,0.013054683804512024,0.042679138481616974,0.0,0.0,0.03847281262278557,0.0,0.0,0.02812749147415161,0.03629949688911438,0.0,0.045153096318244934,0.13135847449302673,0.014469234272837639,0.0,0.1169579029083252,0.0,0.07463691383600235,0.0,0.0
00:00:00:03.000,61,0.21522685885429382,0.1864156723022461,0.1309790015220642,0.0,0.007558005861938,0.03372886776924133,0.0,0.214851513504982,0.1871313750743866,0.007150200195610523,0.013094998896121979,0.0075591616332530975,0.033850669860839844,0.0,0.0740397721529007,0.0,0.0,0.11770046502351761,0.029000166803598404,0.0,0.08657580614089966,0.0,0.0,0.07579457014799118,0.0,0.0,0.0,0.0,0.061535295099020004,0.11139621585607529,0.1403379887342453,0.02112606167793274,0.026018746197223663,0.03024044632911682,0.09931258112192154,0.07207071036100388,0.052946798503398895,0.17879578471183777,0.17929323017597198,0.0,0.10960046201944351,0.014729812741279602,0.014675088226795197,0.044652849435806274,0.0,0.0,0.037425268441438675,0.0,0.0,0.029581524431705475,0.03739175945520401,0.0,0.043438732624053955,0.12328466773033142,0.014949832111597061,0.0,0.11122003197669983,0.0,0.07346262782812119,0.0,0.0
00:00:00:04.000,61,0.21630769968032837,0.1868242472410202,0.13158276677131653,0.0,0.007293207570910454,0.03538590669631958,0.0,0.215936541557312,0.18754544854164124,0.007130592130124569,0.013868939131498337,0.007293993607163429,0.03550367057323456,0.0,0.07519957423210144,0.0,0.0,0.12583202123641968,0.028277482837438583,0.0,0.08317050337791443,0.0,0.0,0.08360709249973297,0.0,0.0,0.0,0.0,0.06100311502814293,0.1145588830113411,0.14209428429603577,0.01545117050409317,0.02578755095601082,0.021352563053369522,0.09580817073583603,0.06927338987588882,0.05014196038246155,0.1812899112701416,0.18240804970264435,0.0,0.11060643941164017,0.015972048044204712,0.01591392606496811,0.04575345665216446,0.0,0.0,0.03735506162047386,0.0,0.0,0.030942246317863464,0.03892841935157776,0.0,0.044026780873537064,0.12297168374061584,0.015225181356072426,0.0,0.11154427379369736,0.0,0.07391614466905594,0.0,0.0
00:00:00:05.000,61,0.20896008610725403,0.18173187971115112,0.1298578530550003,0.0,0.009622961282730103,0.04181361198425293,0.0,0.20855280756950378,0.1824251115322113,0.008435390889644623,0.012652885168790817,0.009631237015128136,0.04193215072154999,0.0,0.07585689425468445,0.0,0.0,0.12481255829334259,0.026903729885816574,0.0,0.08230174332857132,0.0,0.0,0.083938829600811,0.0,0.0,0.0,0.0,0.061480116099119186,0.11577185988426208,0.1433212161064148,0.014101706445217133,0.025365658104419708,0.019087985157966614,0.09697947651147842,0.0685727596282959,0.04980698972940445,0.17970654368400574,0.18065020442008972,0.0,0.11070214956998825,0.016446150839328766,0.016392260789871216,0.04477293789386749,0.0,0.0,0.03837233781814575,0.0,0.0,0.029447510838508606,0.037465907633304596,0.0,0.04460948705673218,0.11835011839866638,0.014983387663960457,0.0,0.10733416676521301,0.0,0.07255922257900238,0.0,0.0
00:00:00:06.000,61,0.1855413019657135,0.16304853558540344,0.1271282136440277,0.0,0.015283019281923771,0.07043497264385223,0.0,0.18498370051383972,0.16365672647953033,0.012427548877894878,0.013458747416734695,0.015310193412005901,0.07050485908985138,0.0,0.07624922692775726,0.0,0.0,0.1319464147090912,0.028866562992334366,0.0,0.07840222865343094,0.0,0.0,0.10139617323875427,0.0,0.0,0.0,0.0,0.06029043719172478,0.11486410349607468,0.14177489280700684,0.01219642162322998,0.026369385421276093,0.01409836858510971,0.09133469313383102,0.0672827810049057,0.04682520776987076,0.18715129792690277,0.1869770735502243,0.0,0.11190326511859894,0.027695536613464355,0.02761399745941162,0.051260195672512054,0.0,0.0,0.038483984768390656,0.005401015281677246,0.0021292567253112793,0.036802902817726135,0.045302681624889374,0.0,0.04675921052694321,0.09672996401786804,0.016878947615623474,0.0,0.09350033104419708,0.0,0.07103098928928375,0.0,0.0
00:00:00:07.000,61,0.16118210554122925,0.1435108482837677,0.12319249659776688,0.0,0.02196769043803215,0.09818747639656067,0.0,0.1604377031326294,0.14402563869953156,0.01666279137134552,0.012983186170458794,0.022014301270246506,0.09821594506502151,0.0,0.0754578709602356,0.0,0.0,0.1331453025341034,0.03048078343272209,0.0,0.08016931265592575,0.0,0.0,0.10102775692939758,0.0,0.0,0.0,0.0,0.058724213391542435,0.11375512927770615,0.1403132975101471,0.011947698891162872,0.026703909039497375,0.014352329075336456,0.09036143124103546,0.0670401081442833,0.046185508370399475,0.18576624989509583,0.18562860786914825,0.0,0.11202611774206161,0.038038596510887146,0.03793632984161377,0.054974041879177094,0.0,0.0,0.03922870755195618,0.016808435320854187,0.01386609673500061,0.04187978059053421,0.05059882253408432,0.0,0.04857657477259636,0.07512418925762177,0.018340012058615685,0.0,0.07872786372900009,0.0,0.06861838698387146,0.0,0.0
00:00:00:08.000,61,0.18308290839195251,0.15828506648540497,0.12628525495529175,0.0,0.018171805888414383,0.08395419269800186,0.0,0.18240585923194885,0.15887857973575592,0.01399154681712389,0.014191608875989914,0.01820308342576027,0.08401095122098923,0.0,0.0756416916847229,0.0,0.0,0.14486443996429443,0.03281140699982643,0.0,0.0778045728802681,0.0,0.0,0.11008152365684509,0.0,0.0,0.0,0.0,0.056967321783304214,0.11400225013494492,0.13990479707717896,0.008050009608268738,0.02718319743871689,0.008394002914428711,0.08445002883672714,0.06570272892713547,0.042752884328365326,0.19324588775634766,0.19327785074710846,0.0,0.11318518221378326,0.03463101387023926,0.03454407677054405,0.05083536356687546,0.0,0.0,0.03995809704065323,0.01045292615890503,0.007366597652435303,0.039463289082050323,0.048284851014614105,0.0,0.049544110894203186,0.089806467294693,0.01759360358119011,0.0,0.08920621126890182,0.0,0.07058873772621155,0.0,0.0
00:00:00:09.000,61,0.16244351863861084,0.14057093858718872,0.12125473469495773,0.0,0.02511584386229515,0.10523834079504013,0.0002482682466506958,0.16151925921440125,0.14107447862625122,0.017695192247629166,0.012260723859071732,0.0251610167324543,0.10526353120803833,0.00030687078833580017,0.0738171935081482,0.0,0.0,0.14243507385253906,0.0362485870718956,0.0,0.08095929771661758,0.0,0.0,0.10760115087032318,0.0,0.0,0.0,0.0,0.055376771837472916,0.10989432036876678,0.1364433467388153,0.011756107211112976,0.028105251491069794,0.01351981982588768,0.08330714702606201,0.0669172927737236,0.04318881034851074,0.18756161630153656,0.1870945543050766,0.0,0.11028388887643814,0.04361410066485405,0.04351397231221199,0.050049714744091034,0.0,0.0,0.0409206748008728,0.01683039963245392,0.013941735029220581,0.0419192761182785,0.050349123775959015,0.0,0.050059907138347626,0.07116016745567322,0.018565110862255096,0.0,0.07562203705310822,0.0,0.06755206733942032,0.0,0.0
00:00:00:10.000,61,0.16355177760124207,0.14103813469409943,0.120987668633461,0.0,0.025174830108880997,0.10360053181648254,2.933293581008911e-05,0.1626080572605133,0.14154276251792908,0.017544778063893318,0.011938342824578285,0.02521827630698681,0.10362748801708221,9.094551205635071e-05,0.072781503200531,0.0,0.0,0.14840808510780334,0.03881314769387245,0.0,0.08199227601289749,0.0,0.0,0.10817807912826538,0.0,0.0,0.0,0.0,0.05407525226473808,0.10907649993896484,0.1355111300945282,0.011118218302726746,0.028441742062568665,0.01320282369852066,0.08011080324649811,0.06644544750452042,0.04205095022916794,0.18936647474765778,0.18950840830802917,0.0,0.10955187678337097,0.043472614139318466,0.043373819440603256,0.04891526699066162,0.0,0.0,0.04093371704220772,0.015778854489326477,0.012851648032665253,0.041420094668865204,0.04968099296092987,0.0,0.049709007143974304,0.07184998691082001,0.01848170906305313,0.0,0.07594199478626251,0.0,0.0674259141087532,0.0,0.0
00:00:00:11.000,61,0.16241121292114258,0.14010998606681824,0.12063442915678024,0.0,0.02559211105108261,0.10449137538671494,0.0006247125566005707,0.16145390272140503,0.14060942828655243,0.017743945121765137,0.011713022366166115,0.025636354461312294,0.10451765358448029,0.000687137246131897,0.07219484448432922,0.0,0.0,0.15234768390655518,0.04027745872735977,0.0,0.08267693966627121,0.0,0.0,0.10827040672302246,0.0,0.0,0.0,0.0,0.05354834720492363,0.10920563340187073,0.13547438383102417,0.010743558406829834,0.028595514595508575,0.013138264417648315,0.07859313488006592,0.06607965379953384,0.041677944362163544,0.19140923023223877,0.19208350777626038,0.0,0.10977068543434143,0.04374074935913086,0.0436420775949955,0.04863697290420532,0.0,0.0,0.04103672504425049,0.015694066882133484,0.012776002287864685,0.041283510625362396,0.049503251910209656,0.0,0.04969070106744766,0.07098324596881866,0.018476996570825577,0.0,0.07520659267902374,0.0,0.06719203293323517,0.0,0.0
00:00:00:12.000,61,0.18182864785194397,0.15472202003002167,0.1243886798620224,0.0,0.02010428160429001,0.08875483274459839,0.0,0.18103711307048798,0.15529793500900269,0.014916187152266502,0.013341134414076805,0.02013482339680195,0.08880826085805893,0.0,0.07272899150848389,0.0,0.0,0.165777787566185,0.040265846997499466,0.0,0.08192167431116104,0.0,0.0,0.10999710857868195,0.0,0.0,0.0,0.0,0.05354394391179085,0.11390189081430435,0.13934433460235596,0.0045320093631744385,0.027849644422531128,0.006320089101791382,0.07686797529459,0.06430146843194962,0.03981254994869232,0.20863452553749084,0.21052251756191254,0.0,0.11639329791069031,0.03837554156780243,0.03828560188412666,0.04818045347929001,0.0,0.0,0.04069231450557709,0.011166036128997803,0.008084863424301147,0.039770856499671936,0.048300109803676605,0.0,0.04997001960873604,0.08582600951194763,0.017697997391223907,0.0,0.0862414538860321,0.0,0.06953483074903488,0.0,0.0
00:00:00:13.000,61,0.1869642436504364,0.15704591572284698,0.12400440126657486,0.0,0.01734771952033043,0.08325442671775818,0.0,0.1862357258796692,0.15763071179389954,0.014499759301543236,0.012948788702487946,0.017370950430631638,0.08332018554210663,0.0,0.07318494468927383,0.0,0.0,0.16845619678497314,0.040361057966947556,0.0,0.08101240545511246,0.0,0.0,0.11016488075256348,0.0,0.0,0.0,0.0,0.05425450578331947,0.11557760834693909,0.14063242077827454,0.0034833326935768127,0.02785925194621086,0.0045485422015190125,0.07661259174346924,0.0635652169585228,0.03985961526632309,0.21226441860198975,0.21428510546684265,0.0,0.11813328415155411,0.03741054609417915,0.03731170669198036,0.048530831933021545,0.0,0.0,0.03995215892791748,0.011070966720581055,0.007835477590560913,0.03990009427070618,0.04829234629869461,0.0,0.04919087886810303,0.08867011964321136,0.017127063125371933,0.0,0.08868317306041718,0.0,0.06941743940114975,0.0,0.0
