Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.15895113348960876,0.13227282464504242,0.13753610849380493,0.0,0.0,0.13368920981884003,0.0,0.1590721160173416,0.13279899954795837,0.01201692409813404,0.0,0.0035063261166214943,0.13349057734012604,0.001849108375608921,0.05701380968093872,0.0,0.0,0.09078219532966614,0.0,0.0,0.04500659555196762,0.0,0.0,0.1766323745250702,0.0,0.0,0.0,0.0339273139834404,0.04186367243528366,0.0933288112282753,0.0911806970834732,0.0,0.0,0.12240730226039886,0.07192115485668182,0.06476834416389465,0.07530730962753296,0.0,0.12720181047916412,0.07607049494981766,0.0,0.09498298913240433,0.09472102671861649,0.09596136957406998,0.0,0.02225675620138645,0.0,0.10289467126131058,0.10066088289022446,0.09530134499073029,0.10863419622182846,0.0,0.05048229917883873,0.04835747927427292,0.033967867493629456,0.014099644497036934,0.07924871891736984,0.0,0.08361361175775528,0.07927646487951279,0.007853354327380657
00:00:00:01.000,61,0.15135358273983002,0.12700389325618744,0.13707512617111206,0.0,0.0,0.13985256850719452,0.0,0.15149939060211182,0.12750785052776337,0.012775298207998276,0.0,0.005296334158629179,0.13964441418647766,0.006015460006892681,0.05654043331742287,0.0,0.0,0.09240055829286575,0.0,0.0,0.04620722308754921,0.0,0.0,0.176139697432518,0.0,0.0,0.0,0.033653683960437775,0.04146641492843628,0.09302617609500885,0.09112165868282318,0.0,0.0,0.12150838971138,0.07042534649372101,0.06424488127231598,0.07488833367824554,0.0,0.1280871480703354,0.07653879374265671,0.0,0.09518877416849136,0.0949285551905632,0.09982753545045853,0.0,0.022369230166077614,0.0,0.10764909535646439,0.10550104081630707,0.09876950085163116,0.11207307130098343,0.0,0.050646428018808365,0.04175247997045517,0.031898412853479385,0.013256898149847984,0.07545305788516998,0.0,0.08314396440982819,0.0754820704460144,0.0077462769113481045
00:00:00:02.000,61,0.14525076746940613,0.12277156859636307,0.13670484721660614,0.0,0.0,0.14480334520339966,0.0,0.1454165130853653,0.12325769662857056,0.013384468853473663,0.0,0.006734175141900778,0.14458754658699036,0.009362122043967247,0.05623809993267059,0.0,0.0,0.09718678891658783,0.0,0.0,0.048312075436115265,0.0,0.0,0.1763782501220703,0.0,0.0,0.0,0.03365842252969742,0.041063450276851654,0.09387660771608353,0.09206415712833405,0.0,0.0,0.11971946060657501,0.06806127727031708,0.0636851117014885,0.07382147014141083,0.0,0.12628421187400818,0.07565337419509888,0.0,0.09535406529903412,0.09509526193141937,0.10293307155370712,0.0,0.02245957776904106,0.0,0.11146813631057739,0.10938893258571625,0.10155533254146576,0.11483538150787354,0.0,0.05077826604247093,0.0364469476044178,0.030236104503273964,0.012579954229295254,0.0724041610956192,0.0,0.08276671171188354,0.0724341869354248,0.007660266477614641
00:00:00:03.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05436839163303375,0.0,0.0,0.10063809156417847,0.0,0.0,0.05233948305249214,0.0,0.0,0.17972764372825623,0.0,0.0,0.0,0.03296760469675064,0.03984881937503815,0.09447130560874939,0.0929492861032486,0.0,0.0,0.11747024953365326,0.06424212455749512,0.06326617300510406,0.07238399982452393,0.0,0.12632296979427338,0.07682936638593674,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:04.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.056204527616500854,0.0,0.0,0.10914567112922668,0.0,0.0,0.054725281894207,0.0,0.0,0.1744270771741867,0.0,0.0,0.0,0.033359117805957794,0.040002673864364624,0.09707901626825333,0.09575070440769196,0.0,0.0,0.11423370242118835,0.06263016164302826,0.06221337243914604,0.0713455080986023,0.0,0.122747503221035,0.0758461207151413,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:05.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05570438131690025,0.0,0.0,0.11165814101696014,0.0,0.0,0.05545686557888985,0.0,0.0,0.1764652580022812,0.0,0.0,0.0,0.03322034329175949,0.03961692005395889,0.09722515195608139,0.09613794088363647,0.0,0.0,0.11231653392314911,0.06039786338806152,0.06138525530695915,0.0704832673072815,0.0,0.12398483604192734,0.07577276229858398,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:06.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.057091377675533295,0.0,0.0,0.1221950352191925,0.0,0.0,0.059132155030965805,0.0,0.0,0.17450933158397675,0.0,0.0,0.0,0.032617174088954926,0.038929663598537445,0.10026050359010696,0.09968285262584686,0.0,0.0,0.10640834271907806,0.05566641688346863,0.05850281938910484,0.0675874799489975,0.0,0.12469489127397537,0.07668370008468628,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:07.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05754037946462631,0.0,0.0,0.12237754464149475,0.0,0.0,0.05996301770210266,0.0,0.0,0.17709539830684662,0.0,0.0,0.0,0.03326857089996338,0.039367176592350006,0.1029646173119545,0.10220643877983093,0.0,0.0,0.10644352436065674,0.05716824531555176,0.05935659632086754,0.06761090457439423,0.0,0.12292155623435974,0.07823701947927475,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:08.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.061038509011268616,0.0,0.0,0.13676533102989197,0.0,0.0,0.061905987560749054,0.0,0.0,0.1811281144618988,0.0,0.0,0.0,0.0337350070476532,0.04014710336923599,0.10952627658843994,0.1092233806848526,0.0,0.0,0.10018467903137207,0.05567021667957306,0.05660919472575188,0.06472808122634888,0.0,0.14492124319076538,0.08729437738656998,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:09.000,61,0.13228601217269897,0.11429918557405472,0.13645972311496735,0.0,0.0,0.1553869992494583,0.0,0.13250134885311127,0.1147533655166626,0.014503911137580872,0.0,0.009733060374855995,0.15515422821044922,0.016423465684056282,0.06257352232933044,0.0,0.0,0.14378057420253754,0.0,0.0,0.06047322228550911,0.0,0.0,0.18442301452159882,0.0,0.0,0.0,0.03440241515636444,0.040862761437892914,0.11338189244270325,0.1133582592010498,0.0,0.0,0.09582136571407318,0.05584438145160675,0.05528537556529045,0.06287616491317749,0.0,0.16582760214805603,0.09402545541524887,0.0,0.09599772840738297,0.0957438051700592,0.10974490642547607,0.0,0.022613603621721268,0.0,0.11995992809534073,0.11803033202886581,0.10780314356088638,0.12110672891139984,0.0,0.05128078907728195,0.0258999764919281,0.02665511704981327,0.011473279446363449,0.06626862287521362,0.0,0.08229276537895203,0.06630048155784607,0.007524409331381321
