Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.032998137176036835,0.10675990581512451,0.17722401022911072,0.0,0.0,0.3084014654159546,0.018424881622195244,0.0,0.13608811795711517,0.0,0.07445870339870453,0.0,0.2727653980255127,0.0024673566222190857,0.08874455094337463,0.0,0.0,0.11066969484090805,0.09890267252922058,0.06797225773334503,0.12234417349100113,0.0,0.02170436456799507,0.12705402076244354,0.1348298192024231,0.0,0.0,0.07257530093193054,0.0738096684217453,0.0980883538722992,0.0,0.0,0.03665688633918762,0.06960621476173401,0.10926580429077148,0.061652302742004395,0.03188798576593399,0.24477870762348175,0.26016026735305786,0.0,0.07529907673597336,0.2006177306175232,0.2293367087841034,0.1720898151397705,0.0,0.005816860124468803,0.050708308815956116,0.18251872062683105,0.2402036488056183,0.14480113983154297,0.2045021951198578,0.0,0.0940055102109909,0.04156353324651718,0.010090311989188194,0.03312668949365616,0.05314331501722336,0.0,0.11892253160476685,0.04903976991772652,0.03495480865240097
00:00:00:01.000,61,0.03241980820894241,0.10922808945178986,0.1784040629863739,0.0,0.0,0.3113877773284912,0.01693911664187908,0.0,0.13875237107276917,0.0,0.07535320520401001,0.0,0.2747349739074707,0.0028963983058929443,0.08877377212047577,0.0,0.0,0.1130184456706047,0.10098914802074432,0.07079222798347473,0.125575989484787,0.0,0.021605487912893295,0.1205422431230545,0.12810099124908447,0.0,0.0,0.07171846926212311,0.07294479012489319,0.09845394641160965,0.0,0.0,0.03654007613658905,0.06931078433990479,0.10791383683681488,0.060971543192863464,0.03133081644773483,0.24648235738277435,0.26223570108413696,0.0,0.07495593279600143,0.20339763164520264,0.23157453536987305,0.17607158422470093,0.0,0.005353434011340141,0.052337728440761566,0.18508994579315186,0.24252283573150635,0.1456499993801117,0.20659595727920532,0.0,0.09529039263725281,0.044918857514858246,0.009157037362456322,0.034252919256687164,0.05477478355169296,0.0,0.11969560384750366,0.04975989833474159,0.03516706824302673
00:00:00:02.000,61,0.029950477182865143,0.10087539255619049,0.1779647171497345,0.0,0.0,0.3130822777748108,0.02043820731341839,0.0,0.13125507533550262,0.0,0.07386573404073715,0.0,0.2764994502067566,0.004002690315246582,0.088139608502388,0.0,0.0,0.11097516864538193,0.10120254755020142,0.06822697818279266,0.1244683787226677,0.0,0.021206002682447433,0.12729577720165253,0.1338447779417038,0.0,0.0,0.07176154851913452,0.07281402498483658,0.09716980159282684,0.0,0.0,0.03740158677101135,0.07122543454170227,0.10765630006790161,0.061928004026412964,0.032816849648952484,0.24059155583381653,0.25587427616119385,0.0,0.07352060824632645,0.19978103041648865,0.2295617163181305,0.16916298866271973,0.0,0.004342002794146538,0.048644647002220154,0.1842561662197113,0.2402535378932953,0.1450342833995819,0.20279940962791443,0.0,0.09089505672454834,0.0394526943564415,0.007122805342078209,0.033087246119976044,0.04901724308729172,0.0,0.11988610029220581,0.0465184785425663,0.035220421850681305
00:00:00:03.000,61,0.026925139129161835,0.0976506769657135,0.17837873101234436,0.0,0.0,0.3188295066356659,0.02188660018146038,0.0,0.128608837723732,0.0,0.07445267587900162,0.0,0.28115564584732056,0.005266785621643066,0.08845165371894836,0.0,0.0,0.1119963750243187,0.10229648649692535,0.06971359252929688,0.12559616565704346,0.0,0.021062668412923813,0.12788759171962738,0.13404130935668945,0.0,0.0,0.07151919603347778,0.07274554669857025,0.0973120927810669,0.0,0.0,0.03753556311130524,0.07136738300323486,0.10745200514793396,0.06191211938858032,0.032986946403980255,0.24184398353099823,0.2564084529876709,0.0,0.07419813424348831,0.20099472999572754,0.23115113377571106,0.1700093150138855,0.0,0.0033464860171079636,0.04826696217060089,0.1871108114719391,0.24223658442497253,0.14595764875411987,0.20366892218589783,0.0,0.0903170257806778,0.03781916946172714,0.005636027082800865,0.032981060445308685,0.046493999660015106,0.0,0.12057185173034668,0.04401882365345955,0.035183362662792206
00:00:00:04.000,61,0.021377570927143097,0.08444887399673462,0.1768045723438263,0.0,0.0,0.32687699794769287,0.028048409149050713,0.0,0.1169380247592926,0.0,0.0732642263174057,0.0,0.2882208824157715,0.00906781479716301,0.0890805721282959,0.0,0.0,0.11355733126401901,0.10402093827724457,0.07042811810970306,0.126173734664917,0.0,0.021029572933912277,0.1332327425479889,0.13857637345790863,0.0,0.0,0.07177507877349854,0.073046013712883,0.09732827544212341,0.0,0.0,0.038394540548324585,0.07293033599853516,0.10747475922107697,0.06273891031742096,0.03410280495882034,0.24067993462085724,0.2549883723258972,0.0,0.07388324290513992,0.19928336143493652,0.2304978370666504,0.16408482193946838,0.0,0.0011645088670775294,0.044599585235118866,0.1875452697277069,0.24140799045562744,0.14573180675506592,0.20034784078598022,0.0,0.08528609573841095,0.026837371289730072,0.0011501368135213852,0.02944166027009487,0.03679864853620529,0.0,0.11969846487045288,0.03662516549229622,0.035413242876529694
00:00:00:05.000,61,0.014102905988693237,0.07647766172885895,0.17529776692390442,0.0,0.0,0.34272968769073486,0.0315486304461956,0.0,0.110634446144104,0.0,0.07313455641269684,0.0,0.30163896083831787,0.014019012451171875,0.09045358002185822,0.0,0.0,0.1208101287484169,0.10744605958461761,0.07837776839733124,0.13055521249771118,0.0,0.02099531516432762,0.1309518963098526,0.1358698606491089,0.0,0.0,0.07132616639137268,0.07305406033992767,0.09905499964952469,0.0,0.0,0.03839901089668274,0.07062780857086182,0.10533089935779572,0.06145663559436798,0.0321626141667366,0.2510914206504822,0.26361560821533203,0.0,0.07594045251607895,0.20571500062942505,0.23634597659111023,0.17004168033599854,0.0,0.0,0.04603660851716995,0.1942843496799469,0.24864593148231506,0.1484832465648651,0.2045259177684784,0.0,0.08576691150665283,0.01876574009656906,0.0,0.02655971609055996,0.030397586524486542,0.0,0.11950942873954773,0.02938607707619667,0.03593495488166809
00:00:00:06.000,61,0.0047575607895851135,0.06302401423454285,0.17328011989593506,0.0,0.004023888148367405,0.35505008697509766,0.038279395550489426,0.0,0.09779192507266998,0.0,0.07079644501209259,0.0,0.3125078082084656,0.018677983433008194,0.09121762216091156,0.0,0.0,0.12367518991231918,0.10979869961738586,0.07988855242729187,0.13227307796478271,0.0,0.021037455648183823,0.13537247478961945,0.1396339386701584,0.0,0.0,0.07139167189598083,0.07324070483446121,0.09939179569482803,0.0,0.0,0.039067789912223816,0.07085472345352173,0.10421240329742432,0.061457306146621704,0.03202172368764877,0.25367501378059387,0.26571372151374817,0.0,0.076320581138134,0.20777001976966858,0.23753109574317932,0.1675909459590912,0.0,0.0,0.04280772805213928,0.19731760025024414,0.24923527240753174,0.14985710382461548,0.20358237624168396,0.0,0.08106783032417297,0.005573146045207977,0.0,0.021488046273589134,0.020075969398021698,0.0,0.11801087856292725,0.019540000706911087,0.03650560975074768
00:00:00:07.000,61,0.0,0.053168050944805145,0.17172065377235413,0.0,0.007457771338522434,0.36884766817092896,0.04448137804865837,0.0,0.08791214972734451,0.0,0.07011047750711441,0.0,0.3241342306137085,0.023889731615781784,0.09185020625591278,0.0,0.0,0.12908220291137695,0.11311450600624084,0.08180740475654602,0.1350114643573761,0.0,0.02095368131995201,0.13604046404361725,0.14012113213539124,0.0,0.0,0.07115970551967621,0.0728946253657341,0.09983903169631958,0.0,0.0,0.03963479399681091,0.07147577404975891,0.10296976566314697,0.06129680573940277,0.03167540580034256,0.25751420855522156,0.2686416208744049,0.0,0.07660899311304092,0.21170175075531006,0.24067538976669312,0.1681121289730072,0.0,0.0,0.04159907251596451,0.2014520764350891,0.2512282729148865,0.15117010474205017,0.20356541872024536,0.0,0.07827477157115936,0.0,0.0,0.017929790541529655,0.011409424245357513,0.0,0.11656761169433594,0.010939028114080429,0.03621187061071396
00:00:00:08.000,61,0.0,0.05444557964801788,0.17340955138206482,0.0,0.007518359459936619,0.3650619387626648,0.044551532715559006,0.0,0.08848755061626434,0.0,0.07036025077104568,0.0,0.32119011878967285,0.021237976849079132,0.0929570198059082,0.0,0.0,0.12897834181785583,0.11352534592151642,0.08358605206012726,0.13493561744689941,0.0,0.02101602777838707,0.13833175599575043,0.14285993576049805,0.0,0.0,0.07177078723907471,0.07340547442436218,0.10107558965682983,0.0,0.0,0.03966900706291199,0.07313290238380432,0.10484838485717773,0.062244296073913574,0.033068351447582245,0.2562566101551056,0.2693246006965637,0.0,0.07768790423870087,0.21031782031059265,0.23890528082847595,0.16482269763946533,0.0,0.0,0.037783995270729065,0.20184168219566345,0.25000321865081787,0.15320491790771484,0.20384344458580017,0.0,0.07692192494869232,0.0,0.0,0.018088458105921745,0.01273994892835617,0.0,0.11755713820457458,0.012683141976594925,0.03710272163152695
00:00:00:09.000,61,0.0,0.0536525696516037,0.17425373196601868,0.0,0.00897336844354868,0.3673263192176819,0.04558275267481804,0.0,0.08656197786331177,0.0,0.06993599981069565,0.0,0.3233896493911743,0.021433938294649124,0.0934450626373291,0.0,0.0,0.12979823350906372,0.1145906150341034,0.08505010604858398,0.13593587279319763,0.0,0.020832110196352005,0.14010368287563324,0.14491090178489685,0.0,0.0,0.07173293828964233,0.07317953556776047,0.10113781690597534,0.0,0.0,0.03998568654060364,0.07389163970947266,0.10497584939002991,0.06243027746677399,0.03347235172986984,0.2563835382461548,0.2694658637046814,0.0,0.07786136865615845,0.21085777878761292,0.23859059810638428,0.16336345672607422,0.0,0.0,0.03491075336933136,0.20459309220314026,0.24918124079704285,0.15505832433700562,0.20438572764396667,0.0,0.07501883804798126,0.0,0.0,0.017434237524867058,0.012039415538311005,0.0,0.1181093156337738,0.01141621544957161,0.03734152764081955
