Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.06341931968927383,0.1436145007610321,0.13732080161571503,0.0,0.008262112736701965,0.19962845742702484,0.0617622509598732,0.13419802486896515,0.1980145126581192,0.0,0.0708363950252533,0.050485365092754364,0.17139296233654022,0.04723963886499405,0.0,0.0,0.03123422898352146,0.09265925735235214,0.0,0.0,0.0,0.0,0.005748043768107891,0.0,0.11286003887653351,0.001862604171037674,0.0,0.0,0.04915978014469147,0.0,0.09016337245702744,0.06301024556159973,0.0,0.0,0.0,0.0,0.0,0.0,0.13990162312984467,0.0,0.051447831094264984,0.14339688420295715,0.14131566882133484,0.05240703374147415,0.0,0.0,0.04428030550479889,0.12280476838350296,0.12839655578136444,0.14976197481155396,0.1791515052318573,0.0,0.020793166011571884,0.06010794639587402,0.026169508695602417,0.0,0.08743366599082947,0.0,0.11258919537067413,0.11155592650175095,0.0
00:00:00:01.000,61,0.059755004942417145,0.14178818464279175,0.1371777355670929,0.0,0.009474709630012512,0.20193026959896088,0.06284426897764206,0.13144327700138092,0.19636741280555725,0.0,0.0708441436290741,0.05209901183843613,0.17317898571491241,0.04864899069070816,0.0,0.0,0.030673792585730553,0.09081675857305527,0.0,0.0,0.0,0.0,0.005641843192279339,0.0,0.11097835004329681,0.0017845742404460907,0.0,0.0,0.04906667768955231,0.0,0.0893210768699646,0.06373928487300873,0.0,0.0,0.0,0.0,0.0,0.0,0.13369908928871155,0.0,0.0487525537610054,0.14440512657165527,0.14210772514343262,0.05108053237199783,0.0,0.0,0.04460839927196503,0.12142971903085709,0.12669798731803894,0.14867544174194336,0.17846401035785675,0.0,0.020668890327215195,0.05948328971862793,0.02543807029724121,0.0,0.08575864881277084,0.0,0.11257456243038177,0.11051785200834274,0.0
00:00:00:02.000,61,0.056632645428180695,0.13547644019126892,0.13501444458961487,0.0,0.011252179741859436,0.21004198491573334,0.06484355032444,0.12799520790576935,0.19037148356437683,0.0,0.0688391923904419,0.054719023406505585,0.18078193068504333,0.05260679870843887,0.0,0.0,0.03164864704012871,0.09291329234838486,0.0,0.0,0.0,0.0,0.0061144037172198296,0.0,0.11124895513057709,0.0023312270641326904,0.0,0.0,0.049476467072963715,0.0,0.09045281261205673,0.06351450085639954,0.0,0.0,0.0,0.0,0.0,0.0,0.13833221793174744,0.0,0.04987691342830658,0.1454581618309021,0.14388738572597504,0.05227106064558029,0.0,0.0,0.0444735512137413,0.1242830902338028,0.12987343966960907,0.15033870935440063,0.17922842502593994,0.0,0.018150564283132553,0.054823875427246094,0.024065569043159485,0.0,0.08243492245674133,0.0,0.1109824925661087,0.10649106651544571,0.0
00:00:00:03.000,61,0.057685740292072296,0.13481485843658447,0.1332903802394867,0.0,0.010345801711082458,0.20929746329784393,0.06414031237363815,0.1287236213684082,0.19054186344146729,0.0,0.06786460429430008,0.05382930487394333,0.1803802251815796,0.0516212061047554,0.0,0.0,0.032243017107248306,0.09523820132017136,0.0,0.0,0.0,0.0,0.006312879733741283,0.0,0.11082211136817932,0.0023639611899852753,0.0,0.0,0.04942425340414047,0.0,0.09135659039020538,0.06281468272209167,0.0,0.0,0.0,0.0,0.0,0.0,0.1435905247926712,0.0,0.051414795219898224,0.14485995471477509,0.14367608726024628,0.05212894827127457,0.0,0.0,0.04460939019918442,0.12399178743362427,0.12997663021087646,0.15059661865234375,0.178646981716156,0.0,0.01785006746649742,0.054221153259277344,0.024140268564224243,0.0,0.08276337385177612,0.0,0.1105932891368866,0.10651393979787827,0.0
00:00:00:04.000,61,0.06272394955158234,0.13648054003715515,0.13338841497898102,0.0,0.007381856441497803,0.20882190763950348,0.05984034389257431,0.13327544927597046,0.1926749348640442,0.0,0.06768956780433655,0.051904283463954926,0.17896252870559692,0.04902804642915726,0.0,0.0,0.034335918724536896,0.10300030559301376,0.0,0.0,0.0,0.0,0.006928007118403912,0.0,0.11159861087799072,0.0028052888810634613,0.0,0.0,0.0499652624130249,0.0,0.09445763379335403,0.06117922067642212,0.0,0.0,0.0,0.0,0.0,0.0,0.15687061846256256,0.0,0.055211178958415985,0.1429836004972458,0.14304329454898834,0.054799504578113556,0.0,0.0,0.04447992891073227,0.12646225094795227,0.13271647691726685,0.1538507044315338,0.1817934811115265,0.0,0.018926244229078293,0.054770201444625854,0.024029478430747986,0.0,0.08639547228813171,0.0,0.11126668751239777,0.1094621792435646,0.0
00:00:00:05.000,61,0.06528902053833008,0.13972553610801697,0.13496875762939453,0.0,0.006248906254768372,0.20672814548015594,0.05837259069085121,0.13624921441078186,0.1956404745578766,0.0,0.06886042654514313,0.05121614784002304,0.17657628655433655,0.048021964728832245,0.0,0.0,0.03442513570189476,0.1041240468621254,0.0,0.0,0.0,0.0,0.007027360610663891,0.0,0.1113257110118866,0.002965148538351059,0.0,0.0,0.04982586205005646,0.0,0.09490721672773361,0.060908347368240356,0.0,0.0,0.0,0.0,0.0,0.0,0.15685808658599854,0.0,0.05495291203260422,0.1417708396911621,0.14252881705760956,0.0545768141746521,0.0,0.0,0.04433164745569229,0.12597818672657013,0.1323138177394867,0.15452846884727478,0.18298488855361938,0.0,0.020530711859464645,0.05655694007873535,0.024913445115089417,0.0,0.08874785900115967,0.0,0.11221535503864288,0.11200966686010361,0.0
00:00:00:06.000,61,0.06503170728683472,0.13920235633850098,0.1364685446023941,0.0,0.007118880748748779,0.209979847073555,0.06088779866695404,0.13667374849319458,0.19495394825935364,0.0,0.06940388679504395,0.05299048870801926,0.1793871968984604,0.05096570402383804,0.0,0.0,0.035323016345500946,0.10612287372350693,0.0,0.0,0.0,0.0,0.007879304699599743,0.0,0.11374397575855255,0.0037564225494861603,0.0,0.0,0.049858033657073975,0.0,0.09633852541446686,0.06021928787231445,0.0,0.0,0.0,0.0,0.0,0.0,0.1595245748758316,0.0,0.05496826767921448,0.1416168212890625,0.14239288866519928,0.055738016963005066,0.0,0.0,0.043348878622055054,0.12931764125823975,0.13487274944782257,0.15610533952713013,0.18531212210655212,0.0,0.016865473240613937,0.054973334074020386,0.023970164358615875,0.0,0.08725506067276001,0.0,0.1126573383808136,0.11125177890062332,0.0
00:00:00:07.000,61,0.05941438674926758,0.1339409351348877,0.13587847352027893,0.0,0.011081919074058533,0.21843330562114716,0.06396682560443878,0.13140001893043518,0.18829628825187683,0.0,0.0687815472483635,0.05736257880926132,0.18684832751750946,0.05560498684644699,0.0,0.0,0.034695934504270554,0.10369779914617538,0.0,0.0,0.0,0.0,0.007772008888423443,0.0,0.11357761919498444,0.004227545112371445,0.0,0.0,0.04994301497936249,0.0,0.09574534744024277,0.061306536197662354,0.0,0.0,0.0,0.0,0.0,0.0,0.15352226793766022,0.0,0.05303414165973663,0.1446664184331894,0.1450837254524231,0.05526610463857651,0.0,0.0,0.04355362802743912,0.1300613284111023,0.13667814433574677,0.15690159797668457,0.18630991876125336,0.0,0.015660475939512253,0.05214133858680725,0.022965937852859497,0.0,0.08243399858474731,0.0,0.111142098903656,0.10649874061346054,0.0
00:00:00:08.000,61,0.0641273483633995,0.13757610321044922,0.13851197063922882,0.0,0.009793102741241455,0.21641404926776886,0.0614459402859211,0.13558341562747955,0.19142986834049225,0.0,0.0704282820224762,0.05682604759931564,0.18380114436149597,0.054620496928691864,0.0,0.0,0.035303737968206406,0.10669784992933273,0.0,0.0,0.0,0.0,0.008137310855090618,0.0,0.11470434069633484,0.004621051251888275,0.0,0.0,0.050078801810741425,0.0,0.09706470370292664,0.060761913657188416,0.0,0.0,0.0,0.0,0.0,0.0,0.1564479023218155,0.0,0.05395842343568802,0.14294882118701935,0.14380168914794922,0.05673868954181671,0.0,0.0,0.042980119585990906,0.1311608850955963,0.13773725926876068,0.158866286277771,0.18910610675811768,0.0,0.016904067248106003,0.05485588312149048,0.0230717733502388,0.0,0.08494468778371811,0.0,0.11236348748207092,0.10950382798910141,0.0
00:00:00:09.000,61,0.06087367981672287,0.13414859771728516,0.13737896084785461,0.0,0.012115314602851868,0.22061307728290558,0.06324025988578796,0.13200360536575317,0.18733401596546173,0.0,0.06960982084274292,0.059466324746608734,0.18775920569896698,0.057372622191905975,0.0,0.0,0.03477512672543526,0.10537483543157578,0.0,0.0,0.0,0.0,0.007981809787452221,0.0,0.11372272670269012,0.004872485995292664,0.0,0.0,0.049907781183719635,0.0,0.09666643291711807,0.061252906918525696,0.0,0.0,0.0,0.0,0.0,0.0,0.15288424491882324,0.0,0.052987344563007355,0.1444084197282791,0.14527982473373413,0.05578666925430298,0.0,0.0,0.04343418776988983,0.13059940934181213,0.13837410509586334,0.15904837846755981,0.1889149695634842,0.0,0.01581886038184166,0.05374234914779663,0.022817328572273254,0.0,0.08157513290643692,0.0,0.11082969605922699,0.10623619705438614,0.0
