Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.059555552899837494,0.13916566967964172,0.13335570693016052,0.0,0.0076564401388168335,0.2022656947374344,0.06176227703690529,0.13028159737586975,0.19356516003608704,0.0,0.06839485466480255,0.050719670951366425,0.17445582151412964,0.04658786207437515,0.0,0.0,0.032059650868177414,0.09519615024328232,0.0,0.0,0.0,0.0,0.005112114362418652,0.0,0.1102222353219986,0.0015751831233501434,0.0,0.0,0.049166806042194366,0.0,0.09074556082487106,0.062171563506126404,0.0,0.0,0.0,0.0,0.0,0.0,0.14782004058361053,0.0,0.054477758705616,0.14572086930274963,0.14390455186367035,0.05207432061433792,0.0,0.0,0.044468238949775696,0.12409327924251556,0.13162550330162048,0.15034866333007812,0.17899277806282043,0.0,0.019026007503271103,0.0584484338760376,0.02664773166179657,0.0,0.08478042483329773,0.0,0.10985830426216125,0.1083269938826561,0.0
00:00:00:01.000,61,0.05702098459005356,0.13878092169761658,0.13328395783901215,0.0,0.008247867226600647,0.20227910578250885,0.061696190387010574,0.1281450241804123,0.1932739019393921,0.0,0.06861352920532227,0.051533959805965424,0.17395392060279846,0.046789683401584625,0.0,0.0,0.03116370178759098,0.09250568598508835,0.0,0.0,0.0,0.0,0.004848483018577099,0.0,0.10865722596645355,0.0011607259511947632,0.0,0.0,0.04915153980255127,0.0,0.08947758376598358,0.06304827332496643,0.0,0.0,0.0,0.0,0.0,0.0,0.14041176438331604,0.0,0.051789864897727966,0.1464715600013733,0.1444569081068039,0.05042105168104172,0.0,0.0,0.04518444836139679,0.12170368432998657,0.12891505658626556,0.14867061376571655,0.17786765098571777,0.0,0.019816439598798752,0.05906796455383301,0.02616921067237854,0.0,0.08405759185552597,0.0,0.11003948748111725,0.10822265595197678,0.0
00:00:00:02.000,61,0.04869132488965988,0.12877342104911804,0.13096842169761658,0.0,0.012893334031105042,0.21482540667057037,0.06678801029920578,0.12004485726356506,0.1831183135509491,0.0,0.06660671532154083,0.05653511732816696,0.18563248217105865,0.0536041334271431,0.0,0.0,0.03131403028964996,0.09065563231706619,0.0,0.0,0.0,0.0,0.005238871090114117,0.0,0.10911498963832855,0.0017517581582069397,0.0,0.0,0.0496940091252327,0.0,0.08917372673749924,0.06405319273471832,0.0,0.0,0.0,0.0,0.0,0.0,0.13795973360538483,0.0,0.05077798664569855,0.1494332104921341,0.1472630351781845,0.051330603659152985,0.0,0.0,0.04472719132900238,0.12487795203924179,0.13175800442695618,0.14892417192459106,0.17758741974830627,0.0,0.014794554561376572,0.052570998668670654,0.022902458906173706,0.0,0.07640872895717621,0.0,0.10828180611133575,0.10104777663946152,0.0
00:00:00:03.000,61,0.0453634187579155,0.12414409965276718,0.12877000868320465,0.0,0.015048220753669739,0.21994297206401825,0.06808029115200043,0.11695453524589539,0.17874501645565033,0.0,0.06495553255081177,0.058568768203258514,0.19042417407035828,0.05594784766435623,0.0,0.0,0.031319037079811096,0.09033889323472977,0.0,0.0,0.0,0.0,0.005478466860949993,0.0,0.10987342894077301,0.0017911456525325775,0.0,0.0,0.04993189871311188,0.0,0.08941788971424103,0.06453242897987366,0.0,0.0,0.0,0.0,0.0,0.0,0.13681939244270325,0.0,0.04963162541389465,0.15128766000270844,0.14909116923809052,0.050761424005031586,0.0,0.0,0.04574582725763321,0.12408273667097092,0.13172653317451477,0.14909350872039795,0.17721611261367798,0.0,0.013973917812108994,0.04901576042175293,0.02177494764328003,0.0,0.07375896722078323,0.0,0.1072109192609787,0.0978204533457756,0.0
00:00:00:04.000,61,0.041610606014728546,0.11585801094770432,0.12602630257606506,0.0,0.017907604575157166,0.22996269166469574,0.07046739757061005,0.11243961751461029,0.1704721748828888,0.0,0.06241508200764656,0.061774931848049164,0.19973480701446533,0.060513801872730255,0.0,0.0,0.03270204737782478,0.09387771040201187,0.0,0.0,0.0,0.0,0.0060691190883517265,0.0,0.11099356412887573,0.0024118274450302124,0.0,0.0,0.05045492202043533,0.0,0.09123608469963074,0.0641399621963501,0.0,0.0,0.0,0.0,0.0,0.0,0.1431569755077362,0.0,0.05073709785938263,0.1532936692237854,0.1513230949640274,0.053315021097660065,0.0,0.0,0.04594041407108307,0.1274717152118683,0.13613349199295044,0.1515166163444519,0.1786636859178543,0.0,0.010618727654218674,0.04269188642501831,0.019412711262702942,0.0,0.06893283873796463,0.0,0.10489809513092041,0.09223970025777817,0.0
00:00:00:05.000,61,0.04320893436670303,0.11720951646566391,0.1264662742614746,0.0,0.01691637933254242,0.23004762828350067,0.0677681416273117,0.1138523519039154,0.17151792347431183,0.0,0.0626353919506073,0.06128364056348801,0.19865316152572632,0.059239692986011505,0.0,0.0,0.03293793275952339,0.09573458880186081,0.0,0.0,0.0,0.0,0.006063009612262249,0.0,0.11053873598575592,0.002380046993494034,0.0,0.0,0.050652891397476196,0.0,0.09183186292648315,0.06397905945777893,0.0,0.0,0.0,0.0,0.0,0.0,0.14425534009933472,0.0,0.05090340971946716,0.15295591950416565,0.1516357809305191,0.053664274513721466,0.0,0.0,0.04645258188247681,0.1270255744457245,0.13610798120498657,0.15254420042037964,0.1799188107252121,0.0,0.013092529028654099,0.043859243392944336,0.019694507122039795,0.0,0.07111558318138123,0.0,0.10511486232280731,0.09402000159025192,0.0
00:00:00:06.000,61,0.047329701483249664,0.11916833370923996,0.12868447601795197,0.0,0.01610434055328369,0.2308943122625351,0.06733046472072601,0.1176641583442688,0.17291121184825897,0.0,0.06386610865592957,0.06065090745687485,0.19876760244369507,0.059982843697071075,0.0,0.0,0.03430088981986046,0.0993618443608284,0.0,0.0,0.0,0.0,0.007055873982608318,0.0,0.1146070808172226,0.0031899698078632355,0.0,0.0,0.051200978457927704,0.0,0.09383760392665863,0.06303854286670685,0.0,0.0,0.0,0.0,0.0,0.0,0.15190880000591278,0.0,0.05319875478744507,0.15143868327140808,0.1506999433040619,0.05728846788406372,0.0,0.0,0.045471400022506714,0.1315723955631256,0.13975314795970917,0.15506276488304138,0.18296094238758087,0.0,0.011106830090284348,0.04348099231719971,0.018686443567276,0.0,0.07319822907447815,0.0,0.10642006993293762,0.09558626264333725,0.0
00:00:00:07.000,61,0.047872789204120636,0.11894146353006363,0.12952592968940735,0.0,0.016063690185546875,0.23336268961429596,0.06679287552833557,0.11856265366077423,0.17166349291801453,0.0,0.06429435312747955,0.06131377071142197,0.20074549317359924,0.06037672609090805,0.0,0.0,0.0350935198366642,0.10186659544706345,0.0,0.0,0.0,0.0,0.007110307924449444,0.0,0.11495186388492584,0.0035168565809726715,0.0,0.0,0.051585376262664795,0.0,0.09489806741476059,0.06269636750221252,0.0,0.0,0.0,0.0,0.0,0.0,0.15560954809188843,0.0,0.054219216108322144,0.15199556946754456,0.1521109640598297,0.057785533368587494,0.0,0.0,0.04546193778514862,0.133196622133255,0.1417679488658905,0.15699300169944763,0.18560084700584412,0.0,0.012075807899236679,0.04269704222679138,0.0193542018532753,0.0,0.07348345965147018,0.0,0.10642240941524506,0.0954100713133812,0.0
00:00:00:08.000,61,0.053189463913440704,0.12406008690595627,0.13291460275650024,0.0,0.014540478587150574,0.229246586561203,0.06584392488002777,0.12403687089681625,0.17683731019496918,0.0,0.06659986078739166,0.059592001140117645,0.19671285152435303,0.05919688194990158,0.0,0.0,0.03541463986039162,0.1028100922703743,0.0,0.0,0.0,0.0,0.007517057470977306,0.0,0.11675627529621124,0.003941472619771957,0.0,0.0,0.05173621326684952,0.0,0.09534989297389984,0.06227840483188629,0.0,0.0,0.0,0.0,0.0,0.0,0.15789231657981873,0.0,0.055554330348968506,0.1496814787387848,0.15000177919864655,0.05860719829797745,0.0,0.0,0.04482705891132355,0.13437578082084656,0.14151635766029358,0.15769138932228088,0.18673081696033478,0.0,0.012818988412618637,0.04553169012069702,0.020016491413116455,0.0,0.0772935152053833,0.0,0.10886935889720917,0.09925922006368637,0.0
00:00:00:09.000,61,0.05334574729204178,0.12789127230644226,0.13437312841415405,0.0,0.012300819158554077,0.2260723114013672,0.06396442651748657,0.12558424472808838,0.18098273873329163,0.0,0.06763428449630737,0.05793856829404831,0.19336561858654022,0.05707434564828873,0.0,0.0,0.03523346781730652,0.10290218144655228,0.0,0.0,0.0,0.0,0.007233018986880779,0.0,0.11418919265270233,0.0038389377295970917,0.0,0.0,0.051352158188819885,0.0,0.0949353575706482,0.06199643015861511,0.0,0.0,0.0,0.0,0.0,0.0,0.1566086709499359,0.0,0.05541969835758209,0.14878177642822266,0.14921846985816956,0.05789496749639511,0.0,0.0,0.0442470982670784,0.1338452398777008,0.14029043912887573,0.15699419379234314,0.18660122156143188,0.0,0.013779234141111374,0.04897129535675049,0.0210055410861969,0.0,0.0801374688744545,0.0,0.11011813580989838,0.10276979953050613,0.0
