Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.02013244479894638,0.0,0.043958984315395355,0.0,0.04129645973443985,0.3243800699710846,0.17299646139144897,0.014637984335422516,0.0,0.058383211493492126,0.006238345056772232,0.13034555315971375,0.3202737867832184,0.11010310053825378,0.0494319424033165,0.0,0.0,0.2806954085826874,0.07991623878479004,0.0,0.0067695314064621925,0.0,0.0,0.0,0.13792608678340912,0.0,0.0,0.036491479724645615,0.0,0.0,0.22027587890625,0.0,0.025408968329429626,0.08199511468410492,0.0789291262626648,0.08283796906471252,0.049862973392009735,0.0,0.0,0.1334087997674942,0.0,0.09286828339099884,0.1346845030784607,0.08755569159984589,0.026670634746551514,0.0,0.04205343872308731,0.08580827713012695,0.09373719990253448,0.04577811062335968,0.09319525957107544,0.0,0.05134360492229462,0.0,0.0344575010240078,0.0,0.0,0.0,0.014008641242980957,0.0,0.0
00:00:00:01.000,61,0.01752346009016037,0.0,0.043061546981334686,0.0,0.04283880442380905,0.3283894658088684,0.17481964826583862,0.011405505239963531,0.0,0.058477982878685,0.005299698561429977,0.13215875625610352,0.3240460455417633,0.11249947547912598,0.048968859016895294,0.0,0.0,0.2822836935520172,0.0812108963727951,0.0,0.008441680110991001,0.0,0.0,0.0,0.13528597354888916,0.0,0.0,0.036168377846479416,0.0,0.0,0.21984049677848816,0.0,0.025574594736099243,0.0828235000371933,0.07791644334793091,0.08275541663169861,0.04981692135334015,0.0,0.0,0.13266447186470032,0.0,0.09425918757915497,0.13571098446846008,0.08789460361003876,0.025974541902542114,0.0,0.042832858860492706,0.08633306622505188,0.0940159410238266,0.04546572268009186,0.09229603409767151,0.0,0.051333919167518616,0.0,0.033115219324827194,0.0,0.0,0.0,0.014506876468658447,0.0,0.0
00:00:00:02.000,61,0.014151237905025482,0.0,0.04137318581342697,0.0,0.04596298187971115,0.3381936550140381,0.18095096945762634,0.00603727251291275,0.0,0.05931003391742706,0.003098074346780777,0.1366347372531891,0.3331071436405182,0.11819387972354889,0.04953352361917496,0.0,0.0,0.2844652831554413,0.08291328698396683,0.0,0.009282284416258335,0.0,0.0,0.0,0.13930395245552063,0.0,0.0,0.036117296665906906,0.0,0.0,0.2203168272972107,0.0,0.025815270841121674,0.0825408399105072,0.07692605257034302,0.08259926736354828,0.04939018189907074,0.0,0.0,0.13408693671226501,0.0,0.09675566107034683,0.13786566257476807,0.08977745473384857,0.02459278702735901,0.0,0.04339565336704254,0.08892545104026794,0.09697450697422028,0.04449750483036041,0.09014177322387695,0.0,0.049546509981155396,0.0,0.030545856803655624,0.0,0.0,0.0,0.014904499053955078,0.0,0.0
00:00:00:03.000,61,0.01351182907819748,0.0,0.04016239196062088,0.0,0.04748781770467758,0.34377190470695496,0.1845104694366455,0.0043230727314949036,0.0,0.06078626215457916,0.0005268566310405731,0.13939166069030762,0.3371320366859436,0.11965054273605347,0.05089395493268967,0.0,0.0,0.2877872884273529,0.08284389227628708,0.0,0.009303801693022251,0.0,0.0,0.0,0.14481094479560852,0.0,0.0,0.03613875433802605,0.0,0.0,0.22295105457305908,0.0,0.025646239519119263,0.0824204832315445,0.07832685112953186,0.08293335139751434,0.049321360886096954,0.0,0.0,0.1384565830230713,0.0,0.09887023270130157,0.13962942361831665,0.09025399386882782,0.02323213219642639,0.0,0.044168032705783844,0.09191039204597473,0.0997692421078682,0.04484511911869049,0.09068563580513,0.0,0.050086453557014465,0.0,0.03173225745558739,0.0,0.0,0.0,0.015239149332046509,0.0,0.0
00:00:00:04.000,61,0.020281322300434113,0.0,0.03904353827238083,0.0,0.04048752039670944,0.3517741560935974,0.19235748052597046,0.01016254723072052,0.0,0.06518171727657318,0.0,0.14680203795433044,0.3385668396949768,0.12375329434871674,0.05268511921167374,0.0,0.0,0.3012172281742096,0.0811539888381958,0.0,0.00762838963419199,0.0,0.0,0.0,0.14154267311096191,0.0,0.0,0.03459740802645683,0.0,0.0,0.23185980319976807,0.0,0.022881560027599335,0.07780490815639496,0.07999247312545776,0.08279986679553986,0.04691585898399353,0.0,0.0,0.14580032229423523,0.0,0.09838387370109558,0.1447494626045227,0.09407074749469757,0.0236319899559021,0.0,0.04426244646310806,0.0906333327293396,0.10059559345245361,0.03851749002933502,0.08990022540092468,0.0,0.05505126714706421,0.0,0.035211335867643356,0.0,0.0,0.0,0.012649372220039368,0.0,0.0
00:00:00:05.000,61,0.028294015675783157,0.0,0.04154366999864578,0.0,0.03212996572256088,0.3535142242908478,0.19466400146484375,0.01844148337841034,0.0,0.06938695907592773,0.0,0.14979678392410278,0.33406370878219604,0.12452556192874908,0.05328305810689926,0.0,0.0,0.3136625587940216,0.07914073765277863,0.0,0.00714030209928751,0.0,0.0,0.0,0.14195355772972107,0.0,0.0,0.03313403204083443,0.0,0.0,0.23784008622169495,0.0,0.020134337246418,0.07314670085906982,0.08044750988483429,0.08216382563114166,0.04437460005283356,0.0,0.0,0.1512991487979889,0.0,0.09801974892616272,0.1505359411239624,0.09822089970111847,0.022762075066566467,0.0,0.042767174541950226,0.0903119295835495,0.10375255346298218,0.03403501212596893,0.09235579520463943,0.0,0.0586751326918602,0.0,0.03835256025195122,0.0,0.0,0.0,0.011264041066169739,0.0,0.0
00:00:00:06.000,61,0.1274518072605133,0.037632863968610764,0.0999058187007904,0.0,0.03363855928182602,0.22906740009784698,0.090272456407547,0.09746681153774261,0.04000803083181381,0.046283941715955734,0.0,0.07676306366920471,0.24820488691329956,0.113189697265625,0.055721499025821686,0.0,0.0,0.31809738278388977,0.07490226626396179,0.0,0.006619506515562534,0.0,0.0,0.0,0.15644080936908722,0.0,0.0,0.034294333308935165,0.0,0.0,0.23741105198860168,0.0,0.016899816691875458,0.06534133851528168,0.08083446323871613,0.08011835813522339,0.041849344968795776,0.0,0.0,0.15825402736663818,0.0,0.07109399884939194,0.09251725673675537,0.05827593058347702,0.02400221861898899,0.0,0.05219995975494385,0.053644850850105286,0.09014580398797989,0.05836613476276398,0.12920506298542023,0.0,0.11278362572193146,0.0,0.0030943043529987335,0.0,0.011065138503909111,0.0,0.10628063231706619,0.0,0.0
00:00:00:07.000,61,0.16259387135505676,0.050661224871873856,0.06235266476869583,0.0,0.0,0.13617193698883057,0.01506873220205307,0.15118449926376343,0.07636904716491699,0.029319895431399345,0.0,0.02569318190217018,0.1992042064666748,0.05899256840348244,0.056744761765003204,0.0,0.0,0.3097144663333893,0.07349605858325958,0.0,0.014447682537138462,0.0,0.0,0.0,0.1625956892967224,0.0,0.0,0.03775167837738991,0.0,0.0,0.2248985767364502,0.0,0.016123324632644653,0.061728645116090775,0.07938642799854279,0.07571381330490112,0.041775181889534,0.0,0.0,0.15970280766487122,0.0,0.09463663399219513,0.04921288043260574,0.0686134397983551,0.045376911759376526,0.0,0.007776772603392601,0.05297809839248657,0.07270733267068863,0.07644211500883102,0.10307027399539948,0.0,0.0904441624879837,0.0,0.00874258205294609,0.0,0.027340155094861984,0.0,0.047293439507484436,0.023091472685337067,0.0
00:00:00:08.000,61,0.14601361751556396,0.06166552007198334,0.0710839256644249,0.0,0.0,0.13913826644420624,0.019367001950740814,0.13640514016151428,0.08046561479568481,0.03165528178215027,0.0,0.02243078127503395,0.1939324140548706,0.0564669705927372,0.057727329432964325,0.0,0.0,0.27975401282310486,0.07309767603874207,0.0,0.028480105102062225,0.0,0.0,0.0,0.16760927438735962,0.0,0.0,0.04419904574751854,0.0,0.0,0.20365414023399353,0.0,0.017700232565402985,0.06478507816791534,0.08406907320022583,0.07200895249843597,0.04662538319826126,0.0,0.0,0.15424051880836487,0.0,0.09480485320091248,0.06392093747854233,0.07545114308595657,0.03954538702964783,0.0,0.009271001443266869,0.0661669373512268,0.07961756736040115,0.08881215006113052,0.10034772753715515,0.0,0.08303108811378479,0.0,0.008402537554502487,0.0,0.03470917418599129,0.0,0.055647581815719604,0.02838229387998581,0.0
00:00:00:09.000,61,0.13534069061279297,0.06631596386432648,0.07558571547269821,0.0,0.0,0.14185158908367157,0.020070113241672516,0.1284160315990448,0.07983291149139404,0.033583179116249084,0.0,0.01968884840607643,0.1886264532804489,0.05225471034646034,0.05727938562631607,0.0,0.0,0.2541391849517822,0.06927244365215302,0.0,0.03395215421915054,0.0,0.0,0.0,0.16869202256202698,0.0,0.0,0.048444490879774094,0.0,0.0,0.18953758478164673,0.0,0.019254878163337708,0.06580309569835663,0.08638423681259155,0.06912077963352203,0.049978695809841156,0.0,0.0,0.1513960063457489,0.0,0.09555238485336304,0.06863909214735031,0.0796501636505127,0.03494235873222351,0.0,0.010543828830122948,0.07324767112731934,0.08316841721534729,0.09217651188373566,0.09700137376785278,0.0,0.07749684154987335,0.0,0.010328423231840134,0.0,0.03873216733336449,0.0,0.05799555778503418,0.028236649930477142,0.0
