Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1742325872182846,0.1498831808567047,0.08011551201343536,0.0,0.04979358986020088,0.08703577518463135,0.0,0.15517441928386688,0.15084227919578552,0.0,0.0,0.01788451336324215,0.08448117971420288,0.0,0.052131183445453644,0.0,0.03256113827228546,0.09264399111270905,0.0,0.11317954957485199,0.0,0.0,0.0,0.0,0.0,0.0,0.003840230405330658,0.04623265564441681,0.0,0.0,0.09287655353546143,0.06313972920179367,0.036851271986961365,0.10229989886283875,0.0,0.0634811744093895,0.0,0.14710623025894165,0.1431640386581421,0.056321170181035995,0.05735889822244644,0.06318821758031845,0.10404500365257263,0.0,0.0,0.0,0.010331055149435997,0.04825953394174576,0.06478452682495117,0.09546759724617004,0.09555130451917648,0.0,0.13063403964042664,0.0,0.05112329497933388,0.0,0.10722540318965912,0.0,0.06975580751895905,0.07705617696046829,0.0
00:00:00:01.000,61,0.17417335510253906,0.14885489642620087,0.0784982293844223,0.0,0.04979072883725166,0.08556002378463745,0.0,0.154803067445755,0.14970695972442627,0.0,0.0,0.017721151933073997,0.08285433053970337,0.0,0.05219480022788048,0.0,0.032968804240226746,0.09520891308784485,0.0,0.11750566959381104,0.0,0.0,0.0,0.0,0.0,0.0,0.004300706088542938,0.04589976370334625,0.0,0.0,0.09373980760574341,0.0624217763543129,0.03666865825653076,0.10189031064510345,0.0,0.06301768869161606,0.0,0.14850038290023804,0.14467987418174744,0.056637492030858994,0.057522252202034,0.061447225511074066,0.1028672307729721,0.0,0.0,0.0,0.009766405448317528,0.04610287398099899,0.0626104474067688,0.09452420473098755,0.09515048563480377,0.0,0.13069958984851837,0.0,0.050608035176992416,0.0,0.10704953968524933,0.0,0.06881104409694672,0.07682757824659348,0.0
00:00:00:02.000,61,0.16890259087085724,0.14059323072433472,0.07694093883037567,0.0,0.0541556216776371,0.09917891025543213,0.0,0.1486954689025879,0.1417035162448883,0.0,0.0,0.023265009745955467,0.09641298651695251,0.0,0.052989840507507324,0.0,0.033008135855197906,0.09620891511440277,0.0,0.12065605074167252,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258406281471252,0.046823009848594666,0.0,0.0,0.09494523704051971,0.06354551762342453,0.038298338651657104,0.10089001059532166,0.0,0.06345302611589432,0.0,0.1511317640542984,0.14788907766342163,0.05660271272063255,0.05830904096364975,0.06645118445158005,0.10813076794147491,0.0,0.0,0.0,0.010947858914732933,0.05197427421808243,0.06892214715480804,0.09599560499191284,0.0963524878025055,0.0,0.12770895659923553,0.0,0.04907272383570671,0.0,0.0987011045217514,0.0,0.06872307509183884,0.06921067088842392,0.0
00:00:00:03.000,61,0.16950444877147675,0.1397516429424286,0.07639823853969574,0.0,0.05470502749085426,0.1006113588809967,0.0,0.14956602454185486,0.1408894658088684,0.0,0.0,0.02343457005918026,0.09736467897891998,0.0,0.053589433431625366,0.0,0.03361419588327408,0.09728673100471497,0.0,0.12290555983781815,0.0,0.0,0.0,0.0,0.0,0.0,0.0030304715037345886,0.04725269228219986,0.0,0.0,0.09580865502357483,0.06340394914150238,0.03863418847322464,0.10025852918624878,0.0,0.06347950547933578,0.0,0.15593305230140686,0.1524760127067566,0.05809807404875755,0.06023712456226349,0.06632434576749802,0.1077837347984314,0.0,0.0,0.0,0.011257460340857506,0.053641073405742645,0.07090365141630173,0.09703156352043152,0.09781252592802048,0.0,0.12666237354278564,0.0,0.04879864677786827,0.0,0.09831947088241577,0.0,0.0684058889746666,0.06890632957220078,0.0
00:00:00:04.000,61,0.17158828675746918,0.13749584555625916,0.07347504794597626,0.0,0.056343916803598404,0.09996047616004944,0.0,0.1521240919828415,0.13821065425872803,0.0,0.0,0.023029154166579247,0.09623153507709503,0.0,0.05443789064884186,0.0,0.03478643298149109,0.09986428916454315,0.0,0.12785661220550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0032963827252388,0.047623664140701294,0.0,0.0,0.09741808474063873,0.06285407394170761,0.03919342905282974,0.09932227432727814,0.0,0.0633045956492424,0.0,0.16424764692783356,0.16084381937980652,0.06061385199427605,0.0635388121008873,0.06357883661985397,0.10526952147483826,0.0,0.0,0.0,0.01057439111173153,0.054014213383197784,0.07130518555641174,0.0972350537776947,0.09804588556289673,0.0,0.12399020791053772,0.0,0.04784886911511421,0.0,0.09786517918109894,0.0,0.06638164073228836,0.06801096349954605,0.0
00:00:00:05.000,61,0.17561395466327667,0.13954144716262817,0.07166402041912079,0.0,0.05462995544075966,0.09287802875041962,0.0,0.15679466724395752,0.13999439775943756,0.0,0.0,0.020175551995635033,0.08924435079097748,0.0,0.055274300277233124,0.0,0.036322422325611115,0.10379420220851898,0.0,0.13284553587436676,0.0,0.0,0.0,0.0,0.0,0.0,0.003915421664714813,0.04786677658557892,0.0,0.0,0.09921036660671234,0.06158353388309479,0.03893550485372543,0.09824879467487335,0.0,0.06255088001489639,0.0,0.17245550453662872,0.16878566145896912,0.06325305998325348,0.06634005904197693,0.05915948003530502,0.10135534405708313,0.0,0.0,0.0,0.00956161879003048,0.051902078092098236,0.0693741887807846,0.09749254584312439,0.0985182523727417,0.0,0.1224614828824997,0.0,0.047530826181173325,0.0,0.10123942792415619,0.0,0.06466083973646164,0.07075002044439316,0.0
00:00:00:06.000,61,0.17791582643985748,0.13894039392471313,0.07215306162834167,0.0,0.054528702050447464,0.09246128797531128,0.0,0.15891042351722717,0.13918408751487732,0.0,0.0,0.019936343654990196,0.088152676820755,0.0,0.055958092212677,0.0,0.037051789462566376,0.10481657087802887,0.0,0.13557207584381104,0.0,0.0,0.0,0.0,0.0,0.0,0.004105858504772186,0.048761963844299316,0.0,0.0,0.10037791728973389,0.061546310782432556,0.03993099182844162,0.09743039309978485,0.0,0.06266731768846512,0.0,0.17617833614349365,0.17262277007102966,0.06387792527675629,0.06803777813911438,0.056203581392765045,0.09873190522193909,0.0,0.0,0.0,0.008079921826720238,0.053596191108226776,0.0702471062541008,0.09801104664802551,0.09855902940034866,0.0,0.11883832514286041,0.0,0.04604927822947502,0.0,0.10136623680591583,0.0,0.06442419439554214,0.070570208132267,0.0
00:00:00:07.000,61,0.17834235727787018,0.13872969150543213,0.07350018620491028,0.0,0.05434710159897804,0.09366457164287567,0.0,0.15969151258468628,0.1386502981185913,0.0,0.0,0.02016407810151577,0.08862327039241791,0.0,0.056156836450099945,0.0,0.037295304238796234,0.10425961762666702,0.0,0.13560940325260162,0.0,0.0,0.0,0.0,0.0,0.0,0.00406009703874588,0.04928967356681824,0.0,0.0,0.10071556270122528,0.06182768940925598,0.04049164801836014,0.09709388017654419,0.0,0.06296529620885849,0.0,0.17658671736717224,0.17319095134735107,0.06388770043849945,0.06879735738039017,0.05510365217924118,0.09739144146442413,0.0,0.0,0.0,0.007694697007536888,0.055954016745090485,0.07203401625156403,0.09879010915756226,0.09867419302463531,0.0,0.11632870137691498,0.0,0.04524554684758186,0.0,0.10117967426776886,0.0,0.06497085839509964,0.07027014344930649,0.0
00:00:00:08.000,61,0.18418337404727936,0.1428977996110916,0.07502056658267975,0.0,0.052395839244127274,0.0884675681591034,0.0,0.16532714664936066,0.14222291111946106,0.0,0.0,0.01796828769147396,0.08326013386249542,0.0,0.05663774162530899,0.0,0.038443729281425476,0.10735124349594116,0.0,0.1418059766292572,0.0,0.0,0.0,0.0,0.0,0.0,0.004681922495365143,0.049626424908638,0.0,0.0,0.10226984322071075,0.06065697968006134,0.04066624492406845,0.09598489105701447,0.0,0.06235640496015549,0.0,0.18376663327217102,0.18034806847572327,0.06615446507930756,0.07179820537567139,0.05096781998872757,0.09371482580900192,0.0,0.0,0.0,0.0054172333329916,0.057192929089069366,0.07246863842010498,0.10006392002105713,0.09931103885173798,0.0,0.11418670415878296,0.0,0.04456007480621338,0.0,0.10490294545888901,0.0,0.06582526117563248,0.07359114289283752,0.0
00:00:00:09.000,61,0.18556319177150726,0.1432282030582428,0.0752926617860794,0.0,0.05266382172703743,0.08931316435337067,0.0,0.1668185591697693,0.14236533641815186,0.0,0.0,0.018355628475546837,0.08452795445919037,0.0,0.05718851834535599,0.0,0.03937024623155594,0.11027394235134125,0.0,0.14557477831840515,0.0,0.0,0.0,0.0,0.0,0.0,0.00432751327753067,0.05007848143577576,0.0,0.0,0.10371465981006622,0.06037934869527817,0.04065395146608353,0.0949968695640564,0.0,0.06195016950368881,0.0,0.18965581059455872,0.18591848015785217,0.06781172752380371,0.07352180778980255,0.05112389475107193,0.09409146010875702,0.0,0.0,0.0,0.0054565127938985825,0.05906086415052414,0.0749032199382782,0.10170719027519226,0.10124605894088745,0.0,0.11350266635417938,0.0,0.04438445717096329,0.0,0.10498248785734177,0.0,0.06644308567047119,0.07386583834886551,0.0
