Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.0689457431435585,0.14670369029045105,0.13542187213897705,0.0,0.003294229507446289,0.19740606844425201,0.05865106359124184,0.14058734476566315,0.20148169994354248,0.0,0.06929115206003189,0.04904606193304062,0.17019712924957275,0.04403414577245712,0.0,0.0,0.035595882683992386,0.11140239983797073,0.0,0.0,0.0,0.0,0.007088306359946728,0.0,0.1080181896686554,0.004134975373744965,0.0,0.0,0.047548480331897736,0.0,0.09786239266395569,0.057082921266555786,0.0,0.0,0.0,0.0,0.0,0.0,0.16935932636260986,0.0,0.05910930782556534,0.14119850099086761,0.13983090221881866,0.05385149270296097,0.0,0.0,0.04239651560783386,0.12750999629497528,0.13763810694217682,0.15645569562911987,0.18517836928367615,0.0,0.01593795046210289,0.06288003921508789,0.02833499014377594,0.0,0.09012146294116974,0.0,0.11070035398006439,0.11451061815023422,0.0
00:00:00:01.000,61,0.06435569375753403,0.14001640677452087,0.13215342164039612,0.0,0.0054938942193984985,0.20322181284427643,0.06184966117143631,0.13610771298408508,0.19488826394081116,0.0,0.06722825765609741,0.05172108858823776,0.17642393708229065,0.04720798879861832,0.0,0.0,0.03611774370074272,0.11263904720544815,0.0,0.0,0.0,0.0,0.007367062382400036,0.0,0.10670952498912811,0.004538144916296005,0.0,0.0,0.04761313647031784,0.0,0.09850713610649109,0.056895941495895386,0.0,0.0,0.0,0.0,0.0,0.0,0.17181077599525452,0.0,0.059707216918468475,0.14269831776618958,0.1412324607372284,0.052647702395915985,0.0,0.0,0.04273732006549835,0.12773846089839935,0.1382971704006195,0.15605700016021729,0.18391938507556915,0.0,0.012399356812238693,0.059045255184173584,0.0274200439453125,0.0,0.08508721739053726,0.0,0.10870060324668884,0.10921555012464523,0.0
00:00:00:02.000,61,0.055938951671123505,0.12765806913375854,0.12841400504112244,0.0,0.011156991124153137,0.21599124372005463,0.06935811042785645,0.1280003786087036,0.18231606483459473,0.0,0.06418141722679138,0.05769743770360947,0.19015803933143616,0.05490797013044357,0.0,0.0,0.03669954463839531,0.11238915473222733,0.0,0.0,0.0,0.0,0.008119272999465466,0.0,0.10661095380783081,0.005681592971086502,0.0,0.0,0.047785684466362,0.0,0.09905892610549927,0.057363301515579224,0.0,0.0,0.0,0.0,0.0,0.0,0.1721659004688263,0.0,0.05919762700796127,0.14521698653697968,0.14302435517311096,0.052734605967998505,0.0,0.0,0.04235214740037918,0.13007473945617676,0.14095008373260498,0.15596473217010498,0.18233098089694977,0.0,0.0050841085612773895,0.050435781478881836,0.024694398045539856,0.0,0.07517246901988983,0.0,0.10571049153804779,0.09920426458120346,0.0
00:00:00:03.000,61,0.0532756969332695,0.12087740749120712,0.12488464266061783,0.0,0.01285359263420105,0.22180794179439545,0.07133997976779938,0.1247560977935791,0.17575393617153168,0.0,0.06190629303455353,0.06016325205564499,0.19608822464942932,0.057512588798999786,0.0,0.0,0.03793679550290108,0.11671795696020126,0.0,0.0,0.0,0.0,0.008610176853835583,0.0,0.10526067018508911,0.006293896585702896,0.0,0.0,0.04790468513965607,0.0,0.10102634876966476,0.05657936632633209,0.0,0.0,0.0,0.0,0.0,0.0,0.17937472462654114,0.0,0.06110726296901703,0.14633497595787048,0.14413698017597198,0.05245012044906616,0.0,0.0,0.04254297912120819,0.13087841868400574,0.14284980297088623,0.15713149309158325,0.18233825266361237,0.0,0.0018419288098812103,0.04676711559295654,0.023597687482833862,0.0,0.07037566602230072,0.0,0.10353048145771027,0.09440142661333084,0.0
00:00:00:04.000,61,0.06723685562610626,0.12857010960578918,0.12758804857730865,0.0,0.008598476648330688,0.20964962244033813,0.06746898591518402,0.13733702898025513,0.1844632625579834,0.0,0.06421554088592529,0.05636558681726456,0.185092031955719,0.05300711840391159,0.0,0.0,0.0399446077644825,0.12592723965644836,0.0,0.0,0.0,0.0,0.009838375262916088,0.0,0.10462385416030884,0.0071210190653800964,0.0,0.0,0.047754108905792236,0.0,0.10456027835607529,0.054332077503204346,0.0,0.0,0.0,0.0,0.0,0.0,0.19111892580986023,0.0,0.0645010694861412,0.13874948024749756,0.1371886432170868,0.0528939887881279,0.0,0.0,0.042061805725097656,0.128193199634552,0.13882292807102203,0.15785501897335052,0.18244127929210663,0.0,0.0031662993133068085,0.05180460214614868,0.025349043309688568,0.0,0.07634808123111725,0.0,0.10641766339540482,0.10046035796403885,0.0
00:00:00:05.000,61,0.0698576346039772,0.13016220927238464,0.12918052077293396,0.0,0.007290847599506378,0.20791715383529663,0.0668836236000061,0.14032599329948425,0.1859673410654068,0.0,0.06560765951871872,0.05571877211332321,0.18278613686561584,0.0525638684630394,0.0,0.0,0.04074857011437416,0.12837514281272888,0.0,0.0,0.0,0.0,0.010094466619193554,0.0,0.10401834547519684,0.007425013929605484,0.0,0.0,0.04811796545982361,0.0,0.10526777803897858,0.05390170216560364,0.0,0.0,0.0,0.0,0.0,0.0,0.1942826509475708,0.0,0.06596595048904419,0.13697654008865356,0.13579396903514862,0.05331708490848541,0.0,0.0,0.04174388572573662,0.12852497398853302,0.13786867260932922,0.15791749954223633,0.18289814889431,0.0,0.002698879688978195,0.053512901067733765,0.025710396468639374,0.0,0.07759805023670197,0.0,0.10776454210281372,0.10195142030715942,0.0
00:00:00:06.000,61,0.08050969988107681,0.14378073811531067,0.13859345018863678,0.0,0.00235004723072052,0.19778147339820862,0.06314525008201599,0.1533338725566864,0.19938725233078003,0.0,0.0723661333322525,0.05213891714811325,0.17157970368862152,0.049310483038425446,0.0,0.0,0.042241036891937256,0.13422125577926636,0.0,0.0,0.0,0.0,0.010650555603206158,0.0,0.10391218960285187,0.008698683232069016,0.0,0.0,0.048275962471961975,0.0,0.1072828471660614,0.052154719829559326,0.0,0.0,0.0,0.0,0.0,0.0,0.2023601233959198,0.0,0.07047481834888458,0.1318342089653015,0.13127559423446655,0.054671064019203186,0.0,0.0,0.03986658528447151,0.1313685178756714,0.1375332474708557,0.16050559282302856,0.18693166971206665,0.0,0.003075815737247467,0.0646139532327652,0.028370697051286697,0.0,0.08693967759609222,0.0,0.11357758939266205,0.1122051551938057,0.0
00:00:00:07.000,61,0.08221369981765747,0.14732012152671814,0.14209052920341492,0.0,0.0010763183236122131,0.19658416509628296,0.06277457624673843,0.1566970944404602,0.20242391526699066,0.0,0.07520122826099396,0.05177098512649536,0.16980770230293274,0.04938039928674698,0.0,0.0,0.04312470555305481,0.1373310089111328,0.0,0.0,0.0,0.0,0.010629239492118359,0.0,0.10158686339855194,0.009500045329332352,0.0,0.0,0.04847756773233414,0.0,0.1082165390253067,0.051393717527389526,0.0,0.0,0.0,0.0,0.0,0.0,0.20685815811157227,0.0,0.07316039502620697,0.13146480917930603,0.13137367367744446,0.05407248064875603,0.0,0.0,0.03940599411725998,0.13335373997688293,0.1384928822517395,0.16229203343391418,0.18958882987499237,0.0,0.003153648227453232,0.06890513002872467,0.030360277742147446,0.0,0.08932313323020935,0.0,0.11557818949222565,0.11474070698022842,0.0
00:00:00:08.000,61,0.0928213894367218,0.15393982827663422,0.14444266259670258,0.0,0.0,0.19046521186828613,0.05548401176929474,0.1666683405637741,0.21269552409648895,0.0,0.07597510516643524,0.04918980598449707,0.15942637622356415,0.041123777627944946,0.0,0.0,0.04446696117520332,0.14267712831497192,0.0,0.0,0.0,0.0,0.010823662392795086,0.0,0.1020234078168869,0.010080970823764801,0.0,0.0,0.04855653643608093,0.0,0.1101127490401268,0.04979468882083893,0.0,0.0,0.0,0.0,0.0,0.0,0.2163710594177246,0.0,0.07740195095539093,0.13041989505290985,0.12436873465776443,0.05768325924873352,0.0,0.0,0.03975861147046089,0.13580118119716644,0.1409340798854828,0.16510815918445587,0.19193463027477264,0.0,0.008432000875473022,0.07302431017160416,0.028930209577083588,0.0,0.0939670205116272,0.0,0.11885403096675873,0.12380782514810562,0.0
00:00:00:09.000,61,0.11301496624946594,0.16304472088813782,0.13116499781608582,0.0,0.0,0.18460515141487122,0.045999154448509216,0.17047861218452454,0.20243214070796967,0.0,0.05187693238258362,0.02847486361861229,0.16404081881046295,0.0501670315861702,0.0,0.0,0.04504065588116646,0.14324167370796204,0.0,0.0,0.0,0.0,0.010810847394168377,0.0,0.10431613028049469,0.009719237685203552,0.0,0.0,0.04918501898646355,0.0,0.11034700274467468,0.04985944926738739,0.0,0.0,0.0,0.0,0.0,0.0,0.2191803753376007,0.0,0.07828482240438461,0.14828957617282867,0.09650847315788269,0.09878227114677429,0.0,0.0,0.043145712465047836,0.1283535212278366,0.1469956785440445,0.16171923279762268,0.2007426917552948,0.0,0.015660975128412247,0.046923503279685974,0.016330355778336525,0.0,0.06998603790998459,0.0,0.10865171253681183,0.13367697596549988,0.0
