Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.33015549182891846,0.2675876021385193,0.1433018445968628,0.0,0.0,0.0,0.0,0.3304453194141388,0.26871252059936523,0.0,0.010901371017098427,0.0,0.0,0.0,0.0818004161119461,0.0,0.0,0.11541856080293655,0.014229048043489456,0.0,0.07031317800283432,0.0,0.0,0.0662495493888855,0.0,0.0,0.0,0.0,0.0653340220451355,0.12415893375873566,0.14919251203536987,0.00478227436542511,0.021545816212892532,0.0037033110857009888,0.11044326424598694,0.06980486214160919,0.04982524365186691,0.16576772928237915,0.17011050879955292,0.0,0.11383380740880966,0.0,0.0,0.007600568234920502,0.0,0.0,0.04871014133095741,0.0,0.0,0.0,0.0019039809703826904,0.0,0.051360394805669785,0.20550264418125153,0.005608828738331795,0.0,0.1655261516571045,0.0,0.078791543841362,0.0,0.0
00:00:00:01.000,61,0.300995796918869,0.25104379653930664,0.13880948722362518,0.0,0.0,0.0,0.0,0.3011176586151123,0.25207069516181946,0.0,0.00867723859846592,0.0,0.0,0.0,0.08001842349767685,0.0,0.0,0.11379905045032501,0.01623006910085678,0.0,0.07569223642349243,0.0,0.0,0.05826801061630249,0.0,0.0,0.0,0.0,0.06349019706249237,0.1221856102347374,0.14753323793411255,0.005535721778869629,0.021752547472715378,0.006576985120773315,0.1098436564207077,0.06934229284524918,0.04974494129419327,0.1643192172050476,0.16939669847488403,0.0,0.11398980021476746,0.0,0.0,0.01115167886018753,0.0,0.0,0.04733062535524368,0.0,0.0,0.0,0.002084888517856598,0.0,0.04814261570572853,0.19546616077423096,0.006072225049138069,0.0,0.1541738510131836,0.0,0.07586818188428879,0.0,0.0
00:00:00:02.000,61,0.257477730512619,0.2212352156639099,0.131847083568573,0.0,0.0025404691696166992,0.0,0.0,0.25735920667648315,0.22209836542606354,0.0017697662115097046,0.005930379033088684,0.0025211255997419357,0.0,0.0,0.08200588822364807,0.0,0.0,0.127567321062088,0.013639777898788452,0.0,0.06872862577438354,0.0,0.0,0.06621935963630676,0.0,0.0,0.0,0.0,0.062159549444913864,0.13093708455562592,0.1529695689678192,0.0,0.01779402606189251,0.0,0.10627654194831848,0.0656111091375351,0.04414484649896622,0.17886725068092346,0.1863229125738144,0.0,0.12382441759109497,0.0,0.0,0.018405839800834656,0.0,0.0,0.04433045536279678,0.0,0.0,6.274133920669556e-05,0.007235370576381683,0.0,0.04358133673667908,0.16757217049598694,0.007981892675161362,0.0,0.1337110847234726,0.0,0.07191884517669678,0.0,0.0
00:00:00:03.000,61,0.2617115378379822,0.22500842809677124,0.1320260465145111,0.0,0.0008698571473360062,0.0,0.0,0.26161617040634155,0.22588416934013367,0.0005237944424152374,0.005228295922279358,0.000843903049826622,0.0,0.0,0.08197878301143646,0.0,0.0,0.13527634739875793,0.015545416623353958,0.0,0.06958908587694168,0.0,0.0,0.0653139054775238,0.0,0.0,0.0,0.0,0.06151846423745155,0.13172830641269684,0.1536215841770172,0.0,0.017981085926294327,0.0,0.10293583571910858,0.0640447586774826,0.042552828788757324,0.18480917811393738,0.19265393912792206,0.0,0.12518265843391418,0.0,0.0,0.016845226287841797,0.0,0.0,0.043350204825401306,0.0,0.0,0.0,0.005063354969024658,0.0,0.041381508111953735,0.17265909910202026,0.007593432441353798,0.0,0.13695600628852844,0.0,0.07214882224798203,0.0,0.0
00:00:00:04.000,61,0.24915173649787903,0.2149587869644165,0.13129523396492004,0.0,0.002761431038379669,0.0,0.0,0.2489825040102005,0.21578991413116455,0.0022102519869804382,0.006614135578274727,0.002742599695920944,0.0,0.0,0.08240020275115967,0.0,0.0,0.15825897455215454,0.018929678946733475,0.0,0.06503578275442123,0.0,0.0,0.07531866431236267,0.0,0.0,0.0,0.0,0.05902598425745964,0.13598309457302094,0.1560421735048294,0.0,0.016720058396458626,0.0,0.09229079633951187,0.060187697410583496,0.037217386066913605,0.21699610352516174,0.2251705527305603,0.0,0.13551172614097595,0.0,0.0,0.02300800383090973,0.0,0.0,0.04191009700298309,0.0,0.0,0.005204848945140839,0.012029275298118591,0.0,0.041445791721343994,0.16044792532920837,0.009235994890332222,0.0,0.13021427392959595,0.0,0.07212960720062256,0.0,0.0
00:00:00:05.000,61,0.26648634672164917,0.22714275121688843,0.13430285453796387,0.0,0.0,0.0,0.0,0.26641106605529785,0.22804155945777893,0.00034656934440135956,0.008002577349543571,0.0,0.0,0.0,0.08135049045085907,0.0,0.0,0.16695712506771088,0.024668533354997635,0.0,0.06763020157814026,0.0,0.0,0.07284615933895111,0.0,0.0,0.0,0.0,0.05801182612776756,0.1343856304883957,0.15449866652488708,0.0,0.01899174228310585,0.0,0.08717123419046402,0.05920539051294327,0.036756761372089386,0.22892211377620697,0.23617854714393616,0.0,0.13534009456634521,0.0,0.0,0.020530112087726593,0.0,0.0,0.043180182576179504,0.0,0.0,0.002995237708091736,0.01030992716550827,0.0,0.04355086386203766,0.17226089537143707,0.008509054780006409,0.0,0.13857313990592957,0.0,0.07382615655660629,0.0,0.0
00:00:00:06.000,61,0.274253785610199,0.23195937275886536,0.13641269505023956,0.0,0.0,0.0,0.0,0.2742175757884979,0.23289081454277039,0.0,0.009883355349302292,0.0,0.0,0.0,0.08194676041603088,0.0,0.0,0.1763138473033905,0.029461588710546494,0.0,0.0646253153681755,0.0,0.0,0.08367079496383667,0.0,0.0,0.0,0.0,0.05879201367497444,0.13293799757957458,0.15356433391571045,0.0,0.022104796022176743,0.0,0.08302825689315796,0.05996464937925339,0.03816608339548111,0.2541317343711853,0.260184109210968,0.0,0.13799303770065308,0.0,0.0,0.021718017756938934,0.0,0.0,0.04347572848200798,0.0,0.0,0.004749000072479248,0.012549564242362976,0.0,0.045330554246902466,0.17563234269618988,0.008770503103733063,0.0,0.14195802807807922,0.0,0.07522309571504593,0.0,0.0
00:00:00:07.000,61,0.2769334614276886,0.23344936966896057,0.1373441219329834,0.0,0.0,0.0,0.0,0.2769099473953247,0.2343926876783371,0.0,0.010868335142731667,0.0,0.0,0.0,0.0807250440120697,0.0,0.0,0.17877371609210968,0.03210354223847389,0.0,0.06761638820171356,0.0,0.0,0.08787260204553604,0.0,0.0,0.0,0.0,0.058968398720026016,0.13103921711444855,0.1523190438747406,0.0,0.024644583463668823,0.0,0.08200011402368546,0.06063865125179291,0.03960276395082474,0.259026437997818,0.2647143304347992,0.0,0.13729315996170044,0.0,0.0,0.022741593420505524,0.0,0.0,0.043504633009433746,0.0,0.0,0.006086811423301697,0.01412607729434967,0.0,0.04616790637373924,0.17628224194049835,0.009017514064908028,0.0,0.14302946627140045,0.0,0.07587507367134094,0.0,0.0
00:00:00:08.000,61,0.25779229402542114,0.21458789706230164,0.1316956728696823,0.0,0.0,0.0,0.0,0.2577093839645386,0.21543189883232117,0.0031595006585121155,0.00941503793001175,0.0,0.0,0.0,0.08133448660373688,0.0,0.0,0.18787966668605804,0.03620319068431854,0.0,0.06851333379745483,0.0,0.0,0.09732049703598022,0.0,0.0,0.0,0.0,0.05925096198916435,0.13172809779644012,0.15405184030532837,0.0,0.026091964915394783,0.0,0.08209645748138428,0.06204846501350403,0.04016578942537308,0.2781432271003723,0.2824399471282959,0.0,0.14017349481582642,0.0,0.0,0.030205965042114258,0.0,0.0,0.0408438965678215,0.0,0.0,0.01414433866739273,0.021781623363494873,0.0,0.044340334832668304,0.15652702748775482,0.009747765958309174,0.0,0.13130883872509003,0.0,0.07298198342323303,0.0,0.0
00:00:00:09.000,61,0.2814937233924866,0.22696846723556519,0.13407546281814575,0.0,0.0,0.0,0.0,0.28157350420951843,0.22788602113723755,0.0018704123795032501,0.011507509276270866,0.0,0.0,0.0,0.07991903275251389,0.0,0.0,0.18187016248703003,0.035724714398384094,0.0,0.06651192158460617,0.0,0.0,0.10170705616474152,0.0,0.0,0.0,0.0,0.05952711030840874,0.12808530032634735,0.15298780798912048,0.0,0.026752715930342674,0.0,0.07880805432796478,0.06115012615919113,0.0415215939283371,0.2750977873802185,0.2778318226337433,0.0,0.13785013556480408,0.0,0.0,0.030740797519683838,0.0,0.0,0.04157194495201111,0.0,0.0,0.01578526198863983,0.024229317903518677,0.0,0.0476931631565094,0.16725127398967743,0.008758941665291786,0.0,0.14076051115989685,0.0,0.0745743066072464,0.0,0.0
