Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.057568736374378204,0.13537892699241638,0.1318289339542389,0.0,0.008179202675819397,0.20764805376529694,0.06269627064466476,0.12900586426258087,0.1908460259437561,0.0,0.06678587198257446,0.05190237611532211,0.1793459951877594,0.04839722067117691,0.0,0.0,0.034078825265169144,0.10337772220373154,0.0,0.0,0.0,0.0,0.006416219286620617,0.0,0.106923907995224,0.0027270056307315826,0.0,0.0,0.04846544563770294,0.0,0.09436534345149994,0.060321152210235596,0.0,0.0,0.0,0.0,0.0,0.0,0.1545180082321167,0.0,0.0525452122092247,0.145483136177063,0.14345400035381317,0.05405911058187485,0.0,0.0,0.04357452690601349,0.1261642873287201,0.1340099275112152,0.15250113606452942,0.18155445158481598,0.0,0.01739431545138359,0.05360144376754761,0.024825260043144226,0.0,0.08324887603521347,0.0,0.10956151783466339,0.10763996094465256,0.0
00:00:00:01.000,61,0.05429261177778244,0.13212504982948303,0.13102693855762482,0.0,0.00945921242237091,0.21142254769802094,0.0641501322388649,0.1260937750339508,0.18732091784477234,0.0,0.06628762185573578,0.05414053052663803,0.1825379729270935,0.050462715327739716,0.0,0.0,0.03425984084606171,0.10391070693731308,0.0,0.0,0.0,0.0,0.00634541641920805,0.0,0.10474692285060883,0.002803422510623932,0.0,0.0,0.04863257706165314,0.0,0.0944114401936531,0.06047813594341278,0.0,0.0,0.0,0.0,0.0,0.0,0.15286719799041748,0.0,0.05148676782846451,0.14675939083099365,0.14485274255275726,0.05312620848417282,0.0,0.0,0.043997734785079956,0.1259709596633911,0.1340739130973816,0.15250706672668457,0.18186290562152863,0.0,0.016906749457120895,0.051904499530792236,0.024592146277427673,0.0,0.08067090809345245,0.0,0.10856893658638,0.10511545091867447,0.0
00:00:00:02.000,61,0.04962175339460373,0.1253197193145752,0.13012196123600006,0.0,0.012352272868156433,0.2192278653383255,0.06836739182472229,0.12186260521411896,0.18082523345947266,0.0,0.06550365686416626,0.056905411183834076,0.19056302309036255,0.05471140891313553,0.0,0.0,0.03489288315176964,0.10419320315122604,0.0,0.0,0.0,0.0,0.006673465482890606,0.0,0.10370847582817078,0.0034494251012802124,0.0,0.0,0.04907223582267761,0.0,0.09461838752031326,0.06090018153190613,0.0,0.0,0.0,0.0,0.0,0.0,0.15330052375793457,0.0,0.05097430199384689,0.14790204167366028,0.14611269533634186,0.05423750728368759,0.0,0.0,0.04340038448572159,0.12895222008228302,0.1357560157775879,0.15305611491203308,0.18197181820869446,0.0,0.014351453632116318,0.04656827449798584,0.023099064826965332,0.0,0.07619793713092804,0.0,0.10822473466396332,0.10072200745344162,0.0
00:00:00:03.000,61,0.049296505749225616,0.12381311506032944,0.13202102482318878,0.0,0.013845250010490417,0.22437460720539093,0.06893377006053925,0.12213502824306488,0.17851774394512177,0.0,0.06647706031799316,0.05806344002485275,0.19493332505226135,0.05641365796327591,0.0,0.0,0.03579605743288994,0.10566779226064682,0.0,0.0,0.0,0.0,0.006704072467982769,0.0,0.1062287986278534,0.0037504397332668304,0.0,0.0,0.04995541274547577,0.0,0.09553828835487366,0.061090320348739624,0.0,0.0,0.0,0.0,0.0,0.0,0.1568998396396637,0.0,0.05178645998239517,0.15002129971981049,0.14864963293075562,0.05686119943857193,0.0,0.0,0.04334905743598938,0.13311949372291565,0.14006179571151733,0.1564612090587616,0.18616355955600739,0.0,0.015264030545949936,0.04371798038482666,0.02287822961807251,0.0,0.07611103355884552,0.0,0.10872963070869446,0.10006808489561081,0.0
00:00:00:04.000,61,0.05681716650724411,0.1305113434791565,0.13731297850608826,0.0,0.009947508573532104,0.22174029052257538,0.06243281066417694,0.1305370330810547,0.18492141366004944,0.0,0.06997619569301605,0.05468275398015976,0.19135093688964844,0.052519895136356354,0.0,0.0,0.03796951845288277,0.1147293969988823,0.0,0.0,0.0,0.0,0.0067989034578204155,0.0,0.10538317263126373,0.00470617413520813,0.0,0.0,0.0505409762263298,0.0,0.09869857132434845,0.05956137180328369,0.0,0.0,0.0,0.0,0.0,0.0,0.1698949635028839,0.0,0.056682080030441284,0.14825768768787384,0.14755110442638397,0.060005076229572296,0.0,0.0,0.04237890988588333,0.13737353682518005,0.1430632770061493,0.1616291105747223,0.19257238507270813,0.0,0.019799958914518356,0.04921501874923706,0.024595461785793304,0.0,0.08331403881311417,0.0,0.11216773092746735,0.10701636224985123,0.0
00:00:00:05.000,61,0.0620204359292984,0.13741829991340637,0.14108043909072876,0.0,0.005291283130645752,0.21823491156101227,0.05386305972933769,0.1383233219385147,0.18976254761219025,0.0,0.07245809584856033,0.05002345144748688,0.18784093856811523,0.04501574486494064,0.0,0.0,0.03993574157357216,0.12233107537031174,0.0,0.0,0.0,0.0,0.007076728157699108,0.0,0.10839642584323883,0.005591321736574173,0.0,0.0,0.0511341318488121,0.0,0.10186553001403809,0.058220043778419495,0.0,0.0,0.0,0.0,0.0,0.0,0.184658944606781,0.0,0.06274403631687164,0.1477736383676529,0.14612625539302826,0.06473681330680847,0.0,0.0,0.040779925882816315,0.14180050790309906,0.1476060152053833,0.1648918241262436,0.19764643907546997,0.0,0.020401153713464737,0.054747745394706726,0.02436801791191101,0.0,0.08950091153383255,0.0,0.11488663405179977,0.11293835937976837,0.0
00:00:00:06.000,61,0.15299668908119202,0.1727234423160553,0.11481364071369171,0.0,0.004740171134471893,0.20515447854995728,0.044478703290224075,0.1535523384809494,0.14313280582427979,0.0,0.005148414522409439,0.03513412922620773,0.2135220170021057,0.02631814032793045,0.0,0.0,0.04256632924079895,0.13223537802696228,0.0,0.0,0.0,0.0,0.008145260624587536,0.0,0.1150532215833664,0.00822363793849945,0.0,0.0,0.051698729395866394,0.0,0.10662798583507538,0.05685342848300934,0.0,0.0,0.0,0.0,0.0,0.0,0.20598596334457397,0.0,0.0723506510257721,0.1352117359638214,0.09716050326824188,0.18237239122390747,0.00896705687046051,0.0,0.07025638967752457,0.13175427913665771,0.11809095740318298,0.15025067329406738,0.17247232794761658,0.0,0.03276322782039642,0.0,0.05179985612630844,0.0,0.07746437191963196,0.0,0.07359156012535095,0.08311881124973297,0.0
00:00:00:07.000,61,0.15841227769851685,0.16704335808753967,0.1115155816078186,0.0,0.0,0.19457019865512848,0.0367763377726078,0.15732169151306152,0.1399807184934616,0.0,0.0065537430346012115,0.031722597777843475,0.2038564532995224,0.020397044718265533,0.0,0.0,0.044738274067640305,0.14088895916938782,0.0,0.0,0.0,0.0,0.009051713161170483,0.0,0.11905546486377716,0.010725196450948715,0.0,0.0,0.05217420682311058,0.0,0.11110880970954895,0.05604343116283417,0.0,0.0,0.0,0.0,0.0,0.0,0.22595518827438354,0.0,0.08121419697999954,0.130190908908844,0.09502403438091278,0.17326775193214417,0.0008548647165298462,0.0,0.06543613970279694,0.12406978011131287,0.10939265787601471,0.1375962197780609,0.15878477692604065,0.0,0.032294582575559616,0.0,0.049054861068725586,0.0,0.07161608338356018,0.0,0.07229875028133392,0.07852252572774887,0.0
00:00:00:08.000,61,0.16189998388290405,0.15786001086235046,0.11078841984272003,0.0,0.0,0.18410514295101166,0.03127614036202431,0.15567700564861298,0.12934540212154388,0.0,0.012636203318834305,0.024062179028987885,0.1971798688173294,0.014296895824372768,0.0,0.0,0.04599900171160698,0.1460849642753601,0.0,0.0,0.0,0.0,0.009264896623790264,0.0,0.11911870539188385,0.012981336563825607,0.0,0.0,0.052764371037483215,0.0,0.11371412873268127,0.05639632046222687,0.0,0.0,0.0,0.0,0.0,0.0,0.23543336987495422,0.0,0.08644989132881165,0.12654811143875122,0.09596960246562958,0.16402998566627502,0.0,0.0,0.0644378811120987,0.11754918098449707,0.10408304631710052,0.12373455613851547,0.14182353019714355,0.0,0.02891598269343376,0.0,0.047318994998931885,0.0,0.06645412743091583,0.0,0.07116468250751495,0.07160552591085434,0.0
00:00:00:09.000,61,0.16889873147010803,0.1484908163547516,0.10306715965270996,0.0,0.0,0.1747256964445114,0.02876356616616249,0.15896925330162048,0.1229446530342102,0.0,0.011336389929056168,0.007946155965328217,0.18864868581295013,0.01367334183305502,0.0,0.0,0.04631493240594864,0.14986789226531982,0.0,0.0,0.0,0.0,0.008598963730037212,0.0,0.11698509752750397,0.013003583997488022,0.0,0.0,0.05300908163189888,0.0,0.11466888338327408,0.05578546226024628,0.0,0.0,0.0,0.0,0.0,0.0,0.23762106895446777,0.0,0.08816607296466827,0.11666029691696167,0.0907370001077652,0.14965373277664185,0.0,0.0,0.06301021575927734,0.10618306696414948,0.09279634058475494,0.10798212140798569,0.1251617670059204,0.0,0.026072394102811813,0.0,0.04688575863838196,0.0,0.06212016940116882,0.0,0.06683667004108429,0.06502556055784225,0.0
