Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1286860853433609,0.135128915309906,0.14816290140151978,0.0,0.0,0.1535901427268982,0.03039514273405075,0.12900997698307037,0.13576428592205048,0.01357383280992508,0.0,0.02335001341998577,0.15348374843597412,0.030356746166944504,0.05176807567477226,0.0,0.02490405924618244,0.055127307772636414,0.060685381293296814,0.056581541895866394,0.05423351004719734,0.0,0.0,0.0996399074792862,0.10561112314462662,0.0,0.0,0.05167093873023987,0.0,0.07793893665075302,0.08491262793540955,0.07400835305452347,0.04093349352478981,0.11211904138326645,0.09728799760341644,0.07028865069150925,0.07031257450580597,0.08162842690944672,0.08019161224365234,0.034862566739320755,0.038378190249204636,0.09740764647722244,0.09732883423566818,0.07240423560142517,0.007430670782923698,0.0,0.029862672090530396,0.0912165641784668,0.08923091739416122,0.08241644501686096,0.09269903600215912,0.0,0.07120971381664276,0.06636819988489151,0.03438042104244232,0.017588380724191666,0.07235901057720184,0.0,0.08808360248804092,0.07237792015075684,0.007671201601624489
00:00:00:01.000,61,0.12545287609100342,0.13031922280788422,0.1453377604484558,0.0,0.0,0.15453699231147766,0.030883200466632843,0.12568756937980652,0.13093030452728271,0.014673563651740551,0.0,0.02394125424325466,0.15442591905593872,0.030851589515805244,0.05007396265864372,0.0,0.02506950870156288,0.05607450008392334,0.0613875649869442,0.057721078395843506,0.055444762110710144,0.0,0.0,0.09951473772525787,0.10515862703323364,0.0,0.0,0.050332244485616684,0.0,0.07650772482156754,0.08320632576942444,0.07242419570684433,0.04051271080970764,0.1106967180967331,0.09402351081371307,0.06911949813365936,0.0691501796245575,0.08284763991832733,0.08109143376350403,0.03427283465862274,0.03760267794132233,0.0963631123304367,0.09627337753772736,0.07250948250293732,0.0076340679079294205,0.0,0.029648294672369957,0.09029395878314972,0.08830814063549042,0.08204570412635803,0.09217903017997742,0.0,0.06959343701601028,0.057609956711530685,0.03365105390548706,0.015740804374217987,0.0691026970744133,0.0,0.08641457557678223,0.069122813642025,0.007344807963818312
00:00:00:02.000,61,0.1254730522632599,0.12978358566761017,0.14488598704338074,0.0,0.0,0.15709605813026428,0.031992606818675995,0.12564225494861603,0.1303948611021042,0.015102256089448929,0.0,0.024558501318097115,0.15698201954364777,0.031962212175130844,0.04938361793756485,0.0,0.025224249809980392,0.05535684525966644,0.06047900766134262,0.05837877094745636,0.054324809461832047,0.0,0.0,0.10529841482639313,0.11077573895454407,0.0,0.0,0.04995327442884445,0.0,0.07639748603105545,0.08277751505374908,0.07127070426940918,0.03952635079622269,0.10935624688863754,0.09293521195650101,0.06913010776042938,0.06913278251886368,0.08633632957935333,0.084297314286232,0.03590665012598038,0.039164938032627106,0.09684167802333832,0.09673859179019928,0.0739326924085617,0.008573011495172977,0.0,0.029293585568666458,0.09336751699447632,0.09149809181690216,0.08434782922267914,0.0945073738694191,0.0,0.06982767581939697,0.05250813066959381,0.03391486778855324,0.015514444559812546,0.06864912807941437,0.0,0.08613300323486328,0.06867039203643799,0.0073708221316337585
00:00:00:03.000,61,0.12353826314210892,0.12830373644828796,0.14423902332782745,0.0,0.0,0.16365811228752136,0.03410576656460762,0.12375201284885406,0.128901407122612,0.0159173384308815,0.0,0.025349223986268044,0.1635320484638214,0.03407132998108864,0.05001633241772652,0.0,0.02528359740972519,0.056086860597133636,0.05972101539373398,0.06070256233215332,0.05378488823771477,0.0,0.0,0.11110321432352066,0.11699912697076797,0.0,0.0,0.05038820579648018,0.0,0.0775853842496872,0.08394059538841248,0.07209435850381851,0.03909943997859955,0.11112437397241592,0.09486686438322067,0.07061482965946198,0.07066191732883453,0.09103454649448395,0.0889178067445755,0.03846258670091629,0.041906073689460754,0.10171088576316833,0.10160128772258759,0.07548034191131592,0.007799194194376469,0.0,0.029559269547462463,0.09919293969869614,0.09758061170578003,0.0881737545132637,0.09871576726436615,0.0,0.0710713118314743,0.04988712817430496,0.033818088471889496,0.015371900051832199,0.06768989562988281,0.0,0.08569526672363281,0.06771011650562286,0.007067735306918621
00:00:00:04.000,61,0.12241081148386002,0.1259516179561615,0.14238318800926208,0.0,0.0,0.16020677983760834,0.03283084183931351,0.12248985469341278,0.12654060125350952,0.016206707805395126,0.0,0.02501632645726204,0.1600949764251709,0.03280453011393547,0.04848044365644455,0.0,0.02566041797399521,0.05708588659763336,0.06086552515625954,0.06416389346122742,0.05563576892018318,0.0,0.0,0.10790616273880005,0.11323493719100952,0.0,0.0,0.048925235867500305,0.0,0.07696672528982162,0.08330847322940826,0.0702592134475708,0.0384494811296463,0.10919120162725449,0.09217648208141327,0.06887908279895782,0.06888079643249512,0.08942890167236328,0.08720642328262329,0.037732187658548355,0.041047025471925735,0.09941436350345612,0.09930368512868881,0.07548955082893372,0.007395667023956776,0.0,0.02886279672384262,0.09667298197746277,0.09510746598243713,0.0869627371430397,0.0971970334649086,0.0,0.0676562637090683,0.0461786687374115,0.03257390484213829,0.014429284259676933,0.06618253886699677,0.0,0.08464767038822174,0.06620553880929947,0.007203093729913235
00:00:00:05.000,61,0.12143082171678543,0.12498200684785843,0.14204372465610504,0.0,0.0,0.15954816341400146,0.03244803845882416,0.12146995216608047,0.12556448578834534,0.01612318679690361,0.0,0.024775806814432144,0.15944288671016693,0.03242233768105507,0.04865095391869545,0.0,0.025639574974775314,0.05721735209226608,0.06159735471010208,0.06393294036388397,0.05602066591382027,0.0,0.0,0.10610796511173248,0.11129570752382278,0.0,0.0,0.04896625503897667,0.0,0.07697150856256485,0.08340014517307281,0.07075224071741104,0.03894523158669472,0.10930012166500092,0.09202390909194946,0.06851549446582794,0.06850260496139526,0.08735688030719757,0.08517631888389587,0.03698042035102844,0.040276091545820236,0.09943269193172455,0.09932587295770645,0.07554711401462555,0.0066552720963954926,0.0,0.028753500431776047,0.09566152840852737,0.09407765418291092,0.08603736758232117,0.09613050520420074,0.0,0.06621283292770386,0.04747053608298302,0.0318993479013443,0.01439160667359829,0.06558244675397873,0.0,0.08447660505771637,0.06560620665550232,0.007208867929875851
00:00:00:06.000,61,0.12124425172805786,0.12233525514602661,0.14060306549072266,0.0,0.0,0.15325357019901276,0.030274372547864914,0.12104691565036774,0.12291481345891953,0.015547730028629303,0.0,0.02421800047159195,0.15317445993423462,0.030264798551797867,0.0461529940366745,0.0,0.025665240362286568,0.05663953721523285,0.0644223764538765,0.061939969658851624,0.05799270421266556,0.0,0.0,0.09922590106725693,0.1031373143196106,0.0,0.0,0.04694747179746628,0.0,0.07433170080184937,0.08052844554185867,0.06946630775928497,0.03948737308382988,0.10657787322998047,0.08628617227077484,0.06558492034673691,0.06553322076797485,0.0784977376461029,0.07612581551074982,0.032667871564626694,0.035539619624614716,0.09400347620248795,0.09390366077423096,0.07469014823436737,0.006082611158490181,0.0,0.027840670198202133,0.08899037539958954,0.08727679401636124,0.08168541640043259,0.09099112451076508,0.0,0.05993834137916565,0.04439450055360794,0.029870834201574326,0.01371944323182106,0.0636577159166336,0.0,0.0837869942188263,0.06368748843669891,0.007528344634920359
00:00:00:07.000,61,0.1256425529718399,0.12619240581989288,0.1431586593389511,0.0,0.0,0.15464220941066742,0.030424805358052254,0.1255292296409607,0.12678834795951843,0.01423572190105915,0.0,0.023630380630493164,0.15456396341323853,0.030410394072532654,0.04822869598865509,0.0,0.025604305788874626,0.0573313906788826,0.0648510754108429,0.06031183898448944,0.056584253907203674,0.0,0.0,0.10053828358650208,0.10456070303916931,0.0,0.0,0.04850213974714279,0.0,0.07571177929639816,0.08207785338163376,0.07184995710849762,0.04096520319581032,0.10785210132598877,0.08765524625778198,0.06656062602996826,0.06651027500629425,0.07917754352092743,0.07689835131168365,0.03318914398550987,0.036159858107566833,0.09572714567184448,0.09563472867012024,0.0753977969288826,0.005880425684154034,0.0,0.028063002973794937,0.09073430299758911,0.08902452886104584,0.08227640390396118,0.09168252348899841,0.0,0.06031147390604019,0.052499301731586456,0.029729867354035378,0.01548480149358511,0.0663347989320755,0.0,0.085322305560112,0.06636308878660202,0.007730827666819096
00:00:00:08.000,61,0.12856091558933258,0.1253829151391983,0.14130835235118866,0.0,0.0,0.14721433818340302,0.026950843632221222,0.1282930076122284,0.12597833573818207,0.013575941324234009,0.0,0.022336892783641815,0.14716552197933197,0.026953469961881638,0.04525873810052872,0.0,0.025957610458135605,0.05844970792531967,0.06719522178173065,0.061799660325050354,0.05883728340268135,0.0,0.0,0.09222321957349777,0.09513215720653534,0.0,0.0,0.045960329473018646,0.0,0.07340890914201736,0.07965429127216339,0.06969904899597168,0.04091563820838928,0.1049799844622612,0.08145352452993393,0.06354454159736633,0.06350216269493103,0.073489710688591,0.07110540568828583,0.030158668756484985,0.032842494547367096,0.09033599495887756,0.09025272727012634,0.07393563538789749,0.005312696099281311,0.0,0.027079040184617043,0.08444511890411377,0.08279523253440857,0.07878097891807556,0.08761134743690491,0.0,0.054283641278743744,0.049859099090099335,0.02735704928636551,0.01440166775137186,0.06595739722251892,0.0,0.08439144492149353,0.0659913420677185,0.008127531036734581
00:00:00:09.000,61,0.13280588388442993,0.12856729328632355,0.14234907925128937,0.0,0.0,0.14599767327308655,0.026481976732611656,0.13263243436813354,0.12917819619178772,0.013011116534471512,0.0,0.0218805018812418,0.14595036208629608,0.0264840479940176,0.045692503452301025,0.0,0.026056237518787384,0.05950053036212921,0.06697104871273041,0.06399810314178467,0.05900167301297188,0.0,0.0,0.09152121096849442,0.09450675547122955,0.0,0.0,0.04619311913847923,0.0,0.07423468679189682,0.08062539249658585,0.0697283148765564,0.0407758429646492,0.10532385110855103,0.08203121274709702,0.06396252661943436,0.0639318898320198,0.07497471570968628,0.07267406582832336,0.03099288046360016,0.03374285623431206,0.09038405865430832,0.0903044193983078,0.07352001965045929,0.0055858781561255455,0.0,0.027157986536622047,0.08470118045806885,0.08313918113708496,0.07925641536712646,0.08821938931941986,0.0,0.054920975118875504,0.053487926721572876,0.027380598708987236,0.015040958300232887,0.0682116448879242,0.0,0.08497365564107895,0.0682436153292656,0.008360983803868294
