Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.014468610286712646,0.05494697391986847,0.1467253863811493,0.0,0.0,0.3383830487728119,0.044509466737508774,0.0,0.10911133140325546,0.05423249304294586,0.049623895436525345,0.0,0.37053102254867554,0.003475593402981758,0.02579331398010254,0.0,0.04965304583311081,0.0,0.0,0.052612416446208954,0.09454447776079178,0.0,0.0,0.09314662963151932,0.11179174482822418,0.0,0.0,0.0,0.07052786648273468,0.09806313365697861,0.0,0.10194617509841919,0.05288086086511612,0.0,0.0,0.0,0.1231452226638794,0.004192367196083069,0.0,0.08378329873085022,0.10671098530292511,0.1856386363506317,0.2347833216190338,0.24097898602485657,0.0856187641620636,0.0,0.0,0.14841300249099731,0.28509777784347534,0.1766171008348465,0.14938193559646606,0.0,0.12144950032234192,0.0,0.013222613371908665,0.0,0.0,0.0,0.06460374593734741,4.375353455543518e-05,0.0
00:00:00:01.000,61,0.01462438702583313,0.05679376423358917,0.1476912498474121,0.0,0.0,0.3413044214248657,0.043269094079732895,0.0,0.11181802302598953,0.05440299212932587,0.049679938703775406,0.0,0.37569713592529297,0.0006702560931444168,0.02552342414855957,0.0,0.05029868334531784,0.0,0.0,0.05773771554231644,0.09664687514305115,0.0,0.0,0.08775928616523743,0.10624426603317261,0.0,0.0,0.0,0.06956402212381363,0.0980418398976326,0.0,0.10165400803089142,0.05297839269042015,0.0,0.0,0.0,0.12268096208572388,0.004935719072818756,0.0,0.08427658677101135,0.10727173089981079,0.19002506136894226,0.2386523187160492,0.24554100632667542,0.08784377574920654,0.0,0.0,0.1506604552268982,0.28878122568130493,0.17909471690654755,0.14966732263565063,0.0,0.12335634231567383,0.0,0.013221980072557926,0.0,0.0,0.0,0.06335294246673584,0.0008978508412837982,0.0
00:00:00:02.000,61,0.009126842021942139,0.05358494818210602,0.14797759056091309,0.0,0.0,0.34613972902297974,0.045135077089071274,0.0,0.10880891233682632,0.05625671148300171,0.04854773357510567,0.0,0.37957125902175903,0.004765750840306282,0.02787160873413086,0.0,0.053240589797496796,0.0,0.0,0.05974897742271423,0.09590877592563629,0.0,0.0,0.10013530403375626,0.11794129014015198,0.0,0.0,0.0,0.06897623091936111,0.09739532321691513,0.0,0.10116657614707947,0.054036837071180344,0.0,0.0,0.0,0.12075198441743851,0.01473379135131836,0.0,0.08495688438415527,0.10773098468780518,0.19608044624328613,0.24067458510398865,0.24963244795799255,0.08411343395709991,0.0,0.0,0.1562642753124237,0.2906455397605896,0.18257908523082733,0.1522136777639389,0.0,0.12127983570098877,0.0,0.01430522371083498,0.0,0.0,0.0,0.06449852883815765,0.0,0.0
00:00:00:03.000,61,0.009553253650665283,0.055941835045814514,0.14917519688606262,0.0,0.0,0.3457145690917969,0.0442391000688076,0.0,0.11134808510541916,0.05613522231578827,0.04885396733880043,0.0,0.3812022805213928,0.003553943708539009,0.028323650360107422,0.0,0.05433305352926254,0.0,0.0,0.06254468858242035,0.09571889042854309,0.0,0.0,0.10342580825090408,0.12132979929447174,0.0,0.0,0.0,0.06888633221387863,0.09794598072767258,0.0,0.1005004346370697,0.05401564761996269,0.0,0.0,0.0,0.12018591910600662,0.020765036344528198,0.0,0.08694504201412201,0.10989335179328918,0.19893759489059448,0.2423228621482849,0.25514858961105347,0.0855812281370163,0.0,0.0,0.1597362756729126,0.2946358025074005,0.18510670959949493,0.1537143588066101,0.0,0.1222832202911377,0.0,0.015634220093488693,0.0,0.0,0.0,0.0646154060959816,7.391348481178284e-05,0.0
00:00:00:04.000,61,0.009718790650367737,0.0586923211812973,0.14969414472579956,0.0,0.0,0.3478907346725464,0.04273765906691551,0.0,0.1136251762509346,0.05624237656593323,0.04826796427369118,0.0,0.38850146532058716,0.0014439988881349564,0.028341814875602722,0.0,0.05628838390111923,0.0,0.0,0.07185620069503784,0.09844256937503815,0.0,0.0,0.10364709049463272,0.12149310111999512,0.0,0.0,0.0,0.06826351583003998,0.0995292142033577,0.0,0.09895053505897522,0.05394726246595383,0.0,0.0,0.0,0.11926973611116409,0.02752801775932312,0.0,0.0887819230556488,0.11166422069072723,0.2055920660495758,0.24714180827140808,0.26626870036125183,0.08945444226264954,0.0,0.0,0.16549429297447205,0.30234506726264954,0.19017654657363892,0.15598708391189575,0.0,0.12311999499797821,0.0,0.017361454665660858,0.0,0.0,0.0,0.06269814819097519,0.0020911209285259247,0.0
00:00:00:05.000,61,0.014676570892333984,0.06475763022899628,0.15130451321601868,0.0,0.0,0.3473351001739502,0.038949307054281235,0.0,0.11979339271783829,0.05564136058092117,0.04871610179543495,0.0,0.39291417598724365,0.0,0.027705833315849304,0.0,0.05753185600042343,0.0,0.0,0.07868093252182007,0.10105276107788086,0.0,0.0,0.10028708726167679,0.11862443387508392,0.0,0.0,0.0,0.06776033341884613,0.1013045385479927,0.0,0.098080113530159,0.05393172428011894,0.0,0.0,0.0,0.11906985193490982,0.034556835889816284,0.0,0.09112346172332764,0.11429110169410706,0.20987477898597717,0.25201502442359924,0.2760147452354431,0.0960126519203186,0.0,0.0,0.16933169960975647,0.3114050626754761,0.19535523653030396,0.15800686180591583,0.0,0.12521028518676758,0.0,0.018877189606428146,0.0,0.0,0.0,0.060057442635297775,0.006989985704421997,0.0
00:00:00:06.000,61,0.012425139546394348,0.06798876821994781,0.1522429883480072,0.0,0.0,0.3504912257194519,0.03801977261900902,0.0025733299553394318,0.120073601603508,0.055184341967105865,0.04790504649281502,0.0,0.40118950605392456,0.0,0.028247207403182983,0.0,0.05888640135526657,0.0,0.0,0.08369891345500946,0.10180855542421341,0.0,0.0,0.1070065125823021,0.12468424439430237,0.0,0.0,0.0,0.0679696798324585,0.10285840183496475,0.0,0.0975477546453476,0.054294079542160034,0.0,0.0,0.0,0.1187945157289505,0.03722992539405823,0.0,0.09314389526844025,0.11615243554115295,0.21697235107421875,0.2548089623451233,0.2870907485485077,0.09696221351623535,0.0,0.0,0.17547214031219482,0.3150789737701416,0.1987479329109192,0.1592220962047577,0.0,0.12697972357273102,0.0,0.019211411476135254,0.0,0.0,0.0,0.05848271772265434,0.009258981794118881,0.0
00:00:00:07.000,61,0.011730268597602844,0.07081915438175201,0.15470901131629944,0.0,0.0,0.3523663878440857,0.03782370314002037,0.005564514547586441,0.12103714048862457,0.05369075387716293,0.04822218790650368,0.0,0.40563422441482544,0.0,0.028509795665740967,0.0,0.05937545746564865,0.0,0.0,0.08535230159759521,0.10132912546396255,0.0,0.0,0.11289801448583603,0.1300022155046463,0.0,0.0,0.0,0.06849479675292969,0.10386238247156143,0.0,0.09752027690410614,0.05453220382332802,0.0,0.0,0.0,0.11896414309740067,0.03847040235996246,0.0,0.09481817483901978,0.11771233379840851,0.2210630476474762,0.2556544244289398,0.2929646968841553,0.09646700322628021,0.0,0.0,0.1809934377670288,0.3169504702091217,0.20016567409038544,0.15979503095149994,0.0,0.12820129096508026,0.0,0.01933814212679863,0.0,0.0,0.0,0.0589086189866066,0.011557891964912415,0.0
00:00:00:08.000,61,0.029152579605579376,0.08402477204799652,0.16648297011852264,0.0,0.0,0.3513125777244568,0.040190067142248154,0.008359584957361221,0.13780935108661652,0.040757596492767334,0.05075189843773842,0.0,0.41285377740859985,0.0022887010127305984,0.029118403792381287,0.0,0.06069495528936386,0.0,0.0,0.0934085100889206,0.10037720203399658,0.0,0.0,0.1183602437376976,0.13485509157180786,0.0,0.0,0.0,0.06863559037446976,0.10580451041460037,0.0,0.09588906168937683,0.05417533591389656,0.0,0.0,0.0,0.1180405542254448,0.04565297067165375,0.0,0.0984087660908699,0.12126149237155914,0.20939332246780396,0.23779669404029846,0.2930022180080414,0.09624476730823517,0.0,0.0,0.1970287710428238,0.3274316191673279,0.2056773453950882,0.16308391094207764,0.0,0.1371050924062729,0.017975518479943275,0.014222522266209126,0.0,0.0,0.0,0.056810714304447174,0.03496704250574112,0.0
00:00:00:09.000,61,0.03520972281694412,0.08827361464500427,0.17315304279327393,0.0,0.0,0.3523668348789215,0.04917701706290245,0.005689222365617752,0.13786733150482178,0.03351994603872299,0.05363911762833595,0.0,0.4169192314147949,0.004766235128045082,0.030098557472229004,0.0,0.0624481663107872,0.0,0.0,0.09827254712581635,0.09992226958274841,0.0,0.0,0.12370149791240692,0.14029057323932648,0.0,0.0,0.0,0.06868424266576767,0.10700423270463943,0.0,0.09473864734172821,0.054236069321632385,0.0,0.0,0.0,0.11702457070350647,0.05775076150894165,0.0,0.1016615480184555,0.12491810321807861,0.19982269406318665,0.2237279713153839,0.2953452467918396,0.09175707399845123,0.0,0.0,0.2109105885028839,0.3277491331100464,0.20304259657859802,0.1671476662158966,0.0,0.14702679216861725,0.029855655506253242,0.009882018901407719,0.0,0.0,0.0,0.06500202417373657,0.047319307923316956,0.0
