Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1627587080001831,0.1349133998155594,0.13776713609695435,0.0,0.0,0.13060039281845093,0.0,0.1628672480583191,0.13545070588588715,0.011636858806014061,0.0,0.0026092492043972015,0.13040652871131897,0.0,0.05731375142931938,0.0,0.0,0.08807434141635895,0.0,0.0,0.04335377365350723,0.0,0.0,0.18200628459453583,0.0,0.0,0.0,0.034571997821331024,0.043125495314598083,0.09397083520889282,0.09266437590122223,0.0,0.0,0.12394359707832336,0.0751369297504425,0.06572671234607697,0.07661966979503632,0.0,0.14113709330558777,0.08253254741430283,0.0,0.0948798656463623,0.09461701661348343,0.09402380883693695,0.0,0.022200388833880424,0.0,0.10051195323467255,0.09823520481586456,0.0935632511973381,0.10691078007221222,0.0,0.05040004476904869,0.051667630672454834,0.03500498831272125,0.014521992765367031,0.08115094155073166,0.0,0.0838489830493927,0.08117805421352386,0.007907016202807426
00:00:00:01.000,61,0.15082992613315582,0.12664073705673218,0.13704335689544678,0.0,0.0,0.14027737081050873,0.0,0.15097744762897491,0.12714317440986633,0.012827567756175995,0.0,0.005419707857072353,0.14006856083869934,0.006302619352936745,0.0571640320122242,0.0,0.0,0.09080514311790466,0.0,0.0,0.04613674432039261,0.0,0.0,0.17860668897628784,0.0,0.0,0.0,0.03405725210905075,0.042381398379802704,0.09451061487197876,0.09302450716495514,0.0,0.0,0.12313971668481827,0.07295116782188416,0.065395787358284,0.07597212493419647,0.0,0.135301411151886,0.08145663142204285,0.0,0.09520295262336731,0.0949428603053093,0.10009400546550751,0.0,0.022376982495188713,0.0,0.10797678679227829,0.10583463311195374,0.09900853782892227,0.11231008917093277,0.0,0.050657738000154495,0.04129723832011223,0.031755778938531876,0.013198813423514366,0.0751914530992508,0.0,0.08311159163713455,0.07522054761648178,0.007738897111266851
00:00:00:02.000,61,0.14821073412895203,0.12482432276010513,0.1368844360113144,0.0,0.0,0.14240212738513947,0.0,0.1483668088912964,0.12531909346580505,0.013089010491967201,0.0,0.006036796607077122,0.14219003915786743,0.007738931104540825,0.05574154481291771,0.0,0.0,0.09264937043190002,0.0,0.0,0.0478866845369339,0.0,0.0,0.18022707104682922,0.0,0.0,0.0,0.033676862716674805,0.041577182710170746,0.09408148378133774,0.09252594411373138,0.0,0.0,0.12276849150657654,0.07065054774284363,0.06497207283973694,0.07506708800792694,0.0,0.1317727267742157,0.0794890820980072,0.0,0.09527389705181122,0.09501440823078156,0.10142683237791061,0.0,0.022415757179260254,0.0,0.10961583256721497,0.10750323534011841,0.10020415484905243,0.1134956106543541,0.0,0.05071432143449783,0.039020225405693054,0.031042354181408882,0.01290828362107277,0.07388292998075485,0.0,0.0829496830701828,0.07391246408224106,0.007701983209699392
00:00:00:03.000,61,0.13236139714717865,0.1138327419757843,0.13592278957366943,0.0,0.0,0.15525956451892853,0.0,0.13256925344467163,0.11428118497133255,0.01467106118798256,0.0,0.009770949371159077,0.1550276130437851,0.01643039658665657,0.054750241339206696,0.0,0.0,0.09748952090740204,0.0,0.0,0.051908086985349655,0.0,0.0,0.1780301034450531,0.0,0.0,0.0,0.033080264925956726,0.0405023917555809,0.09470097720623016,0.09304939210414886,0.0,0.0,0.1211216002702713,0.06777429580688477,0.06438297033309937,0.07394155859947205,0.0,0.1305682212114334,0.07973773032426834,0.0,0.09570316970348358,0.0954473465681076,0.10949208587408066,0.0,0.02265039272606373,0.0,0.11953408271074295,0.11760032176971436,0.10743910819292068,0.12066947668790817,0.0,0.05105670914053917,0.025241468101739883,0.026725245639681816,0.011150223203003407,0.06596477329730988,0.0,0.08196993917226791,0.06599694490432739,0.007478608749806881
00:00:00:04.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05433066189289093,0.0,0.0,0.10161472856998444,0.0,0.0,0.05482163280248642,0.0,0.0,0.17682895064353943,0.0,0.0,0.0,0.03368566930294037,0.04054944962263107,0.0980624333024025,0.09556128084659576,0.0,0.0,0.12091167271137238,0.06851746141910553,0.0656474381685257,0.07324278354644775,0.0,0.12516000866889954,0.07841920107603073,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:05.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05606631562113762,0.0,0.0,0.10965877026319504,0.0,0.0,0.053982771933078766,0.0,0.0,0.1815849393606186,0.0,0.0,0.0,0.034426987171173096,0.041307009756565094,0.10193761438131332,0.0990895926952362,0.0,0.0,0.11626866459846497,0.0674457848072052,0.06450231373310089,0.07144512236118317,0.0,0.13976120948791504,0.08449829369783401,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:06.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05690449848771095,0.0,0.0,0.12016383558511734,0.0,0.0,0.05410756915807724,0.0,0.0,0.1884896159172058,0.0,0.0,0.0,0.035109683871269226,0.04180077463388443,0.10830872505903244,0.10470393300056458,0.0,0.0,0.10982000082731247,0.06497542560100555,0.06321384012699127,0.068160280585289,0.0,0.15061241388320923,0.08942943066358566,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:07.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05950240418314934,0.0,0.0,0.13340653479099274,0.0,0.0,0.05658191815018654,0.0,0.0,0.1861492395401001,0.0,0.0,0.0,0.03508303314447403,0.04179098457098007,0.11343136429786682,0.11147826910018921,0.0,0.0,0.10337087512016296,0.062105387449264526,0.06026320531964302,0.06486369669437408,0.0,0.16659310460090637,0.09579554945230484,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:08.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.06241520866751671,0.0,0.0,0.1395815759897232,0.0,0.0,0.058411359786987305,0.0,0.0,0.1781565248966217,0.0,0.0,0.0,0.034409455955028534,0.04169369488954544,0.11550895869731903,0.11600323021411896,0.0,0.0,0.1017957404255867,0.06197585165500641,0.05830996856093407,0.06368780136108398,0.0,0.18459519743919373,0.1025482639670372,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:09.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.06445221602916718,0.0,0.0,0.14173445105552673,0.0,0.0,0.05763787403702736,0.0,0.0,0.17629551887512207,0.0,0.0,0.0,0.03442680835723877,0.04210987687110901,0.11769453436136246,0.11991402506828308,0.0,0.0,0.10148024559020996,0.06311604380607605,0.057869505137205124,0.06313849985599518,0.0,0.2099526822566986,0.11167421191930771,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
