Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.32084476947784424,0.26145780086517334,0.14588381350040436,0.0,0.0,0.0,0.0,0.3210596740245819,0.262569785118103,0.0,0.01631314307451248,0.0,0.0,0.0,0.0796298086643219,0.0,0.0,0.12021617591381073,0.02046928182244301,0.0,0.074172243475914,0.0,0.0,0.08077690005302429,0.0,0.0,0.0,0.0,0.06719961762428284,0.11840379983186722,0.14814618229866028,0.016522452235221863,0.023810632526874542,0.021369799971580505,0.10361473262310028,0.0724729672074318,0.0529547855257988,0.182782381772995,0.18432416021823883,0.0,0.11146515607833862,0.0,0.0,0.020050130784511566,0.0,0.0,0.04643618315458298,0.0,0.0,0.005803875625133514,0.015473775565624237,0.0,0.053312093019485474,0.1986095905303955,0.008349787443876266,0.0,0.16214275360107422,0.0,0.08109534531831741,0.0,0.0
00:00:00:01.000,61,0.33197021484375,0.26756587624549866,0.14774218201637268,0.0,0.0,0.0,0.0,0.33224916458129883,0.26871630549430847,0.0,0.01743234694004059,0.0,0.0,0.0,0.07955273985862732,0.0,0.0,0.12358172237873077,0.021428905427455902,0.0,0.07502661645412445,0.0,0.0,0.07926635444164276,0.0,0.0,0.0,0.0,0.0665016621351242,0.11837989836931229,0.1484704613685608,0.015499278903007507,0.02371760830283165,0.020271457731723785,0.10138572007417679,0.07185416668653488,0.051994793117046356,0.18376187980175018,0.18555234372615814,0.0,0.11213158816099167,0.0,0.0,0.018932223320007324,0.0,0.0,0.0473153255879879,0.0,0.0,0.005831077694892883,0.01584770530462265,0.0,0.055267173796892166,0.20187534391880035,0.008223630487918854,0.0,0.16615580022335052,0.0,0.08225478231906891,0.0,0.0
00:00:00:02.000,61,0.3235355615615845,0.26009464263916016,0.14892080426216125,0.0,0.0,0.0,0.0,0.3237569332122803,0.26122206449508667,0.0,0.02098563127219677,0.0,0.0,0.0,0.07869511842727661,0.0,0.0,0.12839727103710175,0.02484474703669548,0.0,0.07489177584648132,0.0,0.0,0.08675401657819748,0.0,0.0,0.0,0.0,0.06472352147102356,0.11643612384796143,0.1455199122428894,0.015631437301635742,0.025101035833358765,0.020001225173473358,0.09589559584856033,0.07084693759679794,0.05063062161207199,0.18318547308444977,0.18350039422512054,0.0,0.11011744290590286,0.0,0.0,0.027838043868541718,0.0,0.0,0.04573424160480499,0.0,0.0,0.015758469700813293,0.02643716335296631,0.0,0.056878142058849335,0.19120575487613678,0.01045968011021614,0.0,0.16137470304965973,0.0,0.08358598500490189,0.0,0.0
00:00:00:03.000,61,0.31440088152885437,0.2537899613380432,0.14904049038887024,0.0,0.0,0.0,0.0,0.3145628571510315,0.254891037940979,0.0,0.022764867171645164,0.0,0.0,0.0,0.07770517468452454,0.0,0.0,0.130692720413208,0.027198534458875656,0.0,0.07734750211238861,0.0,0.0,0.08726570755243301,0.0,0.0,0.0,0.0,0.06315600872039795,0.1149284690618515,0.14417564868927002,0.016408048570156097,0.025539230555295944,0.02189023047685623,0.09372209012508392,0.0708523765206337,0.05024354159832001,0.18381202220916748,0.18383200466632843,0.0,0.11052801460027695,0.0018035918474197388,0.0018232464790344238,0.033679574728012085,0.0,0.0,0.044419653713703156,0.0,0.0,0.02156558632850647,0.03253110498189926,0.0,0.05704084411263466,0.18462498486042023,0.011809030547738075,0.0,0.15737812221050262,0.0,0.08400148898363113,0.0,0.0
00:00:00:04.000,61,0.32542988657951355,0.2578628361225128,0.15224871039390564,0.0,0.0,0.0025016367435455322,0.0,0.3256515562534332,0.25900399684906006,0.0,0.026292571797966957,0.0,0.0027490705251693726,0.0,0.07904523611068726,0.0,0.0,0.1420958936214447,0.029021386057138443,0.0,0.07344792783260345,0.0,0.0,0.09765630960464478,0.0,0.0,0.0,0.0,0.06237442418932915,0.11709298193454742,0.1448359489440918,0.01197764277458191,0.026191748678684235,0.013691011816263199,0.0880163386464119,0.06841187924146652,0.04703559726476669,0.18865184485912323,0.18791086971759796,0.0,0.110877126455307,0.00646509975194931,0.006472393870353699,0.03701309114694595,0.0,0.0,0.04481877386569977,0.0,0.0,0.027308352291584015,0.039121463894844055,0.0,0.06079791486263275,0.18231193721294403,0.01292170025408268,0.0,0.1600610762834549,0.0,0.08635324239730835,0.0,0.0
00:00:00:05.000,61,0.33507466316223145,0.26523274183273315,0.1533484011888504,0.0,0.0,0.0,0.0,0.33535072207450867,0.26641011238098145,0.0,0.026096709072589874,0.0,0.0,0.0,0.07980545610189438,0.0,0.0,0.1482296586036682,0.027994222939014435,0.0,0.07018856704235077,0.0,0.0,0.10379354655742645,0.0,0.0,0.0,0.0,0.06215249374508858,0.11870714277029037,0.14574913680553436,0.008239224553108215,0.02606486901640892,0.00757058709859848,0.08538101613521576,0.06647301465272903,0.04490460455417633,0.19372719526290894,0.1928253322839737,0.0,0.11188720166683197,0.002735525369644165,0.002757839858531952,0.03386282920837402,0.0,0.0,0.045729056000709534,0.0,0.0,0.02391066402196884,0.03579271584749222,0.0,0.06129831820726395,0.19060251116752625,0.012051351368427277,0.0,0.1650669127702713,0.0,0.08680999279022217,0.0,0.0
00:00:00:06.000,61,0.3129175305366516,0.24464796483516693,0.1499663144350052,0.0,0.0,0.019230917096138,0.0,0.3130806088447571,0.24572789669036865,0.0,0.025989897549152374,0.0,0.019445642828941345,0.0,0.08320644497871399,0.0,0.0,0.15675264596939087,0.024932656437158585,0.0,0.06231554597616196,0.0,0.0,0.12033121287822723,0.0,0.0,0.0,0.0,0.0637623518705368,0.12495971471071243,0.1508365273475647,0.0007869675755500793,0.025231920182704926,0.0,0.08526059240102768,0.0635305866599083,0.04200979322195053,0.21108008921146393,0.20938824117183685,0.0,0.11844303458929062,0.011960811913013458,0.011943049728870392,0.04022142291069031,0.0,0.0,0.04403924569487572,0.0,0.0,0.03284314274787903,0.04440914839506149,0.0,0.06089575216174126,0.16261135041713715,0.014368738979101181,0.0,0.15055064857006073,0.0,0.08536840975284576,0.0,0.0
00:00:00:07.000,61,0.2981047034263611,0.23375479876995087,0.14855432510375977,0.0,0.0,0.031167849898338318,0.0,0.29818195104599,0.23478177189826965,0.00018805637955665588,0.026619020849466324,0.0,0.03134562075138092,0.0,0.08351033180952072,0.0,0.0,0.16278797388076782,0.024857956916093826,0.0,0.06057458370923996,0.0,0.0,0.1269422322511673,0.0,0.0,0.0,0.0,0.06282897293567657,0.12599071860313416,0.1517312228679657,0.0,0.02489621192216873,0.0,0.08305852860212326,0.06187271326780319,0.039664529263973236,0.2246558964252472,0.2222442775964737,0.0,0.12334178388118744,0.01809806376695633,0.018056519329547882,0.04563838243484497,0.0,0.0,0.042527589946985245,0.0,0.0,0.03842443972826004,0.04995999485254288,0.0,0.060177065432071686,0.1508532613515854,0.015771564096212387,0.0,0.14324703812599182,0.0,0.08484967052936554,0.0,0.0
00:00:00:08.000,61,0.2814708352088928,0.21740464866161346,0.14454597234725952,0.0,0.0,0.04970605671405792,0.0,0.2814766764640808,0.21835052967071533,0.0034609921276569366,0.026592709124088287,0.0,0.04984280467033386,0.0,0.08510549366474152,0.0,0.0,0.16861146688461304,0.02460913360118866,0.0,0.055859826505184174,0.0,0.0,0.13770723342895508,0.0,0.0,0.0,0.0,0.0631757527589798,0.1279875636100769,0.15368613600730896,0.0,0.02465774118900299,0.0,0.08264269679784775,0.06079796701669693,0.038140542805194855,0.24263153970241547,0.23924829065799713,0.0,0.12956468760967255,0.028397977352142334,0.028305016458034515,0.054704271256923676,0.0,0.0,0.040026865899562836,0.013660803437232971,0.010755002498626709,0.04825880751013756,0.059813737869262695,0.0,0.05948104336857796,0.13080233335494995,0.01696012169122696,0.0,0.13289228081703186,0.0,0.08303631097078323,0.0,0.0
00:00:00:09.000,61,0.28933531045913696,0.22374668717384338,0.13951733708381653,0.0,0.0,0.03027951717376709,0.0,0.2893625497817993,0.2246953696012497,0.0036798175424337387,0.021644070744514465,0.0,0.030465811491012573,0.0,0.08548392355442047,0.0,0.0,0.1730629801750183,0.02352546900510788,0.0,0.05294574797153473,0.0,0.0,0.13692966103553772,0.0,0.0,0.0,0.0,0.06306204199790955,0.12969952821731567,0.15538695454597473,0.0,0.02384701743721962,0.0,0.08395116031169891,0.05966579169034958,0.03812841325998306,0.2637650668621063,0.2606267035007477,0.0,0.1365516036748886,0.020796246826648712,0.020704731345176697,0.05135753005743027,0.0,0.0,0.03943295776844025,0.003066226840019226,0.0,0.041948556900024414,0.053128547966480255,0.0,0.05663418769836426,0.142577663064003,0.014120656996965408,0.0,0.13856762647628784,0.0,0.07946360856294632,0.0,0.0
