Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.12406802177429199,0.13402797281742096,0.14052943885326385,0.0,0.0,0.15101684629917145,0.01714031584560871,0.12447337061166763,0.13454364240169525,0.014700730331242085,0.0,0.015256200917065144,0.15097957849502563,0.017072023823857307,0.05392269790172577,0.0,0.027651946991682053,0.06358359009027481,0.057251427322626114,0.06907673180103302,0.04876120015978813,0.0,0.0,0.08971087634563446,0.09799359738826752,0.0,0.0,0.05211956053972244,0.0,0.08235497772693634,0.09094182401895523,0.07369057089090347,0.04162709414958954,0.11058428883552551,0.10016506910324097,0.06725920736789703,0.0673472061753273,0.101236492395401,0.10113619267940521,0.0444474071264267,0.04971005767583847,0.10489511489868164,0.10483997315168381,0.07396142184734344,0.0009105652570724487,0.0,0.028213800862431526,0.09544451534748077,0.09436105191707611,0.08489378541707993,0.09606419503688812,0.0,0.06705152988433838,0.07946203649044037,0.02932870201766491,0.012286245822906494,0.07514628767967224,0.0,0.0839712917804718,0.07517674565315247,0.00693780230358243
00:00:00:01.000,61,0.12046843767166138,0.1310472935438156,0.13707612454891205,0.0,0.0,0.15180104970932007,0.014577459543943405,0.12087006866931915,0.13152307271957397,0.015761621296405792,0.0,0.0138772651553154,0.15177050232887268,0.014502791687846184,0.05324140563607216,0.0,0.028019478544592857,0.06469831615686417,0.05590321496129036,0.07146380841732025,0.04782039299607277,0.0,0.0,0.0862564668059349,0.09505511820316315,0.0,0.0,0.051361195743083954,0.0,0.08218014240264893,0.09096451103687286,0.07271168380975723,0.041147805750370026,0.10986986756324768,0.09950251877307892,0.06647082418203354,0.06661778688430786,0.10485810041427612,0.10500170290470123,0.04593537002801895,0.05152072757482529,0.10667471587657928,0.1066180169582367,0.07382125407457352,0.0,0.0,0.02791932225227356,0.09599535912275314,0.09524466842412949,0.085670106112957,0.09713278710842133,0.0,0.06713129580020905,0.0763610303401947,0.028088403865695,0.009917913004755974,0.07405262440443039,0.0,0.08199716359376907,0.07408452033996582,0.006522786803543568
00:00:00:02.000,61,0.1118813157081604,0.11955203860998154,0.13352042436599731,0.0,0.0,0.16259050369262695,0.015772907063364983,0.11221429705619812,0.11995566636323929,0.016339130699634552,0.0,0.014589319005608559,0.1625770777463913,0.015707258135080338,0.0517432875931263,0.0,0.028059693053364754,0.06344251334667206,0.058445438742637634,0.06311915814876556,0.04708532989025116,0.0,0.0,0.08667681366205215,0.09462688863277435,0.0,0.0,0.049855079501867294,0.0,0.07866577804088593,0.08709582686424255,0.07553674280643463,0.043484270572662354,0.11064676940441132,0.09347738325595856,0.065097376704216,0.06537842005491257,0.09823736548423767,0.09799247980117798,0.04298141598701477,0.04839742183685303,0.11267765611410141,0.11262074112892151,0.07423180341720581,0.0,0.0,0.02781209722161293,0.09942330420017242,0.0990091860294342,0.08599703013896942,0.09719052910804749,0.0,0.06003069877624512,0.06564543396234512,0.022097596898674965,0.007454000413417816,0.06639531254768372,0.0,0.0800325870513916,0.06643227487802505,0.0058365473523736
00:00:00:03.000,61,0.10592884570360184,0.11037775129079819,0.1307947337627411,0.0,0.0,0.16345378756523132,0.016563832759857178,0.10625015199184418,0.1107422485947609,0.0170730073004961,0.0,0.015238216146826744,0.16344138979911804,0.016507236286997795,0.050872527062892914,0.0,0.028580592945218086,0.06657062470912933,0.062321461737155914,0.06297539174556732,0.05128663033246994,0.0,0.0,0.08149862289428711,0.08863898366689682,0.0,0.0,0.048596903681755066,0.0,0.07667738199234009,0.08513493835926056,0.07547937333583832,0.0449213944375515,0.10977061092853546,0.08816935122013092,0.06286543607711792,0.06312817335128784,0.09437578916549683,0.09370751678943634,0.039479635655879974,0.04452192783355713,0.11191941797733307,0.11185814440250397,0.07485305517911911,0.0,0.0,0.027722064405679703,0.09605618566274643,0.09548212587833405,0.08261738717556,0.0933477059006691,0.0,0.054339006543159485,0.058468371629714966,0.018160386011004448,0.005483041517436504,0.06016463041305542,0.0,0.07836722582578659,0.060199838131666183,0.005494710989296436
00:00:00:04.000,61,0.09209750592708588,0.08768020570278168,0.12719549238681793,0.0,0.0,0.1680312156677246,0.023144537582993507,0.09240151941776276,0.08795832097530365,0.016069883480668068,0.0,0.019904181361198425,0.1680142879486084,0.023123497143387794,0.05045859143137932,0.0,0.028608698397874832,0.0732676088809967,0.07388067245483398,0.0584937185049057,0.06092085689306259,0.0,0.0,0.06878127157688141,0.07254200428724289,0.0004722392186522484,0.0,0.04637528210878372,0.0,0.07177238166332245,0.08005839586257935,0.0785197764635086,0.05130106955766678,0.1085611879825592,0.07435262948274612,0.05859963223338127,0.05886856094002724,0.0794457495212555,0.07751761376857758,0.027564503252506256,0.03130468726158142,0.10855935513973236,0.10849534720182419,0.07009570300579071,0.0,0.0,0.028502024710178375,0.085326187312603,0.08401652425527573,0.07248149812221527,0.0818277895450592,0.0,0.03842386230826378,0.04392510652542114,0.00987473875284195,0.0018020905554294586,0.04289766401052475,0.0,0.07652407139539719,0.04293294996023178,0.004581179935485125
00:00:00:05.000,61,0.0721217542886734,0.0661855936050415,0.1244872584939003,0.0,0.0,0.15917308628559113,0.030091090127825737,0.07249292731285095,0.066396564245224,0.013741514645516872,0.0,0.027769912034273148,0.15913809835910797,0.030093159526586533,0.047427430748939514,0.0,0.02684689126908779,0.07099433988332748,0.07681162655353546,0.048385173082351685,0.063927561044693,0.0,0.0,0.06344231963157654,0.063755102455616,0.0003384370356798172,0.0,0.04366917535662651,0.0,0.06437377631664276,0.07219569385051727,0.07452511787414551,0.053286172449588776,0.10154769569635391,0.062482550740242004,0.054382145404815674,0.05466150864958763,0.06509007513523102,0.062183573842048645,0.016622908413410187,0.018853656947612762,0.09295439720153809,0.09287925809621811,0.05760134011507034,0.0,0.0,0.02886015921831131,0.06917667388916016,0.06666377931833267,0.06097010523080826,0.06891396641731262,0.0,0.026669654995203018,0.027775928378105164,0.006697654724121094,0.0,0.025783438235521317,0.0,0.07573334872722626,0.025810085237026215,0.003791793482378125
00:00:00:06.000,61,0.06767237186431885,0.054329030215740204,0.12384393811225891,0.0,0.0,0.15574528276920319,0.03749497979879379,0.06802952289581299,0.054535046219825745,0.011861057952046394,0.0,0.03334607183933258,0.15567512810230255,0.03752876818180084,0.043919213116168976,0.0,0.025190314278006554,0.07065810263156891,0.08077053725719452,0.04772089421749115,0.06850895285606384,0.0,0.0,0.06063425540924072,0.05832649767398834,0.0020438767969608307,0.000479772686958313,0.040727559477090836,0.0,0.059962861239910126,0.0671377032995224,0.07213550060987473,0.05360492691397667,0.09846719354391098,0.05264987051486969,0.052850544452667236,0.053181085735559464,0.05363078415393829,0.04984080791473389,0.009189993143081665,0.01021081954240799,0.0850132405757904,0.08491881191730499,0.04786761850118637,0.0,0.0,0.02939588576555252,0.060002390295267105,0.056979864835739136,0.056180160492658615,0.06346505880355835,0.0,0.02185739390552044,0.010183005593717098,0.005277695134282112,0.0,0.016265887767076492,0.0,0.07559649646282196,0.01627189666032791,0.0032827728427946568
00:00:00:07.000,61,0.0598570853471756,0.046681929379701614,0.12193559855222702,0.0,0.0,0.15700902044773102,0.04103624448180199,0.06017155945301056,0.04686576500535011,0.0124256182461977,0.0,0.03634410351514816,0.15691465139389038,0.04107540845870972,0.04144306480884552,0.0,0.024576330557465553,0.06841382384300232,0.07931584119796753,0.04703867435455322,0.06782852113246918,0.0,0.0,0.06711838394403458,0.06438827514648438,0.0011500250548124313,0.0,0.039202772080898285,0.0,0.057811349630355835,0.0645260214805603,0.0692223608493805,0.05175276845693588,0.09633752703666687,0.04997866228222847,0.052565813064575195,0.052933935075998306,0.05427025258541107,0.05011478066444397,0.009057395160198212,0.009792856872081757,0.08308373391628265,0.08296860009431839,0.04495743662118912,0.0,0.0,0.029346846044063568,0.060549765825271606,0.057415470480918884,0.05740787833929062,0.06472846865653992,0.0,0.022034592926502228,0.0,0.005725124850869179,0.0,0.010735902935266495,0.0,0.07459672540426254,0.010732635855674744,0.002673641312867403
00:00:00:08.000,61,0.06434023380279541,0.050425492227077484,0.12315750122070312,0.0,0.0,0.16151325404644012,0.04550681635737419,0.06472982466220856,0.05064874514937401,0.012587884441018105,0.0,0.038877204060554504,0.16138209402561188,0.04554567486047745,0.03962516784667969,0.0,0.022561877965927124,0.0627351701259613,0.07589996606111526,0.04274547100067139,0.06561508029699326,0.0,0.0,0.07476016134023666,0.07214994728565216,0.000379965640604496,0.0008941981941461563,0.0390452966094017,0.0,0.05635714530944824,0.062344446778297424,0.06903256475925446,0.049584899097681046,0.09885184466838837,0.05160357803106308,0.05616665631532669,0.056710436940193176,0.05109471082687378,0.046806976199150085,0.008839726448059082,0.009290516376495361,0.08437205851078033,0.08424865454435349,0.04352691024541855,0.0,0.0,0.030155837535858154,0.06417649984359741,0.06140086427330971,0.06153164058923721,0.06927534192800522,0.0,0.02850489132106304,0.0,0.008610393851995468,0.0,0.01290351152420044,0.0,0.07522451877593994,0.012891009449958801,0.002699790522456169
00:00:00:09.000,61,0.07006227225065231,0.05776108801364899,0.12598063051700592,0.0,0.0,0.16791847348213196,0.04579856991767883,0.07049250602722168,0.0580257773399353,0.013173063285648823,0.0,0.03795603662729263,0.16777189075946808,0.04582768678665161,0.04084016755223274,0.0,0.0228747446089983,0.06216996908187866,0.07452668249607086,0.04208098351955414,0.06442852318286896,0.0,0.0,0.08139383792877197,0.07987961173057556,0.0003580087795853615,0.0008618496358394623,0.040223561227321625,0.0,0.058073654770851135,0.06396316736936569,0.07057483494281769,0.0487830676138401,0.1017073392868042,0.05554734915494919,0.05864936485886574,0.05922223627567291,0.05549928545951843,0.05130620300769806,0.011927314102649689,0.01272667944431305,0.08962856233119965,0.089504674077034,0.04916248098015785,0.0,0.0,0.03043108806014061,0.07200561463832855,0.06957016885280609,0.0668579488992691,0.07519767433404922,0.0,0.034021951258182526,0.0,0.010251889005303383,0.0,0.01814478635787964,0.0,0.0766037106513977,0.0181349515914917,0.003033001208677888
00:00:00:10.000,61,0.06660353392362595,0.05775422602891922,0.12707515060901642,0.0,0.0,0.16643762588500977,0.0456879585981369,0.06703357398509979,0.05802490562200546,0.012972690165042877,0.0,0.03840845078229904,0.1662868708372116,0.04571016505360603,0.04116671904921532,0.0,0.022950664162635803,0.06104666739702225,0.07342158257961273,0.039740532636642456,0.06333206593990326,0.0,0.0,0.08484765887260437,0.08359764516353607,0.0,0.00038840994238853455,0.04066670313477516,0.0,0.05803591012954712,0.06399750709533691,0.06986884027719498,0.048306453973054886,0.10112927854061127,0.05694567412137985,0.05866779386997223,0.0592176578938961,0.05619002878665924,0.052075862884521484,0.012464404106140137,0.013346098363399506,0.08818402141332626,0.08806275576353073,0.05051553249359131,0.0,0.0,0.030233120545744896,0.07286630570888519,0.07026638835668564,0.06722325086593628,0.07558348774909973,0.0,0.0341215655207634,0.0,0.010799547657370567,0.0,0.018034465610980988,0.0,0.07734882831573486,0.018025442957878113,0.003104061121121049
00:00:00:11.000,61,0.06657637655735016,0.06381981819868088,0.13123825192451477,0.0,0.0,0.16937243938446045,0.045465417206287384,0.06697296351194382,0.06413485109806061,0.012940146028995514,0.0,0.03761443495750427,0.1692042499780655,0.04547358304262161,0.043943945318460464,0.0,0.024088997393846512,0.06388473510742188,0.0734470933675766,0.043742090463638306,0.06385457515716553,0.0,0.0,0.09280289709568024,0.09290017187595367,0.001413547433912754,0.0013823742046952248,0.04243365302681923,0.0,0.061922475695610046,0.06833551824092865,0.07101015001535416,0.04757627099752426,0.10381815582513809,0.06330843269824982,0.06059939041733742,0.061099011451005936,0.06322474777698517,0.05940355360507965,0.016837991774082184,0.018353506922721863,0.0922086089849472,0.09209810942411423,0.05849695950746536,0.0,0.0,0.030052127316594124,0.08133478462696075,0.07880948483943939,0.07289882004261017,0.0818871408700943,0.0,0.03684067353606224,0.00278242165222764,0.012389011681079865,0.0030219389591366053,0.022288728505373,0.0,0.07972444593906403,0.022284552454948425,0.0034868577495217323
00:00:00:12.000,61,0.06086468696594238,0.06462413817644119,0.13271741569042206,0.0,0.0,0.16861343383789062,0.04483598843216896,0.06125432997941971,0.06495106965303421,0.013607551343739033,0.0,0.03730203956365585,0.16842640936374664,0.04483043774962425,0.04596289247274399,0.0,0.025243055075407028,0.06802982836961746,0.07364218682050705,0.0493815541267395,0.0658099576830864,0.0,0.0,0.09697172790765762,0.09833722561597824,0.0025408980436623096,0.002207662910223007,0.04359212517738342,0.0,0.06491004675626755,0.07192005217075348,0.07050304859876633,0.04673433303833008,0.10529925674200058,0.06853814423084259,0.06127067655324936,0.061717186123132706,0.07058295607566833,0.06705202162265778,0.020138006657361984,0.022191323339939117,0.09330195188522339,0.09320032596588135,0.06437072902917862,0.0,0.0,0.029864152893424034,0.08554629981517792,0.08286606520414352,0.07569384574890137,0.08512865006923676,0.0,0.0378364697098732,0.007200991734862328,0.013525383546948433,0.0040907179936766624,0.02303919941186905,0.0,0.08060034364461899,0.02303752303123474,0.0034674357157200575
00:00:00:13.000,61,0.07217482477426529,0.08075805753469467,0.13775578141212463,0.0,0.0,0.1759103238582611,0.041710540652275085,0.07248582690954208,0.08116351813077927,0.015264494344592094,0.0,0.032170772552490234,0.1756848841905594,0.041684117168188095,0.05272781103849411,0.0,0.029112117365002632,0.08340125530958176,0.07556042075157166,0.07229770720005035,0.06987421959638596,0.0,0.0,0.10599754750728607,0.11060547083616257,0.005986860953271389,0.004963284824043512,0.047390833497047424,0.0,0.07617416977882385,0.08425255119800568,0.0723828673362732,0.04558701813220978,0.11003615707159042,0.07999435067176819,0.06461512297391891,0.06484571844339371,0.09994792938232422,0.09682178497314453,0.03276830539107323,0.036264218389987946,0.10447673499584198,0.10437319427728653,0.08157236129045486,0.002505715936422348,0.0,0.029720909893512726,0.10198649764060974,0.09970150887966156,0.08738356083631516,0.09828995913267136,0.0,0.04742914438247681,0.02068912982940674,0.01789594069123268,0.00948275811970234,0.03551197797060013,0.0,0.0829942375421524,0.03551946580410004,0.004070908762514591
00:00:00:14.000,61,0.0689903050661087,0.07925932109355927,0.13745176792144775,0.0,0.0,0.17683516442775726,0.04115796089172363,0.06925030052661896,0.0796566903591156,0.015772854909300804,0.0,0.031833186745643616,0.17658483982086182,0.04113317281007767,0.054660335183143616,0.0,0.030831001698970795,0.09137098491191864,0.07633081078529358,0.08147748559713364,0.07209497690200806,0.0,0.0,0.10692840814590454,0.11211445182561874,0.006682237610220909,0.005467105191200972,0.04794946312904358,0.0,0.07887811958789825,0.08736871927976608,0.07094942033290863,0.045067355036735535,0.10870956629514694,0.08120302855968475,0.06426769495010376,0.06434913724660873,0.11309581995010376,0.10986912250518799,0.03630697354674339,0.04004858061671257,0.10603515803813934,0.10591582208871841,0.08358971029520035,0.002441398799419403,0.0,0.029977917671203613,0.10429254174232483,0.10183113068342209,0.0890691876411438,0.10018003731966019,0.0,0.04970691353082657,0.017163056880235672,0.018912987783551216,0.009366808459162712,0.03497762605547905,0.0,0.08282747119665146,0.03498492389917374,0.003912058658897877
00:00:00:15.000,61,0.08961058408021927,0.09908841550350189,0.14436542987823486,0.0,0.0,0.1782187968492508,0.03513297066092491,0.08990008383989334,0.0995875895023346,0.014687690883874893,0.0,0.025038180872797966,0.17794585227966309,0.03509906679391861,0.0609244666993618,0.0,0.03543192893266678,0.1102387011051178,0.07992439717054367,0.10890486091375351,0.07695167511701584,0.0,0.0,0.10693433880805969,0.11442121118307114,0.010294962674379349,0.008805489167571068,0.05018027871847153,0.0,0.09006234258413315,0.09986201673746109,0.07144932448863983,0.044652603566646576,0.1098150834441185,0.0864611491560936,0.06541343778371811,0.06529227644205093,0.14311788976192474,0.14034491777420044,0.048179589211940765,0.053349897265434265,0.11304567754268646,0.11292764544487,0.0960623025894165,0.004271630197763443,0.0,0.02942987158894539,0.11610795557498932,0.114148810505867,0.098932646214962,0.11161166429519653,0.0,0.057432010769844055,0.031669970601797104,0.021536080166697502,0.015282642096281052,0.05014808475971222,0.0,0.08647485077381134,0.0501614548265934,0.0049195121973752975
00:00:00:16.000,61,0.10033181309700012,0.10622508823871613,0.1452651023864746,0.0,0.0,0.17495043575763702,0.03144089877605438,0.10060057044029236,0.106754370033741,0.014368278905749321,0.0,0.021375520154833794,0.17467229068279266,0.031409502029418945,0.06332869827747345,0.0,0.038433633744716644,0.12342909723520279,0.08205609768629074,0.12909051775932312,0.07976874709129333,0.0,0.0,0.10700805485248566,0.11501145362854004,0.011923545971512794,0.010375944897532463,0.05055760592222214,0.0,0.09614644944667816,0.1065438762307167,0.06875329464673996,0.04392293095588684,0.10632787644863129,0.08536799997091293,0.06401683390140533,0.06370134651660919,0.16568313539028168,0.1628030389547348,0.055485136806964874,0.061171770095825195,0.1126737892627716,0.11253990232944489,0.10108467936515808,0.00634394958615303,0.0,0.028473826125264168,0.11931943148374557,0.1174784004688263,0.10228296369314194,0.11543293297290802,0.0,0.05897432193160057,0.034900955855846405,0.022659366950392723,0.01649659313261509,0.05604366585612297,0.0,0.08687028288841248,0.05605953931808472,0.00526458490639925
00:00:00:17.000,61,0.12355541437864304,0.12135603278875351,0.14889951050281525,0.0,0.0,0.15614208579063416,0.022626886144280434,0.12373904883861542,0.12196632474660873,0.011107102036476135,0.0,0.014628165401518345,0.1558537781238556,0.022596286609768867,0.06727561354637146,0.0,0.046351589262485504,0.15557852387428284,0.08723446726799011,0.18565496802330017,0.08766625076532364,0.0,0.0,0.10810095071792603,0.1166892945766449,0.014873083680868149,0.01299249567091465,0.049033742398023605,0.0,0.10967850685119629,0.1216694712638855,0.05589525029063225,0.04080960527062416,0.0904126912355423,0.0765564814209938,0.05679161846637726,0.05593305453658104,0.22440223395824432,0.22103078663349152,0.07488162815570831,0.08191125094890594,0.1005123183131218,0.10033051669597626,0.10988315939903259,0.015620704740285873,0.0,0.02460578829050064,0.12300312519073486,0.12104827910661697,0.11101239919662476,0.12574289739131927,0.0,0.05708358809351921,0.03637651354074478,0.024995243176817894,0.018532199785113335,0.06791055202484131,0.0,0.08916760981082916,0.0679233968257904,0.006365461740642786
00:00:00:18.000,61,0.12363077700138092,0.1202598512172699,0.1477336436510086,0.0,0.0,0.15581494569778442,0.022779658436775208,0.1237935870885849,0.12086006253957748,0.011437141336500645,0.0,0.014730771072208881,0.15552875399589539,0.02275112457573414,0.06688421219587326,0.0,0.0462995208799839,0.15567786991596222,0.08709729462862015,0.1862822324037552,0.08750486373901367,0.0,0.0,0.10820624977350235,0.1166103184223175,0.014598950743675232,0.012739055790007114,0.04887721315026283,0.0,0.109405018389225,0.12127820402383804,0.055343981832265854,0.04071957245469093,0.08960318565368652,0.07563193887472153,0.056430306285619736,0.05555061250925064,0.22545576095581055,0.22195596992969513,0.07491707801818848,0.08183051645755768,0.0998496264219284,0.09966151416301727,0.10926009714603424,0.015797600150108337,0.0,0.024529781192541122,0.12210186570882797,0.12011975049972534,0.11039245128631592,0.124984510242939,0.0,0.05673355236649513,0.03465363755822182,0.02505858987569809,0.017817702144384384,0.06719385832548141,0.0,0.08847296237945557,0.06720629334449768,0.006284905597567558
00:00:00:19.000,61,0.1251891553401947,0.12198289483785629,0.14799724519252777,0.0,0.0,0.15506112575531006,0.02234104834496975,0.12536969780921936,0.12259262800216675,0.011665519326925278,0.0,0.01408572867512703,0.1547824740409851,0.022307705134153366,0.06656743586063385,0.0,0.046210724860429764,0.15426073968410492,0.08679630607366562,0.18715530633926392,0.08724898844957352,0.0,0.0,0.10846558213233948,0.11703338474035263,0.014733525924384594,0.012901118025183678,0.048679329454898834,0.0,0.10993106663227081,0.1218210980296135,0.05515620484948158,0.040326572954654694,0.08976272493600845,0.07606536895036697,0.0564483106136322,0.055600907653570175,0.22459271550178528,0.22123289108276367,0.07544085383415222,0.08250339329242706,0.0994279533624649,0.09924408048391342,0.11025933921337128,0.016539691016077995,0.0,0.024115581065416336,0.12256020307540894,0.12069683521986008,0.11100004613399506,0.1257786750793457,0.0,0.05690591409802437,0.036291129887104034,0.02532561495900154,0.018064241856336594,0.06834577023983002,0.0,0.08853684365749359,0.06835935264825821,0.006288442760705948
00:00:00:20.000,61,0.12573334574699402,0.12331812083721161,0.14866504073143005,0.0,0.0,0.1553465574979782,0.022297505289316177,0.1259327381849289,0.12393606454133987,0.01168576069176197,0.0,0.013857156038284302,0.1550690233707428,0.022259540855884552,0.0667259469628334,0.0,0.04622802138328552,0.15353858470916748,0.08662275969982147,0.18640203773975372,0.08686870336532593,0.0,0.0,0.10996685177087784,0.11871347576379776,0.014638024382293224,0.012787556275725365,0.04879128932952881,0.0,0.11013684421777725,0.12205638736486435,0.055499568581581116,0.04032839089632034,0.0901935026049614,0.07661546766757965,0.05673319101333618,0.05590594559907913,0.2247994840145111,0.2215312421321869,0.07589159905910492,0.08308524638414383,0.09984918683767319,0.09966976195573807,0.1111469641327858,0.01675017923116684,0.0,0.024053389206528664,0.12367446720600128,0.12188117206096649,0.11193442344665527,0.12688332796096802,0.0,0.0571359358727932,0.03748653084039688,0.025404101237654686,0.018456146121025085,0.06920724362134933,0.0,0.0888766422867775,0.06922149658203125,0.006352696102112532
