Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.21643322706222534,0.16629233956336975,0.14222735166549683,0.0,0.0,0.10065824538469315,0.0,0.21658988296985626,0.16699692606925964,0.006812965497374535,0.0,0.0,0.10054042935371399,0.0,0.055702466517686844,0.0,0.0,0.07761913537979126,0.0,0.0,0.04091920703649521,0.0,0.0,0.17420995235443115,0.0,0.0,0.0,0.03532647341489792,0.04429646581411362,0.09256406128406525,0.08921098709106445,0.0,0.0,0.13120543956756592,0.083167165517807,0.06750543415546417,0.07956238090991974,0.0,0.14823424816131592,0.0829479917883873,0.0,0.08267971873283386,0.0824168249964714,0.08872047066688538,0.0,0.024997930973768234,0.0,0.08206795156002045,0.08026712387800217,0.09141667932271957,0.10641907155513763,0.0,0.0526142455637455,0.06403147429227829,0.040357671678066254,0.018858060240745544,0.10215447098016739,0.0,0.08679955452680588,0.10217360407114029,0.009693022817373276
00:00:00:01.000,61,0.2417827844619751,0.17846988141536713,0.14464575052261353,0.0,0.0,0.0912138819694519,0.0,0.24205148220062256,0.17925521731376648,0.004699590615928173,0.0,0.0,0.0911373645067215,0.0,0.05548539012670517,0.0,0.0,0.07226703315973282,0.0,0.0,0.04113920032978058,0.0,0.0,0.1701362133026123,0.0,0.0,0.0,0.03576763719320297,0.04501476138830185,0.09314048290252686,0.08914443850517273,0.0,0.0,0.13570354878902435,0.08902284502983093,0.0688205286860466,0.08123449981212616,0.0,0.14760780334472656,0.08384719491004944,0.0,0.07215159386396408,0.07189258933067322,0.09453282505273819,0.0,0.02774055302143097,0.0,0.07867349684238434,0.07749423384666443,0.09872610121965408,0.11502814292907715,0.0,0.05479574203491211,0.05650801211595535,0.039143189787864685,0.020197421312332153,0.10958366096019745,0.0,0.08796893060207367,0.1095995083451271,0.010953214019536972
00:00:00:02.000,61,0.23838675022125244,0.17691966891288757,0.14450611174106598,0.0,0.0,0.09354723989963531,0.0,0.2386474907398224,0.1776966154575348,0.005041507072746754,0.0,0.0,0.09346384555101395,0.0,0.05645337700843811,0.0,0.0,0.07221759110689163,0.0,0.0,0.04048766940832138,0.0,0.0,0.17497766017913818,0.0,0.0,0.0,0.036281831562519073,0.045639313757419586,0.09372661262750626,0.09027537703514099,0.0,0.0,0.13554292917251587,0.08944448828697205,0.06925414502620697,0.08153405785560608,0.0,0.1485196053981781,0.08474328368902206,0.0,0.0736316591501236,0.07337339967489243,0.09486278891563416,0.0,0.027498628944158554,0.0,0.0802430510520935,0.07904531061649323,0.0989803820848465,0.11520645022392273,0.0,0.054793864488601685,0.056136585772037506,0.039047420024871826,0.02002069354057312,0.10855056345462799,0.0,0.08786765486001968,0.10856679081916809,0.010812297463417053
00:00:00:03.000,61,0.2383100837469101,0.17650356888771057,0.14457619190216064,0.0,0.0,0.09445397555828094,0.0,0.2385849505662918,0.17728093266487122,0.005082307383418083,0.0,0.0,0.09437102824449539,0.0,0.05660713464021683,0.0,0.0,0.07175961881875992,0.0,0.0,0.041244689375162125,0.0,0.0,0.17316071689128876,0.0,0.0,0.0,0.03623887896537781,0.045655108988285065,0.09386645257472992,0.0896943211555481,0.0,0.0,0.13717807829380035,0.0918373167514801,0.06952875852584839,0.08198405802249908,0.0,0.1490968018770218,0.08576500415802002,0.0,0.07296640425920486,0.07270893454551697,0.09626857936382294,0.0,0.027722828090190887,0.0,0.08123147487640381,0.08010175824165344,0.10040357708930969,0.11671926081180573,0.0,0.0550050213932991,0.0539400652050972,0.038451049476861954,0.019911736249923706,0.10815136134624481,0.0,0.08784010261297226,0.10816767811775208,0.010875148698687553
00:00:00:04.000,61,0.22641710937023163,0.17021948099136353,0.14345021545886993,0.0,0.0,0.09953230619430542,0.0,0.2266557514667511,0.17095859348773956,0.006090087816119194,0.0,0.0,0.09943149983882904,0.0,0.057775821536779404,0.0,0.0,0.07656244188547134,0.0,0.0,0.03996468335390091,0.0,0.0,0.17901837825775146,0.0,0.0,0.0,0.03687199205160141,0.04598858207464218,0.0945175364613533,0.09032762050628662,0.0,0.0,0.1330529749393463,0.08908820152282715,0.06879772245883942,0.08101531863212585,0.0,0.15590116381645203,0.08808217197656631,0.0,0.07689926028251648,0.07664038985967636,0.09492528438568115,0.0,0.026691947132349014,0.0,0.08358536660671234,0.0822264552116394,0.0983213558793068,0.11410467326641083,0.0,0.054128386080265045,0.05512498319149017,0.03832540288567543,0.019136063754558563,0.10416246205568314,0.0,0.08722835779190063,0.10418042540550232,0.01036161370575428
00:00:00:05.000,61,0.2302255928516388,0.17143777012825012,0.14397430419921875,0.0,0.0,0.09975384920835495,0.0,0.23050618171691895,0.17219054698944092,0.005839891731739044,0.0,0.0,0.09965994954109192,0.0,0.05782268941402435,0.0,0.0,0.0750429555773735,0.0,0.0,0.03828177601099014,0.0,0.0,0.1786295622587204,0.0,0.0,0.0,0.037391357123851776,0.04657523334026337,0.09491843730211258,0.08979134261608124,0.0,0.0,0.13324330747127533,0.09215778112411499,0.06902322918176651,0.0814288854598999,0.0,0.15821745991706848,0.08927201479673386,0.0,0.07417980581521988,0.07392305880784988,0.0983458161354065,0.0,0.027510108426213264,0.0,0.08488918840885162,0.08375061303377151,0.10202537477016449,0.11817590147256851,0.0,0.05486747622489929,0.05008560046553612,0.037106528878211975,0.019164670258760452,0.10465022921562195,0.0,0.08737434446811676,0.1046677902340889,0.010665939189493656
00:00:00:06.000,61,0.21093517541885376,0.1614227294921875,0.14211136102676392,0.0,0.0,0.10757730901241302,0.0,0.21115019917488098,0.16211313009262085,0.007458280306309462,0.0,0.0,0.10745418816804886,0.0,0.05968056991696358,0.0,0.0,0.07997752726078033,0.0,0.0,0.036266934126615524,0.0,0.0,0.1901438981294632,0.0,0.0,0.0,0.03844466060400009,0.047619834542274475,0.09616411477327347,0.09211815893650055,0.0,0.0,0.1285606473684311,0.08814647793769836,0.06852149218320847,0.08055844902992249,0.0,0.1667996048927307,0.09238657355308533,0.0,0.08088570088148117,0.08062630891799927,0.09549765288829803,0.0,0.025728778913617134,0.0,0.0882466584444046,0.08670341968536377,0.09796818345785141,0.11321119219064713,0.0,0.05334297940135002,0.05305056273937225,0.03718455508351326,0.017955724149942398,0.09835696220397949,0.0,0.08639326691627502,0.09837718307971954,0.009801674634218216
00:00:00:07.000,61,0.20954906940460205,0.160843625664711,0.14194855093955994,0.0,0.0,0.10781245678663254,0.0,0.20975401997566223,0.1615293025970459,0.0075617339462041855,0.0,0.0,0.10768702626228333,0.0,0.058631882071495056,0.0,0.0,0.08093466609716415,0.0,0.0,0.03855421394109726,0.0,0.0,0.19185161590576172,0.0,0.0,0.0,0.037658266723155975,0.04676251858472824,0.0949460119009018,0.0912337601184845,0.0,0.0,0.13032938539981842,0.08703470230102539,0.06823063641786575,0.08037270605564117,0.0,0.1687597930431366,0.093172088265419,0.0,0.08162593841552734,0.08136605471372604,0.09476378560066223,0.0,0.02551441267132759,0.0,0.08812377601861954,0.08652545511722565,0.0971391573548317,0.11228213459253311,0.0,0.05315232276916504,0.054088279604911804,0.037412986159324646,0.017907751724123955,0.0980444997549057,0.0,0.08633160591125488,0.09806488454341888,0.009714819490909576
00:00:00:08.000,61,0.169976145029068,0.139918714761734,0.13820505142211914,0.0,0.0,0.12474541366100311,0.0,0.17006109654903412,0.14047712087631226,0.01091642864048481,0.0,0.000908801332116127,0.12456059455871582,0.0,0.05796845257282257,0.0,0.0,0.08718584477901459,0.0,0.0,0.04198996722698212,0.0,0.0,0.19449874758720398,0.0,0.0,0.0,0.03671814501285553,0.04541458189487457,0.09434288740158081,0.09199517965316772,0.0,0.0,0.12649638950824738,0.0796002447605133,0.06676721572875977,0.07859466969966888,0.0,0.16951656341552734,0.09282369166612625,0.0,0.09468437731266022,0.09441986680030823,0.09035107493400574,0.0,0.02209354005753994,0.0,0.09599541127681732,0.09363722056150436,0.09026862680912018,0.10364396125078201,0.0,0.050244130194187164,0.05794215947389603,0.03697090223431587,0.015322573482990265,0.08475668728351593,0.0,0.08429513871669769,0.08478260040283203,0.008008736185729504
00:00:00:09.000,61,0.16945411264896393,0.13955669105052948,0.13817338645458221,0.0,0.0,0.12516888976097107,0.0,0.16954077780246735,0.14011356234550476,0.010968536138534546,0.0,0.001031791791319847,0.12498342245817184,0.0,0.05575329810380936,0.0,0.0,0.08978026360273361,0.0,0.0,0.0464751198887825,0.0,0.0,0.18797613680362701,0.0,0.0,0.0,0.03472869098186493,0.04313025623559952,0.09256857633590698,0.0902004987001419,0.0,0.0,0.12680496275424957,0.07557804882526398,0.06556160748004913,0.07733550667762756,0.0,0.16524308919906616,0.09047146886587143,0.0,0.09469851851463318,0.09443412721157074,0.09061671793460846,0.0,0.0221012681722641,0.0,0.09632208943367004,0.09396978467702866,0.09050691872835159,0.10388024151325226,0.0,0.05025540664792061,0.0574883297085762,0.03682871162891388,0.015264668501913548,0.08449588716030121,0.0,0.08426286280155182,0.08452188968658447,0.008001378737390041
