Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1183362603187561,0.11777637898921967,0.11469254642724991,0.0,0.0,0.10605866461992264,0.0008001364767551422,0.12437977641820908,0.10961775481700897,0.08006104826927185,0.010680068284273148,0.0,0.08659271150827408,0.0,0.0,0.0,0.0,0.0,0.13867026567459106,0.0,0.1254374086856842,0.0,0.0,0.062196727842092514,0.0,0.0,0.0,0.0,0.051066622138023376,0.04832836240530014,0.0,0.08702899515628815,0.0,0.0775333046913147,0.0,0.05443829298019409,0.05921037122607231,0.3330077528953552,0.32747939229011536,0.03186500817537308,0.03636312484741211,0.04084659367799759,0.017259150743484497,0.12328243255615234,0.010280802845954895,0.0,0.020054619759321213,0.0820775106549263,0.07451147586107254,0.1130916029214859,0.07998209446668625,0.0,0.0782126635313034,0.0,0.02978282980620861,0.0,0.07314705848693848,0.0,0.03759581595659256,0.062252577394247055,0.0
00:00:00:01.000,61,0.11786802858114243,0.11607535928487778,0.11437290161848068,0.0,0.0,0.10714175552129745,0.0021287016570568085,0.12292518466711044,0.10771386325359344,0.08059084415435791,0.010689053684473038,0.0,0.08794615417718887,0.0,0.0,0.0,0.0,0.0,0.13936462998390198,0.0,0.12658075988292694,0.0,0.0,0.059394072741270065,0.0,0.0,0.0,0.0,0.051124751567840576,0.04883177578449249,0.0,0.08660717308521271,0.0,0.07647336274385452,0.0,0.05403345823287964,0.058758217841386795,0.33274251222610474,0.3273446261882782,0.031191717833280563,0.03569068759679794,0.04059594124555588,0.017077207565307617,0.1215728148818016,0.009197115898132324,0.0,0.020210128277540207,0.07938919216394424,0.07224970310926437,0.11176899820566177,0.07930354028940201,0.0,0.07880152761936188,0.0,0.029767630621790886,0.0,0.07223117351531982,0.0,0.03698182851076126,0.060999009758234024,0.0
00:00:00:02.000,61,0.11796156316995621,0.10529188811779022,0.10918665677309036,0.0,0.0,0.11501716822385788,0.009423498064279556,0.11546773463487625,0.09720700979232788,0.08864465355873108,0.015318337827920914,0.004075145348906517,0.10057536512613297,0.0021555982530117035,0.0,0.0,0.0,0.0,0.14180469512939453,0.0,0.12350672483444214,0.0,0.0,0.07956567406654358,0.0,0.0,0.0,0.0,0.05018416792154312,0.04842657595872879,0.0,0.0893154889345169,0.0,0.08087176084518433,0.0,0.05572934448719025,0.06213115528225899,0.32069581747055054,0.31445232033729553,0.028889257460832596,0.03326916694641113,0.0424359068274498,0.02213965356349945,0.11750740557909012,0.010845482349395752,0.0,0.011635806411504745,0.0770326629281044,0.06935295462608337,0.10705627501010895,0.08208257704973221,0.0,0.06970767676830292,0.0,0.032399728894233704,0.0,0.06541736423969269,0.0,0.02464284747838974,0.05640662834048271,0.0
00:00:00:03.000,61,0.11834496259689331,0.10713636875152588,0.11093483120203018,0.0,0.0,0.11538184434175491,0.008536886423826218,0.11587495356798172,0.09861373901367188,0.0872868001461029,0.015708688646554947,0.0025419946759939194,0.10105998069047928,0.0007920823991298676,0.0,0.0,0.0,0.0,0.14220844209194183,0.0,0.12433524429798126,0.0,0.0,0.07902693748474121,0.0,0.0,0.0,0.0,0.05098828673362732,0.04970644414424896,0.0,0.0896816998720169,0.0,0.08055193722248077,0.0,0.05612663924694061,0.0620448924601078,0.3276119828224182,0.3218397796154022,0.03026970475912094,0.035192206501960754,0.043680332601070404,0.023104146122932434,0.11864862591028214,0.009980440139770508,0.0,0.012436654418706894,0.07825583964586258,0.07041393220424652,0.10867064446210861,0.08354678004980087,0.0,0.07219003140926361,0.0,0.03217726945877075,0.0,0.06631411612033844,0.0,0.026223845779895782,0.056991513818502426,0.0
00:00:00:04.000,61,0.12047120928764343,0.1061553955078125,0.11025402694940567,0.0,0.0,0.11621017009019852,0.009861532598733902,0.11675699800252914,0.09793688356876373,0.08819940686225891,0.016913656145334244,0.005797749385237694,0.10363537818193436,0.0053404830396175385,0.0,0.0,0.0,0.0,0.1431877315044403,0.0,0.12375015020370483,0.0,0.0,0.08638736605644226,0.0,0.0,0.0,0.0,0.050410881638526917,0.04942997545003891,0.0,0.09060971438884735,0.0,0.08243892341852188,0.0,0.05648091435432434,0.06331139802932739,0.32774245738983154,0.3214767277240753,0.030214808881282806,0.03498537838459015,0.04430937021970749,0.024436235427856445,0.11813122034072876,0.011517584323883057,0.0,0.00949002429842949,0.0792653039097786,0.07149583846330643,0.10853365808725357,0.08507611602544785,0.0,0.06903086602687836,0.0,0.033221274614334106,0.0,0.06550183892250061,0.0,0.02368033677339554,0.056648578494787216,0.0
00:00:00:05.000,61,0.11928340792655945,0.10349501669406891,0.10919337719678879,0.0,0.0,0.11822522431612015,0.010841351002454758,0.11521222442388535,0.09516546130180359,0.08848835527896881,0.015647325664758682,0.007224192842841148,0.10586459189653397,0.007065828889608383,0.0,0.0,0.0,0.0,0.14397025108337402,0.0,0.12340641021728516,0.0,0.0,0.09000249207019806,0.0,0.0,0.0,0.0,0.05009786784648895,0.0489765927195549,0.0,0.09004934132099152,0.0,0.08069001138210297,0.0,0.05558481812477112,0.062409620732069016,0.33350110054016113,0.326708048582077,0.030238714069128036,0.03477247804403305,0.04500067979097366,0.02434106171131134,0.11870718747377396,0.011229634284973145,0.0,0.008739959448575974,0.07955566793680191,0.07208345085382462,0.10826491564512253,0.08436771482229233,0.0,0.06767536699771881,0.0,0.032122209668159485,0.0,0.06380666792392731,0.0,0.022657833993434906,0.05431623384356499,0.0
00:00:00:06.000,61,0.12014013528823853,0.09864005446434021,0.10971588641405106,0.0,0.0,0.1240498274564743,0.015935491770505905,0.11476566642522812,0.09102900326251984,0.08986854553222656,0.01697615161538124,0.012947967275977135,0.11462373286485672,0.015488054603338242,0.0,0.0,0.0,0.0,0.1448211967945099,0.0,0.12149664014577866,0.0,0.0,0.10346777737140656,0.0,0.0,0.0,0.0,0.05023521929979324,0.0486917644739151,0.0,0.09107889235019684,0.0,0.08204693347215652,0.0,0.056481748819351196,0.06371089816093445,0.327117919921875,0.31933167576789856,0.029849208891391754,0.0338161364197731,0.04630129784345627,0.02559635043144226,0.11822108924388885,0.01232999563217163,0.0,0.0049068741500377655,0.0812889114022255,0.07434827834367752,0.10730169713497162,0.08458707481622696,0.0,0.06137858331203461,0.0,0.03219477832317352,0.0,0.06106198951601982,0.0,0.020025156438350677,0.05068700388073921,0.0
00:00:00:07.000,61,0.11716649681329727,0.09254515171051025,0.10979918390512466,0.0,0.0,0.13146460056304932,0.020320069044828415,0.11136709898710251,0.08511386811733246,0.09028732776641846,0.016056958585977554,0.01648685894906521,0.12347898632287979,0.01991685852408409,0.0,0.0,0.0,0.0,0.14613841474056244,0.0,0.12185320258140564,0.0,0.0,0.10750265419483185,0.0,0.0,0.0,0.0,0.05038656294345856,0.04833857715129852,0.0,0.09147505462169647,0.0,0.08199506253004074,0.0,0.05669386684894562,0.06370128691196442,0.3274226784706116,0.31923454999923706,0.029878348112106323,0.033718355000019073,0.048648156225681305,0.02642141282558441,0.11867638677358627,0.010638833045959473,0.0,0.004169497638940811,0.08239976316690445,0.07547397166490555,0.10712411999702454,0.08387140184640884,0.0,0.059464141726493835,0.0,0.03067248873412609,0.0,0.05736799165606499,0.0,0.019000984728336334,0.045281168073415756,0.0
00:00:00:08.000,61,0.11538202315568924,0.08804000914096832,0.11210685223340988,0.0,0.0,0.13799986243247986,0.02391352877020836,0.11002523452043533,0.08149854838848114,0.08909100294113159,0.01598498597741127,0.01827133260667324,0.129856139421463,0.022562529891729355,0.0,0.0,0.0,0.0,0.1474270224571228,0.0,0.12498714029788971,0.0,0.0,0.10169470310211182,0.0,0.0,0.0,0.0,0.05008590966463089,0.046678923070430756,0.0,0.09104903042316437,0.0,0.08183261007070541,0.0,0.056331247091293335,0.06323236227035522,0.3231048583984375,0.3146960139274597,0.029012806713581085,0.032293692231178284,0.049223192036151886,0.02517467737197876,0.11936390399932861,0.008666783571243286,0.0,0.004637371748685837,0.08178592473268509,0.0747954472899437,0.10720593482255936,0.0818333551287651,0.0,0.06178121268749237,0.0,0.030258281156420708,0.0,0.0554262213408947,0.0,0.020439691841602325,0.04190143570303917,0.0
00:00:00:09.000,61,0.10985903441905975,0.0829995721578598,0.11066166311502457,0.0,0.0,0.1427643895149231,0.026052314788103104,0.10496298223733902,0.07652363181114197,0.09017671644687653,0.014930997043848038,0.020142382010817528,0.13478496670722961,0.02346545085310936,0.0,0.0,0.0,0.0,0.14654284715652466,0.0,0.1249922588467598,0.0,0.0,0.09859669208526611,0.0,0.0,0.0,0.0,0.04939074069261551,0.044994428753852844,0.0,0.09089083969593048,0.0,0.08286324143409729,0.0,0.05634663999080658,0.0631331279873848,0.3166807293891907,0.30826348066329956,0.027939707040786743,0.031063541769981384,0.05045691877603531,0.02538338303565979,0.11911269277334213,0.006648123264312744,0.0,0.0055105797946453094,0.08130324631929398,0.07398610562086105,0.10628800094127655,0.08075583726167679,0.0,0.06191645562648773,0.0,0.029191134497523308,0.0,0.05186760053038597,0.0,0.019414030015468597,0.03792620822787285,0.0
