Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.023454755544662476,0.06749658286571503,0.1495114266872406,0.0,0.0,0.33950185775756836,0.03847941383719444,0.0010669641196727753,0.12441369146108627,0.052141278982162476,0.05254553630948067,0.0,0.3789212703704834,0.0,0.0300278440117836,0.0,0.05207132548093796,0.0,0.0,0.06167164444923401,0.08496499061584473,0.0,0.0,0.10093164443969727,0.12176378071308136,0.0,0.0,0.0,0.07030622661113739,0.10111766308546066,0.0,0.10013967752456665,0.05160295218229294,0.0,0.0,0.0,0.12154341489076614,0.029781684279441833,0.0,0.09421015530824661,0.11846812069416046,0.1966094970703125,0.24703454971313477,0.2578372657299042,0.09780997037887573,0.0,0.0,0.15931719541549683,0.30376186966896057,0.1868828535079956,0.15574973821640015,0.0,0.13050472736358643,0.0,0.02001899480819702,0.0,0.0,0.0,0.06213824450969696,0.006255257874727249,0.0
00:00:00:01.000,61,0.02561938762664795,0.07194991409778595,0.15074478089809418,0.0,0.0,0.34675323963165283,0.03543832525610924,0.0025917552411556244,0.1283867359161377,0.05251913517713547,0.05264972522854805,0.0,0.3946292996406555,0.0,0.02973887324333191,0.0,0.05411633104085922,0.0,0.0,0.07467885315418243,0.08853361010551453,0.0,0.0,0.09508134424686432,0.11716966331005096,0.0,0.0,0.0,0.06946627050638199,0.10437621921300888,0.0,0.09881119430065155,0.05103257670998573,0.0,0.0,0.0,0.12141836434602737,0.03831741213798523,0.0,0.09873785078525543,0.12379296123981476,0.20801278948783875,0.25772517919540405,0.2726913094520569,0.10685943067073822,0.0,0.0,0.16778534650802612,0.31796330213546753,0.1951126754283905,0.15840399265289307,0.0,0.13371798396110535,0.0,0.02171703428030014,0.0,0.0,0.0,0.05665956437587738,0.008937448263168335,0.0
00:00:00:02.000,61,0.04619158059358597,0.06995075941085815,0.18606553971767426,0.0,0.0,0.3590127229690552,0.056340333074331284,0.0,0.12691208720207214,0.030779095366597176,0.07277736067771912,0.0,0.4143748879432678,0.0008195620030164719,0.030840538442134857,0.0,0.056876204907894135,0.0,0.0,0.0864277333021164,0.09072701632976532,0.0,0.0,0.09396194666624069,0.11753492057323456,0.0,0.0,0.0,0.0687098354101181,0.10806719213724136,0.0,0.0987028032541275,0.050975948572158813,0.0,0.0,0.0,0.12110010534524918,0.04710070788860321,0.0,0.1038261204957962,0.12962138652801514,0.16757160425186157,0.21288558840751648,0.276447057723999,0.08713024854660034,0.0,0.0,0.21068812906742096,0.3374755382537842,0.1931813806295395,0.17508842051029205,0.0,0.16440925002098083,0.018475661054253578,0.008620613254606724,0.0,0.0,0.0,0.07728257775306702,0.06357524544000626,0.0
00:00:00:03.000,61,0.036721449345350266,0.12638071179389954,0.2642715573310852,0.0,0.018429255113005638,0.31406354904174805,0.04271247610449791,0.002705249935388565,0.16962914168834686,0.019339943304657936,0.17894670367240906,0.0,0.31859704852104187,0.0016201082617044449,0.03258161246776581,0.0,0.06033440679311752,0.0,0.0,0.10708542168140411,0.09074877202510834,0.0,0.0,0.09800881892442703,0.12267740070819855,0.0,0.0,0.0,0.06736940890550613,0.11140105873346329,0.0,0.09573927521705627,0.05063282325863838,0.0,0.0,0.0,0.11762998253107071,0.0669327974319458,0.0,0.11273844540119171,0.13915172219276428,0.21634897589683533,0.11631854623556137,0.3349769413471222,0.038997799158096313,0.0,0.11401652544736862,0.27376317977905273,0.3005312979221344,0.26980459690093994,0.26395314931869507,0.0,0.1710963100194931,0.12041884660720825,0.036342378705739975,0.0,0.015066131949424744,0.0,0.1427677869796753,0.15373758971691132,0.0
00:00:00:04.000,61,0.03251732885837555,0.23341572284698486,0.2740855813026428,0.0,0.05397163704037666,0.26182496547698975,0.030873890966176987,0.07711556553840637,0.22604921460151672,0.0,0.1619693487882614,0.0,0.26989299058914185,0.009409921243786812,0.03375948220491409,0.0,0.0617448166012764,0.0,0.0,0.11686836183071136,0.08929666131734848,0.0,0.0,0.10084288567304611,0.12508703768253326,0.0,0.0,0.0,0.06625872105360031,0.11240120977163315,0.0,0.09353305399417877,0.05078278109431267,0.0,0.0,0.0,0.11471671611070633,0.08399257063865662,0.0,0.11711575835943222,0.14346028864383698,0.24940845370292664,0.1720958948135376,0.31216439604759216,0.06015777960419655,0.0,0.08203384280204773,0.27215576171875,0.27132534980773926,0.24801526963710785,0.28371676802635193,0.0,0.178975909948349,0.20041944086551666,0.011938647367060184,0.0,0.05368019640445709,0.0,0.14584939181804657,0.1683812439441681,0.0
00:00:00:05.000,61,0.04844415932893753,0.24690383672714233,0.24466118216514587,0.0,0.05380507931113243,0.2432275265455246,0.01702529564499855,0.1262935996055603,0.2539748549461365,0.0,0.13920016586780548,0.017561040818691254,0.2168390303850174,0.026040004566311836,0.03420325368642807,0.0,0.060509972274303436,0.0,0.0,0.12946484982967377,0.09066592901945114,0.0,0.0,0.09895042330026627,0.12224613130092621,0.0,0.0,0.0,0.0651412159204483,0.1130146011710167,0.0,0.09322653710842133,0.051417235285043716,0.0,0.0,0.0,0.11109302192926407,0.08346253633499146,0.0,0.12025070190429688,0.1457478106021881,0.22248080372810364,0.1736040860414505,0.2590293288230896,0.0549994520843029,0.0,0.062103692442178726,0.2591904401779175,0.23619051277637482,0.22869734466075897,0.2586138844490051,0.0,0.14332497119903564,0.20550531148910522,0.021125376224517822,0.0,0.10148845613002777,0.0,0.17034679651260376,0.12248427420854568,0.0
00:00:00:06.000,61,0.052591726183891296,0.2434851974248886,0.24494978785514832,0.0,0.05554402992129326,0.23679403960704803,0.02314239740371704,0.1404360681772232,0.2678775191307068,0.0,0.13324911892414093,0.01728474348783493,0.20385359227657318,0.02314542420208454,0.035451844334602356,0.0,0.06045835465192795,0.0,0.0,0.13491006195545197,0.09558326005935669,0.0,0.0,0.0982542484998703,0.12093120813369751,0.0,0.0,0.0,0.06505013257265091,0.11422692984342575,0.0,0.09495265781879425,0.05288891866803169,0.0,0.0,0.0,0.10978168994188309,0.08032354712486267,0.0,0.11975648999214172,0.14469954371452332,0.2033064067363739,0.17682984471321106,0.24730828404426575,0.05977694317698479,0.0,0.06256752461194992,0.2619805932044983,0.22664999961853027,0.23613755404949188,0.2508918046951294,0.0,0.1308404803276062,0.21026070415973663,0.020491018891334534,0.0,0.11880496144294739,0.0,0.18406903743743896,0.11752048134803772,0.0
00:00:00:07.000,61,0.057543665170669556,0.2465958148241043,0.24671131372451782,0.0,0.05399773642420769,0.23212851583957672,0.021585192531347275,0.14484576880931854,0.2706615626811981,0.0,0.1349242925643921,0.015452408231794834,0.20026199519634247,0.021749483421444893,0.035688646137714386,0.0,0.06083536893129349,0.0,0.0,0.14495757222175598,0.10119463503360748,0.0,0.0,0.0936625674366951,0.11579708755016327,0.0,0.0,0.0,0.06499987840652466,0.11540327221155167,0.0,0.09427252411842346,0.05303936079144478,0.0,0.0,0.0,0.10926369577646255,0.07775764167308807,0.0,0.11983077228069305,0.14465084671974182,0.2000400424003601,0.17450374364852905,0.2455567717552185,0.06093468889594078,0.0,0.06158411130309105,0.26108789443969727,0.22666364908218384,0.23688483238220215,0.25110524892807007,0.0,0.13158148527145386,0.21411417424678802,0.02197110652923584,0.0,0.12218707799911499,0.0,0.18474715948104858,0.11995528638362885,0.0
00:00:00:08.000,61,0.05556479096412659,0.25049713253974915,0.24658659100532532,0.0,0.05377092584967613,0.2355232536792755,0.01637928932905197,0.1356808841228485,0.2596583962440491,0.0,0.1400461196899414,0.017754707485437393,0.20690803229808807,0.025084244087338448,0.034426577389240265,0.0,0.062444813549518585,0.0,0.0,0.14721174538135529,0.10693993419408798,0.0,0.0,0.0932156890630722,0.1150251030921936,0.0,0.0,0.0,0.06529577821493149,0.11668125540018082,0.0,0.09276314079761505,0.05324051156640053,0.0,0.0,0.0,0.1121099665760994,0.07783211767673492,0.0,0.11796664446592331,0.14331713318824768,0.2192802131175995,0.17086490988731384,0.259386271238327,0.059004541486501694,0.0,0.06496462970972061,0.2621210217475891,0.2378099411725998,0.2338646501302719,0.2584321200847626,0.0,0.14206315577030182,0.22477659583091736,0.023141056299209595,0.0,0.10897378623485565,0.0,0.17354023456573486,0.12503187358379364,0.0
00:00:00:09.000,61,0.04108336940407753,0.24068354070186615,0.2659992575645447,0.0,0.05031846836209297,0.24266688525676727,0.021858852356672287,0.0997323989868164,0.23552769422531128,0.0,0.1542285829782486,0.0,0.23935016989707947,0.010139929130673409,0.033049412071704865,0.0,0.06374741345643997,0.0,0.0,0.14407120645046234,0.11014363914728165,0.0,0.0,0.09332899004220963,0.11383472383022308,0.0,0.0,0.0,0.06560873240232468,0.11629756540060043,0.0,0.09155437350273132,0.05310982093214989,0.0,0.0,0.0,0.11413208395242691,0.08113399147987366,0.0,0.11483678966760635,0.14042091369628906,0.23925340175628662,0.1671907603740692,0.2932893931865692,0.060183335095644,0.0,0.07787931710481644,0.27375417947769165,0.26533806324005127,0.23975716531276703,0.2776654362678528,0.0,0.1714673638343811,0.22368666529655457,0.018002957105636597,0.0,0.07058501243591309,0.0,0.14677934348583221,0.16025303304195404,0.0
