Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11708319187164307,0.10656915605068207,0.09798019379377365,0.0,0.0,0.1009797528386116,0.00313447043299675,0.11634888499975204,0.09947521984577179,0.09432041645050049,0.010305855423212051,0.0037049707025289536,0.08416245132684708,0.0,0.0,0.0,0.0,0.0,0.13920149207115173,0.0,0.12090618163347244,0.0,0.0,0.07778875529766083,0.0,0.0,0.0,0.0,0.04889928549528122,0.04721948504447937,0.0,0.08721630275249481,0.0,0.07944969832897186,0.0,0.05469709634780884,0.061522286385297775,0.30943119525909424,0.30290743708610535,0.024935513734817505,0.028967246413230896,0.0381656214594841,0.019293993711471558,0.11153782159090042,0.014632642269134521,0.0,0.010969165712594986,0.07194925099611282,0.06433087587356567,0.1022040992975235,0.08082472532987595,0.0,0.06385166943073273,0.0,0.03009226731956005,0.0,0.064674973487854,0.0,0.01931876689195633,0.05803024396300316,0.0
00:00:00:01.000,61,0.11699199676513672,0.10545222461223602,0.09707296639680862,0.0,0.0,0.1016160175204277,0.00423784926533699,0.11526099592447281,0.09833316504955292,0.09526073932647705,0.010719392448663712,0.005583783611655235,0.0855802670121193,0.0,0.0,0.0,0.0,0.0,0.13886848092079163,0.0,0.12162147462368011,0.0,0.0,0.0768817812204361,0.0,0.0,0.0,0.0,0.04813139885663986,0.04639316350221634,0.0,0.08792479336261749,0.0,0.08173516392707825,0.0,0.05476260185241699,0.06244103983044624,0.30567532777786255,0.29948490858078003,0.023922011256217957,0.027982890605926514,0.038565777242183685,0.01989889144897461,0.10968149453401566,0.01391872763633728,0.0,0.010193493217229843,0.07047194987535477,0.06302451342344284,0.10107599198818207,0.08121701329946518,0.0,0.06312711536884308,0.0,0.03048488311469555,0.0,0.06372503936290741,0.0,0.017958439886569977,0.05771487578749657,0.0
00:00:00:02.000,61,0.10937222838401794,0.09336036443710327,0.09769038110971451,0.0,0.0,0.11717244237661362,0.012177389115095139,0.10634354501962662,0.08595363795757294,0.09621366858482361,0.010471973568201065,0.012871330603957176,0.10449925810098648,0.007105376571416855,0.0,0.0,0.0,0.0,0.1408385932445526,0.0,0.12098430097103119,0.0,0.0,0.08944530785083771,0.0,0.0,0.0,0.0,0.04805547744035721,0.045040495693683624,0.0,0.08863712847232819,0.0,0.0821118950843811,0.0,0.055368855595588684,0.06251665949821472,0.3063722848892212,0.298907995223999,0.024889159947633743,0.028501510620117188,0.044099949300289154,0.023107022047042847,0.11217749863862991,0.010616719722747803,0.0,0.008242066949605942,0.07412368804216385,0.06663499027490616,0.10084852576255798,0.08112626522779465,0.0,0.05963321030139923,0.0,0.028415275737643242,0.0,0.0558960996568203,0.0,0.014872826635837555,0.04769080504775047,0.0
00:00:00:03.000,61,0.105364128947258,0.0893217921257019,0.0975920781493187,0.0,0.0,0.12190934270620346,0.013789679855108261,0.10271821171045303,0.0817423015832901,0.09611871838569641,0.00903007760643959,0.013845747336745262,0.10938606411218643,0.008210863918066025,0.0,0.0,0.0,0.0,0.14186125993728638,0.0,0.12257847934961319,0.0,0.0,0.08954517543315887,0.0,0.0,0.0,0.0,0.047691524028778076,0.044245608150959015,0.0,0.0879954844713211,0.0,0.08136162906885147,0.0,0.05488084256649017,0.0618220753967762,0.31019681692123413,0.30245867371559143,0.025128744542598724,0.028574511408805847,0.045664332807064056,0.023256778717041016,0.11387445777654648,0.009074747562408447,0.0,0.00875769928097725,0.07544965296983719,0.06788753718137741,0.10118857026100159,0.08021356910467148,0.0,0.059438541531562805,0.0,0.02683834545314312,0.0,0.05314023420214653,0.0,0.014720119535923004,0.04386359080672264,0.0
00:00:00:04.000,61,0.10396253317594528,0.0884692370891571,0.10127890855073929,0.0,0.0,0.12754985690116882,0.013865571469068527,0.10251481086015701,0.08070579171180725,0.09324871003627777,0.008713874965906143,0.012654757127165794,0.1146196499466896,0.008152391761541367,0.0,0.0,0.0,0.0,0.14219258725643158,0.0,0.12199191004037857,0.0,0.0,0.09659048914909363,0.0,0.0,0.0,0.0,0.04808006435632706,0.04426579922437668,0.0,0.08601357042789459,0.0,0.07706607133150101,0.0,0.054092615842819214,0.05989150330424309,0.3292144536972046,0.32071661949157715,0.029764145612716675,0.033107876777648926,0.048006393015384674,0.023271650075912476,0.11983825266361237,0.008988529443740845,0.0,0.0087682344019413,0.0815737321972847,0.07345714420080185,0.1054178774356842,0.08108069747686386,0.0,0.061514660716056824,0.0,0.025388402864336967,0.0,0.05257004126906395,0.0,0.0174345001578331,0.041325610131025314,0.0
00:00:00:05.000,61,0.10655495524406433,0.09161606431007385,0.1032746210694313,0.0,0.0,0.1259899139404297,0.012627515941858292,0.10516824573278427,0.08387556672096252,0.09229977428913116,0.010044101625680923,0.011170944198966026,0.11213601380586624,0.006720986217260361,0.0,0.0,0.0,0.0,0.1408035159111023,0.0,0.12080191820859909,0.0,0.0,0.09702081978321075,0.0,0.0,0.0,0.0,0.04812230169773102,0.044375546276569366,0.0,0.08474518358707428,0.0,0.07511307299137115,0.0,0.05344930291175842,0.059091050177812576,0.332115113735199,0.3234111964702606,0.03119046241044998,0.034288451075553894,0.04663044959306717,0.022022143006324768,0.12059236317873001,0.010192394256591797,0.0,0.008613456040620804,0.08196524530649185,0.07397755980491638,0.10659617930650711,0.08152950555086136,0.0,0.06308962404727936,0.0,0.02592727355659008,0.0,0.05481436476111412,0.0,0.019121520221233368,0.04349052533507347,0.0
00:00:00:06.000,61,0.10029854625463486,0.08188971877098083,0.10390978306531906,0.0,0.0,0.13869142532348633,0.01905478909611702,0.099249929189682,0.07378177344799042,0.09245683252811432,0.008994165807962418,0.017062848433852196,0.1285906732082367,0.01508953794836998,0.0,0.0,0.0,0.0,0.14144815504550934,0.0,0.1172420009970665,0.0,0.0,0.11754222214221954,0.0,0.0,0.0,0.0,0.048793792724609375,0.044689103960990906,0.0,0.08484341204166412,0.0,0.07315395772457123,0.0,0.053725168108940125,0.05874365195631981,0.3428940773010254,0.33306464552879333,0.03416910767555237,0.03714519739151001,0.05233240872621536,0.02459421008825302,0.12452057749032974,0.008117437362670898,0.0,0.0061174072325229645,0.08770725876092911,0.07922956347465515,0.10771391540765762,0.08170517534017563,0.0,0.05730600655078888,0.0,0.022696448490023613,0.0,0.0481579415500164,0.0,0.016652323305606842,0.03422095999121666,0.0
00:00:00:07.000,61,0.09527841210365295,0.07559739053249359,0.10455044358968735,0.0,0.0,0.14809206128120422,0.023218397051095963,0.09407944232225418,0.06743493676185608,0.09224964678287506,0.00846797600388527,0.02025950513780117,0.1394253671169281,0.019010242074728012,0.0,0.0,0.0,0.0,0.14146670699119568,0.0,0.11764773726463318,0.0,0.0,0.11987508833408356,0.0,0.0,0.0,0.0,0.048375628888607025,0.04368510842323303,0.0,0.0847831517457962,0.0,0.07388025522232056,0.0,0.05388525128364563,0.058842871338129044,0.34473198652267456,0.3346504867076874,0.03507700562477112,0.0379897877573967,0.05593552440404892,0.02628690004348755,0.12626108527183533,0.005602240562438965,0.0,0.005939345806837082,0.09047705680131912,0.08157279342412949,0.1087169274687767,0.08204209059476852,0.0,0.05698193609714508,0.0,0.021147457882761955,0.0,0.04376448318362236,0.0,0.016344361007213593,0.028395097702741623,0.0
00:00:00:08.000,61,0.09269385039806366,0.07012046873569489,0.10463825613260269,0.0,0.0,0.15633778274059296,0.027140092104673386,0.09075086563825607,0.061499010771512985,0.09142196178436279,0.006644014269113541,0.023372268304228783,0.1493232250213623,0.023648973554372787,0.0,0.0,0.0,0.00513642281293869,0.1428709477186203,0.0,0.11801430583000183,0.0,0.0,0.12983927130699158,0.0,0.0,0.0,0.0,0.0486738458275795,0.04442187398672104,0.0,0.08484072983264923,0.0,0.0731857493519783,0.0,0.05405707657337189,0.0588170550763607,0.35782551765441895,0.347398042678833,0.03736643120646477,0.040584102272987366,0.06052017956972122,0.028602764010429382,0.1291181445121765,0.003649115562438965,0.0,0.004715714603662491,0.09535498172044754,0.08582236617803574,0.11041365563869476,0.08278723806142807,0.0,0.053930267691612244,0.0,0.01860855333507061,0.0,0.03994850441813469,0.0,0.015935249626636505,0.02310420200228691,0.0
00:00:00:09.000,61,0.08795054256916046,0.06320440769195557,0.10115974396467209,0.0,0.0,0.1620005965232849,0.03166792914271355,0.08517535775899887,0.05470898374915123,0.09396353363990784,0.004877898842096329,0.027730068191885948,0.15641984343528748,0.027617361396551132,0.0,0.0,0.0,0.004136018455028534,0.14308123290538788,0.0,0.11831337213516235,0.0,0.0,0.13001741468906403,0.0,0.0,0.0,0.0,0.047859013080596924,0.04331541061401367,0.0,0.08648522198200226,0.0,0.07669886946678162,0.0,0.05459053814411163,0.060144584625959396,0.348075270652771,0.33768606185913086,0.03477606922388077,0.03789021074771881,0.062330491840839386,0.02995334565639496,0.12674689292907715,0.0017889440059661865,0.0,0.004433821886777878,0.094518281519413,0.08484649658203125,0.10818582773208618,0.08179572969675064,0.0,0.04989407956600189,0.0,0.017319781705737114,0.0,0.035056378692388535,0.0,0.013037197291851044,0.01782374456524849,0.0
