Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.026660867035388947,0.09218582510948181,0.1730021834373474,0.0,0.0,0.31677883863449097,0.027239574119448662,0.0,0.12144157290458679,0.0,0.07514948397874832,0.0,0.2821160554885864,0.006647851318120956,0.09102301299571991,0.0,0.0,0.10951628535985947,0.09821893274784088,0.06550522148609161,0.11954202502965927,0.0,0.022584106773138046,0.13617661595344543,0.1431017518043518,0.0,0.0,0.07514272630214691,0.07774534076452255,0.10038170218467712,0.0,0.0,0.0366203635931015,0.07023060321807861,0.11524641513824463,0.06396646797657013,0.03408978134393692,0.24423757195472717,0.25701940059661865,0.0,0.07725033909082413,0.19784671068191528,0.2273866832256317,0.1706882119178772,0.0,0.006431831046938896,0.050054699182510376,0.18124306201934814,0.2400532066822052,0.14291664958000183,0.20299047231674194,0.0,0.09404459595680237,0.024129293859004974,0.012929817661643028,0.02879536710679531,0.04280649870634079,0.0,0.11723512411117554,0.03739422932267189,0.03261479735374451
00:00:00:01.000,61,0.028167523443698883,0.0947878360748291,0.1739771068096161,0.0,0.0,0.31501322984695435,0.0260667335242033,0.0,0.12354661524295807,0.0,0.07599496096372604,0.0,0.2803245782852173,0.0066247619688510895,0.09025749564170837,0.0,0.0,0.11028426140546799,0.09938818216323853,0.06527788937091827,0.12144134193658829,0.0,0.022488225251436234,0.13190416991710663,0.13855494558811188,0.0,0.0,0.0743442177772522,0.07696802169084549,0.0998615249991417,0.0,0.0,0.03674985468387604,0.07161831855773926,0.11475062370300293,0.06396308541297913,0.03452298790216446,0.2412954568862915,0.25526949763298035,0.0,0.07584259659051895,0.19730031490325928,0.22693192958831787,0.17032089829444885,0.0,0.005822611972689629,0.050499945878982544,0.18011656403541565,0.2386239469051361,0.14205491542816162,0.2022748589515686,0.0,0.09450450539588928,0.027508042752742767,0.013160904869437218,0.030193304643034935,0.044554583728313446,0.0,0.11719739437103271,0.039386648684740067,0.0324895903468132
00:00:00:02.000,61,0.026419125497341156,0.0897919088602066,0.1742522418498993,0.0,0.0,0.3193659782409668,0.027873529121279716,0.0,0.12028983235359192,0.0,0.07527118921279907,0.0,0.2836768627166748,0.00710722804069519,0.09077230095863342,0.0,0.0,0.11190824955701828,0.10049821436405182,0.06538917124271393,0.12134677916765213,0.0,0.022281039506196976,0.1370728462934494,0.14335981011390686,0.0,0.0,0.07457515597343445,0.0771084874868393,0.10017813742160797,0.0,0.0,0.037217676639556885,0.0715559720993042,0.11383526027202606,0.06399402022361755,0.03463863581418991,0.2439223676919937,0.25692829489707947,0.0,0.07650595158338547,0.19777917861938477,0.22850960493087769,0.16937854886054993,0.0,0.00546426884829998,0.0486963614821434,0.18303394317626953,0.24186789989471436,0.14353841543197632,0.20217537879943848,0.0,0.09175269305706024,0.02505197376012802,0.010553976520895958,0.02941117249429226,0.04094754904508591,0.0,0.11828196048736572,0.037690434604883194,0.033398471772670746
00:00:00:03.000,61,0.028004474937915802,0.08948315680027008,0.17522969841957092,0.0,0.0,0.3173177242279053,0.027931882068514824,0.0,0.12032192945480347,0.0,0.07577372342348099,0.0,0.28150463104248047,0.006950296461582184,0.0901225358247757,0.0,0.0,0.11074116080999374,0.1007222980260849,0.06277069449424744,0.12160969525575638,0.0,0.022473465651273727,0.13901616632938385,0.14541250467300415,0.0,0.0,0.07450337707996368,0.07673060148954391,0.09944170713424683,0.0,0.0,0.03771330416202545,0.07424181699752808,0.11456122994422913,0.0648748129606247,0.035922251641750336,0.2391442358493805,0.2533062696456909,0.0,0.07555214315652847,0.19540289044380188,0.22742807865142822,0.16538149118423462,0.0,0.00447477214038372,0.04744595289230347,0.18141043186187744,0.23980149626731873,0.14240354299545288,0.19966092705726624,0.0,0.08953279256820679,0.027312003076076508,0.009766658768057823,0.030492952093482018,0.04039197415113449,0.0,0.1183883547782898,0.039344314485788345,0.033541955053806305
00:00:00:04.000,61,0.02284947782754898,0.07817578315734863,0.17347222566604614,0.0,0.0,0.32511985301971436,0.0321398489177227,0.0,0.11176623404026031,0.0,0.07328183203935623,0.0,0.287911057472229,0.009151384234428406,0.09074540436267853,0.0,0.0,0.11418961733579636,0.10312314331531525,0.0643271654844284,0.12229803949594498,0.0,0.02211086079478264,0.14414426684379578,0.14978113770484924,0.0,0.0,0.07454720139503479,0.07653143256902695,0.0996655821800232,0.0,0.0,0.03847028315067291,0.0740591287612915,0.11238265037536621,0.06473539769649506,0.03568204492330551,0.24293352663516998,0.25616973638534546,0.0,0.0757700577378273,0.19606754183769226,0.22890245914459229,0.16293799877166748,0.0,0.0038714539259672165,0.04455384612083435,0.18491175770759583,0.24306443333625793,0.14406713843345642,0.19854319095611572,0.0,0.08384405076503754,0.018798016011714935,0.004471814259886742,0.02684185467660427,0.03227328509092331,0.0,0.11840593814849854,0.033596742898225784,0.034449249505996704
00:00:00:05.000,61,0.021949611604213715,0.077484130859375,0.17314913868904114,0.0,0.00048754457384347916,0.3229110836982727,0.03227121755480766,0.0,0.11050264537334442,0.0,0.07267120480537415,0.0,0.28637534379959106,0.008593373000621796,0.09002214670181274,0.0,0.0,0.11257640272378922,0.10289697349071503,0.06274615228176117,0.12251176685094833,0.0,0.022057171911001205,0.14338736236095428,0.1485736221075058,0.0,0.0,0.07434859871864319,0.07636720687150955,0.09890034049749374,0.0,0.0,0.03845679759979248,0.07487994432449341,0.11292779445648193,0.0650477409362793,0.03616935759782791,0.23754636943340302,0.25103628635406494,0.0,0.07406949251890182,0.1944585144519806,0.22715908288955688,0.16151666641235352,0.0,0.003936393186450005,0.043949633836746216,0.18352079391479492,0.24077856540679932,0.14306414127349854,0.19691705703735352,0.0,0.08312936127185822,0.01892998069524765,0.005068844184279442,0.02655649743974209,0.03215598315000534,0.0,0.11832648515701294,0.033157844096422195,0.03401222079992294
00:00:00:06.000,61,0.01537475734949112,0.06711792945861816,0.1723633110523224,0.0,0.004648932255804539,0.3290199637413025,0.03653062507510185,0.0,0.10133622586727142,0.0,0.07015081495046616,0.0,0.2916520833969116,0.010125868022441864,0.09082981944084167,0.0,0.0,0.11287552863359451,0.10380406677722931,0.06106403470039368,0.12137887626886368,0.0,0.021973278373479843,0.1518423706293106,0.15610641241073608,0.0,0.0,0.07505565881729126,0.07733003795146942,0.09942086786031723,0.0,0.0,0.03900374472141266,0.07428118586540222,0.11237546801567078,0.06525662541389465,0.036452747881412506,0.24002903699874878,0.25208595395088196,0.0,0.07472322136163712,0.1938726007938385,0.22641760110855103,0.1586586833000183,0.0,0.0032905470579862595,0.039857231080532074,0.18664270639419556,0.24116042256355286,0.1443767249584198,0.19547051191329956,0.0,0.07772336900234222,0.009681634604930878,0.0004403945058584213,0.022976672276854515,0.02523469179868698,0.0,0.11855953931808472,0.02687549963593483,0.034586526453495026
00:00:00:07.000,61,0.010153181850910187,0.06080174446105957,0.1717894971370697,0.0,0.006944277323782444,0.33482372760772705,0.0396350733935833,0.0,0.09517814218997955,0.0,0.0691906288266182,0.0,0.29675060510635376,0.011798057705163956,0.091045081615448,0.0,0.0,0.11290618032217026,0.10447628796100616,0.061916425824165344,0.1221529021859169,0.0,0.0220007486641407,0.15458668768405914,0.15848015248775482,0.0,0.0,0.07511948049068451,0.07760538160800934,0.0996832549571991,0.0,0.0,0.039098381996154785,0.07441940903663635,0.1125636100769043,0.06537547707557678,0.03672117739915848,0.23986773192882538,0.2512197494506836,0.0,0.07495973259210587,0.19454815983772278,0.2266010046005249,0.15756437182426453,0.0,0.0023502539843320847,0.037933528423309326,0.18864205479621887,0.24108514189720154,0.14509645104408264,0.19509512186050415,0.0,0.07562048733234406,0.0037063583731651306,0.0,0.020817985758185387,0.020640365779399872,0.0,0.11830174922943115,0.021977264434099197,0.03463108092546463
00:00:00:08.000,61,0.005688942968845367,0.05479488521814346,0.17218747735023499,0.0,0.009228535927832127,0.33971285820007324,0.04338706657290459,0.0,0.08898197114467621,0.0,0.0684041827917099,0.0,0.30118417739868164,0.013197369873523712,0.09191673994064331,0.0,0.0,0.11228009313344955,0.10484907031059265,0.06266042590141296,0.12187554687261581,0.0,0.022182095795869827,0.1589120477437973,0.16226951777935028,0.0,0.0,0.07553766667842865,0.07823776453733444,0.10025105625391006,0.0,0.0,0.03934618830680847,0.07437533140182495,0.11284929513931274,0.06570963561534882,0.03727709501981735,0.24057690799236298,0.2518084943294525,0.0,0.07583393901586533,0.19440287351608276,0.2254551351070404,0.1551702618598938,0.0,0.001277221250347793,0.034481316804885864,0.1904325783252716,0.23963353037834167,0.14613127708435059,0.19458383321762085,0.0,0.07336051762104034,0.0,0.0,0.018638720735907555,0.016606025397777557,0.0,0.1183127760887146,0.017056796699762344,0.03486845642328262
00:00:00:09.000,61,0.003727920353412628,0.05192873626947403,0.17179694771766663,0.0,0.01165012363344431,0.3405378460884094,0.04614372178912163,0.0,0.08469367027282715,0.0,0.06752576678991318,0.0,0.3020971417427063,0.014909382909536362,0.09129494428634644,0.0,0.0,0.11160252243280411,0.1043938547372818,0.06011025607585907,0.12044238299131393,0.0,0.02220803126692772,0.1620229035615921,0.16532647609710693,0.0,0.0,0.07533195614814758,0.07783924043178558,0.09911192208528519,0.0,0.0,0.039755821228027344,0.07561206817626953,0.11225925385951996,0.06601561605930328,0.037745095789432526,0.2390386313199997,0.2503053545951843,0.0,0.07541847974061966,0.19287168979644775,0.22308635711669922,0.15029603242874146,0.0,0.0,0.03202366828918457,0.18873414397239685,0.23480689525604248,0.1450795829296112,0.19186484813690186,0.0,0.07125993072986603,0.0,0.0,0.01725139282643795,0.01398276537656784,0.0,0.11643671989440918,0.014592234045267105,0.034713588654994965
