Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.15806032717227936,0.13164690136909485,0.15121057629585266,0.0,0.0,0.14653335511684418,0.0269977655261755,0.15874677896499634,0.132292240858078,0.011861906386911869,0.049558885395526886,0.0,0.1463298797607422,0.0270240418612957,0.047335460782051086,0.0,0.04015045985579491,0.1070481687784195,0.07302346080541611,0.10852589458227158,0.0731663852930069,0.0,0.009731662459671497,0.12783721089363098,0.13564306497573853,0.0,0.0,0.04295768961310387,0.04461481422185898,0.07973938435316086,0.08494710922241211,0.050938088446855545,0.03515276312828064,0.09345429390668869,0.06419847905635834,0.055720385164022446,0.055397529155015945,0.1735229194164276,0.16762925684452057,0.056397248059511185,0.06078840792179108,0.07927854359149933,0.0790775716304779,0.10615427047014236,0.024161025881767273,0.0,0.0,0.10720100998878479,0.10556317120790482,0.09868171811103821,0.11025884002447128,0.0,0.0445258691906929,0.052423540502786636,0.022144844755530357,0.0,0.0725269764661789,0.0,0.0937415137887001,0.07254242151975632,0.0
00:00:00:01.000,61,0.1587463915348053,0.1299753189086914,0.15073494613170624,0.0,0.0,0.13982823491096497,0.02445162646472454,0.1594792753458023,0.13061493635177612,0.010869448073208332,0.04858463257551193,0.0,0.13964423537254333,0.024489985778927803,0.04511335864663124,0.0,0.040237076580524445,0.10586173832416534,0.07248619198799133,0.10522101074457169,0.07310554385185242,0.0,0.009768231771886349,0.12049490213394165,0.127586230635643,0.0,0.0,0.04108674079179764,0.042585618793964386,0.07698218524456024,0.08198732137680054,0.04818204417824745,0.034267693758010864,0.09075279533863068,0.060421139001846313,0.05340441316366196,0.05304311215877533,0.16777729988098145,0.16176101565361023,0.053501345217227936,0.057623669505119324,0.07316139340400696,0.07295398414134979,0.10344099998474121,0.024027245119214058,0.0,0.0,0.10034561157226562,0.0984669178724289,0.09341137856245041,0.10428930819034576,0.0,0.04081052914261818,0.05496886000037193,0.02069648541510105,0.0,0.07146315276622772,0.0,0.09374473243951797,0.07147274911403656,0.0
00:00:00:02.000,61,0.1539933979511261,0.13648197054862976,0.14989349246025085,0.0,0.0,0.145643949508667,0.023323919624090195,0.1547217071056366,0.1371304839849472,0.013185729272663593,0.048530787229537964,0.0,0.14544393122196198,0.023341689258813858,0.04757876321673393,0.0,0.04102928191423416,0.10672111809253693,0.0718764066696167,0.10820181667804718,0.07139959931373596,0.0,0.009407552890479565,0.1407615691423416,0.1494133472442627,0.0,0.0,0.043642833828926086,0.045331861823797226,0.08139792084693909,0.08686067163944244,0.04918016493320465,0.03439786285161972,0.09000491350889206,0.06487921625375748,0.05370499938726425,0.053212229162454605,0.18171298503875732,0.1759076714515686,0.061829883605241776,0.0666286051273346,0.08232039213180542,0.08213493227958679,0.11613547801971436,0.02775741182267666,0.0,0.0,0.11627363413572311,0.11507072299718857,0.10568267107009888,0.11795317381620407,0.0,0.04418719559907913,0.04956483095884323,0.02211853116750717,0.0,0.07688605785369873,0.0,0.09266053885221481,0.07688607275485992,0.0
00:00:00:03.000,61,0.14865481853485107,0.13434025645256042,0.14799749851226807,0.0,0.0,0.14857710897922516,0.021705064922571182,0.1494409739971161,0.13495975732803345,0.01389621663838625,0.04695433750748634,0.0,0.14838910102844238,0.02172890678048134,0.04844135791063309,0.0,0.04287934675812721,0.10972228646278381,0.07266286760568619,0.10992616415023804,0.0712525025010109,0.0,0.0091394716873765,0.14269784092903137,0.15171140432357788,0.0,0.0,0.044327229261398315,0.0459914430975914,0.08378615975379944,0.08982231467962265,0.049466781318187714,0.03443213924765587,0.09058570861816406,0.06670107692480087,0.05309848487377167,0.05258961394429207,0.18836577236652374,0.18284854292869568,0.06503169238567352,0.07023055851459503,0.08729638159275055,0.0871257483959198,0.12176404148340225,0.028430743142962456,0.0,0.0,0.12102381139993668,0.11995737254619598,0.10708941519260406,0.11950930207967758,0.0,0.043378666043281555,0.05044505000114441,0.020984195172786713,0.0,0.0758170485496521,0.0,0.09150835871696472,0.07580231130123138,0.0
00:00:00:04.000,61,0.15095418691635132,0.13191817700862885,0.15114055573940277,0.0,0.0,0.15467573702335358,0.023125961422920227,0.1517581194639206,0.13252821564674377,0.011722290888428688,0.0487242192029953,0.0,0.15449267625808716,0.023161865770816803,0.04927954822778702,0.0,0.04602928087115288,0.11438338458538055,0.0734245702624321,0.10983458161354065,0.06977765262126923,0.0,0.00921960175037384,0.14510779082775116,0.153580904006958,0.0,0.0,0.044447265565395355,0.04601356387138367,0.08464185893535614,0.09082138538360596,0.05075420066714287,0.03466145321726799,0.09335237741470337,0.06738026440143585,0.05392973870038986,0.05351661890745163,0.19830554723739624,0.19254812598228455,0.0674939751625061,0.07293065637350082,0.09215135127305984,0.09197422862052917,0.12385021150112152,0.025641636922955513,0.0,0.0,0.12529247999191284,0.12409358471632004,0.1055964007973671,0.11741713434457779,0.0,0.03913695365190506,0.060676343739032745,0.017046108841896057,0.0,0.07396268844604492,0.0,0.09387966990470886,0.07394964247941971,0.0
00:00:00:05.000,61,0.1500692069530487,0.12817417085170746,0.15145243704319,0.0,0.0,0.15890683233737946,0.02438855916261673,0.15091747045516968,0.12876345217227936,0.011414531618356705,0.048940904438495636,0.0,0.15872757136821747,0.024436792358756065,0.04927760362625122,0.0,0.047135256230831146,0.11601386219263077,0.0742417722940445,0.11053110659122467,0.07041269540786743,0.0,0.008811172097921371,0.14451751112937927,0.15274973213672638,0.0,0.0,0.04417490214109421,0.045638371258974075,0.08476752042770386,0.09086060523986816,0.05142132192850113,0.03465171903371811,0.09543345123529434,0.06747598201036453,0.0544857531785965,0.05416841804981232,0.20050998032093048,0.19455531239509583,0.06795772910118103,0.07341033220291138,0.09500221163034439,0.09481987357139587,0.12425055354833603,0.023756595328450203,0.0,0.0,0.12705573439598083,0.1258159875869751,0.10469327121973038,0.11619764566421509,0.0,0.037044912576675415,0.06264985352754593,0.015378369018435478,0.0,0.07119619846343994,0.0,0.09425906091928482,0.07117798924446106,0.0
00:00:00:06.000,61,0.14339333772659302,0.121798075735569,0.15102380514144897,0.0,0.0,0.16240918636322021,0.025260619819164276,0.1441422998905182,0.1223623976111412,0.01202627643942833,0.04815768823027611,0.0,0.1622154414653778,0.02530268020927906,0.049693331122398376,0.0,0.04853241518139839,0.1201789528131485,0.07563900947570801,0.1113736629486084,0.06914053112268448,0.0,0.008263371884822845,0.15700370073318481,0.1641663908958435,0.0,0.0,0.044115182012319565,0.045477841049432755,0.08560225367546082,0.09153755009174347,0.05016474053263664,0.03521363064646721,0.09108000993728638,0.06303531676530838,0.05286908522248268,0.05238249525427818,0.21405240893363953,0.20738886296749115,0.07077491283416748,0.07606783509254456,0.09464505314826965,0.09443154186010361,0.1301051676273346,0.023575037717819214,0.0,0.0,0.13188385963439941,0.13042357563972473,0.10610293596982956,0.11705810576677322,0.0,0.03289511799812317,0.05735503137111664,0.01306154578924179,0.0,0.06725602596998215,0.0,0.09374067932367325,0.06724996119737625,0.0
00:00:00:07.000,61,0.13529254496097565,0.11892900615930557,0.14749489724636078,0.0,0.0,0.1634751558303833,0.023310495540499687,0.13603387773036957,0.11946213990449905,0.013977876864373684,0.045453909784555435,0.0,0.16328269243240356,0.02334892749786377,0.05049271136522293,0.0,0.04902452230453491,0.122606061398983,0.07658396661281586,0.11572656035423279,0.0695122629404068,0.0,0.007811425253748894,0.16097630560398102,0.16834740340709686,0.0,0.0,0.04479827359318733,0.046172983944416046,0.0881628543138504,0.09455052763223648,0.049305230379104614,0.035351790487766266,0.08861076831817627,0.06319016218185425,0.05148103088140488,0.050854459404945374,0.22044557332992554,0.21393448114395142,0.0738481879234314,0.07935016602277756,0.0966797024011612,0.09646782279014587,0.13538460433483124,0.02523786760866642,0.0,0.0,0.13578185439109802,0.1343904435634613,0.1088535338640213,0.12011405825614929,0.0,0.03367255628108978,0.05039260536432266,0.013720430433750153,0.0,0.06595507264137268,0.0,0.09119657427072525,0.0659387856721878,0.0
00:00:00:08.000,61,0.13003654778003693,0.11663979291915894,0.1456208974123001,0.0,0.0,0.1653241217136383,0.022441519424319267,0.13070476055145264,0.11715192347764969,0.014804155565798283,0.043876275420188904,0.0,0.16512152552604675,0.022469349205493927,0.05172150209546089,0.0,0.04979860782623291,0.12630508840084076,0.07733841985464096,0.12027261406183243,0.06880998611450195,0.0,0.007898150943219662,0.16446951031684875,0.17174150049686432,0.0,0.0,0.04549136757850647,0.04691646993160248,0.09035979956388474,0.09717892110347748,0.048783235251903534,0.03588401898741722,0.08606798201799393,0.0629328042268753,0.05043284595012665,0.04966586455702782,0.22916246950626373,0.22272779047489166,0.07665891945362091,0.08232821524143219,0.09794452786445618,0.09772339463233948,0.13798175752162933,0.02577335387468338,0.0,0.0,0.13850481808185577,0.1370203047990799,0.11041693389415741,0.12183550745248795,0.0,0.03465623781085014,0.04578397795557976,0.014228861778974533,0.0,0.06486780941486359,0.0,0.08983974158763885,0.06485366821289062,0.0
00:00:00:09.000,61,0.1282062530517578,0.11640125513076782,0.14406022429466248,0.0,0.0,0.16421650350093842,0.020911961793899536,0.12889999151229858,0.11690367013216019,0.0156051404774189,0.042644936591386795,0.0,0.1640191525220871,0.02094285562634468,0.05191788822412491,0.0,0.05005064979195595,0.1275302767753601,0.07790680229663849,0.12381955981254578,0.06974420696496964,0.0,0.007596756797283888,0.1646967977285385,0.1721682846546173,0.0,0.0,0.04565225541591644,0.0470702089369297,0.09170475602149963,0.09871372580528259,0.04794754087924957,0.035611603409051895,0.08506277948617935,0.06308119744062424,0.049741629511117935,0.04892173409461975,0.2313041388988495,0.22494691610336304,0.07811519503593445,0.08389159291982651,0.09842309355735779,0.09820501506328583,0.1402512788772583,0.02677762135863304,0.0,0.0,0.13971222937107086,0.13827887177467346,0.11160308122634888,0.12318888306617737,0.0,0.034855104982852936,0.043335527181625366,0.014715878292918205,0.0,0.0650676041841507,0.0,0.08871298283338547,0.06504309922456741,0.0
00:00:00:10.000,61,0.12440253049135208,0.11542164534330368,0.1415875405073166,0.0,0.0,0.16344322264194489,0.018958905711770058,0.12510286271572113,0.11590667068958282,0.016863305121660233,0.04067862033843994,0.0,0.16324970126152039,0.018990544602274895,0.05248948559165001,0.0,0.050395261496305466,0.1297471672296524,0.07881598174571991,0.1292724460363388,0.07079645991325378,0.0,0.00725327106192708,0.1653663069009781,0.17305171489715576,0.0,0.0,0.04605907201766968,0.04748591035604477,0.09389625489711761,0.10125263780355453,0.046932708472013474,0.03547927737236023,0.08329284936189651,0.06333638727664948,0.04871677979826927,0.047794509679079056,0.2353673130273819,0.22914087772369385,0.0803765207529068,0.08631283044815063,0.09925389289855957,0.09903720766305923,0.14346496760845184,0.028128528967499733,0.0,0.0,0.14163577556610107,0.1402360200881958,0.11338072270154953,0.1252175122499466,0.0,0.035636745393276215,0.03884311392903328,0.015569424256682396,0.0,0.06492939591407776,0.0,0.08690856397151947,0.0648937001824379,0.0
00:00:00:11.000,61,0.1281432807445526,0.11797114461660385,0.1418852061033249,0.0,0.0,0.16049771010875702,0.016880176961421967,0.12887130677700043,0.11846516281366348,0.016428550705313683,0.04069797322154045,0.0,0.16030438244342804,0.016911014914512634,0.05320456624031067,0.0,0.05145896598696709,0.13343533873558044,0.07915621250867844,0.13554057478904724,0.07102249562740326,0.0,0.007409615442156792,0.1661384105682373,0.17397169768810272,0.0,0.0,0.04628441110253334,0.04774994030594826,0.09575740993022919,0.10335759073495865,0.045539457350969315,0.035010986030101776,0.08187761157751083,0.06318925321102142,0.048172157257795334,0.04719797521829605,0.24307191371917725,0.2369050532579422,0.08300206810235977,0.08914747834205627,0.09892972558736801,0.09871150553226471,0.14399898052215576,0.028574224561452866,0.0,0.0,0.1423303484916687,0.14089667797088623,0.11417139321565628,0.12616795301437378,0.0,0.035536155104637146,0.04065342992544174,0.0160585418343544,0.0,0.06712883710861206,0.0,0.08708156645298004,0.0670851320028305,0.0
00:00:00:12.000,61,0.12839682400226593,0.11896888166666031,0.14188671112060547,0.0,0.0,0.16003762185573578,0.01622716523706913,0.12908349931240082,0.119467593729496,0.016371186822652817,0.040525514632463455,0.0,0.15983906388282776,0.01624899171292782,0.05421590805053711,0.0,0.05174516141414642,0.13571123778820038,0.07931321859359741,0.13899648189544678,0.07044999301433563,0.0,0.007730752695351839,0.16718411445617676,0.17500272393226624,0.0,0.0,0.04690348356962204,0.04844992980360985,0.09728509187698364,0.10518310964107513,0.04541569575667381,0.03529328852891922,0.08073589950799942,0.06364249438047409,0.048093073070049286,0.04703614115715027,0.24813273549079895,0.24209588766098022,0.08450107276439667,0.09078479558229446,0.09880530834197998,0.09858358651399612,0.14405062794685364,0.028785116970539093,0.0,0.0,0.1428268402814865,0.14131900668144226,0.11484440416097641,0.12699110805988312,0.0,0.03689529746770859,0.04038282111287117,0.016772650182247162,0.0,0.06803904473781586,0.0,0.08692615479230881,0.0679999515414238,0.0
00:00:00:13.000,61,0.1308223307132721,0.11916019767522812,0.14313340187072754,0.0,0.0,0.16040681302547455,0.017753269523382187,0.13152213394641876,0.11966767907142639,0.01577163115143776,0.04162820428609848,0.0,0.16020914912223816,0.01777947135269642,0.05346627160906792,0.0,0.05110306665301323,0.13319964706897736,0.07884630560874939,0.13513785600662231,0.07059821486473083,0.0,0.00777305755764246,0.16453418135643005,0.17226183414459229,0.0,0.0,0.04641377180814743,0.04792764410376549,0.09542954713106155,0.10300211608409882,0.046192239969968796,0.03527158126235008,0.08256504684686661,0.06360122561454773,0.048926349729299545,0.04796898365020752,0.24191933870315552,0.2357894331216812,0.08207123726606369,0.0881776362657547,0.09806333482265472,0.09784247726202011,0.14134080708026886,0.027847636491060257,0.0,0.0,0.14065071940422058,0.13914325833320618,0.11327183246612549,0.1252346783876419,0.0,0.036482714116573334,0.042614758014678955,0.016387658193707466,0.0,0.06770515441894531,0.0,0.08787856251001358,0.06767036765813828,0.0
00:00:00:14.000,61,0.11738511174917221,0.11377564072608948,0.14028796553611755,0.0,0.0,0.16678550839424133,0.019975878298282623,0.11794200539588928,0.11425430327653885,0.017959585413336754,0.03958112746477127,0.0,0.1665802150964737,0.019983988255262375,0.05422285199165344,0.0,0.04939109832048416,0.13004827499389648,0.0788128450512886,0.1292361319065094,0.06908563524484634,0.0,0.007730213925242424,0.16775766015052795,0.1752876341342926,0.0,0.0,0.04758989438414574,0.04918314144015312,0.09564675390720367,0.10352109372615814,0.04874618723988533,0.036970172077417374,0.08216546475887299,0.06512866169214249,0.04922274500131607,0.0481339730322361,0.2372409552335739,0.23134703934192657,0.08076079934835434,0.08679363876581192,0.0998682752251625,0.09964814782142639,0.14399221539497375,0.028506189584732056,0.0,0.0,0.14265325665473938,0.14115679264068604,0.11469968408346176,0.12679849565029144,0.0,0.039867646992206573,0.03377648815512657,0.016996994614601135,0.0,0.06382627040147781,0.0,0.08557236194610596,0.06381259858608246,0.0
00:00:00:15.000,61,0.11858926713466644,0.11583590507507324,0.1413041055202484,0.0,0.0,0.16582860052585602,0.018967680633068085,0.11911315470933914,0.1163257360458374,0.017329003661870956,0.039993684738874435,0.0,0.16562101244926453,0.018969064578413963,0.05477812886238098,0.0,0.050264324992895126,0.13184717297554016,0.07856479287147522,0.12997573614120483,0.06766486167907715,0.0,0.008063250221312046,0.1715710610151291,0.17902380228042603,0.0,0.0,0.0479363352060318,0.049570564180612564,0.0964687168598175,0.10453712940216064,0.04821410030126572,0.036991674453020096,0.08065041154623032,0.06491053104400635,0.04868460074067116,0.047515906393527985,0.24329011142253876,0.23739759624004364,0.08268562704324722,0.08886518329381943,0.09978680312633514,0.09956517070531845,0.14593824744224548,0.02911810390651226,0.0,0.0,0.14438126981258392,0.1428542137145996,0.1155875101685524,0.1277083158493042,0.0,0.039309948682785034,0.036095671355724335,0.016469508409500122,0.0,0.0655323937535286,0.0,0.0861811488866806,0.06552273035049438,0.0
00:00:00:16.000,61,0.1198602169752121,0.11861219257116318,0.1431201696395874,0.0,0.0,0.16535420715808868,0.018493786454200745,0.12028005719184875,0.11912155151367188,0.016263948753476143,0.040771666914224625,0.0,0.1651400923728943,0.01848171465098858,0.055684179067611694,0.0,0.05099693685770035,0.13352522253990173,0.07812348008155823,0.1297331154346466,0.06531473994255066,0.0,0.00873955525457859,0.17564834654331207,0.18282544612884521,0.0,0.0,0.048551805317401886,0.05026916414499283,0.09724493324756622,0.1055927574634552,0.04817494750022888,0.03745446726679802,0.07874517142772675,0.06493149697780609,0.04825152829289436,0.04695028066635132,0.249264657497406,0.2433895468711853,0.08436886221170425,0.09067970514297485,0.09913437813520432,0.098907470703125,0.1476501226425171,0.029757510870695114,0.0,0.0,0.14585885405540466,0.14422139525413513,0.11627958714962006,0.1283697932958603,0.0,0.03940252959728241,0.039139505475759506,0.01584411785006523,0.0,0.06766027957201004,0.0,0.08722355961799622,0.06766565889120102,0.0
