Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.13015863299369812,0.12219968438148499,0.11200522631406784,0.0,0.0,0.10212228447198868,0.0,0.13321256637573242,0.11428895592689514,0.08401069045066833,0.016693327575922012,0.0,0.08816222101449966,0.0,0.0,0.0,0.0,0.0,0.13150745630264282,0.0,0.1128060445189476,0.0,0.0,0.09380868077278137,0.0,0.0,0.0,0.0,0.04982642084360123,0.050171710550785065,0.0,0.08791665732860565,0.0,0.08043534308671951,0.0,0.05632564425468445,0.06263593584299088,0.3528735041618347,0.3471871316432953,0.04077906534075737,0.04658876359462738,0.042937032878398895,0.021651312708854675,0.12058169394731522,0.017467021942138672,0.0,0.00951295718550682,0.08566845208406448,0.07543150335550308,0.11645103245973587,0.08978744596242905,0.0,0.0746213048696518,0.0,0.036150842905044556,0.0,0.07438124716281891,0.0,0.028293557465076447,0.06656412780284882,0.0
00:00:00:01.000,61,0.13154540956020355,0.12469010800123215,0.11858519166707993,0.0,0.0,0.10656312853097916,0.0002723485231399536,0.13672703504562378,0.11627835035324097,0.07745999097824097,0.016273651272058487,0.0,0.09247908741235733,0.0,0.0,0.0,0.0,0.0,0.1330985575914383,0.0,0.11712029576301575,0.0,0.0,0.0915708988904953,0.0,0.0,0.0,0.0,0.050518698990345,0.0506303533911705,0.0,0.08669595420360565,0.0,0.0787806287407875,0.0,0.055860817432403564,0.06133480742573738,0.36777597665786743,0.36167436838150024,0.044676948338747025,0.05043040215969086,0.046029262244701385,0.022098146378993988,0.12560811638832092,0.01515151560306549,0.0,0.011498462408781052,0.09068430215120316,0.0803213119506836,0.12087565660476685,0.09044738858938217,0.0,0.08045949041843414,0.0,0.03574201464653015,0.0,0.07628248631954193,0.0,0.03477398306131363,0.06712058186531067,0.0
00:00:00:02.000,61,0.13035812973976135,0.12620864808559418,0.12958721816539764,0.0,0.0,0.11879218369722366,0.0020625516772270203,0.13554979860782623,0.11653000116348267,0.06668132543563843,0.018805790692567825,0.0,0.10579898208379745,0.0,0.0,0.0,0.0,0.001881033182144165,0.13485956192016602,0.0,0.11983872950077057,0.0,0.0,0.09563592076301575,0.0,0.0,0.0,0.0,0.05184628814458847,0.05062674731016159,0.0,0.08695350587368011,0.0,0.07845840603113174,0.0,0.05620765686035156,0.060409948229789734,0.38264739513397217,0.3755412995815277,0.04863448813557625,0.05416785180568695,0.054302774369716644,0.028101645410060883,0.13561883568763733,0.010248728096485138,0.0,0.013230971992015839,0.1026664450764656,0.09224165976047516,0.12706103920936584,0.09363792091608047,0.0,0.08673374354839325,0.0,0.03520359843969345,0.0,0.07744134962558746,0.0,0.044491156935691833,0.06807900965213776,0.0
00:00:00:03.000,61,0.1317252367734909,0.092928946018219,0.10272148996591568,0.0,0.002227761782705784,0.13789471983909607,0.06683466583490372,0.09868118911981583,0.07666852325201035,0.0,0.011110078543424606,0.020291516557335854,0.15385429561138153,0.024305641651153564,0.0,0.0,0.001011766493320465,0.013443127274513245,0.13431435823440552,0.0,0.11995995789766312,0.0,0.0,0.10849994421005249,0.0,0.0,0.0,0.0,0.0535416305065155,0.0516500324010849,0.0,0.08572755753993988,0.0,0.07657177001237869,0.0,0.05696941912174225,0.05891219526529312,0.406238853931427,0.3974822461605072,0.05583216995000839,0.06133157014846802,0.06287618726491928,0.0625452846288681,0.1032862737774849,0.03455242142081261,0.0,0.03512400761246681,0.08543618023395538,0.11517051607370377,0.042721226811409,0.08625678718090057,0.0,0.05199126526713371,0.0,0.02375115640461445,0.0,0.01068255677819252,0.0,0.05634809285402298,0.019475605338811874,0.0
00:00:00:04.000,61,0.13871876895427704,0.07064193487167358,0.08385752141475677,0.0,0.0,0.15043726563453674,0.05002741888165474,0.10441532731056213,0.049823958426713943,0.0073760636150836945,0.004769176244735718,0.013728460296988487,0.1572468876838684,0.012922469526529312,0.0,0.0,0.00408877432346344,0.022310830652713776,0.1332569420337677,0.0,0.11843643337488174,0.0,0.0,0.116457998752594,0.0,0.0,0.0,0.0,0.05376669019460678,0.05208415538072586,0.0,0.08567626774311066,0.0,0.07564359903335571,0.0,0.05665397644042969,0.05849311873316765,0.4223041534423828,0.4127485454082489,0.059304073452949524,0.06488952040672302,0.07202921062707901,0.06313350051641464,0.08975397795438766,0.0403033122420311,0.0,0.03769610822200775,0.06945908814668655,0.09385976940393448,0.05692283809185028,0.07847319543361664,0.0,0.05603844299912453,0.0,0.015275171026587486,0.0,0.021164696663618088,0.0,0.05092983692884445,0.0064678676426410675,0.0
00:00:00:05.000,61,0.1364191770553589,0.05966798961162567,0.08025004714727402,0.0,0.0,0.15204891562461853,0.023136164993047714,0.1150810644030571,0.028460275381803513,0.013067368417978287,0.001018323004245758,0.0,0.16034770011901855,0.0038279853761196136,0.0,0.0,0.008696645498275757,0.03703378885984421,0.12885253131389618,0.0,0.11707060039043427,0.0,0.0,0.1219172477722168,0.0,0.0,0.0,0.0,0.05343203246593475,0.055330805480480194,0.0,0.08211885392665863,0.0,0.07293707132339478,0.0,0.05526356399059296,0.055634208023548126,0.4280041456222534,0.41705209016799927,0.060482993721961975,0.06616634130477905,0.08031740039587021,0.06611176580190659,0.07600313425064087,0.04517197608947754,0.0,0.032435860484838486,0.0555887296795845,0.06768646091222763,0.05990743637084961,0.0749862939119339,0.0,0.0593467615544796,0.0,0.01373906247317791,0.0,0.024989034980535507,0.0,0.05300102382898331,0.0047747902572155,0.0
00:00:00:06.000,61,0.13070258498191833,0.05996399372816086,0.09019944816827774,0.0,0.0,0.14822810888290405,0.015819299966096878,0.11180534213781357,0.03244606778025627,0.007684227079153061,0.005524840205907822,0.0,0.15613007545471191,0.0,0.0,0.0,0.012735683470964432,0.049507997930049896,0.1286146342754364,0.0,0.11923286318778992,0.0,0.0,0.1253518909215927,0.0,0.0,0.0,0.0,0.05280516296625137,0.058357223868370056,0.0,0.08122991025447845,0.0,0.07410016655921936,0.0,0.054860398173332214,0.055464986711740494,0.4281160235404968,0.41663333773612976,0.059368107467889786,0.06530173122882843,0.08098741620779037,0.06882370263338089,0.07564740628004074,0.04160097986459732,0.0,0.029580730944871902,0.05851159244775772,0.06779808551073074,0.05848824977874756,0.07457014918327332,0.0,0.05994721129536629,0.0,0.014131559059023857,0.0,0.026185493916273117,0.0,0.05682305246591568,0.009498413652181625,0.0
00:00:00:07.000,61,0.13077308237552643,0.06161888688802719,0.0936577096581459,0.0,0.0,0.1458320915699005,0.013667609542608261,0.11284083127975464,0.035167839378118515,0.006375793367624283,0.0076975226402282715,0.0,0.1536521464586258,0.0,0.0,0.0,0.013524182140827179,0.05162244290113449,0.13001611828804016,0.0,0.12433495372533798,0.0,0.0,0.12168006598949432,0.0,0.0,0.0,0.0,0.0523960217833519,0.059256479144096375,0.0,0.08046840131282806,0.0,0.07506056874990463,0.0,0.05504859983921051,0.0558115690946579,0.42549729347229004,0.4140399694442749,0.05913906544446945,0.06516240537166595,0.08112265914678574,0.06951405107975006,0.07541459053754807,0.0411115363240242,0.0,0.029294203966856003,0.05981943756341934,0.06864169239997864,0.05941706895828247,0.07548463344573975,0.0,0.06065291911363602,0.0,0.014231158420443535,0.0,0.027894776314496994,0.0,0.05829385668039322,0.011569108814001083,0.0
00:00:00:08.000,61,0.1408686339855194,0.06664477288722992,0.08625778555870056,0.0,0.0,0.14774823188781738,0.024203892797231674,0.11932158470153809,0.03591005131602287,0.012047890573740005,0.005761958658695221,0.0,0.15595191717147827,0.005371864885091782,0.0,0.0,0.008746854960918427,0.041213445365428925,0.1378599852323532,0.0,0.13157609105110168,0.0,0.0,0.11776489019393921,0.0,0.0,0.0,0.0,0.05300060659646988,0.05674298107624054,0.0,0.0806649923324585,0.0,0.07269607484340668,0.0,0.05492287874221802,0.05677511543035507,0.4242907762527466,0.413255900144577,0.058377839624881744,0.06350593268871307,0.0805356428027153,0.06537401676177979,0.07856502383947372,0.0489189550280571,0.0,0.03326886519789696,0.05965293198823929,0.07155102491378784,0.06345367431640625,0.07820908725261688,0.0,0.06045468896627426,0.0,0.015223456546664238,0.0,0.029791947454214096,0.0,0.05528566986322403,0.009464424103498459,0.0
00:00:00:09.000,61,0.14899741113185883,0.07199941575527191,0.0777251124382019,0.0,0.0,0.14720192551612854,0.03832262009382248,0.12263576686382294,0.041194718331098557,0.016382116824388504,0.002700997516512871,0.005964791402220726,0.15360955893993378,0.014284979552030563,0.0,0.0,0.005472972989082336,0.03178147226572037,0.1411706805229187,0.0,0.13509787619113922,0.0,0.0,0.11393466591835022,0.0,0.0,0.0,0.0,0.052162252366542816,0.05419234186410904,0.0,0.08004344999790192,0.0,0.07113989442586899,0.0,0.0536024272441864,0.05757179483771324,0.4243008494377136,0.41420701146125793,0.056742098182439804,0.06112632155418396,0.07474825531244278,0.05900014936923981,0.08399376273155212,0.053548846393823624,0.0,0.035281967371702194,0.06236793100833893,0.07952499389648438,0.06540792435407639,0.07948188483715057,0.0,0.056789688766002655,0.0,0.01627717725932598,0.0,0.02899302914738655,0.0,0.05080757290124893,0.00793357565999031,0.0
