Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.018741756677627563,0.09458877891302109,0.17273947596549988,0.0,0.0,0.3335098624229431,0.02372000925242901,0.0,0.12589773535728455,0.0,0.07468714565038681,0.0,0.2940579056739807,0.011709127575159073,0.09104907512664795,0.0,0.0,0.11834575980901718,0.10487930476665497,0.07398352026939392,0.12934404611587524,0.0,0.02143390104174614,0.11870323121547699,0.12561847269535065,0.0,0.0,0.07256826758384705,0.07529982924461365,0.10021506994962692,0.0,0.0,0.03637318313121796,0.06596940755844116,0.10880327224731445,0.06009569764137268,0.02980501390993595,0.2513609230518341,0.26310691237449646,0.0,0.07467201352119446,0.21062517166137695,0.2372611165046692,0.18573951721191406,0.0,0.004505736753344536,0.057130202651023865,0.1916259527206421,0.24949981272220612,0.14566373825073242,0.2091318964958191,0.0,0.09597696363925934,0.030770085752010345,0.007135828956961632,0.02878115139901638,0.04320462793111801,0.0,0.11814475059509277,0.034912776201963425,0.03324554115533829
00:00:00:01.000,61,0.018926776945590973,0.09456434100866318,0.17374452948570251,0.0,0.0,0.3331080675125122,0.023759497329592705,0.0,0.12564927339553833,0.0,0.07535294443368912,0.0,0.2936861515045166,0.011659715324640274,0.09035927057266235,0.0,0.0,0.11671250313520432,0.10542882978916168,0.07099035382270813,0.13045594096183777,0.0,0.021736223250627518,0.11789898574352264,0.12453122437000275,0.0,0.0,0.07232263684272766,0.07499470561742783,0.09970063716173172,0.0,0.0,0.03672948479652405,0.06851178407669067,0.10944417119026184,0.060968562960624695,0.031156593933701515,0.24593780934810638,0.2590922713279724,0.0,0.07321784645318985,0.20929458737373352,0.23674628138542175,0.18416240811347961,0.0,0.003973973914980888,0.05673438310623169,0.1906968355178833,0.24817535281181335,0.1447972059249878,0.20812402665615082,0.0,0.09532682597637177,0.03215249627828598,0.007148062810301781,0.02992946468293667,0.04311894625425339,0.0,0.1184316873550415,0.03549196198582649,0.03295271098613739
00:00:00:02.000,61,0.009801656007766724,0.08198482543230057,0.17230188846588135,0.0,0.0,0.3516606092453003,0.02913541905581951,0.0,0.11652866750955582,0.0,0.07442532479763031,0.0,0.3085116744041443,0.018302738666534424,0.09110699594020844,0.0,0.0,0.12130322307348251,0.10849811136722565,0.07263414561748505,0.1323072910308838,0.0,0.021294821053743362,0.12250922620296478,0.1286647617816925,0.0,0.0,0.07218961417675018,0.07467127591371536,0.09949322044849396,0.0,0.0,0.03765188157558441,0.06718391180038452,0.10643711686134338,0.0601874440908432,0.03000263310968876,0.2520221471786499,0.26213157176971436,0.0,0.07347678393125534,0.21406912803649902,0.24247634410858154,0.18617987632751465,0.0,0.0010656843660399318,0.056642815470695496,0.1979488730430603,0.2546074092388153,0.14647671580314636,0.2085542380809784,0.0,0.09166744351387024,0.024179421365261078,0.0008883457630872726,0.02721514366567135,0.0329664871096611,0.0,0.11878296732902527,0.027161043137311935,0.033047936856746674
00:00:00:03.000,61,0.0021665170788764954,0.07689761370420456,0.17191082239151,0.0,0.0,0.3669140934944153,0.031567495316267014,0.0,0.1135331392288208,0.0,0.07578185200691223,0.0,0.3203708529472351,0.023227445781230927,0.09194178879261017,0.0,0.0,0.1248939260840416,0.1100921481847763,0.07275404781103134,0.13447535037994385,0.0,0.02159111574292183,0.12340949475765228,0.12990742921829224,0.0,0.0,0.07227823138237,0.07494289427995682,0.09971260279417038,0.0,0.0,0.037890076637268066,0.0672222375869751,0.10618916153907776,0.06001193821430206,0.029430339112877846,0.2559400200843811,0.26456552743911743,0.0,0.0738682970404625,0.2192501425743103,0.24759677052497864,0.19215624034404755,0.0,0.0,0.05867655575275421,0.2048839032649994,0.2598153352737427,0.14745604991912842,0.21063266694545746,0.0,0.09106147289276123,0.022807128727436066,0.0,0.02622421644628048,0.02808045595884323,0.0,0.11917048692703247,0.021661926060914993,0.03168025612831116
00:00:00:04.000,61,0.0,0.07639118283987045,0.18262866139411926,0.0,0.0,0.35482722520828247,0.03743688389658928,0.0,0.11250852048397064,0.0,0.07289884239435196,0.0,0.33263421058654785,0.030928632244467735,0.09448589384555817,0.0,0.0,0.1336381435394287,0.11306445300579071,0.08209124207496643,0.13671758770942688,0.0,0.020779523998498917,0.12394066154956818,0.13064390420913696,0.0,0.0,0.0723881870508194,0.07520673424005508,0.10155986994504929,0.0,0.0,0.037820637226104736,0.062049854546785355,0.10304449498653412,0.05799965560436249,0.026356244459748268,0.272931307554245,0.2768898904323578,0.0,0.07716426998376846,0.24005651473999023,0.24652031064033508,0.1973155438899994,0.0,0.004292873665690422,0.05077691376209259,0.22456075251102448,0.2739980220794678,0.15457703173160553,0.2184792459011078,0.0,0.10751914978027344,0.021136008203029633,0.005666760727763176,0.016190750524401665,0.025472111999988556,0.0,0.11932434141635895,0.0070271603763103485,0.02591550350189209
00:00:00:05.000,61,0.0,0.08563098311424255,0.22328609228134155,0.0,0.0,0.2887026071548462,0.03699026629328728,0.0,0.12754227221012115,0.0,0.07843834161758423,0.0,0.3040385842323303,0.028675490990281105,0.0948716551065445,0.0,0.0,0.13616040349006653,0.11337770521640778,0.08459373563528061,0.1376001536846161,0.0,0.020341668277978897,0.12354113161563873,0.13026072084903717,0.0,0.0,0.07222060859203339,0.07506990432739258,0.10223595798015594,0.0,0.0,0.03718842566013336,0.060625944286584854,0.10145147144794464,0.05735518038272858,0.025401974096894264,0.27854275703430176,0.282358855009079,0.0,0.077806256711483,0.2481212317943573,0.23429733514785767,0.17251119017601013,0.0,0.0,0.03268732130527496,0.2154749035835266,0.28294360637664795,0.1785365641117096,0.23058441281318665,0.0,0.12339657545089722,0.04381284862756729,0.006544610485434532,0.0,0.014627635478973389,0.0,0.1266137659549713,0.011344999074935913,0.03293789178133011
00:00:00:06.000,61,0.0,0.12304753810167313,0.24001584947109222,0.0,0.0170283243060112,0.26492834091186523,0.037210676819086075,0.030677877366542816,0.18310469388961792,0.0,0.043560996651649475,0.0,0.21959209442138672,0.009740259498357773,0.09751227498054504,0.0,0.0,0.14111900329589844,0.11345614492893219,0.09186551719903946,0.13564783334732056,0.0,0.019689325243234634,0.12997625768184662,0.13679632544517517,0.0,0.0,0.07282283902168274,0.07602509111166,0.10531710833311081,0.0,0.0,0.03647381067276001,0.05725281313061714,0.10033853352069855,0.056915923953056335,0.0244662556797266,0.2966543436050415,0.297718346118927,0.0,0.08405452221632004,0.243799090385437,0.21983551979064941,0.13630597293376923,0.0,0.0,0.0,0.22149541974067688,0.25756725668907166,0.250346302986145,0.21923525631427765,0.0,0.1184668242931366,0.0693671926856041,0.01661149226129055,0.0,0.0,0.0,0.11057104170322418,0.04457615315914154,0.04518920183181763
00:00:00:07.000,61,0.008064724504947662,0.13646477460861206,0.23091542720794678,0.0,0.019214462488889694,0.29714131355285645,0.03153087943792343,0.023921236395835876,0.19808833301067352,0.0,0.04324913024902344,0.0,0.19376641511917114,0.020552925765514374,0.09946256875991821,0.0,0.0,0.14827388525009155,0.1129869669675827,0.09890931844711304,0.1345672905445099,0.0,0.019977625459432602,0.13353128731250763,0.14134569466114044,0.0,0.0,0.07319094240665436,0.07663791626691818,0.10816454887390137,0.0,0.0,0.03583134710788727,0.05648364499211311,0.10147212445735931,0.056905537843704224,0.0242165420204401,0.3133283257484436,0.3114749491214752,0.0,0.09011543542146683,0.2419733703136444,0.21430975198745728,0.10875687003135681,0.0,0.0,0.007787555456161499,0.23689115047454834,0.24499653279781342,0.24465802311897278,0.20122507214546204,0.0,0.11864329874515533,0.06313544511795044,0.014109676703810692,0.020085087046027184,0.003857426345348358,0.0,0.09880788624286652,0.045174870640039444,0.034026432782411575
00:00:00:08.000,61,0.006201408803462982,0.13968202471733093,0.23234879970550537,0.0,0.015503947623074055,0.3059362769126892,0.03182140365242958,0.023098696023225784,0.19755682349205017,0.0,0.04971294105052948,0.0,0.18926459550857544,0.016869835555553436,0.10177293419837952,0.0,0.0,0.15622472763061523,0.115912064909935,0.10733549296855927,0.13696369528770447,0.0,0.020491208881139755,0.13723278045654297,0.14514684677124023,0.0,0.0,0.07379774749279022,0.0774397924542427,0.11119028180837631,0.0,0.0,0.03650890290737152,0.05559227243065834,0.10174486041069031,0.056489333510398865,0.023492896929383278,0.3235108554363251,0.32215452194213867,0.0,0.09392962604761124,0.2426634430885315,0.21620512008666992,0.10909655690193176,0.0,0.0,0.00963800959289074,0.23951798677444458,0.24753084778785706,0.24444395303726196,0.20343807339668274,0.0,0.11159077286720276,0.07147253304719925,0.009032299742102623,0.034406088292598724,0.011925902217626572,0.0,0.09923781454563141,0.048138219863176346,0.03920279070734978
00:00:00:09.000,61,0.0,0.13281269371509552,0.24592924118041992,0.0,0.019460022449493408,0.28328651189804077,0.046318553388118744,0.04130687564611435,0.18677257001399994,0.0,0.05103675276041031,0.0,0.2062433809041977,0.010168865323066711,0.10083962976932526,0.0,0.0,0.15987440943717957,0.1180412620306015,0.11086789518594742,0.13992208242416382,0.0,0.0204157792031765,0.13388021290302277,0.14185184240341187,0.0,0.0,0.07315364480018616,0.07617378234863281,0.11062280833721161,0.0,0.0,0.03711296617984772,0.05481833592057228,0.09970903396606445,0.055190593004226685,0.021874213591217995,0.32378122210502625,0.32232463359832764,0.0,0.09275469928979874,0.2426450252532959,0.2194383144378662,0.13374210894107819,0.0,0.0,0.0,0.2246243953704834,0.2583508789539337,0.2545905113220215,0.21268990635871887,0.0,0.11441574990749359,0.06786464899778366,0.006782377138733864,0.012028694152832031,0.013631399720907211,0.0,0.10742072761058807,0.05257835611701012,0.05091042444109917
