Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.03921375423669815,0.10715252161026001,0.17750531435012817,0.0,0.0,0.29990828037261963,0.019863320514559746,0.00020887702703475952,0.1338556706905365,0.0,0.07607927918434143,0.0,0.2675390839576721,0.0002289600670337677,0.0907742828130722,0.0,0.0,0.10929002612829208,0.09762392938137054,0.07031409442424774,0.12109310179948807,0.0,0.022565331310033798,0.13352389633655548,0.14183785021305084,0.0,0.0,0.07522282004356384,0.07791249454021454,0.10265548527240753,0.0,0.0,0.035880669951438904,0.07128006219863892,0.11713309586048126,0.0640588104724884,0.03502324968576431,0.24564264714717865,0.26041072607040405,0.0,0.07949637621641159,0.19605129957199097,0.22524398565292358,0.17022454738616943,0.0,0.010013742372393608,0.04988236725330353,0.17869076132774353,0.23902097344398499,0.1441938579082489,0.20515239238739014,0.0,0.09652717411518097,0.037558309733867645,0.017189329490065575,0.03284420818090439,0.0536954328417778,0.0,0.1186935305595398,0.04906686022877693,0.03462754189968109
00:00:00:01.000,61,0.03601343184709549,0.10520842671394348,0.1768782138824463,0.0,0.0,0.3044664263725281,0.020679904147982597,0.0,0.13204161822795868,0.0,0.07700154185295105,0.0,0.27156704664230347,0.0013608038425445557,0.09113772213459015,0.0,0.0,0.10924249142408371,0.09798641502857208,0.07052634656429291,0.12249646335840225,0.0,0.0230996273458004,0.13078799843788147,0.1389363706111908,0.0,0.0,0.07529591023921967,0.07826951146125793,0.10328232496976852,0.0,0.0,0.03567197918891907,0.07194355130195618,0.11807280778884888,0.06450559198856354,0.03545551747083664,0.24435684084892273,0.26028352975845337,0.0,0.07940056174993515,0.19750747084617615,0.2264379858970642,0.1727648675441742,0.0,0.009099883958697319,0.05106295645236969,0.17923885583877563,0.23981112241744995,0.14416229724884033,0.20616737008094788,0.0,0.09806512296199799,0.03509291261434555,0.016917726024985313,0.03249942511320114,0.05225300043821335,0.0,0.11834871768951416,0.04649655893445015,0.03405716270208359
00:00:00:02.000,61,0.03059130162000656,0.09473077952861786,0.17605921626091003,0.0,0.0,0.31080377101898193,0.02555878274142742,0.0,0.12400959432125092,0.0,0.07543738186359406,0.0,0.2767499089241028,0.0027805455029010773,0.09067834913730621,0.0,0.0,0.10674364119768143,0.09857229888439178,0.06573736667633057,0.12125512212514877,0.0,0.0229002945125103,0.13917069137096405,0.14633134007453918,0.0,0.0,0.07549247145652771,0.07816712558269501,0.10154742002487183,0.0,0.0,0.0365966260433197,0.07365956902503967,0.11783356964588165,0.06534403562545776,0.036545224487781525,0.2381233423948288,0.25345727801322937,0.0,0.07792041450738907,0.19581833481788635,0.22674188017845154,0.1677253246307373,0.0,0.007645292207598686,0.04795776307582855,0.18060141801834106,0.24005618691444397,0.1439746916294098,0.20277056097984314,0.0,0.09272481501102448,0.0288674458861351,0.013789420947432518,0.031153669580817223,0.044639043509960175,0.0,0.1192365288734436,0.04167163744568825,0.03395160287618637
00:00:00:03.000,61,0.029355593025684357,0.09178254008293152,0.1762777864933014,0.0,0.0,0.3153674006462097,0.026729537174105644,0.0,0.12222285568714142,0.0,0.07609830051660538,0.0,0.28028804063796997,0.004052881151437759,0.09117431938648224,0.0,0.0,0.10807894915342331,0.0993807315826416,0.06469307839870453,0.12173724919557571,0.0,0.023246925324201584,0.14167176187038422,0.1487777829170227,0.0,0.0,0.07575729489326477,0.07852959632873535,0.10206204652786255,0.0,0.0,0.03694368898868561,0.07462602853775024,0.11792047321796417,0.06576897203922272,0.037043385207653046,0.23952651023864746,0.25524386763572693,0.0,0.07843268662691116,0.19652283191680908,0.22834491729736328,0.16784390807151794,0.0,0.006563020870089531,0.04765471816062927,0.18199005722999573,0.24201536178588867,0.14438697695732117,0.20295006036758423,0.0,0.09184218943119049,0.027035705745220184,0.011830529198050499,0.031112587079405785,0.04224549978971481,0.0,0.11944580078125,0.04048359766602516,0.034259311854839325
00:00:00:04.000,61,0.025917910039424896,0.08644983172416687,0.17550840973854065,0.0,0.0,0.32155102491378784,0.02855147235095501,0.0,0.11896397173404694,0.0,0.07480715960264206,0.0,0.28507429361343384,0.004805028438568115,0.09170994162559509,0.0,0.0,0.11100273579359055,0.10103331506252289,0.06665380299091339,0.12212253361940384,0.0,0.02275613322854042,0.14423450827598572,0.15095531940460205,0.0,0.0,0.07545936107635498,0.078115314245224,0.10215282440185547,0.0,0.0,0.03721262514591217,0.07345521450042725,0.11562949419021606,0.06497974693775177,0.03610319644212723,0.24509824812412262,0.2597639858722687,0.0,0.07952635735273361,0.19884523749351501,0.2309129536151886,0.16888970136642456,0.0,0.006556196138262749,0.04655434191226959,0.18641752004623413,0.24643763899803162,0.14669349789619446,0.20415541529655457,0.0,0.0892113745212555,0.023306958377361298,0.008689096197485924,0.029368212446570396,0.03839182108640671,0.0,0.12017691135406494,0.0376012809574604,0.03494040668010712
00:00:00:05.000,61,0.025013215839862823,0.08735693991184235,0.1756819188594818,0.0,0.0,0.32297617197036743,0.028031839057803154,0.0,0.11960983276367188,0.0,0.07544767111539841,0.0,0.2863233685493469,0.004977013915777206,0.09167636930942535,0.0,0.0,0.11121176928281784,0.1009022444486618,0.06579151749610901,0.12255353480577469,0.0,0.023042846471071243,0.14282317459583282,0.14950014650821686,0.0,0.0,0.07535251975059509,0.07810819894075394,0.10215295851230621,0.0,0.0,0.037101373076438904,0.07367032766342163,0.11575782299041748,0.06500858068466187,0.03602068871259689,0.24488185346126556,0.26012685894966125,0.0,0.07921028882265091,0.1996915638446808,0.2315177321434021,0.17070212960243225,0.0,0.005843980237841606,0.047171711921691895,0.1868741810321808,0.2469153106212616,0.14670667052268982,0.20491352677345276,0.0,0.09031413495540619,0.02401619404554367,0.008457770571112633,0.029627075418829918,0.03910493105649948,0.0,0.12011906504631042,0.03761326149106026,0.03486359119415283
00:00:00:06.000,61,0.01770327240228653,0.07537266612052917,0.17397573590278625,0.0,0.0,0.3296140134334564,0.032570015639066696,0.0,0.10965433716773987,0.0,0.07257299870252609,0.0,0.2920910716056824,0.006735604256391525,0.09181368350982666,0.0,0.0,0.11044725030660629,0.10117337107658386,0.06399957835674286,0.12131895869970322,0.0,0.022882256656885147,0.15066766738891602,0.15637421607971191,0.0,0.0,0.07576531171798706,0.07851152867078781,0.10174251347780228,0.0,0.0,0.03757452964782715,0.07331624627113342,0.11500433087348938,0.0651606023311615,0.03616616874933243,0.24452464282512665,0.2583378553390503,0.0,0.07893470674753189,0.1986478567123413,0.2311018407344818,0.16698315739631653,0.0,0.004841936752200127,0.04341772198677063,0.18913400173187256,0.24720007181167603,0.14735877513885498,0.20239436626434326,0.0,0.08450649678707123,0.014338605105876923,0.0037000086158514023,0.025923168286681175,0.031059466302394867,0.0,0.1202162504196167,0.030954603105783463,0.03514567017555237
00:00:00:07.000,61,0.011177681386470795,0.0666811540722847,0.17287573218345642,0.0,0.0025939131155610085,0.3374086022377014,0.036122869700193405,0.0,0.10173819959163666,0.0,0.07116799056529999,0.0,0.29864513874053955,0.009907372295856476,0.09175671637058258,0.0,0.0,0.11101243644952774,0.10231126844882965,0.06226186454296112,0.12165225297212601,0.0,0.022804174572229385,0.15408293902873993,0.15929247438907623,0.0,0.0,0.07575638592243195,0.07838933914899826,0.10136623680591583,0.0,0.0,0.03815637528896332,0.07362180948257446,0.11383099853992462,0.06530579924583435,0.03633157163858414,0.2442154735326767,0.25665393471717834,0.0,0.07804618030786514,0.19917291402816772,0.23155122995376587,0.16508746147155762,0.0,0.00294346921145916,0.04142787307500839,0.19113239645957947,0.24702632427215576,0.14745056629180908,0.20061278343200684,0.0,0.0808853954076767,0.007651291787624359,0.0,0.023349976167082787,0.024565599858760834,0.0,0.11943066120147705,0.02522275224328041,0.0352022722363472
00:00:00:08.000,61,0.011424846947193146,0.06684403866529465,0.17415288090705872,0.0,0.002364703454077244,0.33699822425842285,0.03562958166003227,0.0,0.101774200797081,0.0,0.07100725919008255,0.0,0.298536479473114,0.009095326066017151,0.09225457906723022,0.0,0.0,0.11070836335420609,0.1024748831987381,0.06451480090618134,0.12227416783571243,0.0,0.022723134607076645,0.15367665886878967,0.15877769887447357,0.0,0.0,0.07577537000179291,0.07847173511981964,0.10181450843811035,0.0,0.0,0.03806447982788086,0.07314163446426392,0.11400580406188965,0.06521807610988617,0.03639946132898331,0.2437916100025177,0.2564825117588043,0.0,0.07808709889650345,0.1989842653274536,0.23087382316589355,0.16479423642158508,0.0,0.002955002710223198,0.03980023413896561,0.19248637557029724,0.2471662163734436,0.14862367510795593,0.20146533846855164,0.0,0.08076134324073792,0.007342539727687836,0.0,0.023203512653708458,0.025437168776988983,0.0,0.12050789594650269,0.025461483746767044,0.03594443202018738
00:00:00:09.000,61,0.011635787785053253,0.06724119186401367,0.17465001344680786,0.0,0.0020278478041291237,0.33762210607528687,0.035014521330595016,0.0,0.10161486268043518,0.0,0.07117349654436111,0.0,0.2993667721748352,0.009909611195325851,0.09228634834289551,0.0,0.0,0.11142628639936447,0.10293556749820709,0.06502935290336609,0.12330064922571182,0.0,0.022742141038179398,0.15185850858688354,0.15684974193572998,0.0,0.0,0.07570755481719971,0.07843208312988281,0.101986825466156,0.0,0.0,0.03810381889343262,0.07282009720802307,0.1137632429599762,0.06515996158123016,0.036280445754528046,0.24321536719799042,0.25545570254325867,0.0,0.07706182450056076,0.1990748941898346,0.23070892691612244,0.16540199518203735,0.0,0.0025035571306943893,0.039993904531002045,0.1926184594631195,0.2470790445804596,0.14833006262779236,0.2017032504081726,0.0,0.08135919272899628,0.00776507705450058,0.0,0.0232862439006567,0.025941871106624603,0.0,0.12049320340156555,0.025541309267282486,0.03628343343734741
