Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.010669805109500885,0.0,0.050101764500141144,0.0,0.038138069212436676,0.3279269337654114,0.18612274527549744,0.0200534388422966,0.0,0.059367820620536804,0.011476505547761917,0.13645848631858826,0.323245644569397,0.09930574893951416,0.05568801611661911,0.0,0.0,0.281949907541275,0.07504352927207947,0.0,0.0,0.0,0.0,0.0,0.14983463287353516,0.0,0.0,0.039280202239751816,0.0,0.0,0.22708076238632202,0.0,0.023990929126739502,0.07740060985088348,0.08350272476673126,0.08285343647003174,0.050889432430267334,0.0,0.0,0.1492856740951538,0.0,0.103122778236866,0.12659311294555664,0.1011195033788681,0.04596932232379913,0.0,0.03966372460126877,0.07453793287277222,0.09572148323059082,0.045993879437446594,0.10605143010616302,0.0,0.06461575627326965,0.0,0.05176911875605583,0.0,0.0,0.0,0.0,0.0,0.0
00:00:00:01.000,61,0.01827877014875412,0.0,0.046272240579128265,0.0,0.03186396509408951,0.33147090673446655,0.19074106216430664,0.023305051028728485,0.0,0.0626084953546524,0.009590625762939453,0.14139986038208008,0.3221667408943176,0.10362498462200165,0.05586423724889755,0.0,0.0,0.2944817841053009,0.07452458143234253,0.0,0.0,0.0,0.0,0.0,0.14708343148231506,0.0,0.0,0.03717110678553581,0.0,0.0,0.23343583941459656,0.0,0.021526649594306946,0.07311409711837769,0.08232904970645905,0.08178527653217316,0.04788059741258621,0.0,0.0,0.15412509441375732,0.0,0.10117191821336746,0.13179650902748108,0.10119961202144623,0.044346436858177185,0.0,0.03923771530389786,0.07325911521911621,0.09499845653772354,0.03924162685871124,0.10380373895168304,0.0,0.06518028676509857,0.0,0.05236900970339775,0.0,0.0,0.0,0.0,0.0,0.0
00:00:00:02.000,61,0.030461978167295456,0.0,0.04302292317152023,0.0,0.026164857670664787,0.33951300382614136,0.19115790724754333,0.027036085724830627,0.0,0.0660741776227951,0.0023893527686595917,0.14654883742332458,0.3208931088447571,0.1124085932970047,0.056771986186504364,0.0,0.0,0.309798002243042,0.07446254789829254,0.0,0.0,0.0,0.0,0.0,0.14853772521018982,0.0,0.0,0.03570076450705528,0.0,0.0,0.2392822802066803,0.0,0.019453108310699463,0.06910039484500885,0.0822208821773529,0.08117522299289703,0.04537220299243927,0.0,0.0,0.15864333510398865,0.0,0.09755741059780121,0.14191100001335144,0.0995161384344101,0.033462122082710266,0.0,0.03905566781759262,0.0830414891242981,0.10243882238864899,0.03471629321575165,0.09964147210121155,0.0,0.0655117854475975,0.0,0.047600071877241135,0.0,0.0,0.0,0.0,0.0,0.0
00:00:00:03.000,61,0.026769809424877167,0.0,0.09396140277385712,0.0,0.01751595176756382,0.310766339302063,0.16417181491851807,0.08126823604106903,0.017166435718536377,0.05667533725500107,0.020627975463867188,0.1345076858997345,0.27546316385269165,0.15212184190750122,0.05755238980054855,0.0,0.0,0.32608363032341003,0.07382389903068542,0.0,0.0,0.0,0.0,0.0,0.156050905585289,0.0,0.0,0.035561542958021164,0.0,0.0,0.24196749925613403,0.0,0.017502188682556152,0.0622817762196064,0.07895705103874207,0.07924610376358032,0.041864968836307526,0.0,0.0,0.165010005235672,0.0,0.06758005917072296,0.16173894703388214,0.10706756263971329,0.0,0.0,0.054723843932151794,0.07826070487499237,0.0892670676112175,0.04331563040614128,0.12572917342185974,0.0,0.07274749130010605,0.0,0.03096228465437889,0.0,0.0,0.0,0.07096671313047409,0.0,0.0
00:00:00:04.000,61,0.1224702000617981,0.042654141783714294,0.10745517909526825,0.0,0.03421510010957718,0.2279125452041626,0.08745575696229935,0.09811146557331085,0.03532889485359192,0.03507508337497711,0.0,0.0734548270702362,0.24917897582054138,0.10911223292350769,0.0584724023938179,0.0,0.0,0.3342037498950958,0.07508770376443863,0.0,0.0,0.0,0.0,0.0,0.15887776017189026,0.0,0.0,0.03605113551020622,0.0,0.0,0.24056729674339294,0.0,0.017092853784561157,0.05841149762272835,0.07436323165893555,0.0771462619304657,0.04010345786809921,0.0,0.0,0.16827528178691864,0.0,0.07384926080703735,0.09816993027925491,0.05872315913438797,0.024817828088998795,0.0,0.05404715985059738,0.0571744367480278,0.0907890796661377,0.06094636768102646,0.12868821620941162,0.0,0.09249922633171082,0.0,0.003885924816131592,0.0,0.005316883325576782,0.0,0.09491685032844543,0.0,0.0
00:00:00:05.000,61,0.1641838252544403,0.050747353583574295,0.06933880597352982,0.0,0.001843499019742012,0.14338506758213043,0.009690694510936737,0.1428036391735077,0.06118577718734741,0.02800963632762432,0.0,0.0325167216360569,0.1989460289478302,0.06476143002510071,0.05762014538049698,0.0,0.0,0.32688626646995544,0.07332651317119598,0.0,0.0010903561487793922,0.0,0.0,0.0,0.16073474287986755,0.0,0.0,0.038542065769433975,0.0,0.0,0.23150309920310974,0.0,0.01682256907224655,0.05722843483090401,0.07400622963905334,0.0753650963306427,0.04051990061998367,0.0,0.0,0.16535744071006775,0.0,0.09465363621711731,0.04732357710599899,0.059190165251493454,0.04328574985265732,0.0,0.015048479661345482,0.04758787900209427,0.06919635087251663,0.06181952357292175,0.09878964722156525,0.0,0.09316632151603699,0.0,0.0,0.0,0.028188753873109818,0.0,0.05192079395055771,0.016935236752033234,0.0
00:00:00:06.000,61,0.15544813871383667,0.051932938396930695,0.06390272825956345,0.0,0.0,0.1350894570350647,0.012962885200977325,0.14267875254154205,0.07181039452552795,0.02903655730187893,0.0,0.025553826242685318,0.19672401249408722,0.057254645973443985,0.05783966928720474,0.0,0.0,0.3231823444366455,0.07665091753005981,0.0,0.009604298509657383,0.0,0.0,0.0,0.16095200181007385,0.0,0.0,0.04029308632016182,0.0,0.0,0.225495845079422,0.0,0.017764687538146973,0.05981441214680672,0.07454384863376617,0.07476527988910675,0.04210934787988663,0.0,0.0,0.16130390763282776,0.0,0.09515847265720367,0.04866474121809006,0.06583000719547272,0.043191589415073395,0.0,0.006896084174513817,0.048877254128456116,0.07189733535051346,0.073431096971035,0.09800080209970474,0.0,0.08504387736320496,0.0,0.006767507642507553,0.0,0.028810087591409683,0.0,0.04630843549966812,0.024514473974704742,0.0
00:00:00:07.000,61,0.15383261442184448,0.053101733326911926,0.06504357606172562,0.0,0.0,0.13339070975780487,0.012102164328098297,0.14207500219345093,0.07448157668113708,0.02903948538005352,0.0,0.0245593823492527,0.19462400674819946,0.05588594451546669,0.057573430240154266,0.0,0.0,0.3241863548755646,0.0792706310749054,0.0,0.015086525119841099,0.0,0.0,0.0,0.15745487809181213,0.0,0.0,0.04046894237399101,0.0,0.0,0.22583401203155518,0.0,0.018102847039699554,0.06086266413331032,0.07503382861614227,0.07491093873977661,0.042649105191230774,0.0,0.0,0.16032099723815918,0.0,0.09656262397766113,0.05005355924367905,0.06542202830314636,0.04364216327667236,0.0,0.007030105218291283,0.051118962466716766,0.07221000641584396,0.07556413859128952,0.09770329296588898,0.0,0.0835418701171875,0.0,0.006706517189741135,0.0,0.03032100573182106,0.0,0.04598882049322128,0.025239072740077972,0.0
00:00:00:08.000,61,0.1656104028224945,0.04823186993598938,0.07297467440366745,0.0,0.005159119144082069,0.13833215832710266,0.005141682922840118,0.14330805838108063,0.06274467706680298,0.02817007713019848,0.0,0.03071584179997444,0.18872889876365662,0.06596103310585022,0.05778323858976364,0.0,0.0,0.3395906388759613,0.08434698730707169,0.0,0.015103110112249851,0.0,0.0,0.0,0.1546616554260254,0.0,0.0,0.0366055853664875,0.0,0.0,0.23585256934165955,0.0,0.018089376389980316,0.05795467272400856,0.07166290283203125,0.0755777657032013,0.039555199444293976,0.0,0.0,0.16276046633720398,0.0,0.0955752283334732,0.047347135841846466,0.05268663913011551,0.0450650230050087,0.0,0.016876598820090294,0.05331917107105255,0.07140696793794632,0.06035831570625305,0.09932846575975418,0.0,0.09462566673755646,0.0,0.0,0.0,0.031031448394060135,0.0,0.05041184648871422,0.0132337287068367,0.0
00:00:00:09.000,61,0.12005692720413208,0.05273671820759773,0.10921560227870941,0.0,0.04205985367298126,0.2078200727701187,0.07966308295726776,0.09348118305206299,0.03467344492673874,0.03141791746020317,0.0,0.06302282214164734,0.23364749550819397,0.09821543097496033,0.056902430951595306,0.0,0.0,0.3482358753681183,0.08776155114173889,0.0,0.01457230094820261,0.0,0.0,0.0,0.15189962089061737,0.0,0.0,0.03390057012438774,0.0,0.0,0.24202144145965576,0.0,0.018208295106887817,0.05739179626107216,0.06759235262870789,0.07526525855064392,0.03766429424285889,0.0,0.0,0.16309726238250732,0.0,0.07841518521308899,0.0769481211900711,0.06196647509932518,0.057562850415706635,0.0,0.05514834076166153,0.04146904498338699,0.08270441740751266,0.0610167533159256,0.1266283094882965,0.0,0.0932791531085968,0.0,0.0017739497125148773,0.0,0.02688925713300705,0.0,0.08027239888906479,0.0,0.0
