0.048294998705387115,0.2060929238796234,0.22248145937919617,-0.005237070843577385,-0.010585533455014229,0.1547933667898178,0.005298657342791557,0.0516042560338974,0.20723362267017365,-0.007926840335130692,0.10390127450227737,-0.010417245328426361,0.1543387919664383,0.004775332286953926,0.07134342193603516,0.001864951103925705,0.0373244509100914,0.05466876178979874,0.015024401247501373,0.0688861533999443,0.014765791594982147,-0.000436331145465374,0.030849793925881386,0.3945123851299286,0.42058050632476807,-0.03201320767402649,-0.02886105701327324,0.07894526422023773,0.0842658132314682,0.10939638316631317,0.126023069024086,0.0768931582570076,0.03235629200935364,0.12694942951202393,0.14645954966545105,0.09432312846183777,0.09430494159460068,0.2981404662132263,0.3045707643032074,0.15903091430664062,0.17660737037658691,0.18198566138744354,0.18225929141044617,0.14712293446063995,0.011165893636643887,0.011176599189639091,0.018672119826078415,0.23801183700561523,0.24016058444976807,0.18703189492225647,0.21384993195533752,0.005087844096124172,0.06739436835050583,0.1661955863237381,0.040811941027641296,0.06699932366609573,0.13133275508880615,0.008141934871673584,0.136479914188385,0.13142475485801697,0.01998388022184372
0.0514475554227829,0.2035009264945984,0.22096037864685059,-0.004621468018740416,-0.00972815789282322,0.16192322969436646,0.008118979632854462,0.05472242087125778,0.204613596200943,-0.006523121148347855,0.1035311371088028,-0.009558811783790588,0.1614445447921753,0.007614893838763237,0.0752512663602829,0.0019371864618733525,0.03769959509372711,0.06004297733306885,0.01389053463935852,0.07349485903978348,0.012171737849712372,-0.00023218337446451187,0.030593782663345337,0.3949751555919647,0.4213547706604004,-0.03333315998315811,-0.03021276742219925,0.08072365820407867,0.08612284064292908,0.11204694211483002,0.12874835729599,0.07644098252058029,0.03335332125425339,0.12485553324222565,0.14915072917938232,0.09446123242378235,0.09423231333494186,0.31657928228378296,0.3226178288459778,0.16247183084487915,0.18031030893325806,0.1849461793899536,0.18519875407218933,0.14620700478553772,0.009006786160171032,0.009012692607939243,0.018624506890773773,0.23692253232002258,0.23874880373477936,0.18650805950164795,0.21314027905464172,0.004558430053293705,0.07110054045915604,0.15712597966194153,0.04204612225294113,0.06604771316051483,0.1294340193271637,0.007935665547847748,0.135681614279747,0.12952643632888794,0.019740939140319824
0.05647838115692139,0.20405369997024536,0.2180863618850708,-0.005143908318132162,-0.012557931244373322,0.15158730745315552,0.003206731751561165,0.05980371683835983,0.20515042543411255,-0.006783638149499893,0.10085121542215347,-0.012395817786455154,0.15111681818962097,0.0027184076607227325,0.07444924116134644,0.0017979334807023406,0.03881708160042763,0.06345778703689575,0.011898033320903778,0.08028511703014374,0.00867392122745514,-0.0007414761930704117,0.030044015496969223,0.4022673964500427,0.4282219409942627,-0.03421121463179588,-0.03105992078781128,0.08043238520622253,0.08582894504070282,0.11275646090507507,0.12930837273597717,0.07179578393697739,0.03223399445414543,0.1186414584517479,0.14368267357349396,0.09195583313703537,0.0915733277797699,0.33394044637680054,0.339469313621521,0.167995423078537,0.18582981824874878,0.18140149116516113,0.18164768815040588,0.14465421438217163,0.011355246417224407,0.011368430219590664,0.016574054956436157,0.23403477668762207,0.23581649363040924,0.18612366914749146,0.2125057578086853,0.0046098362654447556,0.0655108094215393,0.15837107598781586,0.040895573794841766,0.06463220715522766,0.13110719621181488,0.007650462910532951,0.13423070311546326,0.13119566440582275,0.019762467592954636
0.04905509948730469,0.20649868249893188,0.2191506028175354,-0.006443615537136793,-0.014713721349835396,0.14762398600578308,-0.00044733285903930664,0.05246522277593613,0.2076125591993332,-0.007951261475682259,0.10177849978208542,-0.01454862579703331,0.14715386927127838,-0.0009642448276281357,0.0726480633020401,0.0017561898566782475,0.039181191474199295,0.06235396862030029,0.011791124939918518,0.0830000638961792,0.010827675461769104,-0.0008548740297555923,0.03088996186852455,0.40846961736679077,0.4346206486225128,-0.0328885018825531,-0.0295833982527256,0.07982899248600006,0.0852949321269989,0.11353124678134918,0.13060858845710754,0.07232770323753357,0.03052973933517933,0.12089890241622925,0.14371031522750854,0.09325332194566727,0.09306672215461731,0.3306453824043274,0.3368915915489197,0.16998291015625,0.18801450729370117,0.18444830179214478,0.18471792340278625,0.1460079848766327,0.012305855751037598,0.012321703135967255,0.01642487198114395,0.23973357677459717,0.24212424457073212,0.19057387113571167,0.21778735518455505,0.0051180524751544,0.06513947248458862,0.1641932874917984,0.04133518040180206,0.06569649279117584,0.1336067169904709,0.007664101663976908,0.13502158224582672,0.1336965262889862,0.020051293075084686
0.055407822132110596,0.20571330189704895,0.2158930003643036,-0.006814955733716488,-0.017222480848431587,0.13975799083709717,-0.0041863154619932175,0.05874921381473541,0.20680440962314606,-0.008119352161884308,0.0989600345492363,-0.01706499233841896,0.13928288221359253,-0.004685735329985619,0.07416000962257385,0.0016784301260486245,0.04180218651890755,0.0743740126490593,0.011994242668151855,0.10101457685232162,0.011034101247787476,-0.0010679983533918858,0.03050599806010723,0.4076860249042511,0.43345925211906433,-0.032270029187202454,-0.029087819159030914,0.07962997257709503,0.08514927327632904,0.11732964962720871,0.1348235160112381,0.06672494113445282,0.029535120353102684,0.11366131901741028,0.13922101259231567,0.09003672003746033,0.0896187424659729,0.35680127143859863,0.362505167722702,0.1763327270746231,0.19448551535606384,0.1812402307987213,0.18148662149906158,0.14426128566265106,0.013352693989872932,0.013375550508499146,0.014691931195557117,0.23561906814575195,0.23773455619812012,0.18945732712745667,0.2165105938911438,0.004940360318869352,0.06315726041793823,0.16032639145851135,0.041356876492500305,0.0641135647892952,0.1341947466135025,0.007353554479777813,0.13341468572616577,0.13427960872650146,0.019887428730726242
0.0663662701845169,0.19766271114349365,0.2118857502937317,-0.004729811567813158,-0.013266151770949364,0.15384289622306824,0.004709180444478989,0.06941858679056168,0.1986941397190094,-0.005119415000081062,0.0969027429819107,-0.013109974563121796,0.15332281589508057,0.004258366301655769,0.08279101550579071,0.0018686235416680574,0.04390237480401993,0.09224265068769455,0.012282930314540863,0.11922185122966766,0.01052556186914444,-0.00011746305972337723,0.029420558363199234,0.39007800817489624,0.4159831404685974,-0.03362969681620598,-0.030768536031246185,0.08186066150665283,0.08750014007091522,0.12290962040424347,0.14081129431724548,0.06334377825260162,0.03209833428263664,0.10672502964735031,0.14268594980239868,0.08742044121026993,0.08647467941045761,0.3944401144981384,0.398919939994812,0.17950895428657532,0.1978832483291626,0.18043595552444458,0.18061167001724243,0.14053824543952942,0.008025728166103363,0.008043009787797928,0.015157513320446014,0.22525690495967865,0.2259838879108429,0.1825139820575714,0.20862463116645813,0.0037822681479156017,0.0738670602440834,0.13524514436721802,0.04474903270602226,0.06135495752096176,0.12724554538726807,0.007119477726519108,0.13112103939056396,0.12732702493667603,0.019009113311767578
0.09011238068342209,0.1910904496908188,0.20418350398540497,-0.0034245287533849478,-0.014407794922590256,0.14537091553211212,0.003256969153881073,0.09291104227304459,0.19204242527484894,-0.0039520710706710815,0.09006639569997787,-0.014267822727560997,0.14483466744422913,0.002892138436436653,0.08899783343076706,0.0017789072589948773,0.04808080568909645,0.11720703542232513,0.012551933526992798,0.14754575490951538,0.007139049470424652,-0.000506365206092596,0.027482492849230766,0.3771922290325165,0.4021879732608795,-0.034686069935560226,-0.03231234848499298,0.08258071541786194,0.0882253497838974,0.1287299394607544,0.14665080606937408,0.05206398293375969,0.03317263349890709,0.08925341069698334,0.13443458080291748,0.0794743001461029,0.07775968313217163,0.4503735899925232,0.45268088579177856,0.18793606758117676,0.2062838077545166,0.17032431066036224,0.17042329907417297,0.1336565613746643,0.007985526695847511,0.008009317331016064,0.012345054186880589,0.20646882057189941,0.20567217469215393,0.1720895767211914,0.19648921489715576,0.002635075245052576,0.07024244964122772,0.11813677102327347,0.04363452270627022,0.056890979409217834,0.12359382212162018,0.006412998773157597,0.12709355354309082,0.12366379052400589,0.01813865453004837
0.10790116339921951,0.18603810667991638,0.20014774799346924,-0.0031808812636882067,-0.016512850299477577,0.13100044429302216,-0.0026454124599695206,0.1105770617723465,0.18692943453788757,-0.005639785900712013,0.08489251136779785,-0.016381042078137398,0.130462184548378,-0.0029345396906137466,0.0914824977517128,0.0015925320331007242,0.050516724586486816,0.13367871940135956,0.01441919058561325,0.16115453839302063,0.006129033863544464,-0.0017758072353899479,0.026616917923092842,0.3640698790550232,0.38830336928367615,-0.0339849591255188,-0.03206447884440422,0.08199234306812286,0.08755943179130554,0.130862757563591,0.14874692261219025,0.04442565143108368,0.03389454632997513,0.07710923254489899,0.1256115883588791,0.07369419932365417,0.0715109333395958,0.47856605052948,0.47947412729263306,0.19015847146511078,0.208370178937912,0.16221974790096283,0.1622922718524933,0.12596452236175537,0.009464927017688751,0.009490516036748886,0.010551310144364834,0.18849539756774902,0.18684671819210052,0.1616837978363037,0.1846374273300171,0.0020375677850097418,0.05981248989701271,0.11487491428852081,0.03906887024641037,0.05500752851366997,0.12146326899528503,0.005698665976524353,0.12551599740982056,0.12152407318353653,0.017472492530941963
0.11139222979545593,0.18653684854507446,0.20440100133419037,-0.003121900837868452,-0.016893502324819565,0.12857413291931152,-0.0045094918459653854,0.11409733444452286,0.1874319314956665,-0.008344663307070732,0.08694498240947723,-0.01675388589501381,0.12801796197891235,-0.00478317029774189,0.09400398284196854,0.0016345028998330235,0.050749119371175766,0.1382022649049759,0.015545621514320374,0.15907244384288788,0.006862923502922058,-0.0025947042740881443,0.027709558606147766,0.3595223128795624,0.38451454043388367,-0.03370986133813858,-0.03195437788963318,0.0829726904630661,0.0886264219880104,0.13179713487625122,0.15019376575946808,0.045013003051280975,0.03509972617030144,0.07691780477762222,0.1275762915611267,0.07401444017887115,0.07174384593963623,0.48158806562423706,0.4826623797416687,0.1892789751291275,0.20793017745018005,0.16416525840759277,0.16425740718841553,0.12352508306503296,0.008318445645272732,0.008333820849657059,0.01120590791106224,0.18400686979293823,0.18214043974876404,0.15837986767292023,0.18124669790267944,0.0018845887389034033,0.05674668401479721,0.12081265449523926,0.036657679826021194,0.05792819336056709,0.1219867616891861,0.00563538633286953,0.1285705864429474,0.12204820662736893,0.017502307891845703
0.10989435017108917,0.18931928277015686,0.20772939920425415,-0.003207944333553314,-0.017324702814221382,0.12919992208480835,-0.0048125069588422775,0.11264607310295105,0.19023723900318146,-0.00944601371884346,0.08935337513685226,-0.017181042581796646,0.12863492965698242,-0.005100293084979057,0.09499840438365936,0.001708076917566359,0.05087815970182419,0.1383744180202484,0.015575721859931946,0.15836212038993835,0.0073967427015304565,-0.002716096118092537,0.028536805883049965,0.3626413941383362,0.38825270533561707,-0.03378607705235481,-0.032005440443754196,0.08379879593849182,0.08954654633998871,0.1327252984046936,0.1515195369720459,0.046226486563682556,0.035273417830467224,0.07877758890390396,0.13040995597839355,0.07513128221035004,0.07289721071720123,0.4813476800918579,0.48283499479293823,0.1902604103088379,0.20927047729492188,0.16674679517745972,0.16685262322425842,0.12484412640333176,0.00772311445325613,0.007734382525086403,0.011536817066371441,0.18704909086227417,0.1852547824382782,0.16010379791259766,0.18338871002197266,0.0019342575687915087,0.057608455419540405,0.12556429207324982,0.03676449880003929,0.0600118450820446,0.12388855218887329,0.00580971222370863,0.1306140124797821,0.12395215779542923,0.01778814196586609
