Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.019247904419898987,0.059113845229148865,0.14551109075546265,0.0,0.0,0.31678372621536255,0.04406866058707237,0.0006801225244998932,0.1099519282579422,0.05174390971660614,0.0520179457962513,0.0,0.34091901779174805,0.006454603746533394,0.024654343724250793,0.0,0.045980893075466156,0.0,0.0,0.040047965943813324,0.09442208707332611,0.0,0.0,0.09282279759645462,0.11212252080440521,0.0,0.0,0.0,0.07305413484573364,0.09747951477766037,0.0,0.10345722734928131,0.05188950523734093,0.0,0.0,0.0,0.12580125033855438,0.0,0.0,0.07953838258981705,0.10264202952384949,0.17076149582862854,0.21725738048553467,0.22384360432624817,0.0775257796049118,0.0,0.0025487891398370266,0.13874724507331848,0.26426053047180176,0.16590867936611176,0.14554233849048615,0.0,0.11694113910198212,0.0,0.01160889957100153,0.0,0.0,0.0,0.07088533043861389,0.003921821713447571,0.0
00:00:00:01.000,61,0.018053069710731506,0.05873332917690277,0.14569735527038574,0.0,0.0,0.31861093640327454,0.04415377601981163,0.0,0.10974983125925064,0.051832422614097595,0.05207090452313423,0.0,0.3439236283302307,0.005383210256695747,0.024392783641815186,0.0,0.04535650461912155,0.0,0.0,0.0405987948179245,0.09587828069925308,0.0,0.0,0.08930428326129913,0.10858003795146942,0.0,0.0,0.0,0.07330042868852615,0.09834710508584976,0.0,0.10436668992042542,0.052028220146894455,0.0,0.0,0.0,0.12684521079063416,0.0,0.0,0.07962970435619354,0.10291428864002228,0.17230850458145142,0.21781089901924133,0.22513845562934875,0.07848070561885834,0.0,0.0023302785120904446,0.1389942616224289,0.2641664147377014,0.16581980884075165,0.14501327276229858,0.0,0.11873632669448853,0.0,0.010592547245323658,0.0,0.0,0.0,0.07046113908290863,0.003110267221927643,0.0
00:00:00:02.000,61,0.01021413505077362,0.04942809045314789,0.14537176489830017,0.0,0.0,0.329444944858551,0.04794013127684593,0.0,0.09965362399816513,0.05283638834953308,0.04998477175831795,0.0031639644876122475,0.35114842653274536,0.012670906260609627,0.025211647152900696,0.0,0.045772336423397064,0.0,0.0,0.037212349474430084,0.09491436928510666,0.0,0.0,0.09802097082138062,0.11630576848983765,0.0,0.0,0.0,0.07370253652334213,0.09737833589315414,0.0,0.10541246831417084,0.05284091457724571,0.0,0.0,0.0,0.12686316668987274,0.0,0.0,0.07869412004947662,0.10156668722629547,0.17152363061904907,0.22080159187316895,0.22194507718086243,0.07281126081943512,0.0,0.0043439618311822414,0.1385260820388794,0.2655920088291168,0.16554944217205048,0.14561942219734192,0.0,0.11459580063819885,0.0,0.010641240514814854,0.0,0.0,0.0,0.07115453481674194,0.0,0.0
00:00:00:03.000,61,0.00965629518032074,0.048362717032432556,0.14622458815574646,0.0,0.0,0.3321172893047333,0.048155542463064194,0.0,0.09950429946184158,0.05314481258392334,0.050049085170030594,0.0033363262191414833,0.353928804397583,0.012923480942845345,0.025798797607421875,0.0,0.04638247936964035,0.0,0.0,0.036689527332782745,0.09548316895961761,0.0,0.0,0.1004069373011589,0.11879017949104309,0.0,0.0,0.0,0.07399316132068634,0.0980992391705513,0.0,0.10619260370731354,0.0533406101167202,0.0,0.0,0.0,0.12723438441753387,0.0,0.0,0.0792141929268837,0.1022861897945404,0.17280757427215576,0.22267737984657288,0.2235429584980011,0.07346571981906891,0.0,0.0038262060843408108,0.13987091183662415,0.2685997486114502,0.16680388152599335,0.14635437726974487,0.0,0.11468388140201569,0.0,0.010784213431179523,0.0,0.0,0.0,0.0713551789522171,0.0,0.0
00:00:00:04.000,61,0.008488431572914124,0.04900054633617401,0.14706429839134216,0.0,0.0,0.33760160207748413,0.04763435944914818,0.0,0.10102266818284988,0.05361218750476837,0.04973440244793892,0.002605692483484745,0.3612959086894989,0.01198519952595234,0.02623055875301361,0.0,0.04793568700551987,0.0,0.0,0.039823979139328,0.09491091966629028,0.0,0.0,0.10354713350534439,0.12143899500370026,0.0,0.0,0.0,0.07331783324480057,0.0982346162199974,0.0,0.10585883259773254,0.053559236228466034,0.0,0.0,0.0,0.12639443576335907,0.0,0.0,0.0807386040687561,0.10364821553230286,0.17822816967964172,0.22820782661437988,0.23085632920265198,0.07554680109024048,0.0,0.0016941181384027004,0.14421629905700684,0.2757830023765564,0.1709326207637787,0.14859360456466675,0.0,0.1150825023651123,0.0,0.011801541782915592,0.0,0.0,0.0,0.07057344913482666,0.0,0.0
00:00:00:05.000,61,0.008490368723869324,0.04954640567302704,0.1477033495903015,0.0,0.0,0.33757442235946655,0.04724472388625145,0.0,0.1017247810959816,0.05353197455406189,0.05008815601468086,0.0018432745710015297,0.36136314272880554,0.010978491976857185,0.025977537035942078,0.0,0.047691427171230316,0.0,0.0,0.03889007866382599,0.09534692764282227,0.0,0.0,0.10178720951080322,0.11963388323783875,0.0,0.0,0.0,0.07338440418243408,0.09836206585168839,0.0,0.10635705292224884,0.05362829566001892,0.0,0.0,0.0,0.12673212587833405,0.0,0.0,0.08053109049797058,0.1035720705986023,0.1779693067073822,0.2276638150215149,0.23105517029762268,0.07577811181545258,0.0,0.00170511519536376,0.14396993815898895,0.2753448188304901,0.17077365517616272,0.14816758036613464,0.0,0.11591634154319763,0.0,0.01107329223304987,0.0,0.0,0.0,0.07044586539268494,0.0,0.0
00:00:00:06.000,61,0.004799887537956238,0.046893998980522156,0.14844486117362976,0.0,0.0,0.34173887968063354,0.048450347036123276,0.0,0.09811697155237198,0.05395795404911041,0.049681711941957474,0.004286081530153751,0.36516332626342773,0.013622241094708443,0.02677226811647415,0.0,0.04827781766653061,0.0,0.0,0.03759346157312393,0.09413085132837296,0.0,0.0,0.10993769764900208,0.12689326703548431,0.0,0.0,0.0,0.07391145080327988,0.09844363480806351,0.0,0.10649031400680542,0.05413549765944481,0.0,0.0,0.0,0.1263483613729477,0.0,0.0,0.08069347590208054,0.10347557067871094,0.1783876121044159,0.22742712497711182,0.231552392244339,0.07265210151672363,0.0,0.0019025555811822414,0.1449669599533081,0.27484580874443054,0.17105838656425476,0.1480870097875595,0.0,0.11478672921657562,0.0,0.010684610344469547,0.0,0.0,0.0,0.07085591554641724,0.0,0.0
00:00:00:07.000,61,0.0,0.042926594614982605,0.1488143503665924,0.0,0.0,0.34650009870529175,0.050413843244314194,0.0,0.09359575062990189,0.054898813366889954,0.049212414771318436,0.005335436202585697,0.3703255355358124,0.01612943597137928,0.027048200368881226,0.0,0.0487971231341362,0.0,0.0,0.035930708050727844,0.09419309347867966,0.0,0.0,0.11321192979812622,0.129691019654274,0.0,0.0,0.0,0.07398367673158646,0.09837733954191208,0.0,0.10705527663230896,0.054851289838552475,0.0,0.0,0.0,0.12630242109298706,0.0,0.0,0.0802401602268219,0.10294798016548157,0.18068423867225647,0.22713419795036316,0.23259273171424866,0.07009032368659973,0.0,0.0025180033408105373,0.1469593048095703,0.2740124464035034,0.17105410993099213,0.14756622910499573,0.0,0.11448945105075836,0.0,0.009497378952801228,0.0,0.0,0.0,0.0706479549407959,0.0,0.0
00:00:00:08.000,61,0.0008542388677597046,0.0463094562292099,0.15024375915527344,0.0,0.0,0.34586846828460693,0.04869302734732628,0.0,0.09634634107351303,0.05423977971076965,0.050120193511247635,0.0037028947845101357,0.3709321618080139,0.01374821551144123,0.02765747159719467,0.0,0.04880800098180771,0.0,0.0,0.03851870447397232,0.0940813273191452,0.0,0.0,0.11326877772808075,0.12937481701374054,0.0,0.0,0.0,0.07407475262880325,0.09861084073781967,0.0,0.10681669414043427,0.054795924574136734,0.0,0.0,0.0,0.1259903758764267,0.0,0.0,0.08077548444271088,0.10340943932533264,0.18138542771339417,0.227041095495224,0.2350333034992218,0.07034102082252502,0.0,0.0010455898009240627,0.14814530313014984,0.2745642066001892,0.17173384130001068,0.1474018394947052,0.0,0.11703498661518097,0.0,0.01017069909721613,0.0,0.0,0.0,0.07071030139923096,0.0,0.0
00:00:00:09.000,61,0.0002392977476119995,0.0458056777715683,0.1504339873790741,0.0,0.0,0.3453700542449951,0.04853605851531029,0.0,0.0954817458987236,0.05434943735599518,0.05031542852520943,0.003640861250460148,0.3708171844482422,0.013559775426983833,0.027605906128883362,0.0,0.04855864495038986,0.0,0.0,0.03833509236574173,0.0948658436536789,0.0,0.0,0.1111808568239212,0.12717978656291962,0.0,0.0,0.0,0.07415304332971573,0.09871705621480942,0.0,0.10694283246994019,0.05497491732239723,0.0,0.0,0.0,0.1260378211736679,0.0,0.0,0.07997840642929077,0.10262559354305267,0.18034744262695312,0.225356787443161,0.23431316018104553,0.06984230875968933,0.0,0.001051043625921011,0.14740213751792908,0.27308088541030884,0.1709734946489334,0.14642658829689026,0.0,0.11788544058799744,0.0,0.009620563127100468,0.0,0.0,0.0,0.07027673721313477,0.0,0.0
