Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.020682357251644135,0.0,0.04864306002855301,0.0,0.04326922446489334,0.32255855202674866,0.17328974604606628,0.016360320150852203,0.0,0.05818755924701691,0.00730070099234581,0.12867063283920288,0.32076922059059143,0.10687023401260376,0.05086434632539749,0.0,0.0,0.28057584166526794,0.08162591606378555,0.0,0.00814672652631998,0.0,0.0,0.0,0.14495675265789032,0.0,0.0,0.03680390492081642,0.0,0.0,0.2220597267150879,0.0,0.02646292746067047,0.08292540907859802,0.08235830068588257,0.08482073247432709,0.05067847669124603,0.0,0.0,0.13348162174224854,0.0,0.09291601181030273,0.1346982717514038,0.08752726018428802,0.02630278468132019,0.0,0.041993655264377594,0.08979830145835876,0.09480004012584686,0.04949374496936798,0.09691289067268372,0.0,0.05025753378868103,0.0,0.03786615654826164,0.0,0.0,0.0,0.017171591520309448,0.0,0.0
00:00:00:01.000,61,0.019870422780513763,0.0,0.047808848321437836,0.0,0.04309429973363876,0.32360023260116577,0.17394199967384338,0.015371538698673248,0.0,0.05853630602359772,0.006828885525465012,0.1297484040260315,0.32158195972442627,0.10775379836559296,0.0502929762005806,0.0,0.0,0.28237292170524597,0.08200474083423615,0.0,0.008717470802366734,0.0,0.0,0.0,0.1427500694990158,0.0,0.0,0.036316823214292526,0.0,0.0,0.22235798835754395,0.0,0.02626015990972519,0.083025261759758,0.08140125870704651,0.08468076586723328,0.05036109685897827,0.0,0.0,0.13340286910533905,0.0,0.09320856630802155,0.13524508476257324,0.08788441121578217,0.026440739631652832,0.0,0.04240391403436661,0.08944335579872131,0.09428632259368896,0.04877598583698273,0.09661842882633209,0.0,0.050819411873817444,0.0,0.03736869618296623,0.0,0.0,0.0,0.016917318105697632,0.0,0.0
00:00:00:02.000,61,0.018855653703212738,0.0,0.04556689411401749,0.0,0.04313765466213226,0.32831186056137085,0.17734679579734802,0.012975610792636871,0.0,0.059466615319252014,0.005415607243776321,0.1332211196422577,0.3249799609184265,0.11119654774665833,0.050535254180431366,0.0,0.0,0.28785333037376404,0.08336038142442703,0.0,0.009011679328978062,0.0,0.0,0.0,0.14385128021240234,0.0,0.0,0.0361936129629612,0.0,0.0,0.2243032455444336,0.0,0.026002824306488037,0.08136419951915741,0.0796472579240799,0.0842837393283844,0.04962082952260971,0.0,0.0,0.13472062349319458,0.0,0.09400459378957748,0.13664060831069946,0.08938513696193695,0.02664083242416382,0.0,0.04256211966276169,0.09039601683616638,0.0956454947590828,0.04659514129161835,0.09524725377559662,0.0,0.05088569223880768,0.0,0.03583933040499687,0.0,0.0,0.0,0.016089677810668945,0.0,0.0
00:00:00:03.000,61,0.013539277017116547,0.0,0.044186852872371674,0.0,0.048278115689754486,0.3319968283176422,0.17736491560935974,0.006082899868488312,0.0,0.059175387024879456,0.0030003897845745087,0.13379740715026855,0.32890450954437256,0.11301705241203308,0.050569795072078705,0.0,0.0,0.28868368268013,0.08619685471057892,0.0,0.01119461003690958,0.0,0.0,0.0,0.14756307005882263,0.0,0.0,0.03670942410826683,0.0,0.0,0.2220044732093811,0.0,0.027473196387290955,0.08386103808879852,0.07815523445606232,0.08450047671794891,0.05049142986536026,0.0,0.0,0.13371804356575012,0.0,0.09640499949455261,0.13725244998931885,0.0886794775724411,0.02459612488746643,0.0,0.04303470999002457,0.0939512848854065,0.09846353530883789,0.04791457951068878,0.09579169750213623,0.0,0.049113065004348755,0.0,0.03370523080229759,0.0,0.0,0.0,0.01796823740005493,0.0,0.0
00:00:00:04.000,61,0.002771221101284027,0.0,0.046514205634593964,0.0,0.05034880340099335,0.3371414542198181,0.18513140082359314,0.0011909827589988708,0.0,0.05889083445072174,0.007433053106069565,0.1380520761013031,0.33448952436447144,0.11173142492771149,0.05137407034635544,0.0,0.0,0.2970207631587982,0.08952631801366806,0.0,0.013201647438108921,0.0,0.0,0.0,0.15100130438804626,0.0,0.0,0.0366801880300045,0.0,0.0,0.22283899784088135,0.0,0.027916714549064636,0.08212395012378693,0.074334517121315,0.08329518139362335,0.049491748213768005,0.0,0.0,0.13567852973937988,0.0,0.1034260168671608,0.13410723209381104,0.09976522624492645,0.0359959751367569,0.0,0.041180968284606934,0.08748769760131836,0.10045677423477173,0.044709667563438416,0.10233533382415771,0.0,0.050630390644073486,0.0,0.03768114373087883,0.0,0.0,0.0,0.008199036121368408,0.0,0.0
00:00:00:05.000,61,0.0,0.0,0.04897066205739975,0.0,0.05079670250415802,0.3382439613342285,0.18768325448036194,0.0,0.0,0.057429805397987366,0.009977351874113083,0.13984161615371704,0.336501806974411,0.11000965535640717,0.050961412489414215,0.0,0.0,0.3012177050113678,0.09054860472679138,0.0,0.013435863889753819,0.0,0.0,0.0,0.15407587587833405,0.0,0.0,0.036382462829351425,0.0,0.0,0.2228161096572876,0.0,0.02791270613670349,0.08039666712284088,0.07098047435283661,0.08217047154903412,0.048367805778980255,0.0,0.0,0.13698050379753113,0.0,0.10679544508457184,0.13186940550804138,0.10621403157711029,0.04221716523170471,0.0,0.040306828916072845,0.08380147814750671,0.10203830152750015,0.042725756764411926,0.10717973113059998,0.0,0.05126632750034332,0.0,0.038866665214300156,0.0,0.0,0.0,0.0030427277088165283,0.0,0.0
00:00:00:06.000,61,0.0,0.0,0.06369739025831223,0.0,0.0611024871468544,0.3371576964855194,0.19563615322113037,0.005224607884883881,0.0,0.05485154688358307,0.0,0.13673752546310425,0.3434489369392395,0.12047275900840759,0.051732100546360016,0.0,0.0,0.3106575608253479,0.09213598817586899,0.0,0.012673997320234776,0.0,0.0,0.0,0.16181620955467224,0.0,0.0,0.036289092153310776,0.0,0.0,0.22594085335731506,0.0,0.027360960841178894,0.07532349228858948,0.0665263682603836,0.0804806649684906,0.04604890197515488,0.0,0.0,0.1412748098373413,0.0,0.08567606657743454,0.12017296999692917,0.11330066621303558,0.059136852622032166,0.0,0.046083785593509674,0.0853409469127655,0.10584375262260437,0.037341102957725525,0.11286315321922302,0.0,0.053724318742752075,0.0,0.03749250993132591,0.0,0.0,0.0,0.007710069417953491,0.0,0.0
00:00:00:07.000,61,0.0,0.0,0.06933102756738663,0.0,0.06929726153612137,0.34160611033439636,0.18784740567207336,0.006163276731967926,0.0,0.06122909486293793,0.0,0.12586450576782227,0.3400706648826599,0.12139855325222015,0.05202273279428482,0.0,0.0,0.3140142858028412,0.0950961783528328,0.0,0.014538087882101536,0.0,0.0,0.0,0.16599059104919434,0.0,0.0,0.03674592450261116,0.0,0.0,0.22481316328048706,0.0,0.028115838766098022,0.07551293075084686,0.06391863524913788,0.07989896833896637,0.046041056513786316,0.0,0.0,0.14162980020046234,0.0,0.06762297451496124,0.11584281176328659,0.12330518662929535,0.06517285108566284,0.0,0.04586666077375412,0.089580237865448,0.10899407416582108,0.0432765930891037,0.1032152771949768,0.0,0.05032096803188324,0.0,0.029945116490125656,0.0,0.0,0.0,0.020082324743270874,0.0,0.0
00:00:00:08.000,61,0.0,0.0,0.07303548604249954,0.0,0.0668114721775055,0.3442232608795166,0.18885231018066406,0.014626570045948029,0.0,0.0647725909948349,0.0,0.12291789054870605,0.3355310559272766,0.11417154967784882,0.05306500941514969,0.0,0.0,0.31980329751968384,0.09699075669050217,0.0,0.014886193908751011,0.0,0.0,0.0,0.16845881938934326,0.0,0.0,0.037092145532369614,0.0,0.0,0.22722548246383667,0.0,0.027818575501441956,0.07323811948299408,0.06278146803379059,0.07939267158508301,0.04519257694482803,0.0,0.0,0.14358490705490112,0.0,0.05969354510307312,0.11085625737905502,0.1313677877187729,0.07107450067996979,0.0,0.043807126581668854,0.08850309252738953,0.10468459129333496,0.04225786030292511,0.0985097661614418,0.0,0.050060153007507324,0.0,0.02866308018565178,0.0,0.0,0.0,0.02079099416732788,0.0,0.0
00:00:00:09.000,61,0.0,0.0,0.07324454933404922,0.0,0.062270402908325195,0.3456164598464966,0.1882704198360443,0.022493399679660797,0.0,0.06880147755146027,0.0,0.12068480253219604,0.33052581548690796,0.10583513975143433,0.05364622920751572,0.0,0.0,0.3250900208950043,0.09534260630607605,0.0,0.012579121626913548,0.0,0.0,0.0,0.17056214809417725,0.0,0.0,0.037190768867731094,0.0,0.0,0.2300991714000702,0.0,0.026487477123737335,0.06999719142913818,0.06230771169066429,0.07813107967376709,0.04395584762096405,0.0,0.0,0.14794877171516418,0.0,0.05336746573448181,0.10670279711484909,0.13795693218708038,0.07613110542297363,0.0,0.04251053184270859,0.08767953515052795,0.10242697596549988,0.04404957592487335,0.09468573331832886,0.0,0.05379122495651245,0.0,0.02752087637782097,0.0,0.0,0.0,0.01887524127960205,0.0,0.0
