Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1674075722694397,0.1363583505153656,0.06285113096237183,0.0,0.050420600920915604,0.08732882142066956,0.0,0.14727884531021118,0.13635088503360748,0.0,0.0,0.01655072532594204,0.08324608951807022,0.0,0.05314803868532181,0.0,0.03514128178358078,0.10873611271381378,0.0,0.13932020962238312,0.0,0.0,0.0,0.0,0.0,0.0,0.006161071360111237,0.04460354149341583,0.0,0.0,0.09828762710094452,0.05855628848075867,0.037910424172878265,0.09928098320960999,0.0,0.06081613153219223,0.0,0.17029866576194763,0.16698145866394043,0.06195324286818504,0.06263896822929382,0.0568188801407814,0.09897386282682419,0.0,0.0,0.0,0.00813964568078518,0.040962107479572296,0.058837324380874634,0.09343144297599792,0.09272797405719757,0.0,0.12207277119159698,0.0,0.045718926936388016,0.0,0.10132357478141785,0.0,0.05917854607105255,0.06897532939910889,0.0
00:00:00:01.000,61,0.16072139143943787,0.13032326102256775,0.05886442959308624,0.0,0.050155866891145706,0.08642721176147461,0.0,0.14103925228118896,0.1307363212108612,0.0,0.0,0.016734695062041283,0.08136297762393951,0.0,0.052366018295288086,0.0,0.03467606008052826,0.10905224084854126,0.0,0.14112865924835205,0.0,0.0,0.0,0.0,0.0,0.0,0.007094375789165497,0.043061427772045135,0.0,0.0,0.0978197455406189,0.05814187228679657,0.03735063225030899,0.10010853409767151,0.0,0.0608052983880043,0.0,0.16420739889144897,0.16236302256584167,0.0603325180709362,0.06097061187028885,0.05600675195455551,0.09813904762268066,0.0,0.0,0.0,0.009580506011843681,0.03587116301059723,0.053643837571144104,0.09005224704742432,0.08894526958465576,0.0,0.12144966423511505,0.0,0.0445181243121624,0.0,0.0982697457075119,0.0,0.056724533438682556,0.06524789333343506,0.0
00:00:00:02.000,61,0.15396647155284882,0.1226925402879715,0.05628073960542679,0.0,0.05081741884350777,0.09087418019771576,0.0,0.13481569290161133,0.12270545214414597,0.0,0.0,0.018804652616381645,0.08557896316051483,0.0,0.05227211117744446,0.0,0.03509462624788284,0.1104525476694107,0.0,0.14298079907894135,0.0,0.0,0.0,0.0,0.0,0.0,0.007108934223651886,0.04283365607261658,0.0,0.0,0.09861792623996735,0.058747924864292145,0.03780260682106018,0.09986628592014313,0.0,0.06093189865350723,0.0,0.1638156920671463,0.16321831941604614,0.059776585549116135,0.06087626516819,0.05637159198522568,0.09795579314231873,0.0,0.0,0.0,0.01006685383617878,0.03728032112121582,0.05470684915781021,0.08965485543012619,0.08686420321464539,0.0,0.11508463323116302,0.0,0.04161005839705467,0.0,0.09306787699460983,0.0,0.05493941903114319,0.059411827474832535,0.0
00:00:00:03.000,61,0.15075570344924927,0.12001337110996246,0.055679187178611755,0.0,0.05061561241745949,0.09260272979736328,0.0,0.13193053007125854,0.12052185088396072,0.0,0.0,0.019815711304545403,0.0866117775440216,0.0,0.05228766053915024,0.0,0.035064131021499634,0.11075104773044586,0.0,0.1444590985774994,0.0,0.0,0.0,0.0,0.0,0.0,0.007156901061534882,0.042305029928684235,0.0,0.0,0.09879772365093231,0.05890924483537674,0.03763469308614731,0.10016641020774841,0.0,0.06106802076101303,0.0,0.1621030867099762,0.16231855750083923,0.05953266844153404,0.0609186589717865,0.05746012181043625,0.09875285625457764,0.0,0.0,0.0,0.011517127975821495,0.03720489889383316,0.054424166679382324,0.08919176459312439,0.08650269359350204,0.0,0.11485657095909119,0.0,0.0413200743496418,0.0,0.09113548696041107,0.0,0.05469844490289688,0.057381194084882736,0.0
00:00:00:04.000,61,0.15001970529556274,0.12046116590499878,0.06378913670778275,0.0,0.04308512806892395,0.09030275046825409,0.0,0.13429205119609833,0.12271387875080109,0.0,0.0,0.023326395079493523,0.0896768644452095,0.0,0.05338311940431595,0.0,0.03657574951648712,0.11401757597923279,0.0,0.14975985884666443,0.0,0.0,0.0,0.0,0.0,0.0,0.0070926472544670105,0.04310562461614609,0.0,0.0,0.10087676346302032,0.05921259522438049,0.038237810134887695,0.09902364015579224,0.0,0.06082434207201004,0.0,0.1659620702266693,0.16646873950958252,0.06020292267203331,0.06248803436756134,0.05651234835386276,0.095492422580719,0.0,0.0,0.0,0.00650864839553833,0.04107818752527237,0.0602070651948452,0.09102356433868408,0.08200648427009583,0.0,0.11472806334495544,0.0,0.04024425894021988,0.0,0.08693794906139374,0.0,0.061645738780498505,0.059823598712682724,0.0
00:00:00:05.000,61,0.14734932780265808,0.11661090701818466,0.058492377400398254,0.0,0.050004709511995316,0.09503800421953201,0.0,0.12943807244300842,0.11744879186153412,0.0,0.0,0.022591589018702507,0.08821504563093185,0.0,0.05265578255057335,0.0,0.03541625291109085,0.11070819199085236,0.0,0.14521872997283936,0.0,0.0,0.0,0.0,0.0,0.0,0.007005609571933746,0.04294674098491669,0.0,0.0,0.09945939481258392,0.060298748314380646,0.038341157138347626,0.09993945062160492,0.0,0.06155293434858322,0.0,0.15443925559520721,0.1552160382270813,0.05614219233393669,0.05835066735744476,0.05725901573896408,0.09840059280395508,0.0,0.0,0.0,0.012848945334553719,0.038145698606967926,0.05425148457288742,0.08821163326501846,0.08440960198640823,0.0,0.112537682056427,0.0,0.03959676995873451,0.0,0.08845863491296768,0.0,0.05642446130514145,0.05397967994213104,0.0
00:00:00:06.000,61,0.14687441289424896,0.11579157412052155,0.06284820288419724,0.0,0.04762105271220207,0.0950976237654686,0.0,0.1303979754447937,0.11799478530883789,0.0,0.0,0.024073703214526176,0.09121071547269821,0.0,0.05308830365538597,0.0,0.035959742963314056,0.11126421391963959,0.0,0.14450666308403015,0.0,0.0,0.0,0.0,0.0,0.0,0.00666365772485733,0.04389925301074982,0.0,0.0,0.10015375912189484,0.06110940873622894,0.038792259991168976,0.09944485127925873,0.0,0.061672501266002655,0.0,0.1555171012878418,0.15617793798446655,0.05575021728873253,0.05830518901348114,0.05793703347444534,0.09837982803583145,0.0,0.0,0.0,0.010062435641884804,0.04100924730300903,0.05748099833726883,0.08913005888462067,0.08280744403600693,0.0,0.11139345169067383,0.0,0.03834734857082367,0.0,0.08657015860080719,0.0,0.059542711824178696,0.054782934486866,0.0
00:00:00:07.000,61,0.14210696518421173,0.10874513536691666,0.05996096134185791,0.0,0.05301106348633766,0.1043521910905838,0.0,0.12361970543861389,0.10994891822338104,0.0,0.0,0.027036411687731743,0.09734253585338593,0.0,0.05269020423293114,0.0,0.03502315282821655,0.1091141402721405,0.0,0.14244943857192993,0.0,0.0,0.0,0.0,0.0,0.0,0.00631251186132431,0.043895378708839417,0.0,0.0,0.09944619238376617,0.06224018335342407,0.039731450378894806,0.10011276602745056,0.0,0.06253441423177719,0.0,0.14961746335029602,0.15066730976104736,0.05298652872443199,0.05612247437238693,0.059901028871536255,0.10109783709049225,0.0,0.0,0.0,0.01281018741428852,0.04223004728555679,0.0572156086564064,0.08766082674264908,0.08303914219141006,0.0,0.10808145999908447,0.0,0.036181677132844925,0.0,0.08150622248649597,0.0,0.05710949748754501,0.047587811946868896,0.0
00:00:00:08.000,61,0.1392589807510376,0.10830312222242355,0.0693805068731308,0.0,0.04476068541407585,0.10259592533111572,0.0,0.12039514631032944,0.11007985472679138,0.0,0.0,0.032070573419332504,0.10354505479335785,0.0,0.053018540143966675,0.0,0.03528125584125519,0.1097760945558548,0.0,0.14276430010795593,0.0,0.0,0.0,0.0,0.0,0.0,0.006233714520931244,0.04438339173793793,0.0,0.0,0.09991037845611572,0.06250700354576111,0.04015794396400452,0.10000111162662506,0.0,0.0627962127327919,0.0,0.1501287817955017,0.1507633626461029,0.052267756313085556,0.05577099323272705,0.05867794156074524,0.09749975800514221,0.0,0.0,0.0,0.006642993539571762,0.046660371124744415,0.06554688513278961,0.088376984000206,0.07671291381120682,0.0,0.10820737481117249,0.0,0.03319380432367325,0.0,0.07135078310966492,0.0,0.06593191623687744,0.04890678822994232,0.0
00:00:00:09.000,61,0.13110044598579407,0.1002408117055893,0.06503202021121979,0.0,0.047947902232408524,0.1120397225022316,0.0,0.1117817610502243,0.10191239416599274,0.0,0.0,0.0342022068798542,0.11178086698055267,0.0,0.05223717540502548,0.0,0.034012265503406525,0.1071358323097229,0.0,0.13857315480709076,0.0,0.0,0.0,0.0,0.0,0.0,0.005881734192371368,0.043816931545734406,0.0,0.0,0.09850265085697174,0.06324519217014313,0.04045625776052475,0.10105966031551361,0.0,0.06359650939702988,0.0,0.14575353264808655,0.14656463265419006,0.05051129683852196,0.05376734584569931,0.06255391240119934,0.10102195292711258,0.0,0.0,0.0,0.00896555557847023,0.04764842242002487,0.06645332276821136,0.08745215833187103,0.07598128914833069,0.0,0.10643883049488068,0.0,0.031926754862070084,0.0,0.0648985207080841,0.0,0.06307585537433624,0.04241616651415825,0.0
