Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.017724916338920593,0.05644337832927704,0.14598628878593445,0.0,0.0,0.3255596160888672,0.0436917208135128,0.0,0.10890951752662659,0.0536482036113739,0.050532419234514236,0.0,0.35508936643600464,0.004424275830388069,0.02515856921672821,0.0,0.0482381209731102,0.0,0.0,0.047089606523513794,0.09662196040153503,0.0,0.0,0.09416019171476364,0.11306081712245941,0.0,0.0,0.0,0.07248392701148987,0.09901932626962662,0.0,0.10241951048374176,0.052799634635448456,0.0,0.0,0.0,0.12450661510229111,0.0,0.0,0.08168528974056244,0.10482677817344666,0.17551454901695251,0.22442927956581116,0.2319246232509613,0.08263348042964935,0.0,0.0,0.14199262857437134,0.27559807896614075,0.17119665443897247,0.14669224619865417,0.0,0.11956149339675903,0.0,0.01232279185205698,0.0,0.0,0.0,0.06702250242233276,0.0020481422543525696,0.0
00:00:00:01.000,61,0.018466666340827942,0.05687163770198822,0.14700651168823242,0.0,0.0,0.32633471488952637,0.043232109397649765,0.0,0.11040402203798294,0.053612738847732544,0.05095585063099861,0.0,0.3569607734680176,0.0032439250499010086,0.025659628212451935,0.0,0.04859631508588791,0.0,0.0,0.04854482412338257,0.09773508459329605,0.0,0.0,0.09407338500022888,0.11314082145690918,0.0,0.0,0.0,0.0728258341550827,0.10031553357839584,0.0,0.10302825272083282,0.05312399938702583,0.0,0.0,0.0,0.12501020729541779,0.0011499002575874329,0.0,0.08284977078437805,0.10635504126548767,0.17686596512794495,0.225936621427536,0.23409569263458252,0.08478842675685883,0.0,0.0,0.14349687099456787,0.2787044644355774,0.17251938581466675,0.14732713997364044,0.0,0.12098675966262817,0.0,0.01261171791702509,0.0,0.0,0.0,0.06710353493690491,0.001905679702758789,0.0
00:00:00:02.000,61,0.011684983968734741,0.0512569397687912,0.14724373817443848,0.0,0.0,0.33753490447998047,0.045886214822530746,0.0,0.10502972453832626,0.055144622921943665,0.04925163462758064,0.0,0.3690178096294403,0.007562728598713875,0.026490628719329834,0.0,0.050765179097652435,0.0,0.0,0.04986569285392761,0.0972910225391388,0.0,0.0,0.10266023874282837,0.12100289762020111,0.0,0.0,0.0,0.07222726941108704,0.0998731479048729,0.0,0.10314139723777771,0.05400591343641281,0.0,0.0,0.0,0.12415655702352524,0.005709253251552582,0.0,0.08385269343852997,0.10708418488502502,0.18403741717338562,0.23265543580055237,0.24056604504585266,0.0832819938659668,0.0,0.0,0.14914655685424805,0.2857202887535095,0.17646248638629913,0.1497066617012024,0.0,0.11899033188819885,0.0,0.013558835722506046,0.0,0.0,0.0,0.06654508411884308,0.0,0.0
00:00:00:03.000,61,0.008763253688812256,0.04984571039676666,0.1489362120628357,0.0,0.0,0.3409869968891144,0.046872254461050034,0.0,0.10445437580347061,0.05565507709980011,0.04957597330212593,0.0,0.3724636435508728,0.008877413347363472,0.027251437306404114,0.0,0.051744215190410614,0.0,0.0,0.04990553855895996,0.09825579822063446,0.0,0.0,0.10590608417987823,0.12436367571353912,0.0,0.0,0.0,0.07225625216960907,0.100201316177845,0.0,0.1040734052658081,0.05465294048190117,0.0,0.0,0.0,0.12449159473180771,0.0070577263832092285,0.0,0.08456128090620041,0.1080109179019928,0.1878114640712738,0.23420101404190063,0.2439844310283661,0.08246307075023651,0.0,0.0,0.15297450125217438,0.28821444511413574,0.17813481390476227,0.15077999234199524,0.0,0.11901532113552094,0.0,0.01350636500865221,0.0,0.0,0.0,0.06754446029663086,0.0,0.0
00:00:00:04.000,61,0.007028847932815552,0.053409501910209656,0.1512773633003235,0.0,0.0,0.34704896807670593,0.04569875821471214,0.0,0.10882436484098434,0.05607011914253235,0.049703795462846756,0.0,0.3848029375076294,0.005926238372921944,0.0284586101770401,0.0,0.05452799052000046,0.0,0.0,0.05606163293123245,0.09822868555784225,0.0,0.0,0.11331196874380112,0.1314859390258789,0.0,0.0,0.0,0.07188720256090164,0.10215937346220016,0.0,0.10367073118686676,0.05518794432282448,0.0,0.0,0.0,0.12364817410707474,0.019429907202720642,0.0,0.08830070495605469,0.11179767549037933,0.1998281478881836,0.24224528670310974,0.2608424127101898,0.08749976754188538,0.0,0.0,0.16329023241996765,0.2999153137207031,0.1858033388853073,0.15404802560806274,0.0,0.12047094106674194,0.0,0.014747505076229572,0.0,0.0,0.0,0.06594499200582504,0.0,0.0
00:00:00:05.000,61,0.0062109678983688354,0.05543242394924164,0.15221957862377167,0.0,0.0,0.3508402705192566,0.04458865150809288,0.0,0.11104782670736313,0.05675194412469864,0.04935753718018532,0.0,0.39221417903900146,0.0028981734067201614,0.028368502855300903,0.0,0.0563771054148674,0.0,0.0,0.058562472462654114,0.09757489711046219,0.0,0.0,0.11655852943658829,0.13477176427841187,0.0,0.0,0.0,0.07143731415271759,0.10341072827577591,0.0,0.10281956195831299,0.055222854018211365,0.0,0.0,0.0,0.12267335504293442,0.027695119380950928,0.0,0.09037820249795914,0.11405253410339355,0.20661193132400513,0.24680417776107788,0.27006006240844727,0.0907524824142456,0.0,0.0,0.16838301718235016,0.30622726678848267,0.1904052495956421,0.1555149257183075,0.0,0.1212230920791626,0.0,0.014209144748747349,0.0,0.0,0.0,0.0636739507317543,0.001127440482378006,0.0
00:00:00:06.000,61,0.013452112674713135,0.06970672309398651,0.15724927186965942,0.0,0.0,0.3511468172073364,0.03865000233054161,0.0037536732852458954,0.12273579090833664,0.05440748482942581,0.05021442845463753,0.0,0.39943110942840576,0.0,0.02901095151901245,0.0,0.05920281261205673,0.0,0.0,0.06937749683856964,0.0953085869550705,0.0,0.0,0.12781475484371185,0.14571020007133484,0.0,0.0,0.0,0.07128766924142838,0.10667578130960464,0.0,0.09949839115142822,0.05444955453276634,0.0,0.0,0.0,0.12047648429870605,0.04346621036529541,0.0,0.09634232521057129,0.12002399563789368,0.215876966714859,0.2541830241680145,0.2886740565299988,0.09696793556213379,0.0,0.0,0.17886218428611755,0.3189629316329956,0.19929149746894836,0.1599157750606537,0.0,0.12437643110752106,0.0,0.01661508157849312,0.0,0.0,0.0,0.06206386908888817,0.01195850595831871,0.0
00:00:00:07.000,61,0.013044595718383789,0.07529215514659882,0.1595230996608734,0.0,0.0,0.3515092730522156,0.03729509934782982,0.009170260280370712,0.12632274627685547,0.05375979095697403,0.04998936131596565,0.0,0.40453654527664185,0.0,0.029560327529907227,0.0,0.061424992978572845,0.0,0.0,0.07919426262378693,0.09439501911401749,0.0,0.0,0.13225902616977692,0.14964686334133148,0.0,0.0,0.0,0.07024091482162476,0.10688621550798416,0.0,0.09646332263946533,0.054103389382362366,0.0,0.0,0.0,0.11788786202669144,0.05435003340244293,0.0,0.09943454712629318,0.12306129932403564,0.22381168603897095,0.25507524609565735,0.2977268099784851,0.09707565605640411,0.0,0.0,0.18625202775001526,0.319297730922699,0.2026861160993576,0.1603054702281952,0.0,0.12761124968528748,0.0,0.016229767352342606,0.0,0.0,0.0,0.06073349714279175,0.015665307641029358,0.0
00:00:00:08.000,61,0.02797408401966095,0.08877487480640411,0.17146706581115723,0.0,0.0,0.34727057814598083,0.03768160566687584,0.017017949372529984,0.14353427290916443,0.042992785573005676,0.05402149632573128,0.0,0.4080042243003845,0.0,0.03127214312553406,0.0,0.06395014375448227,0.0,0.0,0.08946560323238373,0.09312091767787933,0.0,0.0,0.14113573729991913,0.15826810896396637,0.0,0.0,0.0,0.07028575986623764,0.10872242599725723,0.0,0.09354652464389801,0.053549956530332565,0.0,0.0,0.0,0.11570298671722412,0.0649482011795044,0.0,0.10298191010951996,0.12660226225852966,0.21795371174812317,0.2392871081829071,0.3003617823123932,0.0968894213438034,0.0,0.0,0.20231221616268158,0.3267446756362915,0.20843087136745453,0.16178375482559204,0.0,0.13384781777858734,0.020867260172963142,0.01146926824003458,0.0,0.0,0.0,0.0591232031583786,0.036777276545763016,0.0
00:00:00:09.000,61,0.049390941858291626,0.08748666942119598,0.20871007442474365,0.0,0.0,0.3520355820655823,0.05410001426935196,0.006522949784994125,0.1413373053073883,0.024792460724711418,0.07743251323699951,0.0,0.4144529700279236,0.002583475783467293,0.03190977871417999,0.0,0.06617911905050278,0.0,0.0,0.10173885524272919,0.0927029475569725,0.0,0.0,0.13663595914840698,0.15501193702220917,0.0,0.0,0.0,0.06922846287488937,0.11023394018411636,0.0,0.0902440994977951,0.05227800831198692,0.0,0.0,0.0,0.11306856572628021,0.07630264759063721,0.0,0.10684390366077423,0.13100242614746094,0.1780250072479248,0.19880715012550354,0.30178263783454895,0.07261331379413605,0.0,0.0,0.23407310247421265,0.3323376178741455,0.2009253203868866,0.1761193573474884,0.0,0.16209132969379425,0.05183468759059906,7.976777851581573e-06,0.0,0.0,0.0,0.08475163578987122,0.0905967578291893,0.0
