Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.017645113170146942,0.0,0.04549967497587204,0.0,0.04399094730615616,0.3257357180118561,0.17279523611068726,0.011839605867862701,0.0,0.058059945702552795,0.006532188504934311,0.1299586296081543,0.3237682580947876,0.1099720299243927,0.04937490075826645,0.0,0.0,0.27703022956848145,0.08155514299869537,0.0,0.009111830033361912,0.0,0.0,0.0,0.13811054825782776,0.0,0.0,0.03681366518139839,0.0,0.0,0.21833312511444092,0.0,0.02626621723175049,0.0847330242395401,0.07982952892780304,0.08400700986385345,0.051047489047050476,0.0,0.0,0.13124366104602814,0.0,0.09429711103439331,0.13516071438789368,0.08677874505519867,0.025409281253814697,0.0,0.04222036153078079,0.08805596828460693,0.09424840658903122,0.04837574064731598,0.09399643540382385,0.0,0.050591111183166504,0.0,0.03447714075446129,0.0,0.0,0.0,0.016262441873550415,0.0,0.0
00:00:00:01.000,61,0.017019309103488922,0.0,0.04570271819829941,0.0,0.04493049532175064,0.324496865272522,0.171968013048172,0.011295445263385773,0.0,0.05797399580478668,0.005967680364847183,0.12916749715805054,0.3232625722885132,0.10895933210849762,0.0494760200381279,0.0,0.0,0.2771495282649994,0.08243110775947571,0.0,0.010186665691435337,0.0,0.0,0.0,0.13846445083618164,0.0,0.0,0.036847423762083054,0.0,0.0,0.21779555082321167,0.0,0.0267600417137146,0.08572332561016083,0.07982033491134644,0.08419540524482727,0.051358744502067566,0.0,0.0,0.13058814406394958,0.0,0.09401531517505646,0.13451820611953735,0.08585827052593231,0.025027573108673096,0.0,0.042556144297122955,0.08847534656524658,0.09380567073822021,0.04921175539493561,0.0947016179561615,0.0,0.05068981647491455,0.0,0.03490188345313072,0.0,0.0,0.0,0.016744613647460938,0.0,0.0
00:00:00:02.000,61,0.013464502990245819,0.0,0.04186835139989853,0.0,0.0476517453789711,0.3309894800186157,0.17541033029556274,0.005293451249599457,0.0,0.05872814357280731,0.0029100291430950165,0.13298752903938293,0.3280180096626282,0.11366516351699829,0.04939352720975876,0.0,0.0,0.2839084565639496,0.08484964817762375,0.0,0.011901342310011387,0.0,0.0,0.0,0.14102455973625183,0.0,0.0,0.03651663288474083,0.0,0.0,0.218411386013031,0.0,0.026911184191703796,0.08451475203037262,0.07631091773509979,0.08316543698310852,0.050364330410957336,0.0,0.0,0.13194888830184937,0.0,0.095946304500103,0.13597047328948975,0.08697991073131561,0.024344563484191895,0.0,0.04296986013650894,0.09074285626411438,0.09671589732170105,0.04706694185733795,0.09310439229011536,0.0,0.04967191815376282,0.0,0.031611811369657516,0.0,0.0,0.0,0.016259700059890747,0.0,0.0
00:00:00:03.000,61,0.0,0.0,0.0500904843211174,0.0,0.054815493524074554,0.33425676822662354,0.17810887098312378,0.0,0.0,0.056476011872291565,0.0090658999979496,0.13188445568084717,0.3353918194770813,0.10830691456794739,0.050453729927539825,0.0,0.0,0.27875375747680664,0.08808449655771255,0.0,0.014622383750975132,0.0,0.0,0.0,0.14916092157363892,0.0,0.0,0.038522835820913315,0.0,0.0,0.21328482031822205,0.0,0.029649093747138977,0.08892793953418732,0.07673099637031555,0.08397096395492554,0.052969664335250854,0.0,0.0,0.12986840307712555,0.0,0.10553400218486786,0.1323450207710266,0.096244677901268,0.03350737690925598,0.0,0.04075894504785538,0.08743128180503845,0.09956463426351547,0.050692394375801086,0.10367836058139801,0.0,0.04917199909687042,0.0,0.03678936883807182,0.0,0.0,0.0,0.010988026857376099,0.0,0.0
00:00:00:04.000,61,0.0,0.0,0.04948309808969498,0.0,0.051571592688560486,0.34113383293151855,0.18799561262130737,0.0,0.0,0.05612735450267792,0.009604718536138535,0.14059215784072876,0.3402312397956848,0.11020296812057495,0.05110795050859451,0.0,0.0,0.2959080934524536,0.09030760079622269,0.0,0.01583213359117508,0.0,0.0,0.0,0.1462944746017456,0.0,0.0,0.03682170435786247,0.0,0.0,0.22031956911087036,0.0,0.027858197689056396,0.08400273323059082,0.07297214865684509,0.08258412778377533,0.049880124628543854,0.0,0.0,0.13503436744213104,0.0,0.10674495249986649,0.13102474808692932,0.1054106205701828,0.041736677289009094,0.0,0.040653206408023834,0.0799071192741394,0.10063976794481277,0.04160638153553009,0.10710141062736511,0.0,0.05262461304664612,0.0,0.0391932837665081,0.0,0.0,0.0,0.002476513385772705,0.0,0.0
00:00:00:05.000,61,0.0,0.0,0.05059564858675003,0.0,0.052976541221141815,0.34322482347488403,0.190228670835495,0.0,0.0,0.05541066825389862,0.008620765060186386,0.14141300320625305,0.34357959032058716,0.11137932538986206,0.05115538090467453,0.0,0.0,0.298660010099411,0.09144925326108932,0.0,0.016831599175930023,0.0,0.0,0.0,0.14829067885875702,0.0,0.0,0.03640499338507652,0.0,0.0,0.22092339396476746,0.0,0.027977563440799713,0.08338668942451477,0.07192531228065491,0.08218933641910553,0.04922907054424286,0.0,0.0,0.1354634314775467,0.0,0.10680738091468811,0.13012921810150146,0.10721389949321747,0.04272148013114929,0.0,0.041301533579826355,0.07986930012702942,0.1018984392285347,0.0401335209608078,0.10741768777370453,0.0,0.05164395272731781,0.0,0.03899374231696129,0.0,0.0,0.0,0.0023922622203826904,0.0,0.0
00:00:00:06.000,61,4.931539297103882e-05,0.0,0.04989711195230484,0.0,0.048912473022937775,0.35135868191719055,0.19886204600334167,0.0,0.0,0.05612696707248688,0.007637437433004379,0.1502411663532257,0.34663182497024536,0.11725057661533356,0.05240625888109207,0.0,0.0,0.31475934386253357,0.09340813755989075,0.0,0.016725070774555206,0.0,0.0,0.0,0.15171287953853607,0.0,0.0,0.03490150347352028,0.0,0.0,0.22888514399528503,0.0,0.026126950979232788,0.07690894603729248,0.06925128400325775,0.08108782768249512,0.04554447531700134,0.0,0.0,0.141679048538208,0.0,0.10547547042369843,0.13222122192382812,0.11279718577861786,0.04306797683238983,0.0,0.0413828119635582,0.07855567336082458,0.10406596958637238,0.031950220465660095,0.10674914717674255,0.0,0.053627774119377136,0.0,0.03692508861422539,0.0,0.0,0.0,0.0006143152713775635,0.0,0.0
00:00:00:07.000,61,0.0,0.0,0.06368715316057205,0.0,0.06043120473623276,0.34879735112190247,0.20077738165855408,0.0033321306109428406,0.0,0.05748443305492401,0.0,0.14316663146018982,0.35162973403930664,0.12343421578407288,0.053940512239933014,0.0,0.0,0.31062981486320496,0.0931774452328682,0.0,0.01676551252603531,0.0,0.0,0.0,0.15774700045585632,0.0,0.0,0.03676093742251396,0.0,0.0,0.22849243879318237,0.0,0.026376836001873016,0.0786423534154892,0.07228468358516693,0.08155260980129242,0.04737860709428787,0.0,0.0,0.14478561282157898,0.0,0.09212680160999298,0.12593361735343933,0.11330519616603851,0.05611616373062134,0.0,0.04438980668783188,0.08374106884002686,0.10561420768499374,0.03185732662677765,0.11324017494916916,0.0,0.05525055527687073,0.0,0.03978941962122917,0.0,0.0,0.0,0.009033158421516418,0.0,0.0
00:00:00:08.000,61,0.0,0.0,0.07498884946107864,0.0,0.06578192859888077,0.349172443151474,0.20015937089920044,0.015760578215122223,0.0,0.06259867548942566,0.0,0.13578924536705017,0.33846157789230347,0.12929973006248474,0.056485824286937714,0.0,0.0,0.32543450593948364,0.09331279993057251,0.0,0.01485032681375742,0.0,0.0,0.0,0.16539567708969116,0.0,0.0,0.03677661344408989,0.0,0.0,0.23646950721740723,0.0,0.02430500090122223,0.07215103507041931,0.07199147343635559,0.0804004967212677,0.044749386608600616,0.0,0.0,0.15303483605384827,0.0,0.06807629019021988,0.12156776338815689,0.12413297593593597,0.06884238123893738,0.0,0.04491212218999863,0.08786827325820923,0.10936503112316132,0.03193451464176178,0.10560262203216553,0.0,0.05900447815656662,0.0,0.033747825771570206,0.0,0.0,0.0,0.016740739345550537,0.0,0.0
00:00:00:09.000,61,0.0,0.0,0.07687104493379593,0.0,0.059231191873550415,0.34920594096183777,0.1930929720401764,0.02877000719308853,0.0,0.06966619193553925,0.0,0.12629234790802002,0.3307461738586426,0.11211426556110382,0.05678557604551315,0.0,0.0,0.32909294962882996,0.09139490872621536,0.0,0.013448947109282017,0.0,0.0,0.0,0.16682684421539307,0.0,0.0,0.03717434033751488,0.0,0.0,0.23759311437606812,0.0,0.02310764044523239,0.06840920448303223,0.07076258957386017,0.07826289534568787,0.04345183074474335,0.0,0.0,0.15685833990573883,0.0,0.05289633572101593,0.11052025109529495,0.13499493896961212,0.07649824023246765,0.0,0.0429801419377327,0.0876215398311615,0.10537158697843552,0.040512338280677795,0.09748891741037369,0.0,0.0640442967414856,0.0,0.03029092773795128,0.0,0.0,0.0,0.018048733472824097,0.0,0.0
