Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11808592826128006,0.10835276544094086,0.10637760907411575,0.0,0.0,0.1047135517001152,0.004091288894414902,0.12063141912221909,0.10114042460918427,0.08730804920196533,0.008788380771875381,0.0,0.08358094841241837,0.0,0.0,0.0,0.0,0.0,0.14085093140602112,0.0,0.12348093092441559,0.0,0.0,0.06721542775630951,0.0,0.0,0.0,0.0,0.04982338100671768,0.0466357097029686,0.0,0.0829877108335495,0.0,0.06980365514755249,0.0,0.051265642046928406,0.056067902594804764,0.3225817084312439,0.31493014097213745,0.026359260082244873,0.02895335853099823,0.03437695652246475,0.012061655521392822,0.11729806661605835,0.013651996850967407,0.0,0.015601303428411484,0.07178128510713577,0.06639331579208374,0.10515373200178146,0.07401127368211746,0.0,0.07036487758159637,0.0,0.02818947844207287,0.0,0.06854929029941559,0.0,0.029099710285663605,0.05729886516928673,0.0
00:00:00:01.000,61,0.11436966806650162,0.10395091027021408,0.10461384803056717,0.0,0.0,0.10783202201128006,0.005711983889341354,0.11637403070926666,0.09682993590831757,0.08791486918926239,0.006964925676584244,0.0,0.08652401715517044,0.0,0.0,0.0,0.0,0.0,0.1422513723373413,0.0,0.1273164451122284,0.0,0.0,0.05944904312491417,0.0,0.0,0.0,0.0,0.04875253140926361,0.044763341546058655,0.0,0.08318321406841278,0.0,0.07160159200429916,0.0,0.05095838010311127,0.056113384664058685,0.31859278678894043,0.3112039268016815,0.024182017892599106,0.026646524667739868,0.03522466868162155,0.012178681790828705,0.11604689806699753,0.011435642838478088,0.0,0.01657407358288765,0.07002837210893631,0.06503771245479584,0.10363108664751053,0.07261738926172256,0.0,0.07063253223896027,0.0,0.027298597618937492,0.0,0.06562845408916473,0.0,0.028329364955425262,0.05408114567399025,0.0
00:00:00:02.000,61,0.11686478555202484,0.10798674821853638,0.11768928915262222,0.0,0.0,0.11667652428150177,0.006765183061361313,0.11960101872682571,0.10023041069507599,0.07858215272426605,0.010645244270563126,0.0,0.09431377798318863,0.0,0.0,0.0,0.0,0.0,0.1408572643995285,0.0,0.1252444088459015,0.0,0.0,0.07057081162929535,0.0,0.0,0.0,0.0,0.051422201097011566,0.046641841530799866,0.0,0.08063746988773346,0.0,0.06557758897542953,0.0,0.05094052851200104,0.05331463739275932,0.33704715967178345,0.3288589417934418,0.030736185610294342,0.03308704495429993,0.03843620419502258,0.012590266764163971,0.12493713200092316,0.00924767553806305,0.0,0.018170151859521866,0.07816698402166367,0.07378727197647095,0.10950072109699249,0.07381729036569595,0.0,0.07801538705825806,0.0,0.026232218369841576,0.0,0.06958591938018799,0.0,0.03932199627161026,0.055642854422330856,0.0
00:00:00:03.000,61,0.10958907008171082,0.09934154897928238,0.11994680762290955,0.0,0.0,0.13012859225273132,0.011530522257089615,0.1105434000492096,0.09140826761722565,0.07624541223049164,0.01135287806391716,0.0,0.10939586907625198,0.0,0.0,0.0,0.0,0.0,0.1422627568244934,0.0,0.12785866856575012,0.0,0.0,0.07003283500671387,0.0,0.0,0.0,0.0,0.05095449835062027,0.045043736696243286,0.0,0.08089783787727356,0.0,0.06763232499361038,0.0,0.05143342912197113,0.053303543478250504,0.33621352910995483,0.3278598487377167,0.0300721675157547,0.03247057646512985,0.044376783072948456,0.017290979623794556,0.1278442144393921,0.004826352000236511,0.0,0.0187704898416996,0.08163654059171677,0.0772760659456253,0.10977068543434143,0.07478317618370056,0.0,0.08009861409664154,0.0,0.025349246338009834,0.0,0.06400707364082336,0.0,0.04044262319803238,0.04944539815187454,0.0
00:00:00:04.000,61,0.11352026462554932,0.1060083881020546,0.1304529309272766,0.0,0.0,0.13431856036186218,0.011054141446948051,0.1141413003206253,0.09683707356452942,0.06743847578763962,0.016208546236157417,0.0,0.11449961364269257,0.0,0.0,0.0,0.0,0.0,0.1402060091495514,0.0,0.12437618523836136,0.0,0.0,0.08331798017024994,0.0,0.0,0.0,0.0,0.05293416976928711,0.04755859076976776,0.0,0.07984618842601776,0.0,0.06454970687627792,0.0,0.05159415304660797,0.052286576479673386,0.3524516224861145,0.34365731477737427,0.03540511801838875,0.03790305554866791,0.04874297231435776,0.020965151488780975,0.1341281235218048,0.002970166504383087,0.0,0.01876024156808853,0.08926983177661896,0.08503668010234833,0.11420497298240662,0.07829640805721283,0.0,0.08441121876239777,0.0,0.025451796129345894,0.0,0.06840293109416962,0.0,0.04907720908522606,0.05452018976211548,0.0
00:00:00:05.000,61,0.10850630700588226,0.107608363032341,0.12684817612171173,0.0,0.0,0.13596032559871674,0.015945281833410263,0.11813130974769592,0.0831623375415802,0.06418038159608841,0.02117874287068844,0.0,0.13383206725120544,0.004624813795089722,0.0,0.0,0.0,0.0,0.14006800949573517,0.0,0.12627097964286804,0.0,0.0,0.08004240691661835,0.0,0.0,0.0,0.0,0.05220036208629608,0.04633883386850357,0.0,0.0799015462398529,0.0,0.06655319035053253,0.0,0.0516778826713562,0.05251146852970123,0.3493858575820923,0.3406873643398285,0.034912899136543274,0.037445068359375,0.05381198972463608,0.028336919844150543,0.12426407635211945,0.004687812179327011,0.0,0.02202087640762329,0.08825433254241943,0.08783150464296341,0.11637704819440842,0.08659772574901581,0.0,0.08149458467960358,0.0,0.027381623163819313,0.0,0.059703946113586426,0.0,0.04580307751893997,0.05416545271873474,0.0
00:00:00:06.000,61,0.12673380970954895,0.10604340583086014,0.11462950706481934,0.0,0.006093974225223064,0.11694854497909546,0.05254843831062317,0.12720927596092224,0.06728802621364594,0.030059736222028732,0.0,0.01660681515932083,0.13578838109970093,0.022265125066041946,0.0,0.0,0.0,0.0,0.13863199949264526,0.0,0.12101246416568756,0.0,0.0,0.10008390247821808,0.0,0.0,0.0,0.0,0.05456056445837021,0.04955074191093445,0.0,0.08005937933921814,0.0,0.06376061588525772,0.0,0.05225960910320282,0.052115727216005325,0.3679112195968628,0.3589596450328827,0.04020577296614647,0.04307319223880768,0.07103685289621353,0.07085566222667694,0.11731082201004028,0.031808219850063324,0.0,0.038337744772434235,0.08006539940834045,0.13157832622528076,0.06844916194677353,0.1016397625207901,0.0,0.05843045562505722,0.0,0.03166747838258743,0.0,0.03964678943157196,0.0,0.06771642714738846,0.02940145507454872,0.0
00:00:00:07.000,61,0.13442614674568176,0.10377893596887589,0.12323249876499176,0.0,0.002805902622640133,0.11532284319400787,0.05104370415210724,0.12737733125686646,0.0638653114438057,0.03977525234222412,0.0,0.01836463436484337,0.13175222277641296,0.023597776889801025,0.0,0.0,0.0,0.0,0.13950030505657196,0.0,0.12298166006803513,0.0,0.0,0.09984786808490753,0.0,0.0,0.0,0.0,0.053586989641189575,0.047694601118564606,0.0,0.08101963996887207,0.0,0.06718738377094269,0.0,0.05282565951347351,0.0530833899974823,0.3607548475265503,0.35169944167137146,0.03884699195623398,0.041796788573265076,0.07094219326972961,0.0751015841960907,0.11608573794364929,0.03072403185069561,0.0,0.038833681493997574,0.08755383640527725,0.1358041614294052,0.0756632387638092,0.09973593801259995,0.0,0.0620979368686676,0.0,0.033023253083229065,0.0,0.045416101813316345,0.0,0.06210044398903847,0.03054376132786274,0.0
00:00:00:08.000,61,0.12048958241939545,0.10249052196741104,0.10210292041301727,0.0,0.00516409520059824,0.1270565688610077,0.05406198650598526,0.11041934788227081,0.07482904940843582,0.008102227002382278,0.0,0.02269696816802025,0.1500599980354309,0.027858160436153412,0.0,0.0,0.0,0.0015971213579177856,0.13966384530067444,0.0,0.12128810584545135,0.0,0.0,0.1074189841747284,0.0,0.0,0.0,0.0,0.054535068571567535,0.04913065582513809,0.0,0.08162610232830048,0.0,0.06647119671106339,0.0,0.05306805670261383,0.053113363683223724,0.36900365352630615,0.35987547039985657,0.04047740250825882,0.04361468553543091,0.06464564055204391,0.06879838556051254,0.10401903837919235,0.023396292701363564,0.0,0.03595644235610962,0.077445387840271,0.12883621454238892,0.053227655589580536,0.10184501856565475,0.0,0.0592791773378849,0.0,0.030861709266901016,0.0,0.02480342984199524,0.0,0.07653879374265671,0.021907517686486244,0.0
00:00:00:09.000,61,0.13359768688678741,0.10394101589918137,0.12546107172966003,0.0,0.0020404355600476265,0.1174098551273346,0.04896951839327812,0.12408480048179626,0.060214295983314514,0.04580817371606827,0.0,0.018231738358736038,0.13300609588623047,0.024235397577285767,0.0,0.0,0.0,0.0001317933201789856,0.14055383205413818,0.0,0.12214252352714539,0.0,0.0,0.10454729199409485,0.0,0.0,0.0,0.0,0.05393121391534805,0.0481252521276474,0.0,0.08200694620609283,0.0,0.06722214072942734,0.0,0.052901431918144226,0.05330615118145943,0.3647046685218811,0.3556286096572876,0.038900624960660934,0.0420035719871521,0.07112500071525574,0.07224342226982117,0.11775397509336472,0.02806498296558857,0.0,0.03709201142191887,0.09288077056407928,0.13679923117160797,0.08044524490833282,0.09793730825185776,0.0,0.06450573354959488,0.0,0.029350589960813522,0.0,0.04443266615271568,0.0,0.058826036751270294,0.030700936913490295,0.0
