Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.05722906440496445,0.13263940811157227,0.13014546036720276,0.0,0.011332228779792786,0.20802904665470123,0.06757567077875137,0.12836572527885437,0.18630728125572205,0.0,0.06593693792819977,0.053833864629268646,0.18174773454666138,0.05147237330675125,0.0,0.0,0.03261731192469597,0.09646835178136826,0.0,0.0,0.0,0.0,0.006737696938216686,0.0,0.11213396489620209,0.002881992608308792,0.0,0.0,0.04869212955236435,0.0,0.09232950955629349,0.061698466539382935,0.0,0.0,0.0,0.0,0.0,0.0,0.1488061547279358,0.0,0.05281723290681839,0.14546996355056763,0.1428077071905136,0.051520295441150665,0.0,0.0,0.04416091740131378,0.1234842836856842,0.13159964978694916,0.1490744650363922,0.17672187089920044,0.0,0.013149898499250412,0.051098763942718506,0.024778097867965698,0.0,0.07928212732076645,0.0,0.10808968544006348,0.10181569308042526,0.0
00:00:00:01.000,61,0.0579836443066597,0.13580983877182007,0.13129360973834991,0.0,0.009661808609962463,0.20591206848621368,0.06587886065244675,0.12987270951271057,0.18973031640052795,0.0,0.06712722033262253,0.053738467395305634,0.17865121364593506,0.050344355404376984,0.0,0.0,0.03292449936270714,0.09883932024240494,0.0,0.0,0.0,0.0,0.006553838960826397,0.0,0.11017265915870667,0.002983681857585907,0.0,0.0,0.04838808625936508,0.0,0.09305822849273682,0.060839056968688965,0.0,0.0,0.0,0.0,0.0,0.0,0.1505756378173828,0.0,0.05358421802520752,0.14539876580238342,0.14321154356002808,0.04991406947374344,0.0,0.0,0.044152095913887024,0.12330355495214462,0.13187986612319946,0.1501268744468689,0.17847317457199097,0.0,0.01363484188914299,0.055341482162475586,0.02601844072341919,0.0,0.08089277148246765,0.0,0.10857883095741272,0.10429906100034714,0.0
00:00:00:02.000,61,0.053775854408741,0.13060936331748962,0.12923365831375122,0.0,0.010678216814994812,0.21165837347507477,0.06820559501647949,0.12597553431987762,0.18502157926559448,0.0,0.06550440192222595,0.05595984309911728,0.18418650329113007,0.05291179567575455,0.0,0.0,0.033972274512052536,0.10129811614751816,0.0,0.0,0.0,0.0,0.006927887909114361,0.0,0.10936681926250458,0.0032833442091941833,0.0,0.0,0.048557132482528687,0.0,0.09409662336111069,0.06022873520851135,0.0,0.0,0.0,0.0,0.0,0.0,0.15479490160942078,0.0,0.05418699234724045,0.14661651849746704,0.14441271126270294,0.05061902850866318,0.0,0.0,0.043830111622810364,0.12578514218330383,0.13447505235671997,0.15087983012199402,0.1788899153470993,0.0,0.009677853435277939,0.051813364028930664,0.02441871166229248,0.0,0.07698813080787659,0.0,0.10717473924160004,0.10100918263196945,0.0
00:00:00:03.000,61,0.05203311890363693,0.12578126788139343,0.12821678817272186,0.0,0.013477668166160583,0.21814514696598053,0.07031784951686859,0.12349265813827515,0.1798332929611206,0.0,0.06429873406887054,0.05894606560468674,0.1902502477169037,0.05642906576395035,0.0,0.0,0.03412531688809395,0.10044654458761215,0.0,0.0,0.0,0.0,0.007179918698966503,0.0,0.11256979405879974,0.00339483842253685,0.0,0.0,0.04924178123474121,0.0,0.09433314204216003,0.06095081567764282,0.0,0.0,0.0,0.0,0.0,0.0,0.15437905490398407,0.0,0.053821809589862823,0.14811813831329346,0.1463453322649002,0.05109367519617081,0.0,0.0,0.04447956383228302,0.12686577439308167,0.13601526618003845,0.15222114324569702,0.17982344329357147,0.0,0.008564155548810959,0.0474969744682312,0.023195981979370117,0.0,0.07349418848752975,0.0,0.10599884390830994,0.09699153155088425,0.0
00:00:00:04.000,61,0.04993452876806259,0.116714708507061,0.12505076825618744,0.0,0.016517356038093567,0.22749145328998566,0.0733703076839447,0.1199636310338974,0.17134147882461548,0.0,0.06162584573030472,0.062134526669979095,0.19931504130363464,0.061569057404994965,0.0,0.0,0.03564293310046196,0.10433883219957352,0.0,0.0,0.0,0.0,0.008212494663894176,0.0,0.11342975497245789,0.004286587238311768,0.0,0.0,0.04985509067773819,0.0,0.09639020264148712,0.06060582399368286,0.0,0.0,0.0,0.0,0.0,0.0,0.16127082705497742,0.0,0.05496011674404144,0.1485067456960678,0.14720085263252258,0.05361843854188919,0.0,0.0,0.04463391751050949,0.12958525121212006,0.1391187608242035,0.15410315990447998,0.18013519048690796,0.0,0.005062233656644821,0.04021209478378296,0.020710423588752747,0.0,0.06855033338069916,0.0,0.10409459471702576,0.09113837033510208,0.0
00:00:00:05.000,61,0.05174372345209122,0.11485105007886887,0.12263354659080505,0.0,0.015492618083953857,0.22920803725719452,0.06976562738418579,0.120892234146595,0.16894404590129852,0.0,0.060457222163677216,0.061316005885601044,0.20015287399291992,0.06006694585084915,0.0,0.0,0.03697182238101959,0.11069970577955246,0.0,0.0,0.0,0.0,0.00868173222988844,0.0,0.11292241513729095,0.004775378853082657,0.0,0.0,0.050181761384010315,0.0,0.09913884848356247,0.05959494411945343,0.0,0.0,0.0,0.0,0.0,0.0,0.17169541120529175,0.0,0.05826898664236069,0.1485675722360611,0.1480093002319336,0.05455517768859863,0.0,0.0,0.04515373706817627,0.1295286864042282,0.1406281590461731,0.15598705410957336,0.1815827190876007,0.0,0.0059915147721767426,0.040228813886642456,0.020210862159729004,0.0,0.06923387944698334,0.0,0.10292114317417145,0.09057392925024033,0.0
00:00:00:06.000,61,0.058702580630779266,0.12086707353591919,0.12409735471010208,0.0,0.010010547935962677,0.2232833206653595,0.06262344121932983,0.1282326877117157,0.17380104959011078,0.0,0.06215160712599754,0.05687399208545685,0.1938743144273758,0.053558267652988434,0.0,0.0,0.039367999881505966,0.12084295600652695,0.0,0.0,0.0,0.0,0.009569215588271618,0.0,0.11365766823291779,0.005816090852022171,0.0,0.0,0.050316862761974335,0.0,0.10332286357879639,0.05703377723693848,0.0,0.0,0.0,0.0,0.0,0.0,0.18944817781448364,0.0,0.0645706057548523,0.14518311619758606,0.14519496262073517,0.05854063853621483,0.0,0.0,0.04317918419837952,0.13262373208999634,0.1441088169813156,0.1583235263824463,0.1848602592945099,0.0,0.004247825592756271,0.0460631400346756,0.0196995809674263,0.0,0.07386624813079834,0.0,0.10432326048612595,0.09602460265159607,0.0
00:00:00:07.000,61,0.13569796085357666,0.16007766127586365,0.0937974825501442,0.014013144187629223,0.04805237799882889,0.1947169005870819,0.03199563920497894,0.14424099028110504,0.1371287703514099,0.0,0.0,0.03168904036283493,0.2130659818649292,0.014289203099906445,0.0,0.0,0.04167655482888222,0.13074418902397156,0.0,0.0,0.0,0.0,0.010198126547038555,0.0,0.1148490458726883,0.007620856165885925,0.0,0.0,0.05059017241001129,0.0,0.10787105560302734,0.055272310972213745,0.0,0.0,0.0,0.0,0.0,0.0,0.20883049070835114,0.0,0.0723452940583229,0.14280769228935242,0.08666008710861206,0.1603008508682251,0.00490327924489975,0.0,0.0642189010977745,0.11868882179260254,0.11624506860971451,0.1369001716375351,0.1578398197889328,0.0,0.010918527841567993,0.0,0.045539405196905136,0.0,0.04775949567556381,0.0,0.06248319894075394,0.0721144899725914,0.0
00:00:00:08.000,61,0.1531313955783844,0.16664305329322815,0.09200194478034973,0.0,0.02061813697218895,0.1841730922460556,0.03450504317879677,0.15234659612178802,0.13992926478385925,0.0,0.0,0.023802615702152252,0.2003667950630188,0.019816167652606964,0.0,0.0,0.04311605170369148,0.1382635235786438,0.0,0.0,0.0,0.0,0.011311265639960766,0.0,0.11860013008117676,0.009467270225286484,0.0,0.0,0.050403617322444916,0.0,0.11131647974252701,0.053294554352760315,0.0,0.0,0.0,0.0,0.0,0.0,0.22319266200065613,0.0,0.07889506965875626,0.12832315266132355,0.0798630341887474,0.15823723375797272,0.008777283132076263,0.0,0.06764457374811172,0.11438095569610596,0.10445687919855118,0.13208603858947754,0.15199583768844604,0.0,0.019615063443779945,0.0,0.04802693426609039,0.0,0.053885720670223236,0.0,0.05925232172012329,0.07198029011487961,0.0
00:00:00:09.000,61,0.15600498020648956,0.16571524739265442,0.09379145503044128,0.0,0.0,0.1809001863002777,0.032192129641771317,0.15506267547607422,0.1404820680618286,0.0,0.0,0.023968569934368134,0.1963316798210144,0.018095336854457855,0.0,0.0,0.04379844292998314,0.13990801572799683,0.0,0.0,0.0,0.0,0.01189612876623869,0.0,0.12185201048851013,0.010151337832212448,0.0,0.0,0.05082625523209572,0.0,0.11253620684146881,0.053659915924072266,0.0,0.0,0.0,0.0,0.0,0.0,0.22644305229187012,0.0,0.07968208193778992,0.127097487449646,0.08096162974834442,0.1569707691669464,0.006798252463340759,0.0,0.06589712202548981,0.11373937129974365,0.10212884843349457,0.12982143461704254,0.15027672052383423,0.0,0.02115514874458313,0.0,0.047249674797058105,0.0,0.05551016330718994,0.0,0.06073649227619171,0.07265814393758774,0.0
