Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11241857707500458,0.09917940199375153,0.09990229457616806,0.0,0.0,0.11347576975822449,0.008821215480566025,0.1101347878575325,0.09110943973064423,0.09331566095352173,0.009811047464609146,0.007623126730322838,0.0983751192688942,0.0025789104402065277,0.0,0.0,0.0,0.0,0.1377074122428894,0.0,0.12143145501613617,0.0,0.0,0.0822945386171341,0.0,0.0,0.0,0.0,0.04698619246482849,0.04433019459247589,0.0,0.08694233000278473,0.0,0.08090612292289734,0.0,0.05366875231266022,0.06111488863825798,0.320562481880188,0.3140907287597656,0.026950515806674957,0.03094896674156189,0.04233007878065109,0.020642012357711792,0.11386284232139587,0.010463356971740723,0.0,0.010153274983167648,0.07400728017091751,0.06660602241754532,0.10339144617319107,0.08014162629842758,0.0,0.0646362155675888,0.0,0.029556183144450188,0.0,0.060058411210775375,0.0,0.01908992975950241,0.05222732201218605,0.0
00:00:00:01.000,61,0.1132223978638649,0.09908004105091095,0.09963860362768173,0.0,0.0,0.11336782574653625,0.009276207536458969,0.11040713638067245,0.09101651608943939,0.09382960200309753,0.010275814682245255,0.008581330999732018,0.09867838770151138,0.003496553748846054,0.0,0.0,0.0,0.0,0.13805703818798065,0.0,0.12159626930952072,0.0,0.0,0.0825425535440445,0.0,0.0,0.0,0.0,0.04704657942056656,0.044655829668045044,0.0,0.08717526495456696,0.0,0.08107991516590118,0.0,0.053742408752441406,0.061290983110666275,0.31992465257644653,0.3135092854499817,0.02675756812095642,0.03085615485906601,0.04231531172990799,0.02088768780231476,0.11273863166570663,0.010585308074951172,0.0,0.009630907326936722,0.07296238094568253,0.06570020318031311,0.10292041301727295,0.08067219704389572,0.0,0.06454075872898102,0.0,0.0296917837113142,0.0,0.059933822602033615,0.0,0.01839267462491989,0.05214380845427513,0.0
00:00:00:02.000,61,0.1105133444070816,0.09419029951095581,0.10002797096967697,0.0,0.0,0.12005972117185593,0.012325312942266464,0.10749093443155289,0.0859251618385315,0.09337571263313293,0.00931883230805397,0.011428957805037498,0.10703454166650772,0.0076470933854579926,0.0,0.0,0.0,0.0,0.13902485370635986,0.0,0.12307097017765045,0.0,0.0,0.08818809688091278,0.0,0.0,0.0,0.0,0.04666191339492798,0.044637084007263184,0.0,0.08656097948551178,0.0,0.08093040436506271,0.0,0.05365841090679169,0.06114523485302925,0.32711511850357056,0.3202390968799591,0.02833806350827217,0.03239335119724274,0.04550064355134964,0.022238895297050476,0.11456641554832458,0.008924275636672974,0.0,0.008605044335126877,0.07573176175355911,0.06806197762489319,0.10392142832279205,0.08087217062711716,0.0,0.06340484321117401,0.0,0.028746215626597404,0.0,0.056594353169202805,0.0,0.0175311341881752,0.04759518429636955,0.0
00:00:00:03.000,61,0.10707054287195206,0.08648303151130676,0.09814340621232986,0.0,0.0,0.12869641184806824,0.01880338415503502,0.10227753967046738,0.07832938432693481,0.09627124667167664,0.009978029876947403,0.018718739971518517,0.11980203539133072,0.01580685004591942,0.0,0.0,0.0,0.0,0.13850942254066467,0.0,0.12014716118574142,0.0,0.0,0.09938840568065643,0.0,0.0,0.0,0.0,0.04659115523099899,0.04484155774116516,0.0,0.08858542144298553,0.0,0.08420395106077194,0.0,0.05510681867599487,0.06308238208293915,0.3191714882850647,0.31195563077926636,0.027818970382213593,0.03200307488441467,0.04940738528966904,0.0256509929895401,0.11201696842908859,0.007231235504150391,0.0,0.005822900682687759,0.07645852118730545,0.06887435168027878,0.10237650573253632,0.08247946947813034,0.0,0.05775971710681915,0.0,0.027594832703471184,0.0,0.05100689455866814,0.0,0.013063423335552216,0.040929075330495834,0.0
00:00:00:04.000,61,0.11093476414680481,0.08834105730056763,0.10417557507753372,0.0,0.0,0.13328491151332855,0.019077617675065994,0.10669674724340439,0.0805126279592514,0.09133923053741455,0.010557059198617935,0.016759445890784264,0.12412232905626297,0.016503509134054184,0.0,0.0,0.0,0.004507280886173248,0.1417766511440277,0.0,0.12586738169193268,0.0,0.0,0.09858588874340057,0.0,0.0,0.0,0.0,0.0468265637755394,0.045633845031261444,0.0,0.08717800676822662,0.0,0.08258367329835892,0.0,0.054735854268074036,0.062438491731882095,0.3374311327934265,0.3297642171382904,0.03203602880239487,0.03616456687450409,0.051616691052913666,0.025590449571609497,0.11789245158433914,0.007268428802490234,0.0,0.005601938813924789,0.08279217034578323,0.07430193573236465,0.10806126892566681,0.08379117399454117,0.0,0.06204809248447418,0.0,0.0282046627253294,0.0,0.053116749972105026,0.0,0.0176413431763649,0.04103804752230644,0.0
00:00:00:05.000,61,0.10935528576374054,0.08506490290164948,0.10390400141477585,0.0,0.0,0.13693800568580627,0.021299045532941818,0.10503021627664566,0.07704614102840424,0.09137441217899323,0.009574446827173233,0.018539344891905785,0.12865367531776428,0.01867055520415306,0.0,0.0,0.0,0.006507180631160736,0.1427307426929474,0.0,0.1261320412158966,0.0,0.0,0.10176007449626923,0.0,0.0,0.0,0.0,0.0468207523226738,0.046009473502635956,0.0,0.08677525818347931,0.0,0.08171167969703674,0.0,0.05444560945034027,0.06197196617722511,0.3403189182281494,0.33227258920669556,0.032540831714868546,0.036591000854969025,0.05299589782953262,0.02604634314775467,0.11857914179563522,0.006571322679519653,0.0,0.005233068019151688,0.0838126614689827,0.07519475370645523,0.10815288126468658,0.08318784087896347,0.0,0.060485824942588806,0.0,0.027256561443209648,0.0,0.05111983045935631,0.0,0.016979940235614777,0.03793027624487877,0.0
00:00:00:06.000,61,0.11345676332712173,0.08405037224292755,0.11348877102136612,0.0,0.0,0.14732983708381653,0.02570732682943344,0.10885998606681824,0.07633014023303986,0.08375868201255798,0.011307153850793839,0.018960407003760338,0.1402907371520996,0.02330813929438591,0.0,0.0,0.0,0.010467737913131714,0.14667776226997375,0.0,0.13083451986312866,0.0,0.0,0.1067299097776413,0.0,0.0,0.0,0.0,0.04831085354089737,0.04780307412147522,0.0,0.08507286012172699,0.0,0.07771823555231094,0.0,0.05403858423233032,0.06052759662270546,0.3606436848640442,0.35170117020606995,0.038154687732458115,0.0419778972864151,0.0574248805642128,0.02727077156305313,0.12524951994419098,0.0041821300983428955,0.0,0.0047023706138134,0.09086195379495621,0.08146479725837708,0.11354583501815796,0.08384407311677933,0.0,0.06473337113857269,0.0,0.027239037677645683,0.0,0.05233558639883995,0.0,0.023596622049808502,0.036113690584897995,0.0
00:00:00:07.000,61,0.11640014499425888,0.08635494112968445,0.11586273461580276,0.0,0.0,0.15054166316986084,0.027060318738222122,0.1102568507194519,0.07854980230331421,0.08422669768333435,0.014148686081171036,0.019625475630164146,0.14504286646842957,0.025558259338140488,0.0,0.0,0.00013750791549682617,0.008370012044906616,0.1439652442932129,0.0,0.12850891053676605,0.0,0.0,0.11439743638038635,0.0,0.0,0.0,0.0,0.04842912405729294,0.04854109138250351,0.0,0.08625058829784393,0.0,0.08146637678146362,0.0,0.05577583611011505,0.06279933452606201,0.359711229801178,0.35091423988342285,0.040944654494524,0.04511167109012604,0.05951596051454544,0.029766812920570374,0.12653188407421112,0.005111426115036011,0.0,0.0027375109493732452,0.09617007523775101,0.0862194299697876,0.11668587476015091,0.08775559812784195,0.0,0.06302933394908905,0.0,0.028082771226763725,0.0,0.05369856581091881,0.0,0.02390579879283905,0.03735760971903801,0.0
00:00:00:08.000,61,0.12744951248168945,0.09692054986953735,0.12822669744491577,0.0,0.0,0.15294137597084045,0.025417916476726532,0.12070140987634659,0.08883993327617645,0.07475525140762329,0.01978260651230812,0.015295928344130516,0.1480322778224945,0.025110062211751938,0.0,0.0,0.002506628632545471,0.01342947781085968,0.1444975584745407,0.0,0.12952394783496857,0.0,0.0,0.12433524429798126,0.0,0.0,0.0,0.0,0.050510406494140625,0.0512259304523468,0.0,0.08569319546222687,0.0,0.07960232347249985,0.0,0.056670695543289185,0.0629279613494873,0.3814696669578552,0.37214311957359314,0.04822345823049545,0.052571237087249756,0.06394164264202118,0.033166684210300446,0.13532084226608276,0.005477398633956909,0.0,0.0013447292149066925,0.1078580692410469,0.09724020212888718,0.12510564923286438,0.09413083642721176,0.0,0.06836976110935211,0.0,0.02971799485385418,0.0,0.0618283636868,0.0,0.03312306851148605,0.045534223318099976,0.0
00:00:00:09.000,61,0.1317606270313263,0.10381162166595459,0.12839362025260925,0.0,0.0,0.14712274074554443,0.020868636667728424,0.12520137429237366,0.09515602886676788,0.07368944585323334,0.020218390971422195,0.012030443176627159,0.14105337858200073,0.021494772285223007,0.0,0.0,0.005047984421253204,0.016620755195617676,0.1407887041568756,0.0,0.1267535388469696,0.0,0.0,0.12884201109409332,0.0,0.0,0.0,0.0,0.05017649382352829,0.05175554007291794,0.0,0.08437620103359222,0.0,0.07915160059928894,0.0,0.056447193026542664,0.0630255863070488,0.38983941078186035,0.380383163690567,0.05064932256937027,0.05503368377685547,0.06317754834890366,0.03276878595352173,0.13727353513240814,0.007821217179298401,0.0,0.00016372278332710266,0.11121124774217606,0.10083732008934021,0.12765924632549286,0.09668633341789246,0.0,0.06831827759742737,0.0,0.030178150162100792,0.0,0.06557446718215942,0.0,0.03429771214723587,0.05088552460074425,0.0
