Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.03669498860836029,0.09551896154880524,0.16222187876701355,0.0,0.0,0.3334885537624359,0.027676280587911606,0.007491428405046463,0.1490243673324585,0.04260610044002533,0.06099918112158775,0.0,0.39250755310058594,0.0,0.019030548632144928,0.0,0.05137520283460617,0.0,0.0,0.064154252409935,0.09743632376194,0.0,0.0,0.0508701428771019,0.0725787878036499,0.0,0.0,0.0,0.06461206078529358,0.09756598621606827,0.0,0.10126332938671112,0.051282111555337906,0.0,0.0,0.0,0.12092951685190201,0.001534000039100647,0.0,0.08628453314304352,0.11000333726406097,0.2167195975780487,0.24918794631958008,0.28673791885375977,0.10762512683868408,0.0,0.0,0.18225806951522827,0.32063761353492737,0.1938924789428711,0.14509329199790955,0.0,0.1310807764530182,0.0194720271974802,0.013907850719988346,0.0,0.0,0.0,0.05195336416363716,0.03249651566147804,0.0
00:00:00:01.000,61,0.043330151587724686,0.06880843639373779,0.19918978214263916,0.0,0.0,0.30666881799697876,0.035926926881074905,0.020031731575727463,0.13696157932281494,0.03239056468009949,0.08647088706493378,0.0,0.3651503920555115,0.0,0.01803431659936905,0.0,0.05066435784101486,0.0,0.0,0.07584691047668457,0.09851370751857758,0.0,0.0,0.039423324167728424,0.061560872942209244,0.0,0.0,0.0,0.06317905336618423,0.09787910431623459,0.0,0.1000484973192215,0.050536420196294785,0.0,0.0,0.0,0.11929231137037277,0.003931939601898193,0.0,0.08950166404247284,0.11338222026824951,0.1840999722480774,0.21258631348609924,0.28460627794265747,0.08086712658405304,0.0,0.026254987344145775,0.2091408371925354,0.3059033155441284,0.18775790929794312,0.162105530500412,0.0,0.15123452246189117,0.03184454143047333,0.011159700341522694,0.0,0.0,0.0,0.07770536839962006,0.08789017051458359,0.0
00:00:00:02.000,61,0.04429345950484276,0.053541138768196106,0.21799683570861816,0.0,0.0,0.2892526686191559,0.0585629902780056,0.0,0.118292897939682,0.035719189792871475,0.1145000010728836,0.0,0.3086152970790863,0.0,0.018974825739860535,0.0,0.05085883289575577,0.0,0.0,0.08127264678478241,0.09595444798469543,0.0,0.0,0.04833512008190155,0.0697517991065979,0.0,0.0,0.0,0.06271923333406448,0.09900323301553726,0.0,0.10026733577251434,0.05085276439785957,0.0,0.0,0.0,0.11810033768415451,0.010510139167308807,0.0,0.09455156326293945,0.11842161417007446,0.19193336367607117,0.16412878036499023,0.2716951370239258,0.06890808045864105,0.0,0.05365588143467903,0.24214285612106323,0.2651454210281372,0.20691382884979248,0.205039843916893,0.0,0.17131757736206055,0.02650603838264942,0.027282945811748505,0.0,0.0,0.0,0.11604268103837967,0.11259540170431137,0.0
00:00:00:03.000,61,0.037987250834703445,0.054708510637283325,0.20950287580490112,0.0,0.0,0.29397228360176086,0.04579194262623787,0.0,0.12480127066373825,0.03268511965870857,0.09854481369256973,0.0,0.3395966589450836,0.0,0.018317222595214844,0.0,0.05042702704668045,0.0,0.0,0.08128003776073456,0.09635531902313232,0.0,0.0,0.04755435883998871,0.06842662394046783,0.0,0.0,0.0,0.06266552954912186,0.0982389971613884,0.0,0.10035945475101471,0.05095532909035683,0.0,0.0,0.0,0.11865631490945816,0.0072171688079833984,0.0,0.09411585330963135,0.1176886111497879,0.1834467649459839,0.20491042733192444,0.267304003238678,0.07181042432785034,0.0,0.04597889259457588,0.2314804047346115,0.2907593250274658,0.188710555434227,0.1812485009431839,0.0,0.15977579355239868,0.021072546020150185,0.020222268998622894,0.0,0.0,0.0,0.08950182795524597,0.09531407058238983,0.0
00:00:00:04.000,61,0.037727195769548416,0.05893789231777191,0.21834176778793335,0.0,0.0,0.2949581742286682,0.05265308544039726,0.0,0.12444189190864563,0.029483066871762276,0.12113931775093079,0.0,0.30048173666000366,0.0,0.01951707899570465,0.0,0.05058351904153824,0.0,0.0,0.08721302449703217,0.09436345100402832,0.0,0.0,0.05420652776956558,0.07464945316314697,0.0,0.0,0.0,0.06250540912151337,0.09984657913446426,0.0,0.10013417899608612,0.05090353265404701,0.0,0.0,0.0,0.11744829267263412,0.021383918821811676,0.0,0.09980420768260956,0.1237945407629013,0.20007756352424622,0.13886019587516785,0.290681391954422,0.07561059296131134,0.0,0.06983929127454758,0.24822092056274414,0.27079153060913086,0.21267633140087128,0.21740029752254486,0.0,0.17488472163677216,0.04439712315797806,0.03234431520104408,0.0,0.007405906915664673,0.0,0.11805428564548492,0.11299549043178558,0.0
00:00:00:05.000,61,0.029833629727363586,0.061230726540088654,0.20008569955825806,0.0,0.0,0.30667197704315186,0.05380699411034584,0.01590646430850029,0.13054734468460083,0.030323022976517677,0.13224658370018005,0.0,0.2910756468772888,0.0,0.020032159984111786,0.0,0.04992107301950455,0.0,0.0,0.09528841078281403,0.09450814127922058,0.0,0.0,0.051642224192619324,0.07187743484973907,0.0,0.0,0.0,0.0625433698296547,0.10108224302530289,0.0,0.0990028828382492,0.0500982291996479,0.0,0.0,0.0,0.11638282984495163,0.02730083465576172,0.0,0.10265418887138367,0.12682196497917175,0.19314345717430115,0.10836830735206604,0.31036463379859924,0.07948282361030579,0.0,0.09816041588783264,0.25348085165023804,0.26894354820251465,0.21811746060848236,0.22058048844337463,0.0,0.18566250801086426,0.07567576318979263,0.04241323098540306,0.0,0.023026585578918457,0.0,0.1306188404560089,0.1251567304134369,0.0
00:00:00:06.000,61,0.0320780910551548,0.06324796378612518,0.20847034454345703,0.0,0.0,0.30929720401763916,0.05156008526682854,0.003328714519739151,0.13093820214271545,0.029138056561350822,0.1338786482810974,0.0,0.29821717739105225,0.0,0.021085470914840698,0.0,0.051844365894794464,0.0,0.0,0.09087873995304108,0.09323575347661972,0.0,0.0,0.0690741166472435,0.08867490291595459,0.0,0.0,0.0,0.06376034021377563,0.10334005206823349,0.0,0.10022565722465515,0.05105547979474068,0.0,0.0,0.0,0.11744969338178635,0.038079842925071716,0.0,0.10551422089338303,0.13001808524131775,0.19543889164924622,0.11250554025173187,0.31437382102012634,0.07797546684741974,0.0,0.09511733800172806,0.2570885419845581,0.27516838908195496,0.22104506194591522,0.22883984446525574,0.0,0.18280993402004242,0.07262040674686432,0.040134817361831665,0.0,0.014562390744686127,0.0,0.1308668702840805,0.12290289252996445,0.0
00:00:00:07.000,61,0.035266146063804626,0.05841304361820221,0.19494417309761047,0.0,0.0,0.3161497712135315,0.04475834593176842,0.0031078606843948364,0.12344180792570114,0.03150373324751854,0.09018681943416595,0.0,0.38337433338165283,0.0,0.019917361438274384,0.0,0.0527406707406044,0.0,0.0,0.07944411039352417,0.09592248499393463,0.0,0.0,0.07658286392688751,0.09489798545837402,0.0,0.0,0.0,0.064976766705513,0.1025201603770256,0.0,0.102590411901474,0.05237702652812004,0.0,0.0,0.0,0.12082887440919876,0.026753410696983337,0.0,0.10071165859699249,0.12484177947044373,0.18517279624938965,0.22314482927322388,0.28654780983924866,0.08249013125896454,0.0,0.028135111555457115,0.22112461924552917,0.33553123474121094,0.19693507254123688,0.16901543736457825,0.0,0.15340891480445862,0.01181870885193348,0.015821315348148346,0.0,0.0,0.0,0.0782272219657898,0.07897742837667465,0.0
00:00:00:08.000,61,0.03152889013290405,0.08092187345027924,0.17121833562850952,0.0,0.0,0.339339017868042,0.03791975602507591,0.0,0.13682493567466736,0.0381072498857975,0.07186868786811829,0.0,0.4059253931045532,0.0,0.020178981125354767,0.0,0.05291419476270676,0.0,0.0,0.07116129994392395,0.09811606258153915,0.0,0.0,0.07960435003042221,0.09751971065998077,0.0,0.0,0.0,0.06626655161380768,0.10258138924837112,0.0,0.10438978672027588,0.05319467559456825,0.0,0.0,0.0,0.12270558625459671,0.02068617194890976,0.0,0.0967184454202652,0.1207292377948761,0.21308881044387817,0.24900075793266296,0.29160189628601074,0.10587479174137115,0.0,0.0,0.19531241059303284,0.3522123396396637,0.2019149512052536,0.15184250473976135,0.0,0.13524129986763,0.012218387797474861,0.015171793289482594,0.0,0.0,0.0,0.056886136531829834,0.037513189017772675,0.0
00:00:00:09.000,61,0.01041179895401001,0.07508496940135956,0.16132651269435883,0.0,0.0,0.3614932596683502,0.03590476140379906,0.0,0.1278332769870758,0.04869872331619263,0.05261893942952156,0.0,0.4121585488319397,0.0,0.019958332180976868,0.0,0.05250587314367294,0.0,0.0,0.06291861832141876,0.09946174919605255,0.0,0.0,0.0807555690407753,0.0984402745962143,0.0,0.0,0.0,0.06705579906702042,0.10172871500253677,0.0,0.10564340651035309,0.05371442064642906,0.0,0.0,0.0,0.12397070974111557,0.012563914060592651,0.0,0.09254589676856995,0.11632540822029114,0.22429409623146057,0.26389065384864807,0.2985471487045288,0.10228857398033142,0.0,0.0,0.18326953053474426,0.3321591913700104,0.2010488361120224,0.1576729714870453,0.0,0.12653906643390656,0.004682580009102821,0.01304828654974699,0.0,0.0,0.0,0.05816057324409485,0.017283078283071518,0.0
