Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.13630619645118713,0.12796363234519958,0.12882885336875916,0.0,0.0,0.14897972345352173,0.05750807747244835,0.15038862824440002,0.11755397915840149,0.03927230089902878,0.01729487255215645,0.0,0.14239151775836945,0.0,0.0,0.0,0.0,0.0759354904294014,0.05289196968078613,0.08416366577148438,0.05170542001724243,0.0,0.011640429496765137,0.0,0.06596632301807404,0.0,0.0,0.05409024655818939,0.05588236823678017,0.0,0.10270915180444717,0.07126044481992722,0.0,0.11663898825645447,0.0,0.0,0.0,0.13331909477710724,0.13629567623138428,0.0,0.0,0.09583954513072968,0.07427879422903061,0.07776084542274475,0.0,0.04118095338344574,0.029222670942544937,0.07483366131782532,0.07684347033500671,0.08578615635633469,0.1093076765537262,0.0,0.07576334476470947,0.0015128590166568756,0.05789594724774361,0.0,0.08007815480232239,0.0,0.08562226593494415,0.05977156013250351,0.0
00:00:00:01.000,61,0.13461844623088837,0.1244083046913147,0.1285300850868225,0.0,0.0,0.15257097780704498,0.059118907898664474,0.14877988398075104,0.11493401229381561,0.04011004418134689,0.01631106808781624,0.0,0.14501145482063293,0.0,0.0,0.0,0.0,0.07736638188362122,0.054453328251838684,0.08277453482151031,0.052952200174331665,0.0,0.011994659900665283,0.0,0.06586907804012299,0.0,0.0,0.05416096746921539,0.05576326325535774,0.0,0.10222478955984116,0.0723423957824707,0.0,0.11874665319919586,0.0,0.0,0.0,0.1336216926574707,0.13652709126472473,0.0,0.0,0.09645594656467438,0.07596511393785477,0.0770365297794342,0.0,0.0405927449464798,0.029540900141000748,0.07514926791191101,0.07778072357177734,0.08603933453559875,0.110104501247406,0.0,0.07643568515777588,0.000549662858247757,0.05768347159028053,0.0,0.07916171848773956,0.0,0.08434851467609406,0.05820729583501816,0.0
00:00:00:02.000,61,0.13318264484405518,0.12078739702701569,0.1296539306640625,0.0,0.0,0.15877088904380798,0.0625629648566246,0.1473531275987625,0.11159142851829529,0.04066254943609238,0.01663220301270485,0.0,0.14969408512115479,0.0,0.0,0.0,0.0,0.07651849091053009,0.05481310188770294,0.08313010632991791,0.05165387690067291,0.0,0.011899486184120178,0.0,0.07321174442768097,0.0,0.0,0.05501015484333038,0.05665603652596474,0.0,0.1026257798075676,0.0729033574461937,0.0,0.11882545053958893,0.0,0.0,0.0,0.13405689597129822,0.1368202567100525,0.0,0.0,0.09666238725185394,0.07714461535215378,0.07748360931873322,0.0,0.039699986577034,0.02973947301506996,0.07862415909767151,0.08094710111618042,0.08670569211244583,0.11200237274169922,0.0,0.07723957300186157,0.0,0.0577721931040287,0.00021344423294067383,0.07854650914669037,0.0,0.08405248820781708,0.056971512734889984,0.0
00:00:00:03.000,61,0.1307668685913086,0.11781364679336548,0.130063995718956,0.0,0.0,0.16339519619941711,0.06387217342853546,0.1444837749004364,0.10897210240364075,0.04084252566099167,0.01658647134900093,0.0,0.15375295281410217,0.0,0.0,0.0,0.0,0.0762212723493576,0.05591702461242676,0.08219166100025177,0.052206650376319885,0.0,0.01197069138288498,0.0,0.07527074217796326,0.0,0.0,0.05525024235248566,0.056859422475099564,0.0,0.10219628363847733,0.0739324539899826,0.0,0.12034488469362259,0.0,0.0,0.0,0.13203616440296173,0.13472437858581543,0.0,0.0,0.09806197136640549,0.07964108139276505,0.07784074544906616,0.0,0.039041295647621155,0.02997838333249092,0.08140894770622253,0.08369874954223633,0.08762887120246887,0.11336308717727661,0.0,0.07716107368469238,0.0,0.056936029344797134,0.00045555830001831055,0.07723930478096008,0.0,0.08357243239879608,0.055043838918209076,0.0
00:00:00:04.000,61,0.13116414844989777,0.11769148707389832,0.13123714923858643,0.0,0.0,0.1655881106853485,0.06550487130880356,0.14460980892181396,0.10881967842578888,0.04069981724023819,0.01767069473862648,0.0,0.15558433532714844,0.0,0.0,0.0,0.0,0.07590538263320923,0.056253403425216675,0.08303798735141754,0.05137595534324646,0.0,0.011743724346160889,0.0,0.07865391671657562,0.0,0.0,0.05580882728099823,0.057479504495859146,0.0,0.10229853540658951,0.07416928559541702,0.0,0.12016835063695908,0.0,0.0,0.0,0.1321890950202942,0.1346765160560608,0.0,0.0,0.09721300005912781,0.07945021241903305,0.0791272521018982,0.0,0.038692280650138855,0.029659453779459,0.08341732621192932,0.08575811982154846,0.08803603798151016,0.11419785022735596,0.0,0.07736843824386597,0.0,0.05704383924603462,0.002356022596359253,0.07772330939769745,0.0,0.08432318270206451,0.05538441985845566,0.0
00:00:00:05.000,61,0.13025009632110596,0.11653108894824982,0.13067811727523804,0.0,0.0,0.16745752096176147,0.06686907261610031,0.14341652393341064,0.10779005289077759,0.040999092161655426,0.017457637935876846,0.0,0.15746942162513733,0.0,0.0,0.0,0.0,0.07676903903484344,0.057010918855667114,0.08534146845340729,0.05241115391254425,0.0,0.011429280042648315,0.0,0.07828477025032043,0.0,0.0,0.055694326758384705,0.05729145184159279,0.0,0.10219346731901169,0.07380332797765732,0.0,0.11994925886392593,0.0,0.0,0.0,0.13239257037639618,0.13464567065238953,0.0,0.0,0.09728563576936722,0.07953117042779922,0.07941648364067078,0.0,0.03851191699504852,0.029835838824510574,0.08402284979820251,0.08632808923721313,0.08772707730531693,0.11412525177001953,0.0,0.07655757665634155,0.0,0.05635613575577736,0.002602875232696533,0.07672235369682312,0.0,0.08438260853290558,0.05427774041891098,0.0
00:00:00:06.000,61,0.13137292861938477,0.11647358536720276,0.13129033148288727,0.0,0.0,0.16792160272598267,0.06890002638101578,0.1445944458246231,0.10791261494159698,0.0404793843626976,0.018392179161310196,0.0,0.15803472697734833,0.0,0.0,0.0,0.0,0.07703641802072525,0.05733931064605713,0.08533023297786713,0.05075767636299133,0.0,0.011347532272338867,0.0,0.08602921664714813,0.0,0.0,0.05659399926662445,0.05823567882180214,0.0,0.10315241664648056,0.07373703271150589,0.0,0.11837051808834076,0.0,0.0,0.0,0.13521376252174377,0.13724792003631592,0.0,0.0,0.09552328288555145,0.0776512548327446,0.08041857182979584,0.0,0.03810964524745941,0.02889024093747139,0.08522245287895203,0.08714669942855835,0.08736631274223328,0.11377257108688354,0.0,0.07482248544692993,0.0,0.05574478581547737,0.00514674186706543,0.0768832266330719,0.0,0.0852256566286087,0.054930709302425385,0.0
00:00:00:07.000,61,0.12970124185085297,0.11518163979053497,0.13078933954238892,0.0,0.0,0.17035511136054993,0.07008299976587296,0.142618790268898,0.10644093155860901,0.04055628925561905,0.018778745085000992,0.0,0.16066965460777283,0.0,0.0,0.0,0.0,0.0755508691072464,0.057271718978881836,0.08735089004039764,0.05147115886211395,0.0,0.011078089475631714,0.0,0.08557243645191193,0.0,0.0,0.05646289885044098,0.058098677545785904,0.0,0.10304563492536545,0.07337986677885056,0.0,0.11817397177219391,0.0,0.0,0.0,0.13105882704257965,0.13300862908363342,0.0,0.0,0.09562868624925613,0.07788654416799545,0.08089697360992432,0.0,0.037335410714149475,0.02937077358365059,0.08614799380302429,0.0877988338470459,0.08666328340768814,0.11338132619857788,0.0,0.0742422342300415,0.0,0.055029962211847305,0.0055641233921051025,0.07534743845462799,0.0,0.0852261632680893,0.053780458867549896,0.0
00:00:00:08.000,61,0.1309419572353363,0.11507725715637207,0.1306474208831787,0.0,0.0,0.16922616958618164,0.07097993046045303,0.14403869211673737,0.10647523403167725,0.04024485498666763,0.019391600042581558,0.0,0.15976464748382568,0.0,0.0,0.0,0.0,0.07535770535469055,0.05780811607837677,0.08747440576553345,0.05152767151594162,0.0,0.011292479932308197,0.0,0.08806027472019196,0.0,0.0,0.057059481739997864,0.0586915947496891,0.0,0.10392122715711594,0.07341932505369186,0.0,0.11751013994216919,0.0,0.0,0.0,0.1292668730020523,0.13118016719818115,0.0,0.0,0.0931200236082077,0.07551456987857819,0.0809597373008728,0.0,0.03675656020641327,0.02874303236603737,0.0850512683391571,0.08661037683486938,0.08558777719736099,0.1118447482585907,0.0,0.07309892773628235,0.0,0.054741550236940384,0.007044494152069092,0.07517379522323608,0.0,0.08529911935329437,0.05459155887365341,0.0
00:00:00:09.000,61,0.13012084364891052,0.11426578462123871,0.12994283437728882,0.0,0.0,0.1698426455259323,0.07065663486719131,0.14286501705646515,0.10562774538993835,0.04027441889047623,0.019664917141199112,0.0,0.16088078916072845,0.0,0.0,0.0,0.0,0.07366470992565155,0.05824919044971466,0.08620616793632507,0.05227211117744446,0.0,0.011400721967220306,0.0,0.08767101168632507,0.0,0.0,0.057006075978279114,0.058543119579553604,0.0,0.10337715595960617,0.07384654134511948,0.0,0.1183067187666893,0.0,0.0,0.0,0.12330907583236694,0.12515681982040405,0.0,0.0,0.09254556149244308,0.07554949074983597,0.08078089356422424,0.0,0.03576920926570892,0.028926093131303787,0.08507862687110901,0.08656629920005798,0.08521925657987595,0.11079052090644836,0.0,0.07216373085975647,0.0,0.05357934907078743,0.0073680877685546875,0.07393407821655273,0.0,0.08466093242168427,0.054207704961299896,0.0
