Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1695689707994461,0.14750811457633972,0.08235104382038116,0.0,0.05009252205491066,0.0873708426952362,0.0,0.15062028169631958,0.14943614602088928,0.0,0.0,0.019048741087317467,0.0845329612493515,0.0,0.05109516903758049,0.0,0.03012867271900177,0.08404037356376648,0.0,0.10149309784173965,0.0,0.0,0.0,0.0,0.0,0.0,0.004067473113536835,0.04644859582185745,0.0,0.0,0.08965559303760529,0.06478948891162872,0.03742317855358124,0.10397709906101227,0.0,0.06513788551092148,0.0,0.12859880924224854,0.12570250034332275,0.050492700189352036,0.051917605102062225,0.06427764147520065,0.10529160499572754,0.0,0.0,0.0,0.010371377691626549,0.04501936584711075,0.06116486340761185,0.0910634994506836,0.0920102521777153,0.0,0.1315043568611145,0.0,0.05006016418337822,0.0,0.10534848272800446,0.0,0.07112164050340652,0.07545504719018936,0.0
00:00:00:01.000,61,0.16670767962932587,0.14522621035575867,0.08286680281162262,0.0,0.050470251590013504,0.08947688341140747,0.0,0.1477886438369751,0.14738360047340393,0.0,0.0,0.020436545833945274,0.08635702729225159,0.0,0.05074089765548706,0.0,0.029477961361408234,0.0820888876914978,0.0,0.09832239896059036,0.0,0.0,0.0,0.0,0.0,0.0,0.003969885408878326,0.04651768505573273,0.0,0.0,0.08884923160076141,0.06562362611293793,0.037600502371788025,0.10452619194984436,0.0,0.06562107056379318,0.0,0.1218014657497406,0.11875707656145096,0.04783707484602928,0.04915955662727356,0.06494443863630295,0.10596279799938202,0.0,0.0,0.0,0.010911470279097557,0.04413417726755142,0.059911102056503296,0.08987373113632202,0.09071823209524155,0.0,0.13187691569328308,0.0,0.04982312396168709,0.0,0.10325518250465393,0.0,0.07121504098176956,0.0736442282795906,0.0
00:00:00:02.000,61,0.1632615476846695,0.13908880949020386,0.07889328896999359,0.0,0.052557025104761124,0.09446951746940613,0.0,0.14422816038131714,0.14051741361618042,0.0,0.0,0.021704530343413353,0.09054815769195557,0.0,0.050999630242586136,0.0,0.029990747570991516,0.08413372933864594,0.0,0.1019730344414711,0.0,0.0,0.0,0.0,0.0,0.0,0.004053227603435516,0.04667902737855911,0.0,0.0,0.08995465934276581,0.0654216855764389,0.03842388838529587,0.10386456549167633,0.0,0.06559666246175766,0.0,0.12601053714752197,0.12313669174909592,0.0485382042825222,0.050258055329322815,0.06377493590116501,0.10491801798343658,0.0,0.0,0.0,0.010587191209197044,0.045321665704250336,0.06099586933851242,0.08975020051002502,0.09048233926296234,0.0,0.12782563269138336,0.0,0.04787493124604225,0.0,0.099270761013031,0.0,0.06850361078977585,0.06942488998174667,0.0
00:00:00:03.000,61,0.16394641995429993,0.13855376839637756,0.07607097923755646,0.0,0.052547190338373184,0.09243559837341309,0.0,0.14479228854179382,0.13970276713371277,0.0,0.0,0.02041182480752468,0.08833178877830505,0.0,0.051071323454380035,0.0,0.030437223613262177,0.0865098088979721,0.0,0.1056927740573883,0.0,0.0,0.0,0.0,0.0,0.0,0.004571579396724701,0.046226873993873596,0.0,0.0,0.09063239395618439,0.06430888921022415,0.03814972937107086,0.10355640947818756,0.0,0.06508062034845352,0.0,0.13123053312301636,0.1282958686351776,0.05036887153983116,0.05180760473012924,0.06215684860944748,0.10364064574241638,0.0,0.0,0.0,0.009829467162489891,0.04371339827775955,0.059740424156188965,0.08932940661907196,0.09058607369661331,0.0,0.12709030508995056,0.0,0.04742112383246422,0.0,0.0997793972492218,0.0,0.06673096120357513,0.06965611129999161,0.0
00:00:00:04.000,61,0.1674201637506485,0.1399943083524704,0.07190416753292084,0.0,0.04950392618775368,0.08457651734352112,0.0,0.14896273612976074,0.1403808891773224,0.0,0.0,0.01580989919602871,0.07989112287759781,0.0,0.05190048739314079,0.0,0.03259389102458954,0.09349827468395233,0.0,0.1152036190032959,0.0,0.0,0.0,0.0,0.0,0.0,0.005524151027202606,0.04599422216415405,0.0,0.0,0.0933411568403244,0.062133610248565674,0.03761918097734451,0.1020764708518982,0.0,0.06372112780809402,0.0,0.1452021598815918,0.14162543416023254,0.054920073598623276,0.05596470832824707,0.05599608272314072,0.09787914156913757,0.0,0.0,0.0,0.009060939773917198,0.04158451408147812,0.0580226294696331,0.09066484868526459,0.09162285923957825,0.0,0.12378348410129547,0.0,0.04699407145380974,0.0,0.10389844328165054,0.0,0.06330150365829468,0.07211890816688538,0.0
00:00:00:05.000,61,0.16974398493766785,0.14292266964912415,0.073046013712883,0.0,0.048035431653261185,0.08206523954868317,0.0,0.15145833790302277,0.14307212829589844,0.0,0.0,0.014827361330389977,0.07716640830039978,0.0,0.052132923156023026,0.0,0.03296680748462677,0.09439800679683685,0.0,0.11606315523386002,0.0,0.0,0.0,0.0,0.0,0.0,0.005552656948566437,0.04632551968097687,0.0,0.0,0.09367111325263977,0.06193290650844574,0.03749871999025345,0.1017722487449646,0.0,0.06347756832838058,0.0,0.14575792849063873,0.14134404063224792,0.05477910861372948,0.055616557598114014,0.05443599075078964,0.09650075435638428,0.0,0.0,0.0,0.008816612884402275,0.04080747812986374,0.057096246629953384,0.09126769006252289,0.0921686589717865,0.0,0.12490801513195038,0.0,0.047626640647649765,0.0,0.10604177415370941,0.0,0.06379853188991547,0.07437913864850998,0.0
00:00:00:06.000,61,0.17049704492092133,0.1419781744480133,0.07477392256259918,0.0,0.048753220587968826,0.08571124076843262,0.0,0.15189431607723236,0.1417466700077057,0.0,0.0,0.01684536598622799,0.08092719316482544,0.0,0.052982475608587265,0.0,0.033858731389045715,0.09671059995889664,0.0,0.11911875754594803,0.0,0.0,0.0,0.0,0.0,0.0,0.004995264112949371,0.04778970777988434,0.0,0.0,0.09542371332645416,0.06238268315792084,0.038578443229198456,0.10024496912956238,0.0,0.063353531062603,0.0,0.1489516794681549,0.14415708184242249,0.05469430610537529,0.05604484677314758,0.05420491844415665,0.0963059663772583,0.0,0.0,0.0,0.007840713486075401,0.044212616980075836,0.06039814651012421,0.09290604293346405,0.09382213652133942,0.0,0.12200011312961578,0.0,0.046087395399808884,0.0,0.1047753244638443,0.0,0.06500004231929779,0.07314825057983398,0.0
00:00:00:07.000,61,0.1645738035440445,0.1360679268836975,0.07498879730701447,0.0,0.05110015347599983,0.09562423825263977,0.0,0.14622128009796143,0.13618701696395874,0.0,0.0,0.021169086918234825,0.08984852582216263,0.0,0.05317787826061249,0.0,0.033285997807979584,0.0943092331290245,0.0,0.11618244647979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0041322484612464905,0.04848939925432205,0.0,0.0,0.09503431618213654,0.06409889459609985,0.039676979184150696,0.10041604936122894,0.0,0.06428327411413193,0.0,0.1423836350440979,0.13776692748069763,0.051770295947790146,0.053794145584106445,0.05761232227087021,0.09925520420074463,0.0,0.0,0.0,0.009932523593306541,0.04690078645944595,0.06287107616662979,0.09301088750362396,0.09319911897182465,0.0,0.12147428095340729,0.0,0.04547562822699547,0.0,0.09894972294569016,0.0,0.06520825624465942,0.06771064549684525,0.0
00:00:00:08.000,61,0.16806840896606445,0.13922308385372162,0.07627776265144348,0.0,0.048858921974897385,0.09154616296291351,0.0,0.15041762590408325,0.13901636004447937,0.0,0.0,0.019692977890372276,0.08586306124925613,0.0,0.053941354155540466,0.0,0.034502431750297546,0.09691420197486877,0.0,0.11942722648382187,0.0,0.0,0.0,0.0,0.0,0.0,0.004201672971248627,0.04921133816242218,0.0,0.0,0.0964910089969635,0.06376868486404419,0.0397183820605278,0.09938850998878479,0.0,0.06383324414491653,0.0,0.14605998992919922,0.14089235663414001,0.05267193540930748,0.05483132600784302,0.05505567044019699,0.09661865234375,0.0,0.0,0.0,0.0100038331001997,0.04706243425607681,0.06303511559963226,0.09438098967075348,0.09388674795627594,0.0,0.12067216634750366,0.0,0.045756448060274124,0.0,0.10193360596895218,0.0,0.06581778079271317,0.06997550278902054,0.0
00:00:00:09.000,61,0.1642989069223404,0.13530300557613373,0.07570324838161469,0.0,0.05065729096531868,0.09727878868579865,0.0,0.1468348503112793,0.13534033298492432,0.0,0.0,0.02247721515595913,0.0911358892917633,0.0,0.05405833572149277,0.0,0.03412967920303345,0.09568723291158676,0.0,0.1187005415558815,0.0,0.0,0.0,0.0,0.0,0.0,0.003887571394443512,0.04953218251466751,0.0,0.0,0.09631207585334778,0.06454487144947052,0.04040168225765228,0.0993078202009201,0.0,0.0643019899725914,0.0,0.14172568917274475,0.13692325353622437,0.05093538388609886,0.05350764840841293,0.056974299252033234,0.09837067127227783,0.0,0.0,0.0,0.011102316901087761,0.048052527010440826,0.06398084759712219,0.09375718235969543,0.0930374339222908,0.0,0.12070788443088531,0.0,0.04529144987463951,0.0,0.09819302707910538,0.0,0.06571124494075775,0.06644933670759201,0.0
