Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.15950429439544678,0.1277000606060028,0.06495021283626556,0.0,0.05501445010304451,0.09668886661529541,0.0,0.14026480913162231,0.12912240624427795,0.0,0.0,0.01994813047349453,0.09223394095897675,0.0,0.052402131259441376,0.0,0.03246144950389862,0.09498848021030426,0.0,0.11580786108970642,0.0,0.0,0.0,0.0,0.0,0.0,0.004487045109272003,0.04555949568748474,0.0,0.0,0.09377677738666534,0.06292858719825745,0.03840812295675278,0.10261307656764984,0.0,0.06409534066915512,0.0,0.1507905125617981,0.14752450585365295,0.05567064508795738,0.057059578597545624,0.06230313330888748,0.10342133045196533,0.0,0.0,0.0,0.011964438483119011,0.04228932410478592,0.060024939477443695,0.0909758061170578,0.09122371673583984,0.0,0.12245491147041321,0.0,0.046072836965322495,0.0,0.09366968274116516,0.0,0.059011392295360565,0.06319800764322281,0.0
00:00:00:01.000,61,0.16309157013893127,0.13144895434379578,0.0662912130355835,0.0,0.05327383056282997,0.09427483379840851,0.0,0.1432700753211975,0.13347066938877106,0.0,0.0,0.019326811656355858,0.08980607241392136,0.0,0.05316058546304703,0.0,0.033513136208057404,0.09989206492900848,0.0,0.12504342198371887,0.0,0.0,0.0,0.0,0.0,0.0,0.004885949194431305,0.045824676752090454,0.0,0.0,0.09571705758571625,0.06144492328166962,0.03855197876691818,0.10096806287765503,0.0,0.06309088319540024,0.0,0.15746024250984192,0.15397348999977112,0.057521965354681015,0.059188321232795715,0.06167247146368027,0.10362400859594345,0.0,0.0,0.0,0.011399319395422935,0.04320616275072098,0.061003588140010834,0.09218864142894745,0.09313327819108963,0.0,0.12408412992954254,0.0,0.0457698293030262,0.0,0.09639847278594971,0.0,0.060758523643016815,0.06575972586870193,0.0
00:00:00:02.000,61,0.16295284032821655,0.128545880317688,0.06309422850608826,0.0,0.05254391208291054,0.09485466778278351,0.0,0.1437859833240509,0.13045990467071533,0.0,0.0,0.018921812996268272,0.0892772451043129,0.0,0.054227314889431,0.0,0.03518003970384598,0.10590903460979462,0.0,0.13487103581428528,0.0,0.0,0.0,0.0,0.0,0.0,0.005200155079364777,0.046083755791187286,0.0,0.0,0.09848208725452423,0.060168176889419556,0.03912413865327835,0.09929122030735016,0.0,0.06238090246915817,0.0,0.16881829500198364,0.16519755125045776,0.06052413210272789,0.06278538703918457,0.059704698622226715,0.1014852300286293,0.0,0.0,0.0,0.011728918179869652,0.04406747967004776,0.06235865131020546,0.09389327466487885,0.0942002385854721,0.0,0.12023892998695374,0.0,0.044415660202503204,0.0,0.09538939595222473,0.0,0.05885421484708786,0.06398311257362366,0.0
00:00:00:03.000,61,0.16555948555469513,0.1299554407596588,0.06371979415416718,0.0,0.052364323288202286,0.09593582153320312,0.0,0.14590361714363098,0.13192346692085266,0.0,0.0,0.019445842131972313,0.09028957784175873,0.0,0.05515491962432861,0.0,0.03627368062734604,0.10992579162120819,0.0,0.1422843635082245,0.0,0.0,0.0,0.0,0.0,0.0,0.0051579102873802185,0.04692569375038147,0.0,0.0,0.10054562985897064,0.059343501925468445,0.0398930087685585,0.09742936491966248,0.0,0.061681605875492096,0.0,0.1763841211795807,0.17246726155281067,0.06232456490397453,0.06517911702394485,0.059216685593128204,0.10174567997455597,0.0,0.0,0.0,0.010899892076849937,0.0468098446726799,0.06535658240318298,0.09576314687728882,0.09625238180160522,0.0,0.1195632815361023,0.0,0.04362521320581436,0.0,0.09615742415189743,0.0,0.05990011245012283,0.0646263062953949,0.0
00:00:00:04.000,61,0.1251988410949707,0.13737520575523376,0.10224795341491699,0.0,0.01613648235797882,0.11716104298830032,0.0,0.12429913878440857,0.12881790101528168,0.0,0.0,0.050989020615816116,0.10989278554916382,0.00039906054735183716,0.057449616491794586,0.0,0.041046492755413055,0.12532716989517212,0.0,0.16551122069358826,0.0,0.0,0.0,0.0,0.0,0.0,0.0076505765318870544,0.0460493266582489,0.0,0.0,0.10648353397846222,0.05440545082092285,0.038856714963912964,0.09439358115196228,0.0,0.05899443477392197,0.0,0.20489171147346497,0.2006237804889679,0.07181526720523834,0.07486502826213837,0.027072519063949585,0.06871786713600159,0.04501397907733917,0.0,0.03880831599235535,0.0,0.10221989452838898,0.14201635122299194,0.1107664704322815,0.10617934167385101,0.024897485971450806,0.06085365265607834,0.0,0.018806323409080505,0.0,0.024562157690525055,0.0,0.08289206773042679,0.0722576156258583,0.0
00:00:00:05.000,61,0.10738921165466309,0.12130197882652283,0.10068152099847794,0.0,0.02823001518845558,0.1394195556640625,0.0,0.127547487616539,0.11849598586559296,0.0,0.0,0.05109155550599098,0.10120193660259247,0.0,0.0581681951880455,0.0,0.042360395193099976,0.1319994032382965,0.0,0.17859381437301636,0.0,0.0,0.0,0.0,0.0,0.0,0.008853711187839508,0.04616248607635498,0.0,0.0,0.10909239947795868,0.05208662152290344,0.039239250123500824,0.09255480766296387,0.0,0.05780572444200516,0.0,0.2121196687221527,0.20752590894699097,0.07341738045215607,0.07689597457647324,0.012142904102802277,0.07049862295389175,0.05200238525867462,0.0,0.04346676170825958,0.0,0.12322866916656494,0.16537174582481384,0.10633072257041931,0.12762069702148438,0.020482297986745834,0.026791740208864212,0.0,0.013641860336065292,0.0,0.005904756486415863,0.0,0.08776334673166275,0.08065541833639145,0.0
00:00:00:06.000,61,0.057814955711364746,0.08123649656772614,0.10656020045280457,0.0,0.0,0.1680072695016861,0.01836857572197914,0.06736788898706436,0.08564602583646774,0.0,0.0,0.0,0.10996420681476593,0.0,0.0590953603386879,0.0,0.0443265363574028,0.14127792418003082,0.0,0.1936555802822113,0.0,0.0,0.0,0.0,0.0,0.0,0.010310761630535126,0.04541413486003876,0.0,0.0,0.11276797950267792,0.04957522451877594,0.038828447461128235,0.09130336344242096,0.0,0.056690312922000885,0.0,0.22196590900421143,0.2187492847442627,0.07654273509979248,0.08082662522792816,0.04453173652291298,0.1025056540966034,0.08904273808002472,0.0,0.047398410737514496,0.0,0.1827399730682373,0.2097717970609665,0.1080712229013443,0.1689170002937317,0.0,0.010248426347970963,0.0,0.0,0.0,0.0,0.0,0.1067228689789772,0.08761332929134369,0.0
00:00:00:07.000,61,0.05997224152088165,0.08518723398447037,0.11072692275047302,0.0,0.0,0.16495272517204285,0.016901951283216476,0.06979094445705414,0.08755090832710266,0.0,0.0,0.0,0.10878893733024597,0.0,0.05834628641605377,0.0,0.044548399746418,0.14542092382907867,0.0,0.2021808922290802,0.0,0.0,0.0,0.0,0.0,0.0,0.010849140584468842,0.04438308626413345,0.0,0.0,0.11393161118030548,0.0480441153049469,0.03811546415090561,0.0905616283416748,0.0,0.05588687211275101,0.0,0.21979331970214844,0.21761783957481384,0.07593442499637604,0.08055327832698822,0.04653610661625862,0.1054474338889122,0.09034238755702972,0.0,0.04789998382329941,0.0,0.18566195666790009,0.2138962298631668,0.10837365686893463,0.1719224750995636,0.0,0.010822910815477371,0.0,0.0,0.0,0.0,0.0,0.11078163236379623,0.09179326146841049,0.0
00:00:00:08.000,61,0.05698491632938385,0.08490641415119171,0.11421109735965729,0.0,0.0,0.16709840297698975,0.015524698421359062,0.06658978760242462,0.08899131417274475,0.0058385953307151794,0.0,0.0,0.11250314116477966,0.0,0.05854970961809158,0.0,0.04549560695886612,0.15019264817237854,0.0,0.20938104391098022,0.0,0.0,0.0,0.0,0.0,0.0,0.011354975402355194,0.04376540333032608,0.0,0.0,0.11566360294818878,0.0474519282579422,0.0378846675157547,0.09003418684005737,0.0,0.05524621158838272,0.0,0.22252172231674194,0.22197210788726807,0.07660049200057983,0.08209686726331711,0.05505942553281784,0.11451590061187744,0.09316158294677734,0.0,0.04573714733123779,0.0,0.18978802859783173,0.2203211784362793,0.10849447548389435,0.174081951379776,0.0,0.011196557432413101,0.009951256215572357,0.0,0.0,0.0,0.0,0.11554469913244247,0.09426280111074448,0.0
00:00:00:09.000,61,0.05572359263896942,0.08355250954627991,0.11106610298156738,0.0,0.0,0.16575926542282104,0.015774009749293327,0.06633824110031128,0.08717802166938782,0.0,0.0,0.0,0.11103533953428268,0.0,0.05789434164762497,0.0,0.045477911829948425,0.15066732466220856,0.0,0.21146860718727112,0.0,0.0,0.0,0.0,0.0,0.0,0.01177903264760971,0.04356062412261963,0.0,0.0,0.11558051407337189,0.0471285879611969,0.037677884101867676,0.08958466351032257,0.0,0.05485451966524124,0.0,0.21924027800559998,0.2188890278339386,0.0754341334104538,0.08113077282905579,0.05075785890221596,0.11134281009435654,0.0936151072382927,0.0,0.04737911373376846,0.0,0.18849444389343262,0.2221105694770813,0.10859841108322144,0.1743985414505005,0.0,0.009483549743890762,0.010486654937267303,0.0,0.0,0.0,0.0,0.11421985179185867,0.0941181480884552,0.0
00:00:00:10.000,61,0.053541794419288635,0.08202819526195526,0.11117252707481384,0.0,0.0,0.16850103437900543,0.016886552795767784,0.06425757706165314,0.08836637437343597,0.0,0.0,0.0,0.11293820291757584,0.0,0.05761284381151199,0.0,0.04543072730302811,0.1494647115468979,0.0,0.2070971131324768,0.0,0.0,0.0,0.0,0.0,0.0,0.011318378150463104,0.04321380704641342,0.0,0.0,0.11529496312141418,0.04885418713092804,0.03747095912694931,0.09029491245746613,0.0,0.05529163032770157,0.0,0.2146012783050537,0.21532419323921204,0.07395699620246887,0.07944170385599136,0.053352970629930496,0.11456142365932465,0.09408290684223175,0.0,0.04724836349487305,0.0,0.18735167384147644,0.2222691774368286,0.10842713713645935,0.17340295016765594,0.0,0.009837929159402847,0.011948637664318085,0.0,0.0,0.0,0.0,0.11412576586008072,0.09149716049432755,0.0
00:00:00:11.000,61,0.05017499625682831,0.08069447427988052,0.10838540643453598,0.0,0.0,0.16827046871185303,0.017934905365109444,0.06171375513076782,0.08858789503574371,0.0,0.0,0.0,0.11219608038663864,0.0,0.05758588761091232,0.0,0.04518786072731018,0.14736655354499817,0.0,0.20367872714996338,0.0,0.0,0.0,0.0,0.0,0.0,0.01093805581331253,0.04345887899398804,0.0,0.0,0.11456792056560516,0.050120577216148376,0.037424780428409576,0.09069989621639252,0.0,0.05535086244344711,0.0,0.21264487504959106,0.21313002705574036,0.0735541433095932,0.0785423144698143,0.04813036322593689,0.10960916429758072,0.09536886215209961,0.0,0.05026873201131821,0.0,0.18799111247062683,0.22466149926185608,0.11007415503263474,0.17550843954086304,0.0,0.007794637233018875,0.010912381112575531,0.0,0.0,0.0,0.0,0.11139624565839767,0.09172087907791138,0.0
00:00:00:12.000,61,0.05803360044956207,0.08173851668834686,0.1092267706990242,0.0,0.01414673775434494,0.17085495591163635,0.0019699744880199432,0.06717932224273682,0.09793297201395035,0.0,0.0,0.0,0.11767365038394928,0.0,0.057687945663928986,0.0,0.045186907052993774,0.14565390348434448,0.0,0.19873327016830444,0.0,0.0,0.0,0.0,0.0,0.0,0.009780041873455048,0.04337717592716217,0.0,0.0,0.11396774649620056,0.05198509246110916,0.03711333125829697,0.09183366596698761,0.0,0.05558692663908005,0.0,0.21392633020877838,0.21429869532585144,0.07407452166080475,0.07871822267770767,0.05861908942461014,0.10918312519788742,0.09613510221242905,0.0,0.043901920318603516,0.0,0.1827503889799118,0.22374162077903748,0.11576727032661438,0.1689985692501068,0.0,0.008168216794729233,0.010785654187202454,0.0,0.0,0.0,0.0,0.1076117530465126,0.08367888629436493,0.0
00:00:00:13.000,61,0.10603361576795578,0.0969819501042366,0.10753806680440903,0.0,0.02067570388317108,0.15833783149719238,0.0,0.09846451878547668,0.11838701367378235,0.0,0.0,0.023393278941512108,0.11334922164678574,0.0,0.0579327717423439,0.0,0.04520263522863388,0.14095264673233032,0.0,0.1903499960899353,0.0,0.0,0.0,0.0,0.0,0.0,0.009184859693050385,0.044576868414878845,0.0,0.0,0.11293308436870575,0.05355152487754822,0.03732763230800629,0.09219039976596832,0.0,0.05612308531999588,0.0,0.212335467338562,0.21207427978515625,0.07423974573612213,0.07875217497348785,0.04077946022152901,0.08919823169708252,0.07632403820753098,0.0,0.05244465172290802,0.0,0.16772571206092834,0.1982753574848175,0.11308248341083527,0.14897744357585907,0.0,0.009177885949611664,0.0,0.0,0.0,0.0,0.0,0.10990381985902786,0.06298187375068665,0.0
