Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.16799095273017883,0.13854198157787323,0.13808460533618927,0.0,0.0,0.126355841755867,0.0,0.16808240115642548,0.13909457623958588,0.011114586144685745,0.0,0.0013765161857008934,0.12616854906082153,0.0,0.06670848280191422,0.0,0.0,0.09286011010408401,0.0,0.0,0.03182496875524521,0.0,0.0,0.18849241733551025,0.0,0.0,0.0,0.038098037242889404,0.04748193174600601,0.10334842652082443,0.10074493288993835,0.0,0.0,0.11701086163520813,0.0796303004026413,0.06685668230056763,0.0769907534122467,0.0,0.14102298021316528,0.08616528660058975,0.0,0.09473814815282822,0.09447409212589264,0.09136126935482025,0.0,0.022122928872704506,0.0,0.09723770618438721,0.0949019119143486,0.09117482602596283,0.10454250872135162,0.0,0.05028701573610306,0.05621632561087608,0.03643017262220383,0.015102370642125607,0.08376491069793701,0.0,0.08417242020368576,0.08379115164279938,0.007980757392942905
00:00:00:01.000,61,0.16056005656719208,0.13338862359523773,0.13763374090194702,0.0,0.0,0.13238400220870972,0.0,0.1606757938861847,0.13391950726509094,0.011856324039399624,0.0,0.003127258736640215,0.1321873813867569,0.0009668059647083282,0.06699804216623306,0.0,0.0,0.10065006464719772,0.0,0.0,0.03407058119773865,0.0,0.0,0.18553988635540009,0.0,0.0,0.0,0.037000544369220734,0.04644410312175751,0.10492392629384995,0.10185609757900238,0.0,0.0,0.11226579546928406,0.07611782848834991,0.06403965502977371,0.07475095987319946,0.0,0.14207366108894348,0.08680590242147446,0.0,0.09493941068649292,0.09467707574367523,0.09514263272285461,0.0,0.022232936695218086,0.0,0.10188783705234528,0.09963589161634445,0.09456690400838852,0.10790595412254333,0.0,0.05044754222035408,0.049756210297346115,0.034406110644340515,0.014278111048042774,0.08005251735448837,0.0,0.08371306955814362,0.08007999509572983,0.00787602923810482
00:00:00:02.000,61,0.14922995865345,0.1255311518907547,0.13694627583026886,0.0,0.0,0.14157530665397644,0.0,0.14938269555568695,0.126028910279274,0.012987273745238781,0.0,0.005796665791422129,0.14136449992656708,0.007180012762546539,0.06856445968151093,0.0,0.0,0.11378566920757294,0.0,0.0,0.03630358725786209,0.0,0.0,0.1867939829826355,0.0,0.0,0.0,0.036161527037620544,0.04586177319288254,0.10823582112789154,0.1045503318309784,0.0,0.0,0.10629631578922272,0.0730695128440857,0.06060110032558441,0.07162679731845856,0.0,0.15070268511772156,0.08975925296545029,0.0,0.09524628520011902,0.09498656541109085,0.10090818256139755,0.0,0.022400667890906334,0.0,0.1089780256152153,0.1068539246916771,0.09973889589309692,0.11303428560495377,0.0,0.05069230496883392,0.03990628942847252,0.03131997212767601,0.013021338731050491,0.07439211755990982,0.0,0.08301268517971039,0.0744214877486229,0.007716347463428974
00:00:00:03.000,61,0.13256077468395233,0.1141665056347847,0.1361674964427948,0.0,0.0,0.15544381737709045,0.0,0.13276192545890808,0.11461766809225082,0.014575920067727566,0.0,0.009667687118053436,0.1552114635705948,0.016366926953196526,0.07031887024641037,0.0,0.0,0.1335381716489792,0.0,0.0,0.039549604058265686,0.0,0.0,0.19140148162841797,0.0,0.0,0.0,0.0345284566283226,0.04484435170888901,0.11325476318597794,0.10876782238483429,0.0,0.0,0.09652871638536453,0.06693439185619354,0.05469309911131859,0.06558497250080109,0.0,0.1863722801208496,0.10206123441457748,0.0,0.09588585048913956,0.09562965482473373,0.10976983606815338,0.0,0.022697459906339645,0.0,0.1200680062174797,0.11814650893211365,0.10779555886983871,0.12106405198574066,0.0,0.05115291103720665,0.02556629665195942,0.02677377313375473,0.011292202398180962,0.06619584560394287,0.0,0.08210419118404388,0.06622800976037979,0.007488054223358631
00:00:00:04.000,61,0.13379128277301788,0.12352831661701202,0.14526182413101196,0.0,0.0,0.15707768499851227,0.0,0.13406452536582947,0.1240801140666008,0.011542679741978645,0.0,0.0082950284704566,0.15683329105377197,0.015208706259727478,0.07256428152322769,0.0,0.0,0.14423103630542755,0.0,0.0,0.040541354566812515,0.0,0.0,0.19214683771133423,0.0,0.0,0.0,0.03404853492975235,0.04455391317605972,0.116474948823452,0.11287038028240204,0.0,0.0,0.0922880545258522,0.06468318402767181,0.05204632878303528,0.06309065222740173,0.0,0.22187939286231995,0.11266247183084488,0.0,0.10102522373199463,0.10079459100961685,0.11409741640090942,0.0,0.02236698567867279,0.0,0.12799249589443207,0.12617525458335876,0.11419626325368881,0.1287216693162918,0.0,0.0548553541302681,0.03792809695005417,0.026357578113675117,0.016840577125549316,0.07242555916309357,0.0,0.0875447541475296,0.07245276123285294,0.008221011608839035
00:00:00:05.000,61,0.13092245161533356,0.12409736961126328,0.14677385985851288,0.0,0.0,0.15724022686481476,0.0,0.13128723204135895,0.1246664822101593,0.011238754726946354,0.0,0.008694921620190144,0.15699511766433716,0.015519351698458195,0.07175912708044052,0.0,0.0,0.147965669631958,0.0,0.0,0.04178287088871002,0.0,0.0,0.19032996892929077,0.0,0.0,0.0,0.03302868455648422,0.043697647750377655,0.1155066192150116,0.11169570684432983,0.0,0.0,0.09013032168149948,0.06103241443634033,0.049286846071481705,0.060342032462358475,0.0,0.23716598749160767,0.11720610409975052,0.0,0.10196031630039215,0.10174652934074402,0.11495991796255112,0.0,0.021724816411733627,0.0,0.12847377359867096,0.12665745615959167,0.11452611535787582,0.12924037873744965,0.0,0.055464036762714386,0.04017922282218933,0.025684213265776634,0.0177450068295002,0.07268793880939484,0.0,0.08847247809171677,0.07271374762058258,0.008430885151028633
00:00:00:06.000,61,0.12551388144493103,0.13043849170207977,0.15354023873806,0.0,0.0,0.1602887362241745,0.0,0.12601786851882935,0.13108962774276733,0.009290196001529694,0.0,0.008017770946025848,0.16004063189029694,0.014806617982685566,0.07120874524116516,0.0,0.0,0.152088925242424,0.0,0.0,0.04712184891104698,0.0,0.0,0.18652835488319397,0.0,0.0,0.0,0.03272899240255356,0.04307015985250473,0.1150568425655365,0.11226226389408112,0.0,0.0,0.0919947475194931,0.05917821824550629,0.04891049489378929,0.059941697865724564,0.0,0.23802438378334045,0.11657402664422989,0.0,0.10723915696144104,0.10706689208745956,0.12221735715866089,0.0,0.020546983927488327,0.0,0.13845856487751007,0.13689076900482178,0.12035511434078217,0.13603098690509796,0.0,0.05800316110253334,0.05153116583824158,0.025043003261089325,0.02173883654177189,0.0767441987991333,0.0,0.09232950210571289,0.0767669752240181,0.009077630937099457
00:00:00:07.000,61,0.12484560906887054,0.1329583376646042,0.15619918704032898,0.0,0.0,0.16089509427547455,0.0,0.12539102137088776,0.13363957405090332,0.008462024852633476,0.0,0.007750416174530983,0.16064417362213135,0.014565148390829563,0.06985592842102051,0.0,0.0,0.15312393009662628,0.0,0.0,0.05402097851037979,0.0,0.0,0.1774468570947647,0.0,0.0,0.0,0.03172208368778229,0.04147733747959137,0.11434261500835419,0.1129368394613266,0.0,0.0,0.09435337036848068,0.057460710406303406,0.048971958458423615,0.059728704392910004,0.0,0.23380866646766663,0.11579137295484543,0.0,0.10887221992015839,0.108711376786232,0.12383094429969788,0.0,0.020276125520467758,0.0,0.14096209406852722,0.13943573832511902,0.12218780815601349,0.1382298767566681,0.0,0.05906718969345093,0.05535154044628143,0.02479240670800209,0.02334720641374588,0.07838820666074753,0.0,0.09390878677368164,0.07840948551893234,0.00931497197598219
00:00:00:08.000,61,0.1272338181734085,0.1332883983850479,0.1564975082874298,0.0,0.0,0.15996304154396057,0.0,0.12776142358779907,0.13396939635276794,0.00826353207230568,0.0,0.007718292996287346,0.15970900654792786,0.014603323303163052,0.06907568871974945,0.0,0.0,0.15474456548690796,0.0,0.0,0.05990443006157875,0.0,0.0,0.17339523136615753,0.0,0.0,0.0,0.031960614025592804,0.04090803861618042,0.11518583446741104,0.1145821064710617,0.0,0.0,0.09391077607870102,0.05673512816429138,0.050053101032972336,0.060566555708646774,0.0,0.22575467824935913,0.1146068200469017,0.0,0.10830939561128616,0.10814154148101807,0.12191864848136902,0.0,0.020570281893014908,0.0,0.13884231448173523,0.13722553849220276,0.12161937355995178,0.13768279552459717,0.0,0.059298545122146606,0.054697368294000626,0.024766620248556137,0.023593466728925705,0.07865722477436066,0.0,0.09419349581003189,0.07867783308029175,0.009313185699284077
00:00:00:09.000,61,0.1321612447500229,0.12788860499858856,0.15072907507419586,0.0,0.0,0.15723562240600586,0.0,0.13256730139255524,0.12849920988082886,0.009911134839057922,0.0,0.008295298554003239,0.15698377788066864,0.015219325199723244,0.06822367012500763,0.0,0.0,0.1542302668094635,0.0,0.0,0.06139649823307991,0.0,0.0,0.17252929508686066,0.0,0.0,0.0,0.032688505947589874,0.040941230952739716,0.11549318581819534,0.11601370573043823,0.0,0.0,0.0937507376074791,0.05704350769519806,0.05086405575275421,0.061406392604112625,0.0,0.2206306755542755,0.11185789853334427,0.0,0.10371324419975281,0.10350891947746277,0.11546257138252258,0.0,0.021616104990243912,0.0,0.13002164661884308,0.12818078696727753,0.11655060201883316,0.13179171085357666,0.0,0.05714830383658409,0.044880546629428864,0.02531355991959572,0.02019713632762432,0.0752100870013237,0.0,0.0909191444516182,0.07523320615291595,0.008758174255490303
