Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1717056930065155,0.1493193805217743,0.07490642368793488,0.0,0.04874202981591225,0.07555222511291504,0.0,0.15349259972572327,0.1511494517326355,0.0,0.0,0.012376805767416954,0.07315477728843689,0.0,0.050300486385822296,0.0,0.03056269884109497,0.08755664527416229,0.0,0.10713965445756912,0.0,0.0,0.0,0.0,0.0,0.0,0.005956314504146576,0.04370687156915665,0.0,0.0,0.08969469368457794,0.06132666766643524,0.03501582890748978,0.10437485575675964,0.0,0.06384284049272537,0.0,0.13923990726470947,0.13690674304962158,0.056280579417943954,0.05646879971027374,0.06032126396894455,0.10230396687984467,0.0,0.0,0.0,0.009809872135519981,0.038241468369960785,0.05604936182498932,0.08883479237556458,0.09127889573574066,0.0,0.13329894840717316,0.0,0.051053304225206375,0.0,0.10996392369270325,0.0,0.06647228449583054,0.07939646393060684,0.0
00:00:00:01.000,61,0.17339587211608887,0.15365487337112427,0.0756537914276123,0.0,0.04609530046582222,0.06980890035629272,0.0,0.15558651089668274,0.15590760111808777,0.0,0.0,0.009682198986411095,0.06679795682430267,0.0,0.0499553456902504,0.0,0.030505061149597168,0.08756330609321594,0.0,0.10870231688022614,0.0,0.0,0.0,0.0,0.0,0.0,0.00660242885351181,0.04276420176029205,0.0,0.0,0.08932626247406006,0.060386091470718384,0.03393927961587906,0.10467760264873505,0.0,0.06351839751005173,0.0,0.1384943425655365,0.136463463306427,0.05729756876826286,0.05717500299215317,0.05875390022993088,0.10102683305740356,0.0,0.0,0.0,0.010218581184744835,0.036565013229846954,0.054224155843257904,0.0884547233581543,0.09173531085252762,0.0,0.13599321246147156,0.0,0.052450645714998245,0.0,0.1140662133693695,0.0,0.06701643019914627,0.08299998193979263,0.0
00:00:00:02.000,61,0.17151957750320435,0.15167617797851562,0.07641848921775818,0.0,0.04633301869034767,0.07331414520740509,0.0,0.15351541340351105,0.15395689010620117,0.0,0.0,0.010658478364348412,0.06968913227319717,0.0,0.05002159625291824,0.0,0.03043094277381897,0.08662495017051697,0.0,0.10775553435087204,0.0,0.0,0.0,0.0,0.0,0.0,0.006363920867443085,0.04322495311498642,0.0,0.0,0.08937032520771027,0.061085887253284454,0.03463415056467056,0.10454626381397247,0.0,0.06388454884290695,0.0,0.1376115083694458,0.1358303427696228,0.0567103736102581,0.05710187554359436,0.058876268565654755,0.10108260810375214,0.0,0.0,0.0,0.010302131995558739,0.039486534893512726,0.056483134627342224,0.08927832543849945,0.09195911139249802,0.0,0.13324154913425446,0.0,0.05143911764025688,0.0,0.11269161105155945,0.0,0.06714118272066116,0.08116403967142105,0.0
00:00:00:03.000,61,0.16940313577651978,0.15141254663467407,0.07560966908931732,0.0,0.04376687481999397,0.07297341525554657,0.0,0.15210387110710144,0.15420228242874146,0.0,0.0,0.009430190548300743,0.06793204694986343,0.0,0.05039765685796738,0.0,0.03087637573480606,0.08745357394218445,0.0,0.10997271537780762,0.0,0.0,0.0,0.0,0.0,0.0,0.006545417010784149,0.0430484339594841,0.0,0.0,0.08989204466342926,0.06091338396072388,0.034488409757614136,0.10436345636844635,0.0,0.06386373192071915,0.0,0.13858619332313538,0.13704419136047363,0.05750085040926933,0.058058977127075195,0.05805420130491257,0.10008825361728668,0.0,0.0,0.0,0.012230103835463524,0.04033791273832321,0.05707727372646332,0.09030742943286896,0.09266252815723419,0.0,0.1324879676103592,0.0,0.051910873502492905,0.0,0.11350025236606598,0.0,0.06596770137548447,0.0809287503361702,0.0
00:00:00:04.000,61,0.16794675588607788,0.1498723030090332,0.07528488337993622,0.0,0.04200943186879158,0.07443559169769287,0.0,0.15097707509994507,0.15301242470741272,0.0,0.0,0.009024253115057945,0.0694214403629303,0.0,0.05135643482208252,0.0,0.03213009983301163,0.09005537629127502,0.0,0.11286611109972,0.0,0.0,0.0,0.0,0.0,0.0,0.006160862743854523,0.04403937608003616,0.0,0.0,0.09162349998950958,0.0611642450094223,0.03508392721414566,0.10298429429531097,0.0,0.06355642527341843,0.0,0.14408645033836365,0.14260268211364746,0.058841776102781296,0.059820711612701416,0.05768033117055893,0.09972210973501205,0.0,0.0,0.0,0.013318030163645744,0.044333942234516144,0.06109403073787689,0.09286327660083771,0.09418818354606628,0.0,0.1279565840959549,0.0,0.05070997029542923,0.0,0.11329767107963562,0.0,0.0653715580701828,0.07944577932357788,0.0
00:00:00:05.000,61,0.16719788312911987,0.15249642729759216,0.07517663389444351,0.0,0.037494320422410965,0.07042006403207779,0.0,0.15121407806873322,0.1559659242630005,0.0,0.0,0.005896156653761864,0.06447112560272217,0.0,0.05147196352481842,0.0,0.032583147287368774,0.09026546031236649,0.0,0.11359134316444397,0.0,0.0,0.0,0.0,0.0,0.0,0.006548009812831879,0.04385824501514435,0.0,0.0,0.09174521267414093,0.06083858013153076,0.034602947533130646,0.10276623070240021,0.0,0.0633426383137703,0.0,0.14349550008773804,0.1420460343360901,0.05938596650958061,0.06016184389591217,0.05576816946268082,0.09775151312351227,0.0,0.0,0.0,0.015380023047327995,0.04431181401014328,0.061017148196697235,0.09421924501657486,0.09431952238082886,0.0,0.1276751160621643,0.0,0.051855459809303284,0.0,0.11649759858846664,0.0,0.06477706134319305,0.08120611310005188,0.0
00:00:00:06.000,61,0.166616752743721,0.15056933462619781,0.07721689343452454,0.0,0.037827569991350174,0.07472442090511322,0.0,0.15019655227661133,0.15452899038791656,0.0,0.0,0.007194219157099724,0.06956833600997925,0.0,0.0523017942905426,0.0,0.03316265344619751,0.09084452688694,0.0,0.11301777511835098,0.0,0.0,0.0,0.0,0.0,0.0,0.0057245418429374695,0.045472025871276855,0.0,0.0,0.09291784465312958,0.061847984790802,0.035796910524368286,0.10156936943531036,0.0,0.06349041312932968,0.0,0.14731234312057495,0.14573296904563904,0.05967363342642784,0.06106695532798767,0.05704427510499954,0.09944143891334534,0.003638625144958496,0.0,0.0,0.014737209305167198,0.05023663491010666,0.0668162852525711,0.09641061723232269,0.09627722203731537,0.0,0.12270481884479523,0.0,0.049592263996601105,0.0,0.11491215229034424,0.0,0.06585201621055603,0.07933542132377625,0.0
00:00:00:07.000,61,0.16019168496131897,0.1431501805782318,0.07476799190044403,0.0,0.04099192097783089,0.08344206213951111,0.0,0.14343580603599548,0.14733216166496277,0.0,0.0,0.010493060573935509,0.07765594124794006,0.0,0.052096087485551834,0.0,0.03251288831233978,0.08940690755844116,0.0,0.11169540882110596,0.0,0.0,0.0,0.0,0.0,0.0,0.005283184349536896,0.04528819024562836,0.0,0.0,0.09248797595500946,0.0626872330904007,0.036477915942668915,0.10193920135498047,0.0,0.06414958089590073,0.0,0.14535173773765564,0.14447253942489624,0.05875226482748985,0.06055724620819092,0.0603044256567955,0.10228762775659561,0.0031309574842453003,0.0,0.0,0.01556769572198391,0.05206385254859924,0.06860008090734482,0.09581759572029114,0.09591580182313919,0.0,0.12098251283168793,0.0,0.047949034720659256,0.0,0.10870500653982162,0.0,0.06457271426916122,0.07363288104534149,0.0
00:00:00:08.000,61,0.15806901454925537,0.13650868833065033,0.07463213801383972,0.0,0.04688434675335884,0.09240603446960449,0.0,0.14072857797145844,0.14025874435901642,0.0,0.0,0.015496661886572838,0.08731591701507568,0.0,0.052346400916576385,0.0,0.03214111924171448,0.08796374499797821,0.0,0.10907793790102005,0.0,0.0,0.0,0.0,0.0,0.0,0.004404790699481964,0.0465703159570694,0.0,0.0,0.09272508323192596,0.064107745885849,0.03805108368396759,0.10160456597805023,0.0,0.0649510845541954,0.0,0.1434352844953537,0.1426609456539154,0.05674993619322777,0.05938445031642914,0.062505804002285,0.1047758013010025,0.0020389482378959656,0.0,0.0,0.014308152720332146,0.05440526455640793,0.07121901959180832,0.09467390179634094,0.09537587314844131,0.0,0.11831401288509369,0.0,0.045782990753650665,0.0,0.10219927132129669,0.0,0.0649109035730362,0.06837034970521927,0.0
00:00:00:09.000,61,0.15522626042366028,0.13138115406036377,0.07262536883354187,0.0,0.052365321666002274,0.09931522607803345,0.0,0.1379496455192566,0.13425682485103607,0.0,0.0,0.020069411024451256,0.09468027949333191,0.0,0.051910221576690674,0.0,0.031289175152778625,0.08622638136148453,0.0,0.10759923607110977,0.0,0.0,0.0,0.0,0.0,0.0,0.0040736123919487,0.04641228914260864,0.0,0.0,0.09196582436561584,0.06460953503847122,0.03855918347835541,0.10211384296417236,0.0,0.0655573382973671,0.0,0.1387035846710205,0.13835585117340088,0.05466390773653984,0.05768518149852753,0.06563129276037216,0.10733244568109512,0.0,0.0,0.0,0.01420447789132595,0.052705250680446625,0.07013905048370361,0.09215664863586426,0.09335790574550629,0.0,0.12024432420730591,0.0,0.04540117457509041,0.0,0.09622997045516968,0.0,0.06499574333429337,0.06412280350923538,0.0
00:00:00:10.000,61,0.15477707982063293,0.12724752724170685,0.06932833790779114,0.0,0.05572650209069252,0.10355114936828613,0.0,0.1372949779033661,0.12959080934524536,0.0,0.0,0.02209601365029812,0.09894463419914246,0.0,0.05237476900219917,0.0,0.03158986568450928,0.08803155273199081,0.0,0.11001934111118317,0.0,0.0,0.0,0.0,0.0,0.0,0.0037244781851768494,0.04672174155712128,0.0,0.0,0.09278823435306549,0.06451606750488281,0.03914279490709305,0.10169795155525208,0.0,0.06551455706357956,0.0,0.14329080283641815,0.1424417793750763,0.05536540970206261,0.05846772342920303,0.06652884930372238,0.10805615782737732,0.0,0.0,0.0,0.014125784859061241,0.051863230764865875,0.07016349583864212,0.09202376008033752,0.09363508969545364,0.0,0.12014079093933105,0.0,0.04509935900568962,0.0,0.09252166748046875,0.0,0.06342758238315582,0.06129906326532364,0.0
00:00:00:11.000,61,0.1579006463289261,0.1309184730052948,0.06974583864212036,0.0,0.05471757426857948,0.10002779960632324,0.0,0.14060166478157043,0.13298392295837402,0.0,0.0,0.020732512697577477,0.09562245011329651,0.0,0.05247918888926506,0.0,0.03201723098754883,0.08937186002731323,0.0,0.11215691268444061,0.0,0.0,0.0,0.0,0.0,0.0,0.003933213651180267,0.04654543101787567,0.0,0.0,0.09313832223415375,0.06376677751541138,0.03859032690525055,0.10137040913105011,0.0,0.06504055112600327,0.0,0.14588665962219238,0.14463910460472107,0.056597750633955,0.05942656099796295,0.06553270667791367,0.10715072602033615,0.0,0.0,0.0,0.013888305053114891,0.05089116841554642,0.06943678110837936,0.092563197016716,0.09441515058279037,0.0,0.12217685580253601,0.0,0.04625115171074867,0.0,0.09527689218521118,0.0,0.06388860940933228,0.06413397938013077,0.0
00:00:00:12.000,61,0.1578403264284134,0.12828996777534485,0.06715081632137299,0.0,0.0562223382294178,0.10259383916854858,0.0,0.14029312133789062,0.13032236695289612,0.0,0.0,0.02128683589398861,0.09820164740085602,0.0,0.05308117717504501,0.0,0.03268072009086609,0.0918174758553505,0.0,0.11580520123243332,0.0,0.0,0.0,0.0,0.0,0.0,0.0038022324442863464,0.04683788865804672,0.0,0.0,0.09426264464855194,0.06332297623157501,0.039122745394706726,0.10061584413051605,0.0,0.0647963210940361,0.0,0.15321774780750275,0.15170741081237793,0.05845866724848747,0.061510443687438965,0.06591471284627914,0.1075136736035347,0.0,0.0,0.0,0.013560568913817406,0.05194474011659622,0.07092732191085815,0.09345598518848419,0.09532123059034348,0.0,0.12046855688095093,0.0,0.04533084109425545,0.0,0.09329076111316681,0.0,0.06240076571702957,0.06247369199991226,0.0
00:00:00:13.000,61,0.15894021093845367,0.12916412949562073,0.06645101308822632,0.0,0.05543151870369911,0.10139292478561401,0.0,0.14141584932804108,0.13111799955368042,0.0,0.0,0.020654192194342613,0.09704236686229706,0.0,0.053481124341487885,0.0,0.03327613323926926,0.09402631968259811,0.0,0.11982416361570358,0.0,0.0,0.0,0.0,0.0,0.0,0.0041028037667274475,0.047051042318344116,0.0,0.0,0.09531041979789734,0.06250770390033722,0.039301253855228424,0.09961597621440887,0.0,0.0643005445599556,0.0,0.15726390480995178,0.1558740735054016,0.05977195128798485,0.06301628053188324,0.0649581179022789,0.10668626427650452,0.0,0.0,0.0,0.01304883323609829,0.052497513592243195,0.07167129963636398,0.09397421777248383,0.095793217420578,0.0,0.11959104239940643,0.0,0.044829513877630234,0.0,0.09432424604892731,0.0,0.06225237250328064,0.06311135739088058,0.0
