Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.19318251311779022,0.1554451882839203,0.13972990214824677,0.0,0.0,0.10723967850208282,0.0,0.1932133287191391,0.1560724377632141,0.00865182001143694,0.0,0.0,0.10708479583263397,0.0,0.05908577889204025,0.0,0.0,0.08167173713445663,0.0,0.0,0.04082860052585602,0.0,0.0,0.18342819809913635,0.0,0.0,0.0,0.036553412675857544,0.045293159782886505,0.09567125886678696,0.09374788403511047,0.0,0.0,0.1283332258462906,0.08238272368907928,0.06813772022724152,0.07961052656173706,0.0,0.15319904685020447,0.08778531104326248,0.0,0.09301286935806274,0.09274419397115707,0.08067819476127625,0.0,0.022098621353507042,0.0,0.08294308930635452,0.08042801916599274,0.08184493333101273,0.09545024484395981,0.0,0.05007023736834526,0.07478801906108856,0.042392514646053314,0.01773969829082489,0.09578629583120346,0.0,0.08569400757551193,0.09580843150615692,0.008435717783868313
00:00:00:01.000,61,0.18548083305358887,0.15067127346992493,0.13914579153060913,0.0,0.0,0.11216756701469421,0.0,0.1855151355266571,0.15127499401569366,0.009368780069053173,0.0,0.0,0.1120021790266037,0.0,0.058959782123565674,0.0,0.0,0.08118186891078949,0.0,0.0,0.041361965239048004,0.0,0.0,0.18107645213603973,0.0,0.0,0.0,0.03659023344516754,0.04518456012010574,0.0955563560128212,0.09348472952842712,0.0,0.0,0.12826921045780182,0.08244180679321289,0.06805234402418137,0.07967284321784973,0.0,0.14881759881973267,0.08593393862247467,0.0,0.0942644402384758,0.09399634599685669,0.08246120065450668,0.0,0.02186400815844536,0.0,0.08629283308982849,0.08375969529151917,0.08319099992513657,0.09662608802318573,0.0,0.049909185618162155,0.0714212954044342,0.0411941334605217,0.017042404040694237,0.092502661049366,0.0,0.08525357395410538,0.09252598881721497,0.008227253332734108
00:00:00:02.000,61,0.18458622694015503,0.15005087852478027,0.13909152150154114,0.0,0.0,0.11289328336715698,0.0,0.18462345004081726,0.1506519764661789,0.009458078071475029,0.0,0.0,0.11272677779197693,0.0,0.05835769325494766,0.0,0.0,0.08184068650007248,0.0,0.0,0.04341809079051018,0.0,0.0,0.18383945524692535,0.0,0.0,0.0,0.03588618338108063,0.0442584827542305,0.09474113583564758,0.09326836466789246,0.0,0.0,0.12880881130695343,0.08012178540229797,0.06785541027784348,0.07894042134284973,0.0,0.13907840847969055,0.08186544477939606,0.0,0.094288669526577,0.094020776450634,0.08291643857955933,0.0,0.02187725156545639,0.0,0.08685266226530075,0.08432962000370026,0.08359936624765396,0.09703101217746735,0.0,0.049928512424230576,0.07064356654882431,0.040950458496809006,0.016943171620368958,0.09205573052167892,0.0,0.08519827574491501,0.09207920730113983,0.008214645087718964
00:00:00:03.000,61,0.1795061081647873,0.14652778208255768,0.1387832760810852,0.0,0.0,0.11701443046331406,0.0,0.17955991625785828,0.14711403846740723,0.009965166449546814,0.0,0.0,0.11684155464172363,0.0,0.058035820722579956,0.0,0.0,0.08367869257926941,0.0,0.0,0.04451415687799454,0.0,0.0,0.18408890068531036,0.0,0.0,0.0,0.035587601363658905,0.04377596825361252,0.0944683700799942,0.0930999219417572,0.0,0.0,0.12790022790431976,0.07794216275215149,0.06739108264446259,0.07836276292800903,0.0,0.13817785680294037,0.0815468356013298,0.0,0.09442625939846039,0.0941595509648323,0.08550155907869339,0.0,0.02195245958864689,0.0,0.09003172069787979,0.08756599575281143,0.0859183594584465,0.09933042526245117,0.0,0.050038255751132965,0.06622711569070816,0.03956671431660652,0.016379667446017265,0.0895177572965622,0.0,0.08488424122333527,0.08954207599163055,0.00814304780215025
00:00:00:04.000,61,0.18116125464439392,0.14767563343048096,0.13888370990753174,0.0,0.0,0.11567173153162003,0.0,0.18120965361595154,0.1482667326927185,0.009799952618777752,0.0,0.0,0.11550092697143555,0.0,0.05843549221754074,0.0,0.0,0.08489620685577393,0.0,0.0,0.04433993995189667,0.0,0.0,0.1849662959575653,0.0,0.0,0.0,0.0357377752661705,0.04386679083108902,0.09489038586616516,0.09340490400791168,0.0,0.0,0.12762252986431122,0.0772363543510437,0.06753891706466675,0.07828693091869354,0.0,0.13541483879089355,0.08058001846075058,0.0,0.0943814367055893,0.09411433339118958,0.08465930819511414,0.0,0.021927956491708755,0.0,0.08899595588445663,0.08651155978441238,0.08516281098127365,0.09858126193284988,0.0,0.05000250041484833,0.06766602396965027,0.04001754894852638,0.016563262790441513,0.09034464508295059,0.0,0.08498655259609222,0.09036869555711746,0.008166374638676643
00:00:00:05.000,61,0.1752251833677292,0.14355894923210144,0.13852353394031525,0.0,0.0,0.12048724293708801,0.0,0.1752929836511612,0.14413268864154816,0.010392479598522186,0.0,0.0,0.1203090026974678,0.0,0.058277107775211334,0.0,0.0,0.08521634340286255,0.0,0.0,0.04430806636810303,0.0,0.0,0.18419861793518066,0.0,0.0,0.0,0.0356389582157135,0.043696530163288116,0.09450903534889221,0.09310097992420197,0.0,0.0,0.12692037224769592,0.07676461338996887,0.06712445616722107,0.07799820601940155,0.0,0.1336902678012848,0.07962124794721603,0.0,0.09454221278429031,0.09427648782730103,0.08767999708652496,0.0,0.022015834227204323,0.0,0.09271065145730972,0.09029322862625122,0.08787252753973007,0.10126809775829315,0.0,0.05013073608279228,0.06250545382499695,0.03840065747499466,0.01590481400489807,0.08737905323505402,0.0,0.08461961150169373,0.08740408718585968,0.008082713931798935
00:00:00:06.000,61,0.16171500086784363,0.13418957591056824,0.1377038061618805,0.0,0.0,0.13144709169864655,0.0,0.1618269383907318,0.13472382724285126,0.011741041205823421,0.0,0.002855153288692236,0.13125191628932953,0.00033346377313137054,0.058138445019721985,0.0,0.0,0.08710881322622299,0.0,0.0,0.04495849460363388,0.0,0.0,0.18699055910110474,0.0,0.0,0.0,0.03546622395515442,0.04322192817926407,0.0945141389966011,0.09404633939266205,0.0,0.0,0.12406427413225174,0.07378184795379639,0.06654132902622223,0.07694214582443237,0.0,0.1301853507757187,0.07826612144708633,0.0,0.09490813314914703,0.09464552998542786,0.09455492347478867,0.0,0.022215839475393295,0.0,0.10116510093212128,0.09890012443065643,0.09403969347476959,0.10738319903612137,0.0,0.05042259395122528,0.050760261714458466,0.03472069650888443,0.014406220056116581,0.08062951266765594,0.0,0.08378446102142334,0.08065679669380188,0.00789230689406395
00:00:00:07.000,61,0.14286160469055176,0.12111467123031616,0.1365598887205124,0.0,0.0,0.14674149453639984,0.0,0.1430351585149765,0.12159381061792374,0.0136229507625103,0.0,0.007297069765627384,0.14652270078659058,0.010672293603420258,0.05676325410604477,0.0,0.0,0.08955414593219757,0.0,0.0,0.04716352000832558,0.0,0.0,0.18686264753341675,0.0,0.0,0.0,0.0344594269990921,0.04182731360197067,0.0934956967830658,0.09332601726055145,0.0,0.0,0.1219468042254448,0.06947541236877441,0.06535084545612335,0.07543942332267761,0.0,0.1280011236667633,0.07705054432153702,0.0,0.0954187735915184,0.09516052156686783,0.10414884984493256,0.0,0.02249494567513466,0.0,0.1129632368683815,0.11091099679470062,0.10264594107866287,0.11591678112745285,0.0,0.05082987621426582,0.034369904547929764,0.029585333541035652,0.012314939871430397,0.07121056318283081,0.0,0.08261901885271072,0.07124098390340805,0.0076265945099294186
00:00:00:08.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05750039592385292,0.0,0.0,0.09031753242015839,0.0,0.0,0.04758141189813614,0.0,0.0,0.1850927323102951,0.0,0.0,0.0,0.034666649997234344,0.04203977435827255,0.09426270425319672,0.09450548887252808,0.0,0.0,0.1208355650305748,0.06977187097072601,0.06547589600086212,0.07549397647380829,0.0,0.1255016028881073,0.0771414041519165,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:09.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05701177567243576,0.0,0.0,0.09200134873390198,0.0,0.0,0.04884033650159836,0.0,0.0,0.1829051375389099,0.0,0.0,0.0,0.034167155623435974,0.04139452427625656,0.09371165186166763,0.09417638182640076,0.0,0.0,0.11934137344360352,0.06799811124801636,0.0647037923336029,0.07477642595767975,0.0,0.12586194276809692,0.07710251212120056,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
