Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.16294026374816895,0.13895928859710693,0.0720134973526001,0.0,0.050255585461854935,0.08627691864967346,0.0,0.14412027597427368,0.14035406708717346,0.0,0.0,0.016801675781607628,0.08268283307552338,0.0,0.050745103508234024,0.0,0.030897125601768494,0.08940847218036652,0.0,0.10826165229082108,0.0,0.0,0.0,0.0,0.0,0.0,0.005266152322292328,0.04462963342666626,0.0,0.0,0.0908588171005249,0.06283532083034515,0.036694735288619995,0.1040133535861969,0.0,0.06415357440710068,0.0,0.1359262764453888,0.13345825672149658,0.05283234640955925,0.0533570870757103,0.06100582331418991,0.10215611010789871,0.0,0.0,0.0,0.010913407430052757,0.039949290454387665,0.056639593094587326,0.08890268206596375,0.08960656076669693,0.0,0.1273888647556305,0.0,0.048248592764139175,0.0,0.10203748941421509,0.0,0.06369667500257492,0.07096659392118454,0.0
00:00:00:01.000,61,0.1604192852973938,0.13712352514266968,0.07277166843414307,0.0,0.05094905570149422,0.08891455829143524,0.0,0.1417158544063568,0.13864466547966003,0.0,0.0,0.018356135115027428,0.08500927686691284,0.0,0.05046183615922928,0.0,0.03038237988948822,0.08796505630016327,0.0,0.1063399463891983,0.0,0.0,0.0,0.0,0.0,0.0,0.00510888546705246,0.04467850923538208,0.0,0.0,0.09034097194671631,0.06344381719827652,0.03679702430963516,0.10429783165454865,0.0,0.0645759180188179,0.0,0.13069874048233032,0.12840542197227478,0.050992053002119064,0.05158288776874542,0.06219475716352463,0.10333846509456635,0.0,0.0,0.0,0.011394118890166283,0.04021816700696945,0.05657293274998665,0.08804383873939514,0.0890195444226265,0.0,0.12766075134277344,0.0,0.0478348545730114,0.0,0.09997144341468811,0.0,0.06436433643102646,0.06930581480264664,0.0
00:00:00:02.000,61,0.15265662968158722,0.1269282102584839,0.06865860521793365,0.0,0.053717438131570816,0.09864242374897003,0.0,0.13419409096240997,0.12808537483215332,0.0,0.0,0.02189595066010952,0.09372267127037048,0.0,0.050754647701978683,0.0,0.030446447432041168,0.08864212036132812,0.0,0.10723189264535904,0.0,0.0,0.0,0.0,0.0,0.0,0.004695586860179901,0.04509521275758743,0.0,0.0,0.09114126861095428,0.064315065741539,0.03803698718547821,0.10399965941905975,0.0,0.06506802886724472,0.0,0.13048875331878662,0.12862274050712585,0.04983062669634819,0.050907962024211884,0.06342297047376633,0.10422050207853317,0.0,0.0,0.0,0.012529274448752403,0.0419103279709816,0.05841010808944702,0.08771941065788269,0.08791881799697876,0.0,0.1224491149187088,0.0,0.045471739023923874,0.0,0.09236626327037811,0.0,0.061458609998226166,0.06149298697710037,0.0
00:00:00:03.000,61,0.14460623264312744,0.11873707175254822,0.06508222222328186,0.0,0.05411911383271217,0.10518094897270203,0.0,0.12674744427204132,0.12031464278697968,0.0,0.0,0.023395052179694176,0.09924422204494476,0.0,0.051015548408031464,0.0,0.030415162444114685,0.08854281902313232,0.0,0.1058926209807396,0.0,0.0,0.0,0.0,0.0,0.0,0.0042625293135643005,0.04521970450878143,0.0,0.0,0.09140267968177795,0.06517481803894043,0.03857192397117615,0.10412494838237762,0.0,0.06559362262487411,0.0,0.12959778308868408,0.1280478835105896,0.04906972870230675,0.05015084147453308,0.06538211554288864,0.1055254191160202,0.0,0.0,0.0,0.015053024515509605,0.04289866238832474,0.0597824826836586,0.08779042959213257,0.08769744634628296,0.0,0.11853870749473572,0.0,0.04391546919941902,0.0,0.08685483038425446,0.0,0.05867359787225723,0.05538707971572876,0.0
00:00:00:04.000,61,0.14164400100708008,0.11454896628856659,0.06104148179292679,0.0,0.051080722361803055,0.10433939099311829,0.0,0.12507355213165283,0.11571130901575089,0.0,0.0,0.021513929590582848,0.09753166884183884,0.0,0.05189993232488632,0.0,0.032008782029151917,0.0928744524717331,0.0,0.11103522032499313,0.0,0.0,0.0,0.0,0.0,0.0,0.004563979804515839,0.04552683234214783,0.0,0.0,0.0934331864118576,0.06474609673023224,0.03892736881971359,0.10306334495544434,0.0,0.06508668512105942,0.0,0.13689559698104858,0.13506469130516052,0.0508110485970974,0.0518195778131485,0.06273254752159119,0.1021658405661583,0.0,0.0,0.0,0.0164188202470541,0.042921118438243866,0.06006234511733055,0.0893523320555687,0.08711878955364227,0.0,0.11224044859409332,0.0,0.042341940104961395,0.0,0.08549144119024277,0.0,0.05544489622116089,0.05251394584774971,0.0
00:00:00:05.000,61,0.13896465301513672,0.11555272340774536,0.07129459083080292,0.0,0.03731155768036842,0.097384013235569,0.0,0.1283300369977951,0.12083284556865692,0.0,0.0,0.024354560300707817,0.10167481750249863,0.0,0.05252784490585327,0.0,0.03272155672311783,0.09429752826690674,0.0,0.11214321851730347,0.0,0.0,0.0,0.0,0.0,0.0,0.005022697150707245,0.04625307023525238,0.0,0.0,0.0942116528749466,0.06445161253213882,0.039319127798080444,0.10239990055561066,0.0,0.06482947617769241,0.0,0.1397462785243988,0.13715744018554688,0.05123880133032799,0.05200565606355667,0.06038805842399597,0.09617443382740021,0.0,0.0,0.0,0.004984986037015915,0.043291784822940826,0.06532309204339981,0.09043514728546143,0.07698261737823486,0.0,0.11821883916854858,0.0,0.04302990064024925,0.0,0.07925832271575928,0.0,0.06521308422088623,0.05997605621814728,0.0
00:00:00:06.000,61,0.11942542344331741,0.13798479735851288,0.12028366327285767,0.0,0.015098935924470425,0.1334690898656845,0.0054673319682478905,0.09206101298332214,0.11721382290124893,0.0,0.0,0.043803296983242035,0.13474059104919434,0.013845477253198624,0.053846657276153564,0.0,0.03481251746416092,0.0990690290927887,0.0,0.11874300241470337,0.0,0.0,0.0,0.0,0.0,0.0,0.005408637225627899,0.047464773058891296,0.0,0.0,0.09664551913738251,0.0634702742099762,0.039378464221954346,0.10051670670509338,0.0,0.06384012848138809,0.0,0.14888498187065125,0.14499473571777344,0.053920697420835495,0.054658204317092896,0.03731747344136238,0.07466964423656464,0.0726979523897171,0.0,0.035500794649124146,0.0,0.09522553533315659,0.12536409497261047,0.12973743677139282,0.1170603334903717,0.028164096176624298,0.06961898505687714,0.0,0.0,0.0,0.03829242289066315,0.0,0.07072332501411438,0.08350001275539398,0.0
00:00:00:07.000,61,0.063410185277462,0.09475351870059967,0.12765131890773773,0.0,0.011378614231944084,0.17610886693000793,0.019641507416963577,0.0907171368598938,0.11546017229557037,0.0,0.0,0.03968070447444916,0.1453881859779358,0.02411714941263199,0.055004000663757324,0.0,0.03613492101430893,0.10222888737916946,0.0,0.122703917324543,0.0,0.0,0.0,0.0,0.0,0.0,0.004681743681430817,0.04835116118192673,0.0,0.0,0.09834514558315277,0.06339668482542038,0.03939394652843475,0.09922292828559875,0.0,0.06350789219141006,0.0,0.1559409499168396,0.15065553784370422,0.05588511750102043,0.056641943752765656,0.04531398415565491,0.0962195098400116,0.10567101836204529,0.0,0.03706749528646469,0.0,0.13140323758125305,0.1758079081773758,0.12297345697879791,0.14456848800182343,0.01514342986047268,0.02751300483942032,0.0,0.0,0.0,0.011920861899852753,0.0,0.07283522188663483,0.07937140762805939,0.0
00:00:00:08.000,61,0.12210038304328918,0.14047914743423462,0.12254849076271057,0.0,0.016893712803721428,0.13576258718967438,0.004866740666329861,0.10102646052837372,0.12523043155670166,0.0,0.0,0.04455406218767166,0.12873592972755432,0.012021858245134354,0.05614367127418518,0.0,0.03768296539783478,0.10721546411514282,0.0,0.13040122389793396,0.0,0.0,0.0,0.0,0.0,0.0,0.00432828813791275,0.04920044541358948,0.0,0.0,0.100736603140831,0.06263145804405212,0.039608441293239594,0.09774641692638397,0.0,0.06279369443655014,0.0,0.1659298986196518,0.15971359610557556,0.058227937668561935,0.05972273647785187,0.0397898331284523,0.07302503287792206,0.0743892714381218,0.0,0.03625195473432541,0.0,0.10284106433391571,0.12676312029361725,0.1290874183177948,0.12015479058027267,0.03382429480552673,0.06353738158941269,0.0,0.0,0.0,0.03489425405859947,0.0,0.07354480773210526,0.08727553486824036,0.0
00:00:00:09.000,61,0.15818634629249573,0.1394929438829422,0.08538733422756195,0.0,0.0258675254881382,0.0896332636475563,0.0,0.1359228640794754,0.12855397164821625,0.0,0.0,0.028204163536429405,0.10765878111124039,0.0,0.056141965091228485,0.0,0.03759155422449112,0.10894319415092468,0.0,0.13363802433013916,0.0,0.0,0.0,0.0,0.0,0.0,0.004341907799243927,0.04900827258825302,0.0,0.0,0.10126873850822449,0.06224249303340912,0.04008522629737854,0.09750473499298096,0.0,0.06264480203390121,0.0,0.1673729121685028,0.16123095154762268,0.057868074625730515,0.05955343693494797,0.04545467719435692,0.08921521157026291,0.012691840529441833,0.0,0.0,0.0,0.057913996279239655,0.0844840258359909,0.1005614846944809,0.07638461887836456,0.0,0.1086411327123642,0.0,0.03637152910232544,0.0,0.06674846261739731,0.0,0.079230397939682,0.0643756166100502,0.0
