Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.03500918298959732,0.0,0.062146395444869995,0.0,0.01828436739742756,0.3339404761791229,0.17442524433135986,0.029535725712776184,0.0,0.06620900332927704,0.015712324529886246,0.13659878075122833,0.32845017313957214,0.11351059377193451,0.04689180105924606,0.0,0.0,0.28306952118873596,0.06766393780708313,0.0,0.0,0.0,0.0,0.0,0.13401982188224792,0.0,0.0,0.03400230035185814,0.0,0.0,0.22931939363479614,0.0,0.020010344684123993,0.07583688199520111,0.08491632342338562,0.08669532835483551,0.0481313019990921,0.0,0.0,0.1339745670557022,0.0,0.09227748960256577,0.1515538990497589,0.11565811932086945,0.030092686414718628,0.0,0.03400053083896637,0.08939918875694275,0.10014224797487259,0.0372927188873291,0.10237467288970947,0.0,0.05758731812238693,0.0,0.03889476880431175,0.0,0.0,0.0,0.01660659909248352,0.0,0.0
00:00:00:01.000,61,0.03189262002706528,0.0,0.06252152472734451,0.0,0.019923968240618706,0.33586108684539795,0.17429012060165405,0.027140840888023376,0.0,0.06573933362960815,0.015817534178495407,0.13695254921913147,0.33001989126205444,0.1140199601650238,0.04613380879163742,0.0,0.0,0.28466692566871643,0.06815500557422638,0.0,0.0,0.0,0.0,0.0,0.12964719533920288,0.0,0.0,0.033792849630117416,0.0,0.0,0.2284613847732544,0.0,0.020498961210250854,0.07592794299125671,0.08396820724010468,0.08643068373203278,0.047984763979911804,0.0,0.0,0.13277508318424225,0.0,0.09365242719650269,0.1524401605129242,0.11695010960102081,0.030266478657722473,0.0,0.034538619220256805,0.09079240262508392,0.10079779475927353,0.03710305690765381,0.10339058935642242,0.0,0.057492807507514954,0.0,0.038229119032621384,0.0,0.0,0.0,0.01697281002998352,0.0,0.0
00:00:00:02.000,61,0.06418384611606598,0.03512713313102722,0.10564345121383667,0.0,0.003908171318471432,0.2798624038696289,0.1253976821899414,0.09946088492870331,0.03584526479244232,0.0551626980304718,0.011307762935757637,0.08279469609260559,0.299077570438385,0.12003035843372345,0.04791814833879471,0.0,0.0,0.2835775911808014,0.06090939790010452,0.0,0.0,0.0,0.0,0.0,0.14401854574680328,0.0,0.0,0.037105243653059006,0.0,0.0,0.2250601053237915,0.0,0.018120549619197845,0.06651948392391205,0.08378742635250092,0.08205392956733704,0.04691760241985321,0.0,0.0,0.1410445272922516,0.0,0.05774496868252754,0.1756487935781479,0.1241251602768898,0.040471769869327545,0.0,0.037917740643024445,0.06640109419822693,0.08018216490745544,0.06674644351005554,0.14665447175502777,0.0,0.06278129667043686,0.0,0.030007053166627884,0.0,0.0,0.0,0.10188604146242142,0.0,0.0
00:00:00:03.000,61,0.06649888306856155,0.03577053174376488,0.10404735803604126,0.0,0.004853721708059311,0.27687355875968933,0.12524935603141785,0.10154958069324493,0.03722390532493591,0.052912190556526184,0.010309930890798569,0.08346785604953766,0.2946106195449829,0.11879760026931763,0.04804728180170059,0.0,0.0,0.29100027680397034,0.06161931902170181,0.0,0.0,0.0,0.0,0.0,0.14290443062782288,0.0,0.0,0.03688829764723778,0.0,0.0,0.22650939226150513,0.0,0.0180160254240036,0.064919114112854,0.08156606554985046,0.08110645413398743,0.0456782802939415,0.0,0.0,0.14292192459106445,0.0,0.05430006980895996,0.1740248203277588,0.12305063754320145,0.041616663336753845,0.0,0.04137061536312103,0.06446100771427155,0.0787031278014183,0.06542877852916718,0.1445532739162445,0.0,0.06146769970655441,0.0,0.032577719539403915,0.0,0.0,0.0,0.09998627752065659,0.0,0.0
00:00:00:04.000,61,0.16872654855251312,0.06969214975833893,0.07852862030267715,0.0,0.02680939808487892,0.16945520043373108,0.01530948281288147,0.12785407900810242,0.05256107449531555,0.02806946076452732,0.0,0.04520048573613167,0.22145289182662964,0.07271711528301239,0.05054742842912674,0.0,0.0,0.2974172532558441,0.06012134626507759,0.0,0.0,0.0,0.0,0.0,0.15286162495613098,0.0,0.0,0.03941706195473671,0.0,0.0,0.22233667969703674,0.0,0.016535349190235138,0.05814649537205696,0.0784410834312439,0.07531961798667908,0.04325496032834053,0.0,0.0,0.15256115794181824,0.0,0.08819021284580231,0.06547603756189346,0.0678580030798912,0.050916578620672226,0.0,0.03690815716981888,0.05130425840616226,0.06779563426971436,0.05816299468278885,0.10246220231056213,0.0,0.09615209698677063,0.0,0.0,0.0,0.040651585906744,0.0,0.07702184468507767,0.0033234283328056335,0.0
00:00:00:05.000,61,0.15586888790130615,0.06530281901359558,0.0773288756608963,0.0,0.043476276099681854,0.18002331256866455,0.03210719674825668,0.11089649796485901,0.050646550953388214,0.028164643794298172,0.0,0.054991040378808975,0.23072871565818787,0.07766969501972198,0.050054021179676056,0.0,0.0,0.3118920624256134,0.06409304589033127,0.0,0.0,0.0,0.0,0.0,0.14647072553634644,0.0,0.0,0.03771395608782768,0.0,0.0,0.22621408104896545,0.0,0.01640304923057556,0.05677807703614235,0.07373060286045074,0.07452048361301422,0.040449339896440506,0.0,0.0,0.15350380539894104,0.0,0.07559049129486084,0.0704875960946083,0.0680304542183876,0.050825364887714386,0.0,0.04332014173269272,0.04090983420610428,0.06151168793439865,0.05284148454666138,0.10666260123252869,0.0,0.09526411443948746,0.0,0.0,0.0,0.039378486573696136,0.0,0.08532077819108963,0.0,0.0
00:00:00:06.000,61,0.1614019274711609,0.06615030020475388,0.07629428058862686,0.0,0.03680690377950668,0.16474303603172302,0.017588548362255096,0.11889371275901794,0.04694493114948273,0.02378654293715954,0.0,0.05165095999836922,0.21904949843883514,0.07480904459953308,0.051006101071834564,0.0,0.0,0.3256203532218933,0.06900578737258911,0.0,0.0,0.0,0.0,0.0,0.15255825221538544,0.0,0.0,0.03765513375401497,0.0,0.0,0.22887647151947021,0.0,0.017033301293849945,0.055672574788331985,0.06922627985477448,0.073707714676857,0.03875357657670975,0.0,0.0,0.15555346012115479,0.0,0.07952438294887543,0.06374678760766983,0.06267708539962769,0.052507080137729645,0.0,0.042197443544864655,0.04348810017108917,0.05910442769527435,0.048122212290763855,0.10250812023878098,0.0,0.0899619609117508,0.0,0.0,0.0,0.039618391543626785,0.0,0.0758943110704422,0.0038334205746650696,0.0
00:00:00:07.000,61,0.1101330816745758,0.03841237351298332,0.0961468443274498,0.0,0.03357364982366562,0.2215486764907837,0.09323079138994217,0.09811323881149292,0.02967488020658493,0.0335698127746582,0.0,0.07091090083122253,0.25180816650390625,0.10916772484779358,0.04948284476995468,0.0,0.0,0.3390224277973175,0.07532937824726105,0.0,0.0,0.0,0.0,0.0,0.15118402242660522,0.0,0.0,0.03527292236685753,0.0,0.0,0.23417386412620544,0.0,0.0180826336145401,0.05664343014359474,0.06347694993019104,0.07442064583301544,0.03713250905275345,0.0,0.0,0.1549324095249176,0.0,0.05811866745352745,0.12019471824169159,0.07755102962255478,0.034494176506996155,0.0,0.059173084795475006,0.0543416291475296,0.07587224245071411,0.06253227591514587,0.13210554420948029,0.0,0.07364372164011002,0.0,0.018676061183214188,0.0,0.0,0.0,0.09635848551988602,0.0,0.0
00:00:00:08.000,61,0.13970647752285004,0.0531684085726738,0.08744470030069351,0.0,0.045846641063690186,0.187977135181427,0.0415102019906044,0.09507536888122559,0.04138915240764618,0.03283827751874924,0.0,0.06339694559574127,0.21890342235565186,0.08414442837238312,0.05132520943880081,0.0,0.0,0.34725311398506165,0.08122137933969498,0.0,0.004193508066236973,0.0,0.0,0.0,0.16095569729804993,0.0,0.0,0.03575458750128746,0.0,0.0,0.23466593027114868,0.0,0.01910845935344696,0.05582982674241066,0.062075477093458176,0.0739319920539856,0.03656575083732605,0.0,0.0,0.15496091544628143,0.0,0.07289257645606995,0.07523591071367264,0.05657178908586502,0.047552742063999176,0.0,0.052738457918167114,0.043348535895347595,0.07430225610733032,0.048080939799547195,0.10845313966274261,0.0,0.09185432642698288,0.0,0.0,0.0,0.035383470356464386,0.0,0.09141992032527924,0.0,0.0
00:00:00:09.000,61,0.011589277535676956,0.021914012730121613,0.0880231037735939,0.0,0.02871064841747284,0.2872636914253235,0.1591801792383194,0.05110867694020271,0.0011200755834579468,0.0572369322180748,0.026797953993082047,0.12650920450687408,0.2816496789455414,0.1344091147184372,0.05231190472841263,0.0,0.0,0.35001495480537415,0.08507683128118515,0.0,0.0031803930178284645,0.0,0.0,0.0,0.15941056609153748,0.0,0.0,0.03508714213967323,0.0,0.0,0.2412436306476593,0.0,0.019536785781383514,0.05473095551133156,0.05972626432776451,0.07410098612308502,0.03624500334262848,0.0,0.0,0.15956410765647888,0.0,0.059679433703422546,0.143728107213974,0.12011139839887619,0.030562900006771088,0.0,0.06655102968215942,0.05812937766313553,0.08192691951990128,0.03638668730854988,0.1307135969400406,0.0,0.07500511407852173,0.0,0.04850219562649727,0.0,0.0,0.0,0.04860740154981613,0.0,0.0
00:00:00:10.000,61,0.0,0.018868088722229004,0.0882430151104927,0.0,0.04526478052139282,0.31048810482025146,0.1763474941253662,0.04693659394979477,0.0,0.07542791962623596,0.0,0.12045224010944366,0.3107827305793762,0.09966705739498138,0.05586674064397812,0.0,0.0,0.3482518494129181,0.0884733572602272,0.0,0.005808630026876926,0.0,0.0,0.0,0.1641581952571869,0.0,0.0,0.03721560165286064,0.0,0.0,0.24430248141288757,0.0,0.0204010009765625,0.05719238892197609,0.06310233473777771,0.07535304129123688,0.03871217370033264,0.0,0.0,0.16326655447483063,0.0,0.03102904185652733,0.12274683266878128,0.13785679638385773,0.06885509192943573,0.0,0.0531921461224556,0.07380594313144684,0.08749741315841675,0.0467984601855278,0.10018307715654373,0.0,0.07195577025413513,0.0,0.030437558889389038,0.0,0.0,0.0,0.02641379088163376,0.0,0.0
00:00:00:11.000,61,0.0,0.023697394877672195,0.0827491506934166,0.0,0.03368034586310387,0.336351603269577,0.17659202218055725,0.0534898117184639,0.0,0.07352852821350098,0.0,0.10824257135391235,0.3077313303947449,0.07239431142807007,0.059103526175022125,0.0,0.0,0.3382021188735962,0.08859167248010635,0.0,0.0065614813938736916,0.0,0.0,0.0,0.16988998651504517,0.0,0.0,0.03980083391070366,0.0,0.0,0.24232879281044006,0.0,0.02178627997636795,0.06016138568520546,0.06687235832214355,0.07523348927497864,0.04162999987602234,0.0,0.0,0.1685960292816162,0.0,0.03179509937763214,0.09077880531549454,0.16153399646282196,0.08856938779354095,0.0,0.04071413725614548,0.09238384664058685,0.09946370124816895,0.05729292333126068,0.08879772573709488,0.0,0.0789848193526268,0.0,0.020219098776578903,0.0,0.0,0.0,0.01003999263048172,0.0,0.0
