Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.18075382709503174,0.2147119641304016,0.17071865499019623,0.0,0.0,0.08035673946142197,0.0,0.18635660409927368,0.2167835384607315,0.0,0.0717163011431694,0.0,0.08545961230993271,0.0,0.06520352512598038,0.0,0.03934720903635025,0.09177692979574203,0.08185306191444397,0.11172778159379959,0.08045575022697449,0.0,0.0,0.11261653155088425,0.12726588547229767,0.0,0.0,0.0,0.06931331753730774,0.0,0.10830571502447128,0.0663263127207756,0.0,0.0,0.09292363375425339,0.046518802642822266,0.0,0.1769016683101654,0.0,0.06438612937927246,0.07692031562328339,0.1024153009057045,0.10295578837394714,0.09168143570423126,0.02055538073182106,0.0,0.0243974719196558,0.11124666035175323,0.09574367105960846,0.09946934878826141,0.10522811859846115,0.0,0.07353644073009491,0.0,0.05505508929491043,0.04229667782783508,0.13642819225788116,0.0,0.10585064440965652,0.13301226496696472,0.008151926100254059
00:00:00:01.000,61,0.18175624310970306,0.2167316973209381,0.17187052965164185,0.0,0.0,0.08432111144065857,0.0,0.18682259321212769,0.21793308854103088,0.0,0.07311965525150299,0.0,0.0897446870803833,0.0,0.06449507921934128,0.0,0.03956142067909241,0.0932530090212822,0.08400356024503708,0.11187475174665451,0.0827290415763855,0.0,0.0,0.11190106719732285,0.12648217380046844,0.0,0.0,0.0,0.0679459422826767,0.0,0.1068669855594635,0.06691297143697739,0.0,0.0,0.09164633601903915,0.04674568772315979,0.0,0.1754133552312851,0.0,0.06385701149702072,0.07645229995250702,0.10719563066959381,0.10705050826072693,0.09143643081188202,0.019785907119512558,0.0,0.025069264695048332,0.11382147669792175,0.0977858230471611,0.10086789727210999,0.10695496201515198,0.0,0.07559394836425781,0.0,0.055516548454761505,0.042348604649305344,0.13612307608127594,0.0,0.10624855011701584,0.13380421698093414,0.00788455456495285
00:00:00:02.000,61,0.17774201929569244,0.21281251311302185,0.1729920208454132,0.0,0.0,0.09618397057056427,0.0,0.1818583905696869,0.2125619798898697,0.0,0.07430210709571838,0.0,0.10206273198127747,0.0,0.0652478039264679,0.0,0.04144776612520218,0.0963253304362297,0.08568377792835236,0.11460012942552567,0.08193633705377579,0.0,0.0,0.12370102852582932,0.1375025063753128,0.0,0.0,0.0,0.06845209002494812,0.0,0.10757920891046524,0.06605102866888046,0.0,0.0,0.0893731638789177,0.046215713024139404,0.0,0.1820695996284485,0.0,0.0662485733628273,0.07895009219646454,0.11366576701402664,0.11380422115325928,0.09450118243694305,0.018724948167800903,0.0,0.0250402819365263,0.12093785405158997,0.10442684590816498,0.10428251326084137,0.11072596907615662,0.0,0.07537584006786346,0.0,0.05459659546613693,0.04170934483408928,0.1300366371870041,0.0,0.10610669106245041,0.12937773764133453,0.007308304309844971
00:00:00:03.000,61,0.1710904836654663,0.20252418518066406,0.1682480424642563,0.0,0.0,0.10655754804611206,0.0,0.17465674877166748,0.20081409811973572,0.0,0.07092416286468506,0.0,0.11273665726184845,0.005231359973549843,0.06482696533203125,0.0,0.04377429932355881,0.10448349267244339,0.08926695585250854,0.12152498215436935,0.0857323482632637,0.0,0.0,0.12647336721420288,0.14000853896141052,0.0,0.0,0.0,0.0677865743637085,0.0,0.10810130089521408,0.06488602608442307,0.0,0.0,0.08582539111375809,0.04465791583061218,0.0,0.18918174505233765,0.0,0.06743530184030533,0.080270916223526,0.1179400160908699,0.11748583614826202,0.09532014280557632,0.01838904246687889,0.0,0.02525041066110134,0.12482695281505585,0.107591912150383,0.1043521910905838,0.11114434897899628,0.0,0.07017984241247177,0.0,0.052359893918037415,0.03677193447947502,0.12012089788913727,0.0,0.10299712419509888,0.12056450545787811,0.0053228214383125305
00:00:00:04.000,61,0.1689039170742035,0.19638721644878387,0.16715417802333832,0.0,0.0,0.10850954055786133,0.0,0.17303511500358582,0.1957768201828003,0.0,0.06826961785554886,0.0,0.11491365730762482,0.0042973291128873825,0.06603367626667023,0.0,0.04792340099811554,0.11851813644170761,0.09186282753944397,0.1361449658870697,0.0877889096736908,0.0,0.0,0.13028687238693237,0.14380718767642975,0.0,0.0,0.0,0.06858843564987183,0.0,0.11271223425865173,0.06064238399267197,0.0,0.0,0.08125119656324387,0.04064950346946716,0.0,0.21370190382003784,0.0,0.07293614745140076,0.08641667664051056,0.11582983285188675,0.11526601016521454,0.10033552348613739,0.020324058830738068,0.0,0.023315126076340675,0.12930342555046082,0.11163593828678131,0.1074928566813469,0.11330435425043106,0.0,0.06627456098794937,0.0,0.05234232172369957,0.03644387796521187,0.1175622045993805,0.0,0.10159719735383987,0.11629338562488556,0.00572914257645607
00:00:00:05.000,61,0.14813897013664246,0.16665035486221313,0.16106204688549042,0.0,0.0,0.1324271857738495,0.0,0.15730635821819305,0.1792769432067871,0.0,0.05414909869432449,0.0,0.12826207280158997,0.010309409350156784,0.06693678349256516,0.0,0.051845259964466095,0.13233497738838196,0.09525894373655319,0.15292254090309143,0.09394451975822449,0.0,0.0,0.12478815764188766,0.1381102204322815,0.0,0.0,0.0,0.06791926920413971,0.0,0.11628758162260056,0.05714469403028488,0.0,0.0,0.0778052806854248,0.03760981559753418,0.0,0.23062929511070251,0.0,0.07617178559303284,0.09031859040260315,0.11129903793334961,0.12021957337856293,0.10322396457195282,0.015108268707990646,0.0,0.016090748831629753,0.13280832767486572,0.11863705515861511,0.11483768373727798,0.11083832383155823,0.0,0.05774271860718727,0.0,0.05310139060020447,0.031226856634020805,0.10158812254667282,0.0,0.09836844354867935,0.10418088734149933,0.010081779211759567
00:00:00:06.000,61,0.11675123870372772,0.14732535183429718,0.17505879700183868,0.0,0.0,0.173706516623497,0.01402367278933525,0.12412922084331512,0.14254657924175262,0.0,0.042640894651412964,0.0,0.15965794026851654,0.013452734798192978,0.07175400853157043,0.0,0.0547008141875267,0.13363423943519592,0.09482557326555252,0.15732982754707336,0.09101836383342743,0.0,0.0,0.1407957673072815,0.15422476828098297,0.0,0.0,0.0,0.06939437240362167,0.0,0.12121085077524185,0.05650601536035538,0.0,0.0,0.0809897854924202,0.038689665496349335,0.0,0.2462795376777649,0.0,0.08354439586400986,0.09875103831291199,0.11071167886257172,0.11698206514120102,0.12479080259799957,0.011333227157592773,0.0,0.027484500780701637,0.15145479142665863,0.13999050855636597,0.11411571502685547,0.13299661874771118,0.0,0.07264245301485062,0.0,0.033075544983148575,0.021043192595243454,0.09051699936389923,0.0,0.09830459952354431,0.0872468575835228,0.009852990508079529
00:00:00:07.000,61,0.11225305497646332,0.14574791491031647,0.177451491355896,0.0,0.0,0.17593809962272644,0.0175216905772686,0.11561102420091629,0.14423048496246338,0.0,0.06427395343780518,0.0,0.17334388196468353,0.02091299742460251,0.07342033833265305,0.0,0.05627717822790146,0.13430637121200562,0.09418154507875443,0.16838151216506958,0.09067298471927643,0.0,0.0,0.1412772536277771,0.15438763797283173,0.0,0.0,0.0,0.0687008947134018,0.0,0.12378986924886703,0.0550202950835228,0.0,0.0,0.08321618288755417,0.03954407572746277,0.0,0.24985802173614502,0.0,0.08706304430961609,0.10253800451755524,0.10625885426998138,0.11295989155769348,0.13288788497447968,0.02445601299405098,0.0,0.0263555608689785,0.14345254004001617,0.14573810994625092,0.12607888877391815,0.14089319109916687,0.0,0.07978278398513794,0.0,0.0318416953086853,0.03834065422415733,0.08842283487319946,0.0,0.11022929102182388,0.08260564506053925,0.009985711425542831
00:00:00:08.000,61,0.11883924901485443,0.14800222218036652,0.17924284934997559,0.0,0.0,0.17669913172721863,0.01683962717652321,0.12242630124092102,0.14747534692287445,0.0,0.06437753140926361,0.0,0.17283442616462708,0.022800013422966003,0.07685451209545135,0.0,0.057142458856105804,0.13595137000083923,0.09316405653953552,0.17555952072143555,0.08710699528455734,0.0,0.0,0.1477392315864563,0.16090472042560577,0.0,0.0,0.0,0.06967233121395111,0.0,0.12753382325172424,0.05362696945667267,0.0,0.0,0.08492153137922287,0.0398038774728775,0.0,0.260088711977005,0.0,0.09210655838251114,0.10781064629554749,0.10541193187236786,0.11304470896720886,0.13264141976833344,0.0271531343460083,0.0,0.02562112919986248,0.1420210301876068,0.14389650523662567,0.1277523934841156,0.14201442897319794,0.0,0.08185582607984543,0.0,0.03134471923112869,0.040626198053359985,0.09167655557394028,0.0,0.11167606711387634,0.08490858972072601,0.0121469646692276
00:00:00:09.000,61,0.1264510452747345,0.18428510427474976,0.18011561036109924,0.0,0.0,0.16233131289482117,0.001221921294927597,0.15140429139137268,0.15911489725112915,0.0,0.04483579471707344,0.0,0.14237084984779358,0.016202906146645546,0.07595612108707428,0.0,0.05558580905199051,0.13879534602165222,0.09402243047952652,0.17748835682868958,0.08730043470859528,0.0,0.0,0.14493325352668762,0.15782783925533295,0.0,0.0,0.0,0.06981375813484192,0.0,0.1271231472492218,0.052673570811748505,0.0,0.0,0.08251967281103134,0.03899969905614853,0.0,0.2624179422855377,0.0,0.0914672240614891,0.10693532228469849,0.10898876190185547,0.10761106014251709,0.14069098234176636,0.019142692908644676,0.0,0.014796505682170391,0.14526012539863586,0.12901069223880768,0.11754493415355682,0.14739948511123657,0.0,0.07152637839317322,0.0,0.040902361273765564,0.03324209898710251,0.0953102856874466,0.0,0.10248472541570663,0.10040442645549774,0.0
