Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.16784222424030304,0.14570315182209015,0.07083815336227417,0.0,0.04622115567326546,0.08230186998844147,0.0,0.14839094877243042,0.14673644304275513,0.0,0.0,0.01379953883588314,0.07837814092636108,0.0,0.05128049850463867,0.0,0.032695189118385315,0.09881193935871124,0.0,0.12348710745573044,0.0,0.0,0.0,0.0,0.0,0.0,0.005792997777462006,0.043269574642181396,0.0,0.0,0.09360967576503754,0.059871211647987366,0.035413824021816254,0.10268852114677429,0.0,0.06206317991018295,0.0,0.15442684292793274,0.15154320001602173,0.05959567055106163,0.05924730747938156,0.06055004149675369,0.10113993287086487,0.0,0.0,0.0,0.009860826656222343,0.041849516332149506,0.0586007684469223,0.09305018186569214,0.09371479600667953,0.0,0.12817570567131042,0.0,0.049527887254953384,0.0,0.10700509697198868,0.0,0.06347288191318512,0.07574333995580673,0.0
00:00:00:01.000,61,0.1660386025905609,0.14461825788021088,0.0691695362329483,0.0,0.04590437188744545,0.08048596978187561,0.0,0.14697857201099396,0.14563587307929993,0.0,0.0,0.013400783762335777,0.0764990746974945,0.0,0.05095742642879486,0.0,0.03272537142038345,0.09959085285663605,0.0,0.1248590424656868,0.0,0.0,0.0,0.0,0.0,0.0,0.006223000586032867,0.04264648258686066,0.0,0.0,0.09361471235752106,0.059456147253513336,0.03484305739402771,0.10272791981697083,0.0,0.06180887669324875,0.0,0.15230008959770203,0.1497768759727478,0.0592038594186306,0.058560118079185486,0.059551142156124115,0.1006220355629921,0.0,0.0,0.0,0.010433336719870567,0.03929082304239273,0.05626885965466499,0.09172074496746063,0.09263470768928528,0.0,0.12895138561725616,0.0,0.04957856237888336,0.0,0.10691969096660614,0.0,0.06268662959337234,0.07529992610216141,0.0
00:00:00:02.000,61,0.15986301004886627,0.1373048573732376,0.06801317632198334,0.0,0.04881938174366951,0.09016227722167969,0.0,0.14040732383728027,0.13850419223308563,0.0,0.0,0.017644574865698814,0.08618943393230438,0.0,0.05107817053794861,0.0,0.03251393139362335,0.09961290657520294,0.0,0.1252204030752182,0.0,0.0,0.0,0.0,0.0,0.0,0.005541913211345673,0.0429670512676239,0.0,0.0,0.09403073787689209,0.06060183048248291,0.03577873855829239,0.10254980623722076,0.0,0.06225433200597763,0.0,0.15071308612823486,0.14899942278862,0.05795453116297722,0.05785676836967468,0.0631595328450203,0.10428246110677719,0.0,0.0,0.0,0.011416485533118248,0.043037064373493195,0.05980073660612106,0.09186069667339325,0.09238509088754654,0.0,0.12597371637821198,0.0,0.04761124029755592,0.0,0.1003144234418869,0.0,0.06240544468164444,0.06890472024679184,0.0
00:00:00:03.000,61,0.15338745713233948,0.12912139296531677,0.06592611968517303,0.0,0.05209927633404732,0.09954829514026642,0.0,0.13394968211650848,0.13089078664779663,0.0,0.0,0.02167624793946743,0.09521458297967911,0.0,0.051422007381916046,0.0,0.03222250938415527,0.09886665642261505,0.0,0.12411898374557495,0.0,0.0,0.0,0.0,0.0,0.0,0.0047533586621284485,0.04344215989112854,0.0,0.0,0.09423458576202393,0.06188113987445831,0.036751359701156616,0.10245798528194427,0.0,0.06293333321809769,0.0,0.14864706993103027,0.1474139392375946,0.056571584194898605,0.0569736510515213,0.06685736030340195,0.10778843611478806,0.0,0.0,0.0,0.01313837431371212,0.04518923908472061,0.062261685729026794,0.09155510365962982,0.09236607700586319,0.0,0.12412083148956299,0.0,0.046220216900110245,0.0,0.09345704317092896,0.0,0.06127069890499115,0.062358565628528595,0.0
00:00:00:04.000,61,0.14860884845256805,0.12106168270111084,0.06295011937618256,0.0,0.05463123694062233,0.106789231300354,0.0,0.12906378507614136,0.12336184829473495,0.0,0.0,0.02486533485352993,0.10209596902132034,0.0,0.052114397287368774,0.0,0.03258785605430603,0.10055682063102722,0.0,0.12632304430007935,0.0,0.0,0.0,0.0,0.0,0.0,0.004334963858127594,0.043897077441215515,0.0,0.0,0.09525226056575775,0.0626073032617569,0.03781771659851074,0.1021769642829895,0.0,0.06324472278356552,0.0,0.15037637948989868,0.14920666813850403,0.055838581174612045,0.05679471790790558,0.06889579445123672,0.10961136221885681,0.0,0.0,0.0,0.014325564727187157,0.04641497880220413,0.06331658363342285,0.0914180725812912,0.09127797186374664,0.0,0.12115274369716644,0.0,0.044381361454725266,0.0,0.08697286248207092,0.0,0.05907655507326126,0.05626463145017624,0.0
00:00:00:05.000,61,0.1439964920282364,0.11464297026395798,0.05986608564853668,0.0,0.05689254775643349,0.11006240546703339,0.0,0.12475322186946869,0.11678627878427505,0.0,0.0,0.026580756530165672,0.10501658916473389,0.0,0.05198228359222412,0.0,0.032335065305233,0.0997895747423172,0.0,0.12490465492010117,0.0,0.0,0.0,0.0,0.0,0.0,0.004359550774097443,0.04388107359409332,0.0,0.0,0.09510467946529388,0.06324449181556702,0.03822817653417587,0.10241241753101349,0.0,0.06365527957677841,0.0,0.14637860655784607,0.1455729603767395,0.054030995815992355,0.05517427623271942,0.06877578049898148,0.10971806198358536,0.0,0.0,0.0,0.015272362157702446,0.04444590210914612,0.06166427209973335,0.08952599763870239,0.0890662670135498,0.0,0.11963272094726562,0.0,0.04327971115708351,0.0,0.08265341818332672,0.0,0.05710572749376297,0.05177441984415054,0.0
00:00:00:06.000,61,0.1456543207168579,0.11362402141094208,0.06166619062423706,0.0,0.057423342019319534,0.1115095317363739,0.0,0.12652434408664703,0.11540460586547852,0.0,0.0,0.027757694944739342,0.10629531741142273,0.0,0.052641354501247406,0.0,0.03301960229873657,0.10067427158355713,0.0,0.1261494755744934,0.0,0.0,0.0,0.0,0.0,0.0,0.004124782979488373,0.04500843584537506,0.0,0.0,0.09614524245262146,0.06385283172130585,0.03918192535638809,0.10171230137348175,0.0,0.06388606876134872,0.0,0.14785000681877136,0.1465824842453003,0.05347469076514244,0.055328331887722015,0.06733132153749466,0.1081617921590805,0.0,0.0,0.0,0.01436690054833889,0.046572454273700714,0.06297019124031067,0.09025067090988159,0.08886482566595078,0.0,0.11673764884471893,0.0,0.041942209005355835,0.0,0.0816960260272026,0.0,0.057723917067050934,0.05090503394603729,0.0
00:00:00:07.000,61,0.14307443797588348,0.10971079766750336,0.06140366196632385,0.0,0.058978576213121414,0.11630405485630035,0.0,0.12391103059053421,0.11140961199998856,0.0,0.0,0.029862647876143456,0.11003735661506653,0.0,0.0526316836476326,0.0,0.03283284604549408,0.09999805688858032,0.0,0.1264016479253769,0.0,0.0,0.0,0.0,0.0,0.0,0.004006080329418182,0.04523279517889023,0.0,0.0,0.09619836509227753,0.06438995152711868,0.039941221475601196,0.10165926814079285,0.0,0.0643409714102745,0.0,0.14569789171218872,0.1445777714252472,0.05219675227999687,0.054677560925483704,0.06769715994596481,0.10822224617004395,0.0,0.0,0.0,0.014605632051825523,0.04767310619354248,0.06357003003358841,0.0899420827627182,0.08811244368553162,0.0,0.11534535884857178,0.0,0.04077070578932762,0.0,0.07839858531951904,0.0,0.057604238390922546,0.04788001626729965,0.0
00:00:00:08.000,61,0.14710575342178345,0.11213803291320801,0.06318196654319763,0.0,0.057835642248392105,0.11417253315448761,0.0,0.12785939872264862,0.11390583962202072,0.0,0.0,0.029166823253035545,0.10741733014583588,0.0,0.05327372997999191,0.0,0.033544979989528656,0.1019541472196579,0.0,0.13009077310562134,0.0,0.0,0.0,0.0,0.0,0.0,0.004182346165180206,0.04587579518556595,0.0,0.0,0.09725828468799591,0.06394843757152557,0.040401093661785126,0.1009816825389862,0.0,0.0641908273100853,0.0,0.1494741439819336,0.14754393696784973,0.052725549787282944,0.055673062801361084,0.06560327857732773,0.10630124062299728,0.0,0.0,0.0,0.013687154278159142,0.04794767498970032,0.06339775770902634,0.09081488847732544,0.0888289362192154,0.0,0.11545726656913757,0.0,0.04066993668675423,0.0,0.08022913336753845,0.0,0.05839482694864273,0.05000323802232742,0.0
00:00:00:09.000,61,0.14546674489974976,0.11069333553314209,0.06273332238197327,0.0,0.05856483057141304,0.1167275458574295,0.0,0.1261458843946457,0.1124570295214653,0.0,0.0,0.03010687790811062,0.1095590740442276,0.0,0.053152136504650116,0.0,0.03319481760263443,0.10151790082454681,0.0,0.13005056977272034,0.0,0.0,0.0,0.0,0.0,0.0,0.004116706550121307,0.04596021771430969,0.0,0.0,0.0971054881811142,0.06396791338920593,0.04069408029317856,0.10084719955921173,0.0,0.06431030482053757,0.0,0.14761488139629364,0.14557668566703796,0.05190689489245415,0.05482204258441925,0.06615469604730606,0.10695566982030869,0.0,0.0,0.0,0.013896530494093895,0.04787147790193558,0.06362580507993698,0.09041661024093628,0.08881673216819763,0.0,0.11600737273693085,0.0,0.04045514762401581,0.0,0.07887682318687439,0.0,0.05843918025493622,0.04879548400640488,0.0
00:00:00:10.000,61,0.14366407692432404,0.1089714914560318,0.06237618625164032,0.0,0.05894580855965614,0.11931893229484558,0.0,0.12418501079082489,0.11072394996881485,0.0,0.0,0.03119455836713314,0.1114044338464737,0.0,0.053060129284858704,0.0,0.03290935605764389,0.10165384411811829,0.0,0.1313716471195221,0.0,0.0,0.0,0.0,0.0,0.0,0.004248626530170441,0.045971229672431946,0.0,0.0,0.09714840352535248,0.06380246579647064,0.0411035418510437,0.10068896412849426,0.0,0.06439665704965591,0.0,0.1456024944782257,0.14347806572914124,0.05083495005965233,0.05385958403348923,0.06632827967405319,0.10723282396793365,0.0,0.0,0.0,0.014019658789038658,0.04746223986148834,0.06332668662071228,0.08983579277992249,0.08846791833639145,0.0,0.11627194285392761,0.0,0.03995687887072563,0.0,0.07725690305233002,0.0,0.058521926403045654,0.047385670244693756,0.0
00:00:00:11.000,61,0.137934148311615,0.10256233811378479,0.059802740812301636,0.0,0.06059568002820015,0.12473243474960327,0.0,0.11805451661348343,0.10469083487987518,0.0,0.0,0.03332548588514328,0.11622040718793869,0.0,0.0528109073638916,0.0,0.032397061586380005,0.1019255518913269,0.0,0.1323491632938385,0.0,0.0,0.0,0.0,0.0,0.0,0.004300929605960846,0.04571498930454254,0.0,0.0,0.09712709486484528,0.06395265460014343,0.041721194982528687,0.10078631341457367,0.0,0.06464191526174545,0.0,0.143217995762825,0.141518235206604,0.04933648928999901,0.05250759422779083,0.06787122040987015,0.1089179739356041,0.0,0.0,0.0,0.01459810696542263,0.04689587652683258,0.0628601685166359,0.08853471279144287,0.0870916098356247,0.0,0.1147882342338562,0.0,0.038124192506074905,0.0,0.07241985201835632,0.0,0.05712389200925827,0.042650505900382996,0.0
00:00:00:12.000,61,0.13509809970855713,0.09938114881515503,0.056690700352191925,0.0,0.05910581722855568,0.12437519431114197,0.0,0.11627224087715149,0.10086678713560104,0.0,0.0,0.032645031809806824,0.11528128385543823,0.0,0.05292367935180664,0.0,0.03310377150774002,0.10474799573421478,0.0,0.13613960146903992,0.0,0.0,0.0,0.0,0.0,0.0,0.004783816635608673,0.04542608559131622,0.0,0.0,0.09810955822467804,0.06323568522930145,0.04187890887260437,0.10036049783229828,0.0,0.06430088728666306,0.0,0.1469038724899292,0.14516311883926392,0.04994332417845726,0.05320827662944794,0.0664450004696846,0.10718198120594025,0.0,0.0,0.0,0.015175549313426018,0.04564414918422699,0.06183452159166336,0.08870042115449905,0.0857531800866127,0.0,0.11153776943683624,0.0,0.03664480149745941,0.0,0.07077226787805557,0.0,0.05509549379348755,0.04051133245229721,0.0
