Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1106518805027008,0.096188485622406,0.0953030213713646,0.0,0.0,0.11565517634153366,0.009271640330553055,0.10714031010866165,0.08810819685459137,0.09625822305679321,0.009163830429315567,0.012500843033194542,0.10363278537988663,0.006658758968114853,0.0,0.0,0.0,0.006083227694034576,0.133936807513237,0.0,0.11805041134357452,0.0,0.0,0.099429652094841,0.0,0.0,0.0,0.0,0.04570717364549637,0.04541463404893875,0.0,0.08665551245212555,0.0002575218677520752,0.08381950855255127,0.0,0.054542601108551025,0.06347533315420151,0.3268733620643616,0.3198521137237549,0.028995774686336517,0.033223822712898254,0.046829886734485626,0.02450263500213623,0.11354856938123703,0.010942637920379639,0.0,0.005901198834180832,0.07916916161775589,0.07088684290647507,0.10441553592681885,0.08486422151327133,0.0,0.05861841142177582,0.0,0.02819669060409069,0.0,0.056037526577711105,0.0,0.013776518404483795,0.048887256532907486,0.0
00:00:00:01.000,61,0.1104670986533165,0.09635946154594421,0.09609266370534897,0.0,0.0,0.11900579929351807,0.009570073336362839,0.106484554708004,0.08839403092861176,0.09609571099281311,0.010047707706689835,0.013001134619116783,0.10801485925912857,0.007785316556692123,0.0,0.0,0.003198683261871338,0.009186051785945892,0.1311943233013153,0.0,0.11781875044107437,0.0,0.0,0.10360254347324371,0.0,0.0,0.0,0.0,0.04534254968166351,0.04604412615299225,0.0,0.08666928112506866,0.0019474625587463379,0.08706478774547577,0.0,0.05573850870132446,0.06539193540811539,0.32980138063430786,0.3231128752231598,0.03138333559036255,0.03591401129961014,0.04989851266145706,0.026524171233177185,0.11520640552043915,0.01032179594039917,0.0,0.004680674523115158,0.0838543251156807,0.07484433799982071,0.10732394456863403,0.08813049644231796,0.0,0.058721378445625305,0.0,0.027961788699030876,0.0,0.05548497661948204,0.0,0.013811446726322174,0.04813001677393913,0.0
00:00:00:02.000,61,0.10626000910997391,0.08985504508018494,0.09622403234243393,0.0,0.0,0.12958063185214996,0.014137264341115952,0.10240588337182999,0.08159537613391876,0.09600934386253357,0.00876692309975624,0.016545092687010765,0.121035136282444,0.012518998235464096,0.0,0.0,0.006299570202827454,0.013653941452503204,0.13087821006774902,0.0,0.11636942625045776,0.0,0.0,0.11623536050319672,0.0,0.0,0.0,0.0,0.04527220129966736,0.04676857590675354,0.0,0.08652277290821075,0.0031779855489730835,0.0874163806438446,0.0,0.05640171468257904,0.06571412086486816,0.3393900394439697,0.331901878118515,0.03474148362874985,0.039289385080337524,0.055433131754398346,0.029263749718666077,0.11889763921499252,0.008860558271408081,0.0,0.00316518172621727,0.09117639809846878,0.08138269931077957,0.1102297306060791,0.08996998518705368,0.0,0.05461348593235016,0.0,0.02517138235270977,0.0,0.05085819587111473,0.0,0.012584991753101349,0.04099978879094124,0.0
00:00:00:03.000,61,0.11452163010835648,0.10137870907783508,0.10147189348936081,0.0,0.0,0.12503346800804138,0.007650535553693771,0.11087948828935623,0.09334956109523773,0.09254215657711029,0.012456778436899185,0.01063159666955471,0.11509022861719131,0.007429476827383041,0.0,0.0,0.010147571563720703,0.017654307186603546,0.12700434029102325,0.0,0.11654996871948242,0.0,0.0,0.11720408499240875,0.0,0.0,0.0,0.0,0.04569174349308014,0.04902677237987518,0.0,0.0846768170595169,0.003625929355621338,0.08910903334617615,0.0,0.05776229500770569,0.06741736829280853,0.3530493378639221,0.34593865275382996,0.04056107997894287,0.04537372291088104,0.05630841106176376,0.029773086309432983,0.12452952563762665,0.011943429708480835,0.0,0.001799125224351883,0.09959042817354202,0.08871190994977951,0.11826938390731812,0.09654515236616135,0.0,0.060494884848594666,0.0,0.027638984844088554,0.0,0.05807223543524742,0.0,0.01695752888917923,0.0487704835832119,0.0
00:00:00:04.000,61,0.13082045316696167,0.11670500040054321,0.1131768599152565,0.0,0.0,0.11748949438333511,0.0018514283001422882,0.12984910607337952,0.10960249602794647,0.08346039056777954,0.01582220569252968,0.002759194001555443,0.10619405657052994,0.0016838274896144867,0.0,0.0,0.009320683777332306,0.019908033311367035,0.12986138463020325,0.0,0.12165530025959015,0.0,0.0,0.11290453374385834,0.0,0.0,0.0,0.0,0.04827360063791275,0.051481425762176514,0.0,0.08276043832302094,0.0006683617830276489,0.08463043719530106,0.0,0.05890336632728577,0.0665123239159584,0.37907588481903076,0.37193790078163147,0.04796537756919861,0.053070068359375,0.054893188178539276,0.026168785989284515,0.12897011637687683,0.014619112014770508,0.0,0.001467425376176834,0.10307664424180984,0.09243698418140411,0.12649625539779663,0.10028327256441116,0.0,0.07227672636508942,0.0,0.031261250376701355,0.0,0.06944450736045837,0.0,0.026467956602573395,0.058650631457567215,0.0
00:00:00:05.000,61,0.14405226707458496,0.13569927215576172,0.12466845661401749,0.0,0.0,0.10727928578853607,0.0,0.14858749508857727,0.1289004385471344,0.07370465993881226,0.019356194883584976,0.0,0.0951356366276741,0.0,0.0,0.0,0.011579416692256927,0.02001851797103882,0.12497064471244812,0.0,0.12205561250448227,0.0,0.0,0.1108766496181488,0.0,0.0,0.0,0.0,0.05008678883314133,0.05445215851068497,0.0,0.07965107262134552,0.0,0.08448716998100281,0.0,0.06057550013065338,0.06747543811798096,0.3971046209335327,0.39024481177330017,0.056325268000364304,0.06179790198802948,0.054377615451812744,0.023647338151931763,0.13332998752593994,0.016858592629432678,0.0,0.0021096356213092804,0.10876498371362686,0.09809041768312454,0.13521221280097961,0.10537838935852051,0.0,0.08381952345371246,0.0,0.03466354310512543,0.0,0.08108241856098175,0.0,0.03704836219549179,0.07111452519893646,0.0
00:00:00:06.000,61,0.15511435270309448,0.14097242057323456,0.13590013980865479,0.0,0.0,0.11226967722177505,0.0,0.15809495747089386,0.13443833589553833,0.06709975004196167,0.024659600108861923,0.0,0.10224130004644394,0.0,0.0,0.0,0.011349998414516449,0.018570922315120697,0.1267385184764862,0.0,0.12279700487852097,0.0,0.0,0.12150329351425171,0.0,0.0,0.0,0.0,0.05225444585084915,0.05595564842224121,0.0,0.07962547242641449,0.0,0.08221863210201263,0.0,0.06213526427745819,0.0670437440276146,0.41037046909332275,0.40274912118911743,0.06260433793067932,0.06830993294715881,0.05754134804010391,0.02547592669725418,0.13676565885543823,0.016133971512317657,0.0,0.0,0.11401202529668808,0.10408066213130951,0.1397150754928589,0.10870056599378586,0.0,0.08677434921264648,0.0,0.03652480989694595,0.0,0.08720745146274567,0.0,0.043293341994285583,0.07567121088504791,0.0
00:00:00:07.000,61,0.1564355343580246,0.14170193672180176,0.14249418675899506,0.0,0.0,0.11755423992872238,0.0,0.15734317898750305,0.13361597061157227,0.06084384396672249,0.026474229991436005,0.0,0.1093536987900734,0.0,0.0,0.0,0.01167990267276764,0.018129758536815643,0.12780819833278656,0.0,0.12725532054901123,0.0,0.0,0.11723242700099945,0.0,0.0,0.0,0.0,0.05239444971084595,0.055613093078136444,0.0,0.07954941689968109,0.0,0.08482568711042404,0.0,0.06302082538604736,0.0681443065404892,0.408449649810791,0.400411993265152,0.06253652274608612,0.06812724471092224,0.0613061897456646,0.029919207096099854,0.13832807540893555,0.01433487981557846,0.0,0.0019022002816200256,0.11613664031028748,0.10536849498748779,0.13945327699184418,0.10663536190986633,0.0,0.08957478404045105,0.0,0.03754059970378876,0.0,0.08860361576080322,0.0,0.048574142158031464,0.07525189220905304,0.0
00:00:00:08.000,61,0.14667654037475586,0.09663043916225433,0.09526479244232178,0.0,0.005849824286997318,0.12461498379707336,0.05436249449849129,0.12365949898958206,0.08164632320404053,0.010456603020429611,0.01133519783616066,0.01194489561021328,0.13844148814678192,0.00838463380932808,0.0,0.0,0.008035153150558472,0.019493259489536285,0.1371707171201706,0.0,0.1345335841178894,0.0,0.0,0.11616317927837372,0.0,0.0,0.0,0.0,0.052520155906677246,0.05298110097646713,0.0,0.07992441952228546,0.0,0.07877308130264282,0.0,0.06041567027568817,0.06345139443874359,0.4073072075843811,0.3975732624530792,0.058995332568883896,0.06380395591259003,0.06866967678070068,0.06722404807806015,0.1034407690167427,0.047851186245679855,0.0,0.028383925557136536,0.08477472513914108,0.12025647610425949,0.06008327007293701,0.0956275537610054,0.0,0.05224096029996872,0.0,0.02011408470571041,0.0,0.03157391771674156,0.0,0.05720377340912819,0.028091734275221825,0.0
00:00:00:09.000,61,0.15681464970111847,0.08275218307971954,0.08430616557598114,0.0,0.0,0.14061075448989868,0.042646147310733795,0.12431655824184418,0.05981398746371269,0.01229206845164299,0.005877532064914703,0.008016569539904594,0.14741834998130798,0.012355469167232513,0.0,0.0,0.006895393133163452,0.020485080778598785,0.14196354150772095,0.0,0.14091584086418152,0.0,0.0,0.11079108715057373,0.0,0.0,0.0,0.0,0.05204892158508301,0.05172204226255417,0.0,0.08004434406757355,0.0,0.07880916446447372,0.0,0.05946306884288788,0.06212655454874039,0.39909887313842773,0.38838958740234375,0.055711422115564346,0.05987691879272461,0.06960523873567581,0.05838741362094879,0.090436190366745,0.054925356060266495,0.0,0.03605303540825844,0.07142660021781921,0.09523022174835205,0.07155077159404755,0.08622373640537262,0.0,0.06029617786407471,0.0,0.019720150157809258,0.0,0.03572149947285652,0.0,0.05028962343931198,0.01841457188129425,0.0
