Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.18858854472637177,0.16615569591522217,0.08543945848941803,0.0,0.04430869594216347,0.08084958791732788,0.0,0.16884145140647888,0.16627687215805054,0.0,0.0,0.013742109760642052,0.07776768505573273,0.0,0.05315138399600983,0.0,0.03480882942676544,0.10150007903575897,0.0,0.1262201964855194,0.0,0.0,0.0,0.0,0.0,0.0,0.0035719797015190125,0.04612472653388977,0.0,0.0,0.0954904556274414,0.06058254837989807,0.035424135625362396,0.1009707897901535,0.0,0.06136050075292587,0.0,0.16798235476016998,0.1607241928577423,0.06318460404872894,0.06290657073259354,0.06190299242734909,0.1019640564918518,0.0,0.0,0.0,0.008790096268057823,0.05286174267530441,0.06912282854318619,0.10323640704154968,0.10267322510480881,0.0,0.13570767641067505,0.0,0.055638182908296585,0.0,0.11785872280597687,0.0,0.07328540831804276,0.08791055530309677,0.0
00:00:00:01.000,61,0.19254638254642487,0.1677265763282776,0.08294668793678284,0.0,0.04197872057557106,0.0736447423696518,0.0,0.17328591644763947,0.16753870248794556,0.0,0.0,0.010128920897841454,0.06994602084159851,0.0,0.054055698215961456,0.0,0.03683294355869293,0.1079040914773941,0.0,0.13452088832855225,0.0,0.0,0.0,0.0,0.0,0.0,0.004195757210254669,0.04593777656555176,0.0,0.0,0.09789173305034637,0.059076592326164246,0.03505615144968033,0.10009485483169556,0.0,0.06028979271650314,0.0,0.18025745451450348,0.1722191870212555,0.06650026142597198,0.06635446101427078,0.057207830250263214,0.09733021259307861,0.0,0.0,0.0,0.00849141739308834,0.05041613429784775,0.06649374961853027,0.10450999438762665,0.10362737625837326,0.0,0.13368847966194153,0.0,0.05528682842850685,0.0,0.12134969979524612,0.0,0.07080477476119995,0.09076464921236038,0.0
00:00:00:02.000,61,0.19245591759681702,0.1674128621816635,0.08049599081277847,0.0,0.03585215285420418,0.06975757330656052,0.0,0.17479345202445984,0.1680438071489334,0.0,0.0,0.006598254665732384,0.06462065130472183,0.0,0.05573134869337082,0.0,0.03924841433763504,0.11491493880748749,0.0,0.14482782781124115,0.0,0.0,0.0,0.0,0.0,0.0,0.004754401743412018,0.046169355511665344,0.0,0.0,0.10091443359851837,0.05791280418634415,0.03556352108716965,0.09874488413333893,0.0,0.05945058912038803,0.0,0.19403862953186035,0.18581894040107727,0.07001268863677979,0.07081671059131622,0.05493579059839249,0.09441115707159042,0.0,0.0,0.0,0.010578034445643425,0.05197779834270477,0.06768060475587845,0.10789323598146439,0.10430268198251724,0.0,0.1279294192790985,0.0,0.05425380915403366,0.0,0.12298785895109177,0.0,0.0682109147310257,0.09100694209337234,0.0
00:00:00:03.000,61,0.10641111433506012,0.11791842430830002,0.12392055988311768,0.0,0.011849569156765938,0.1745794415473938,0.006425580009818077,0.10369239747524261,0.1346692144870758,0.0,0.0,0.020140361040830612,0.13299044966697693,0.0,0.058161862194538116,0.0,0.04260696470737457,0.1254139095544815,0.0,0.161963552236557,0.0,0.0,0.0,0.0,0.0,0.0,0.005639307200908661,0.04650648683309555,0.0,0.0,0.10587821900844574,0.05590057373046875,0.036664143204689026,0.09612144529819489,0.0,0.058335475623607635,0.0,0.21333473920822144,0.2058650255203247,0.07536658644676208,0.07777301222085953,0.03386656567454338,0.08899086713790894,0.07478627562522888,0.0,0.05181614309549332,0.0,0.12903118133544922,0.17533111572265625,0.1259741336107254,0.1367967575788498,0.016849929466843605,0.020552858710289,0.0,0.0,0.0,0.008523780852556229,0.0,0.08894063532352448,0.0699119120836258,0.0
00:00:00:04.000,61,0.04884546250104904,0.08433286100625992,0.11106953024864197,0.0,0.0,0.19749262928962708,0.030171213671565056,0.06026146933436394,0.08812776207923889,0.0,0.0,0.0,0.13840648531913757,0.0,0.05976167321205139,0.0,0.04502534866333008,0.13360626995563507,0.0,0.1750432550907135,0.0,0.0,0.0,0.0,0.0,0.0,0.0066744014620780945,0.046988487243652344,0.0,0.0,0.10939711332321167,0.05363422632217407,0.03714628517627716,0.09376998245716095,0.0,0.056877993047237396,0.0,0.22769784927368164,0.22013655304908752,0.07946789264678955,0.0823979452252388,0.05502884089946747,0.1119813472032547,0.09309226274490356,0.0,0.045187756419181824,0.0,0.18428167700767517,0.21189728379249573,0.11420910060405731,0.17598333954811096,0.0,0.023339789360761642,0.0,0.0,0.0,0.0,0.0,0.10664509236812592,0.08201379328966141,0.0
00:00:00:05.000,61,0.05020643770694733,0.0810900330543518,0.11143836379051208,0.0,0.0,0.19494345784187317,0.025813890621066093,0.06126493960618973,0.08964626491069794,0.0,0.0,0.0,0.13523000478744507,0.0,0.060669220983982086,0.0,0.04626072198152542,0.13811643421649933,0.0,0.1816895306110382,0.0,0.0,0.0,0.0,0.0,0.0,0.008111335337162018,0.046808332204818726,0.0,0.0,0.11169509589672089,0.052976034581661224,0.03799073398113251,0.09298063814640045,0.0,0.056628890335559845,0.0,0.22929120063781738,0.2235279679298401,0.07967472076416016,0.0832463726401329,0.06263910979032516,0.12019243091344833,0.09172220528125763,0.0,0.04174366593360901,0.0,0.18574851751327515,0.21336868405342102,0.1126636266708374,0.17360995709896088,0.0,0.02124020829796791,0.0,0.0,0.0,0.0,0.0,0.1092306599020958,0.08126264065504074,0.0
00:00:00:06.000,61,0.05145086348056793,0.08153116703033447,0.1140976995229721,0.0,0.0,0.19187039136886597,0.022669119760394096,0.06163369119167328,0.09311138093471527,0.004775211215019226,0.0,0.0,0.1335495412349701,0.0,0.06140249967575073,0.0,0.046883709728717804,0.14123794436454773,0.0,0.18579542636871338,0.0,0.0,0.0,0.0,0.0,0.0,0.008675612509250641,0.0468716099858284,0.0,0.0,0.113430455327034,0.05285675823688507,0.038759276270866394,0.09264285862445831,0.0,0.05670373886823654,0.0,0.23194673657417297,0.2274881899356842,0.07990831136703491,0.08427241444587708,0.06657153367996216,0.12435154616832733,0.09365464746952057,0.0,0.040141478180885315,0.0,0.18835940957069397,0.21495968103408813,0.112274169921875,0.17362043261528015,0.0,0.02010485902428627,0.0,0.0,0.0,0.0,0.0,0.11161357909440994,0.08295854181051254,0.0
00:00:00:07.000,61,0.0542379766702652,0.08392256498336792,0.1160796731710434,0.0,0.0,0.18845230340957642,0.02132127247750759,0.0642804354429245,0.09557446837425232,0.008300654590129852,0.0,0.0,0.1304776519536972,0.0,0.061396755278110504,0.0,0.04718437045812607,0.14265155792236328,0.0,0.18860232830047607,0.0,0.0,0.0,0.0,0.0,0.0,0.008881323039531708,0.04670298844575882,0.0,0.0,0.1143248975276947,0.052934639155864716,0.03875182569026947,0.09231306612491608,0.0,0.056699372828006744,0.0,0.2290140837430954,0.22550272941589355,0.07881379127502441,0.08373630791902542,0.06787744164466858,0.12597793340682983,0.09385691583156586,0.0,0.0406745970249176,0.0,0.1889665126800537,0.21574079990386963,0.11240321397781372,0.17447662353515625,0.0,0.019646737724542618,0.0,0.0,0.0,0.0,0.0,0.1128247007727623,0.08486933261156082,0.0
00:00:00:08.000,61,0.05601777136325836,0.0861055999994278,0.11408126354217529,0.0,0.0,0.18524207174777985,0.02523430995643139,0.06759808957576752,0.09511463344097137,0.0,0.0,0.0,0.1259370595216751,0.0,0.061209194362163544,0.0,0.047186821699142456,0.13934007287025452,0.0,0.18284708261489868,0.0,0.0,0.0,0.0,0.0,0.0,0.007911436259746552,0.048173025250434875,0.0,0.0,0.11362321674823761,0.054310888051986694,0.038769640028476715,0.09174039959907532,0.0,0.05695720762014389,0.0,0.22276070713996887,0.21806204319000244,0.07638418674468994,0.08120021969079971,0.0612102672457695,0.1187695562839508,0.09289482235908508,0.0,0.04517601430416107,0.0,0.18540434539318085,0.21511495113372803,0.11521676182746887,0.17606158554553986,0.0,0.019000861793756485,0.0,0.0,0.0,0.0,0.0,0.10911118239164352,0.08444734662771225,0.0
00:00:00:09.000,61,0.05993331968784332,0.08507522195577621,0.1080220639705658,0.0,0.0,0.18085069954395294,0.021752575412392616,0.06901310384273529,0.09446899592876434,0.0,0.0,0.0,0.12151817232370377,0.0,0.0606476366519928,0.0,0.04662957787513733,0.1363210380077362,0.0,0.1774611473083496,0.0,0.0,0.0,0.0,0.0,0.0,0.007244192063808441,0.049467429518699646,0.0,0.0,0.11241362988948822,0.05517590045928955,0.038305118680000305,0.0909356027841568,0.0,0.05665930360555649,0.0,0.21440944075584412,0.20839163661003113,0.07364547252655029,0.07740562409162521,0.052218787372112274,0.10450749099254608,0.08979547023773193,0.0,0.050179749727249146,0.0,0.17626112699508667,0.2071126103401184,0.11779581010341644,0.17149502038955688,0.0,0.011769182980060577,0.0,0.0,0.0,0.0,0.0,0.10129902511835098,0.08116281032562256,0.0
