Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1432444304227829,0.14050398766994476,0.12681978940963745,0.0,0.0,0.13416314125061035,0.05309255048632622,0.15759775042533875,0.13005191087722778,0.03885091096162796,0.014701072126626968,0.0,0.1301977038383484,0.0,0.0,0.0,0.0,0.08315126597881317,0.05115951597690582,0.09084762632846832,0.05120621621608734,0.0,0.009957663714885712,0.0,0.05151650682091713,0.0,0.0,0.05018426477909088,0.05160063877701759,0.0,0.09878725558519363,0.06754947453737259,0.0,0.11476458609104156,0.0,0.0,0.0,0.15255893766880035,0.1552768349647522,0.0,0.0,0.09900043159723282,0.06974999606609344,0.07551851868629456,0.0,0.04392997920513153,0.025980819016695023,0.06998512148857117,0.06761381030082703,0.08503114432096481,0.10822653770446777,0.0,0.07579854130744934,0.011022012680768967,0.05830514803528786,0.0,0.08545054495334625,0.0,0.08585454523563385,0.06628718227148056,0.0
00:00:00:01.000,61,0.143728107213974,0.14079102873802185,0.12610626220703125,0.0,0.0,0.13157939910888672,0.053176458925008774,0.15810330212116241,0.130267933011055,0.038684047758579254,0.014395508915185928,0.0,0.12850165367126465,0.0,0.0,0.0,0.0,0.08477853238582611,0.05182977020740509,0.09420572221279144,0.05267253518104553,0.0,0.00997568666934967,0.0,0.04536958411335945,0.0,0.0,0.04984365403652191,0.05121586099267006,0.0,0.09894276410341263,0.06712355464696884,0.0,0.11534248292446136,0.0,0.0,0.0,0.15406176447868347,0.15684901177883148,0.0,0.0,0.09761811047792435,0.06798656284809113,0.07457676529884338,0.0,0.043756574392318726,0.02533065155148506,0.06745907664299011,0.06481370329856873,0.08335230499505997,0.1071467250585556,0.0,0.07626542448997498,0.010602731257677078,0.05937911942601204,0.0,0.08564786612987518,0.0,0.0857565850019455,0.06648071855306625,0.0
00:00:00:02.000,61,0.1374991238117218,0.13290785253047943,0.12560530006885529,0.0,0.0,0.1455938220024109,0.05886382982134819,0.15137223899364471,0.12395152449607849,0.04111111909151077,0.013499174267053604,0.0,0.1402830183506012,0.0,0.0,0.0,0.0,0.08301480114459991,0.053284257650375366,0.09188017249107361,0.05264738202095032,0.0,0.009666860103607178,0.0,0.05173615738749504,0.0,0.0,0.05040501058101654,0.05159637704491615,0.0,0.09776926785707474,0.0684162899851799,0.0,0.11651484668254852,0.0,0.0,0.0,0.14859789609909058,0.15095257759094238,0.0,0.0,0.10045823454856873,0.07291359454393387,0.0763770341873169,0.0,0.04184964299201965,0.027516905218362808,0.07191774249076843,0.07078492641448975,0.08436349034309387,0.10962173342704773,0.0,0.07689705491065979,0.008031833916902542,0.05754615738987923,0.0,0.08254857361316681,0.0,0.0840703696012497,0.06185635179281235,0.0
00:00:00:03.000,61,0.13433951139450073,0.12947872281074524,0.12555432319641113,0.0,0.0,0.15054132044315338,0.06114550307393074,0.1481022834777832,0.12075966596603394,0.04184035211801529,0.01326361671090126,0.0,0.14487755298614502,0.0,0.0,0.0,0.0,0.08353836834430695,0.05367998778820038,0.09409770369529724,0.05302852392196655,0.0,0.009568214416503906,0.0,0.05276147648692131,0.0,0.0,0.05068714916706085,0.05186537280678749,0.0,0.09802436083555222,0.06831680983304977,0.0,0.11680833995342255,0.0,0.0,0.0,0.14973357319831848,0.1519911140203476,0.0,0.0,0.10111798346042633,0.07455062866210938,0.07709306478500366,0.0,0.04102297127246857,0.027953285723924637,0.0735178291797638,0.07281139492988586,0.08419113606214523,0.11105240881443024,0.0,0.07749220728874207,0.006320688873529434,0.057689402252435684,0.0,0.0812370628118515,0.0,0.0836775153875351,0.05967535823583603,0.0
00:00:00:04.000,61,0.12855318188667297,0.11862540245056152,0.12290472537279129,0.0,0.0,0.16242441534996033,0.0662526860833168,0.14154410362243652,0.1105155199766159,0.04407239705324173,0.011173222213983536,0.0,0.15487177670001984,0.0,0.0,0.0,0.0,0.08558335155248642,0.05625802278518677,0.09544217586517334,0.05441178381443024,0.0,0.009491890668869019,0.0,0.05834423378109932,0.0,0.0,0.051415905356407166,0.05241972580552101,0.0,0.09829122573137283,0.06939241290092468,0.0,0.11788798868656158,0.0,0.0,0.0,0.1487138420343399,0.15056830644607544,0.0,0.0,0.10032833367586136,0.07702148705720901,0.0766807347536087,0.0,0.039230212569236755,0.02938367798924446,0.0754266083240509,0.07665666937828064,0.08368533104658127,0.11200621724128723,0.0,0.07657638192176819,0.0,0.05572526529431343,0.0,0.07609407603740692,0.0,0.08086852729320526,0.05291160196065903,0.0
00:00:00:05.000,61,0.12868528068065643,0.11464780569076538,0.12101837992668152,0.0,0.0,0.16230225563049316,0.06890938431024551,0.1420862227678299,0.10637712478637695,0.044742800295352936,0.00935552641749382,0.0,0.15453419089317322,0.0,0.0,0.0,0.0,0.09208117425441742,0.05766274034976959,0.10467910766601562,0.05674596130847931,0.0,0.009190857410430908,0.0,0.056254420429468155,0.0,0.0,0.05117623507976532,0.052181426435709,0.0,0.10010077804327011,0.0674242451786995,0.0,0.11587837338447571,0.0,0.0,0.0,0.15771538019180298,0.15927977859973907,0.0,0.0,0.09877282381057739,0.07405195385217667,0.07534807920455933,0.0,0.03982950747013092,0.02865787222981453,0.07339128851890564,0.07393093407154083,0.08136934041976929,0.11187610030174255,0.0,0.07598444819450378,0.0,0.057256344705820084,0.0,0.07421836256980896,0.0,0.08028487861156464,0.05058618634939194,0.0
00:00:00:06.000,61,0.12376673519611359,0.10432696342468262,0.1166134774684906,0.0,0.0,0.16992953419685364,0.07319902628660202,0.13599206507205963,0.0956217348575592,0.04604596644639969,0.007047619670629501,0.0,0.16213148832321167,0.0,0.0,0.0,0.0,0.09516307711601257,0.0598829984664917,0.10713772475719452,0.05793430656194687,0.0,0.009030699729919434,0.0,0.06086471304297447,0.0,0.0,0.05154325067996979,0.05235910788178444,0.0,0.10050853341817856,0.0675310268998146,0.0,0.11571277678012848,0.0,0.0,0.0,0.15973033010959625,0.16088849306106567,0.0,0.0,0.09642046689987183,0.07377104461193085,0.07428371906280518,0.0,0.03796947002410889,0.029046062380075455,0.07350203394889832,0.07478758692741394,0.07927054166793823,0.11059746146202087,0.0,0.07240036129951477,0.0,0.054855961352586746,0.0,0.06709076464176178,0.0,0.07764820754528046,0.04331084340810776,0.0
00:00:00:07.000,61,0.11664818227291107,0.09330961108207703,0.1121816486120224,0.0,0.0,0.1775558590888977,0.07703801244497299,0.1273643523454666,0.0844498872756958,0.04632961004972458,0.004874531179666519,0.0,0.17062824964523315,0.0,0.0,0.0,0.0,0.10010791569948196,0.06237421929836273,0.10884922742843628,0.059862568974494934,0.0,0.009068630635738373,0.0,0.062314119189977646,0.0,0.0,0.051618292927742004,0.05224669352173805,0.0,0.10098513215780258,0.06813740730285645,0.0,0.11653337627649307,0.0,0.0,0.0,0.16297930479049683,0.1639363318681717,0.0,0.0,0.09633410722017288,0.07563742250204086,0.07416068017482758,0.0,0.035774633288383484,0.029175881296396255,0.07476186752319336,0.07663196325302124,0.07732101529836655,0.10972332954406738,0.0,0.06831499934196472,0.0,0.05274805799126625,0.0,0.05909040942788124,0.0,0.07534734904766083,0.03501727432012558,0.0
00:00:00:08.000,61,0.11891880631446838,0.0941089391708374,0.1133100688457489,0.0,0.0,0.17758890986442566,0.07544069737195969,0.12844139337539673,0.08483004570007324,0.044981323182582855,0.006386179476976395,0.0,0.1709163784980774,0.0,0.0,0.0,0.0,0.1010153666138649,0.06364589929580688,0.10990098118782043,0.05995438992977142,0.0,0.009475454688072205,0.0,0.06658218801021576,0.0,0.0,0.0525200217962265,0.05301455035805702,0.0,0.10224107652902603,0.06954288482666016,0.0,0.11831964552402496,0.0,0.0,0.0,0.1633797287940979,0.16438397765159607,0.0,0.0,0.09528730064630508,0.07630813121795654,0.07518617808818817,0.0,0.03538639843463898,0.02852318063378334,0.07749953866004944,0.07931450009346008,0.07895379513502121,0.1112559586763382,0.0,0.06772485375404358,0.0,0.05242503061890602,0.0,0.05946773663163185,0.0,0.07589681446552277,0.03557219356298447,0.0
00:00:00:09.000,61,0.11498256027698517,0.08891569077968597,0.11128336191177368,0.0,0.0,0.18229353427886963,0.07634378224611282,0.12277814745903015,0.07852651178836823,0.04440101236104965,0.00659165158867836,0.0,0.17674779891967773,0.0,0.0,0.0,0.0,0.10254057496786118,0.06479018926620483,0.11142423748970032,0.06055890768766403,0.0,0.009332209825515747,0.0,0.06950627267360687,0.0,0.0,0.052757784724235535,0.05318227782845497,0.0,0.10229020565748215,0.07005184143781662,0.0,0.11918158829212189,0.0,0.0,0.0,0.1636703461408615,0.164523184299469,0.0,0.0,0.09491341561079025,0.07787545770406723,0.07595522701740265,0.0,0.03346283733844757,0.028511393815279007,0.08033618330955505,0.08171698451042175,0.07868525385856628,0.11157636344432831,0.0,0.06478679180145264,0.0,0.0508260615170002,0.0,0.05410372093319893,0.0,0.07447095215320587,0.03120799921452999,0.0
