Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.14087501168251038,0.11973696947097778,0.13643935322761536,0.0,0.0,0.14835307002067566,0.0,0.14105506241321564,0.12021030485630035,0.013821247965097427,0.0,0.0077651143074035645,0.14813178777694702,0.011761694215238094,0.05545725300908089,0.0,0.0,0.09461945295333862,0.0,0.0,0.047635260969400406,0.0,0.0,0.1805284470319748,0.0,0.0,0.0,0.0329345241189003,0.040673963725566864,0.09331659972667694,0.09122814238071442,0.0,0.0,0.12027624249458313,0.06766979396343231,0.0640127956867218,0.0735853761434555,0.0,0.1333865225315094,0.07838094979524612,0.0,0.09547258168458939,0.09521479159593582,0.10515975952148438,0.0,0.022524354979395866,0.0,0.11420640349388123,0.11217658221721649,0.10355278104543686,0.1168159693479538,0.0,0.050872791558504105,0.03264285624027252,0.029044220224022865,0.012094582431018353,0.07021808624267578,0.0,0.08249621838331223,0.07024884223937988,0.007598596625030041
00:00:00:01.000,61,0.14042338728904724,0.1194237545132637,0.13641194999217987,0.0,0.0,0.14871945977210999,0.0,0.1406048983335495,0.11989577114582062,0.013866329565644264,0.0,0.007871521636843681,0.14849761128425598,0.012009364552795887,0.05501582473516464,0.0,0.0,0.09381578117609024,0.0,0.0,0.04860272258520126,0.0,0.0,0.17579495906829834,0.0,0.0,0.0,0.0327921062707901,0.040321528911590576,0.09226589649915695,0.0901041328907013,0.0,0.0,0.12152042239904404,0.06843385100364685,0.06391969323158264,0.07382163405418396,0.0,0.12882000207901,0.07577987760305405,0.0,0.09548481553792953,0.09522712975740433,0.10538958758115768,0.0,0.022531041875481606,0.0,0.11448903381824493,0.1124643012881279,0.10375894606113434,0.1170203909277916,0.0,0.050882548093795776,0.03225021809339523,0.028921201825141907,0.012044484727084637,0.06999245285987854,0.0,0.08246830105781555,0.07002328336238861,0.007592231035232544
00:00:00:02.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05442381650209427,0.0,0.0,0.0976402536034584,0.0,0.0,0.051035478711128235,0.0,0.0,0.17919670045375824,0.0,0.0,0.0,0.032828040421009064,0.03985863924026489,0.09362682700157166,0.09167809784412384,0.0,0.0,0.11931967735290527,0.06612725555896759,0.06369800865650177,0.07267428934574127,0.0,0.13048291206359863,0.07682492583990097,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:03.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05483970791101456,0.0,0.0,0.09786190092563629,0.0,0.0,0.05033157765865326,0.0,0.0,0.18082916736602783,0.0,0.0,0.0,0.03326396644115448,0.04035470634698868,0.0938417986035347,0.0917535275220871,0.0,0.0,0.12004410475492477,0.06790918111801147,0.06388983130455017,0.07305270433425903,0.0,0.13684844970703125,0.0789998397231102,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:04.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.055171605199575424,0.0,0.0,0.10295228660106659,0.0,0.0,0.05248912423849106,0.0,0.0,0.18069873750209808,0.0,0.0,0.0,0.03368169814348221,0.04029116779565811,0.09639264643192291,0.0943743884563446,0.0,0.0,0.11737491190433502,0.06669947504997253,0.06365694105625153,0.07186944782733917,0.0,0.13523510098457336,0.0788952186703682,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:05.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05574270710349083,0.0,0.0,0.1028154119849205,0.0,0.0,0.052683643996715546,0.0,0.0,0.17653778195381165,0.0,0.0,0.0,0.033880412578582764,0.04040377587080002,0.09594561904668808,0.09424051642417908,0.0,0.0,0.11832528561353683,0.06810340285301208,0.06371460855007172,0.07229900360107422,0.0,0.13299015164375305,0.07797243446111679,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:06.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05511718615889549,0.0,0.0,0.10763469338417053,0.0,0.0,0.05551273748278618,0.0,0.0,0.1788073480129242,0.0,0.0,0.0,0.033786602318286896,0.039809443056583405,0.09778199344873428,0.09637859463691711,0.0,0.0,0.11418230831623077,0.0640321671962738,0.06268925219774246,0.07052840292453766,0.0,0.13007256388664246,0.07702015340328217,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:07.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.055470727384090424,0.0,0.0,0.10942677408456802,0.0,0.0,0.05715411901473999,0.0,0.0,0.17304828763008118,0.0,0.0,0.0,0.03356632590293884,0.039383746683597565,0.09714807569980621,0.09618398547172546,0.0,0.0,0.11476042866706848,0.06430810689926147,0.06233256682753563,0.07055510580539703,0.0,0.1295638084411621,0.0765586569905281,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:08.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05467821657657623,0.0,0.0,0.11185088753700256,0.0,0.0,0.06007000058889389,0.0,0.0,0.1717759668827057,0.0,0.0,0.0,0.0329558327794075,0.03846081346273422,0.09757277369499207,0.09671702980995178,0.0,0.0,0.11250069737434387,0.060810595750808716,0.06142663583159447,0.06939747929573059,0.0,0.12228076159954071,0.07427965849637985,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:09.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05595240369439125,0.0,0.0,0.11505798995494843,0.0,0.0,0.05842322111129761,0.0,0.0,0.17053380608558655,0.0,0.0,0.0,0.03269689530134201,0.038665421307086945,0.09698616713285446,0.09613963961601257,0.0,0.0,0.11113715916872025,0.060539960861206055,0.05982591584324837,0.06894369423389435,0.0,0.12886971235275269,0.07643111795186996,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
