Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.3098389506340027,0.25493064522743225,0.14500592648983002,0.0,0.0,0.0,0.0,0.30998602509498596,0.2560083568096161,0.0,0.016728436574339867,0.0,0.0,0.0,0.07859662175178528,0.0,0.0,0.11442401260137558,0.02192283421754837,0.0,0.07142113894224167,0.0,0.0,0.09052427113056183,0.0,0.0,0.0,0.0,0.06638243794441223,0.11112048476934433,0.14056037366390228,0.022761911153793335,0.025580331683158875,0.03027501329779625,0.10237730294466019,0.07454828172922134,0.054189398884773254,0.17494270205497742,0.1735641211271286,0.0,0.10438182950019836,0.0,0.0,0.023925714194774628,0.0,0.0,0.045214734971523285,0.0,0.0,0.008921906352043152,0.018573753535747528,0.0,0.05230672284960747,0.19378285109996796,0.009141897782683372,0.0,0.15797284245491028,0.0,0.08072680234909058,0.0,0.0
00:00:00:01.000,61,0.29873552918434143,0.24676361680030823,0.14350946247577667,0.0,0.0,0.0,0.0,0.2988206744194031,0.24779930710792542,0.0,0.016549253836274147,0.0,0.0,0.0,0.07732181251049042,0.0,0.0,0.1140567734837532,0.02345142513513565,0.0,0.07432898133993149,0.0,0.0,0.08584880828857422,0.0,0.0,0.0,0.0,0.06523779034614563,0.11033293604850769,0.1397523283958435,0.02317068725824356,0.025707967579364777,0.03213367611169815,0.10156401246786118,0.07414867728948593,0.054358966648578644,0.17083358764648438,0.16962045431137085,0.0,0.1032690554857254,0.0,0.0,0.026809625327587128,0.0,0.0,0.0442468486726284,0.0,0.0,0.01188543438911438,0.0213734433054924,0.0,0.051430296152830124,0.18513186275959015,0.009938839823007584,0.0,0.1524152159690857,0.0,0.07999937236309052,0.0,0.0
00:00:00:02.000,61,0.2836381793022156,0.23623329401016235,0.14348886907100677,0.0,0.0,0.0007702559232711792,0.0,0.2835903465747833,0.23723191022872925,0.0,0.019110672175884247,0.0,0.0009986907243728638,0.0,0.07568231225013733,0.0,0.0,0.11921852082014084,0.027970608323812485,0.0,0.0765877217054367,0.0,0.0,0.09020008146762848,0.0,0.0,0.0,0.0,0.06264856457710266,0.10772380977869034,0.13680285215377808,0.02279263734817505,0.026861995458602905,0.031382009387016296,0.09552264958620071,0.07285510748624802,0.052438825368881226,0.16973881423473358,0.16759248077869415,0.0,0.10178036987781525,0.0033759400248527527,0.0033924132585525513,0.03207510709762573,0.0,0.0,0.04276273399591446,0.0,0.0,0.01882566511631012,0.02829718589782715,0.0,0.0534692145884037,0.1715545952320099,0.012059206143021584,0.0,0.14490605890750885,0.0,0.08060784637928009,0.0,0.0
00:00:00:03.000,61,0.2747209072113037,0.22921103239059448,0.14248237013816833,0.0,0.0,0.008208677172660828,0.0,0.27463072538375854,0.23017440736293793,0.0005806181579828262,0.019343802705407143,0.0,0.008414685726165771,0.0,0.07450307905673981,0.0,0.0,0.12203511595726013,0.030345778912305832,0.0,0.08057273179292679,0.0,0.0,0.086469866335392,0.0,0.0,0.0,0.0,0.06076369062066078,0.10665521025657654,0.13583162426948547,0.021927230060100555,0.02710803598165512,0.031485430896282196,0.0932234674692154,0.07225430756807327,0.05138746649026871,0.16910430788993835,0.167221799492836,0.0,0.10184593498706818,0.0069131627678871155,0.0069135501980781555,0.03570275753736496,0.0,0.0,0.041813671588897705,0.0,0.0,0.022512927651405334,0.031992219388484955,0.0,0.05277538299560547,0.1637079268693924,0.012912537902593613,0.0,0.14024421572685242,0.0,0.08019565790891647,0.0,0.0
00:00:00:04.000,61,0.27928096055984497,0.22835497558116913,0.14294439554214478,0.0,0.0,0.016295194625854492,0.0,0.27917057275772095,0.22931987047195435,0.0012818574905395508,0.020770806819200516,0.0,0.01649080216884613,0.0,0.07420697808265686,0.0,0.0,0.1362561285495758,0.033884454518556595,0.0,0.08071459084749222,0.0,0.0,0.09349098801612854,0.0,0.0,0.0,0.0,0.05819291993975639,0.1076824814081192,0.1357930302619934,0.01592375338077545,0.027804717421531677,0.02276376634836197,0.08483024686574936,0.06913919001817703,0.04683173447847366,0.17381787300109863,0.17204450070858002,0.0,0.10259546339511871,0.012089505791664124,0.012075737118721008,0.03862394392490387,0.0,0.0,0.04246974736452103,0.0,0.0,0.027530565857887268,0.03771553188562393,0.0,0.05410800874233246,0.1604471057653427,0.013660700991749763,0.0,0.13957829773426056,0.0,0.08063134551048279,0.0,0.0
00:00:00:05.000,61,0.2854742407798767,0.234096959233284,0.14487041532993317,0.0,0.0,0.013252586126327515,0.0,0.2854745090007782,0.23509380221366882,0.0005101766437292099,0.021630877628922462,0.0,0.013463720679283142,0.0,0.07475890964269638,0.0,0.0,0.14446210861206055,0.03264479339122772,0.0,0.08117152005434036,0.0,0.0,0.09046290814876556,0.0,0.0,0.0,0.0,0.05771603062748909,0.11231506615877151,0.13924813270568848,0.008577592670917511,0.027078300714492798,0.013898320496082306,0.08293890208005905,0.06587741523981094,0.04436714947223663,0.17802855372428894,0.17735353112220764,0.0,0.10552214086055756,0.009030260145664215,0.00902555137872696,0.039184585213661194,0.0,0.0,0.04312509670853615,0.0,0.0,0.026081643998622894,0.03680521994829178,0.0,0.05548286437988281,0.16623562574386597,0.013146448880434036,0.0,0.1435530036687851,0.0,0.08154207468032837,0.0,0.0
00:00:00:06.000,61,0.26873159408569336,0.21939775347709656,0.141968235373497,0.0,0.0016607828438282013,0.03781798481941223,0.0,0.2685595750808716,0.2203284204006195,0.004013305529952049,0.021661825478076935,0.0016446895897388458,0.037997618317604065,0.0,0.07549970597028732,0.0,0.0,0.1590794324874878,0.0350080244243145,0.0,0.0790102481842041,0.0,0.0,0.09973107278347015,0.0,0.0,0.0,0.0,0.056362833827733994,0.11591809242963791,0.1416592001914978,0.0014766529202461243,0.027164004743099213,0.0022701621055603027,0.0774475708603859,0.06280667334794998,0.040140531957149506,0.19352754950523376,0.19272585213184357,0.0,0.11116817593574524,0.018832899630069733,0.018813438713550568,0.04128001630306244,0.0,0.0,0.044462308287620544,0.0,0.0,0.030385911464691162,0.04145128279924393,0.0,0.05816992372274399,0.14919422566890717,0.014367751777172089,0.0,0.13203686475753784,0.0,0.07975579798221588,0.0,0.0
00:00:00:07.000,61,0.24456293880939484,0.20010456442832947,0.13745035231113434,0.0,0.0057195983827114105,0.05796507000923157,0.0,0.24426688253879547,0.20093604922294617,0.007691935636103153,0.020517747849225998,0.005717192776501179,0.05810588598251343,0.0,0.07548023760318756,0.0,0.0,0.16482868790626526,0.035892125219106674,0.0,0.08035264164209366,0.0,0.0,0.09782271087169647,0.0,0.0,0.0,0.0,0.0555465929210186,0.11887058615684509,0.14383715391159058,0.0,0.026785332709550858,0.0,0.07676352560520172,0.0613531693816185,0.0388452410697937,0.2011222094297409,0.20113497972488403,0.0,0.11507523059844971,0.02708679437637329,0.027034342288970947,0.04674462974071503,0.0,0.0,0.043291058391332626,0.0,0.0,0.0360369011759758,0.04690418392419815,0.0,0.05740579962730408,0.12894783914089203,0.015541376546025276,0.0,0.11865530908107758,0.0,0.07720877230167389,0.0,0.0
00:00:00:08.000,61,0.24153774976730347,0.19418740272521973,0.13220015168190002,0.0,0.0006755217909812927,0.05015885829925537,0.0,0.24136215448379517,0.19497084617614746,0.008795816451311111,0.01674191839993,0.000662265345454216,0.05032394826412201,0.0,0.07718636095523834,0.0,0.0,0.1712849736213684,0.03683135658502579,0.0,0.0767507404088974,0.0,0.0,0.10317094624042511,0.0,0.0,0.0,0.0,0.05609512701630592,0.12238019704818726,0.14632044732570648,0.0,0.027061045169830322,0.0,0.07581280916929245,0.05967608839273453,0.03761904686689377,0.21430104970932007,0.21403641998767853,0.0,0.11993074417114258,0.02549898624420166,0.025410152971744537,0.04876670241355896,0.0,0.0,0.040653977543115616,0.0012562721967697144,0.0,0.03614107519388199,0.04614274948835373,0.0,0.05331405624747276,0.1259116232395172,0.013803690671920776,0.0,0.11686815321445465,0.0,0.07418128848075867,0.0,0.0
00:00:00:09.000,61,0.24145939946174622,0.19242292642593384,0.13261424005031586,0.0,0.0,0.050459302961826324,0.0,0.2412838637828827,0.19320011138916016,0.008671551942825317,0.01818862557411194,0.0,0.05060218274593353,0.0,0.07839195430278778,0.0,0.0,0.17162667214870453,0.035160187631845474,0.0,0.07421396672725677,0.0,0.0,0.1086367666721344,0.0,0.0,0.0,0.0,0.0572761632502079,0.1240372359752655,0.14845210313796997,0.0,0.02652023732662201,0.0,0.07658131420612335,0.059492893517017365,0.037764258682727814,0.22174227237701416,0.2208835333585739,0.0,0.12291764467954636,0.028481431305408478,0.02836393564939499,0.053688809275627136,0.0,0.0,0.03821687400341034,0.009998828172683716,0.006278134882450104,0.04206256568431854,0.052000731229782104,0.0,0.05234171450138092,0.12195916473865509,0.015266301110386848,0.0,0.11678463965654373,0.0,0.07502930611371994,0.0,0.0
