Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.030694536864757538,0.0,0.0517994686961174,0.0,0.034539930522441864,0.30073612928390503,0.1562519371509552,0.029480673372745514,0.0,0.054217830300331116,0.015293117612600327,0.11950576305389404,0.3007850646972656,0.09718137979507446,0.04683554917573929,0.0,0.0,0.26837000250816345,0.0774046927690506,0.0,0.006970205344259739,0.0,0.0,0.0,0.12611928582191467,0.0,0.0,0.03643815591931343,0.0,0.0,0.2208157181739807,0.0,0.024965472519397736,0.08447104692459106,0.0847075879573822,0.08570525050163269,0.05180833488702774,0.0,0.0,0.12727734446525574,0.0,0.09087809920310974,0.12926939129829407,0.08817951381206512,0.031424760818481445,0.0,0.03837289661169052,0.08178815245628357,0.08940564095973969,0.05061228573322296,0.09806987643241882,0.0,0.05431966483592987,0.0,0.040223341435194016,0.0,0.0,0.0,0.01781424880027771,0.0,0.0
00:00:00:01.000,61,0.03445034474134445,0.0,0.05348026007413864,0.0,0.031194275245070457,0.2948875427246094,0.15020358562469482,0.03334144502878189,0.0,0.052968189120292664,0.018064934760332108,0.11708569526672363,0.2947821021080017,0.09367142617702484,0.045884571969509125,0.0,0.0,0.265413373708725,0.07559926807880402,0.0,0.006901600398123264,0.0,0.0,0.0,0.11951994895935059,0.0,0.0,0.036330435425043106,0.0,0.0,0.2217273712158203,0.0,0.023976653814315796,0.08593811094760895,0.08702193200588226,0.08654235303401947,0.05270085483789444,0.0,0.0,0.1270526647567749,0.0,0.09116583317518234,0.12857720255851746,0.08935461938381195,0.03263255953788757,0.0,0.03667273372411728,0.08084863424301147,0.08909781277179718,0.05172230303287506,0.0999046266078949,0.0,0.057710275053977966,0.0,0.042024608701467514,0.0,0.0,0.0,0.019385963678359985,0.0,0.0
00:00:00:02.000,61,0.031672678887844086,0.0,0.054354988038539886,0.0,0.03193332999944687,0.30077892541885376,0.15395429730415344,0.030112184584140778,0.0,0.05343441665172577,0.018017198890447617,0.11951571702957153,0.3011932373046875,0.09659969806671143,0.04583320766687393,0.0,0.0,0.2660188376903534,0.07571452111005783,0.0,0.005521782673895359,0.0,0.0,0.0,0.1263243854045868,0.0,0.0,0.03652680292725563,0.0,0.0,0.22258588671684265,0.0,0.023893579840660095,0.0847836583852768,0.08649511635303497,0.08668352663516998,0.0523957759141922,0.0,0.0,0.12843313813209534,0.0,0.09284944087266922,0.13125047087669373,0.0918685644865036,0.03175356984138489,0.0,0.03676839917898178,0.0836716890335083,0.0912318006157875,0.05178971588611603,0.09966666996479034,0.0,0.05613775551319122,0.0,0.04038233682513237,0.0,0.0,0.0,0.019925951957702637,0.0,0.0
00:00:00:03.000,61,0.03167719393968582,0.0,0.0551585927605629,0.0,0.02945362590253353,0.303195059299469,0.15378907322883606,0.029510267078876495,0.0,0.05407191812992096,0.01888798549771309,0.12141931056976318,0.3024245500564575,0.09705118834972382,0.04514390975236893,0.0,0.0,0.2693186402320862,0.07439073175191879,0.0,0.00405543390661478,0.0,0.0,0.0,0.12398037314414978,0.0,0.0,0.03604130819439888,0.0,0.0,0.224961519241333,0.0,0.02305886149406433,0.08526362478733063,0.08741135895252228,0.08753854036331177,0.0525369718670845,0.0,0.0,0.1293490082025528,0.0,0.09418631345033646,0.13446766138076782,0.09532271325588226,0.032066166400909424,0.0,0.03575070947408676,0.08543026447296143,0.09312116354703903,0.05099774897098541,0.10198518633842468,0.0,0.058274343609809875,0.0,0.04112696275115013,0.0,0.0,0.0,0.02073138952255249,0.0,0.0
00:00:00:04.000,61,0.02951764315366745,0.0,0.05462973564863205,0.0,0.02819955162703991,0.31062063574790955,0.15921491384506226,0.02624846249818802,0.0,0.05580739676952362,0.017621304839849472,0.125794917345047,0.30776798725128174,0.10049854218959808,0.04550006240606308,0.0,0.0,0.2785276472568512,0.07452703267335892,0.0,0.0013305628672242165,0.0,0.0,0.0,0.13325698673725128,0.0,0.0,0.0356571190059185,0.0,0.0,0.22795358300209045,0.0,0.022588379681110382,0.0812055915594101,0.08448868989944458,0.08668765425682068,0.050631068646907806,0.0,0.0,0.1331850290298462,0.0,0.09555134922266006,0.13858094811439514,0.09888498485088348,0.031919389963150024,0.0,0.03595612198114395,0.08891716599464417,0.09672889858484268,0.04895870387554169,0.10263305902481079,0.0,0.05777154862880707,0.0,0.03975727781653404,0.0,0.0,0.0,0.019792169332504272,0.0,0.0
00:00:00:05.000,61,0.03203140199184418,0.0,0.057461149990558624,0.0,0.023218555375933647,0.3099174499511719,0.156200110912323,0.028348423540592194,0.0,0.05562503635883331,0.020002316683530807,0.12600654363632202,0.3062683343887329,0.09918136894702911,0.04453299194574356,0.0,0.0,0.28057146072387695,0.07142186909914017,0.0,0.0,0.0,0.0,0.0,0.13028770685195923,0.0,0.0,0.035033565014600754,0.0,0.0,0.2298271656036377,0.0,0.021280042827129364,0.0795983076095581,0.08477689325809479,0.08680050075054169,0.05001720041036606,0.0,0.0,0.13420841097831726,0.0,0.09666001051664352,0.1414605975151062,0.10383068025112152,0.03338785469532013,0.0,0.033904604613780975,0.09059721231460571,0.09921544790267944,0.04904051125049591,0.10608401149511337,0.0,0.06125223636627197,0.0,0.04110483452677727,0.0,0.0,0.0,0.020808637142181396,0.0,0.0
00:00:00:06.000,61,0.028926387429237366,0.0,0.0578388050198555,0.0,0.024517154321074486,0.3161223828792572,0.16164159774780273,0.024722672998905182,0.0,0.05699639022350311,0.018504682928323746,0.12841030955314636,0.3123933672904968,0.10190528631210327,0.04580668359994888,0.0,0.0,0.28594592213630676,0.07341139763593674,0.0,0.0,0.0,0.0,0.0,0.14777016639709473,0.0,0.0,0.03563392534852028,0.0,0.0,0.2313806712627411,0.0,0.021818101406097412,0.0768449604511261,0.0824669897556305,0.0863436907529831,0.04895920306444168,0.0,0.0,0.1373668760061264,0.0,0.09763401001691818,0.14353284239768982,0.10571692883968353,0.031637489795684814,0.0,0.034537918865680695,0.0945824682712555,0.10267575830221176,0.04875387251377106,0.10583048313856125,0.0,0.05793936550617218,0.0,0.03881719335913658,0.0,0.0,0.0,0.020792558789253235,0.0,0.0
00:00:00:07.000,61,0.023894794285297394,0.0,0.05714628845453262,0.0,0.02834494225680828,0.32121801376342773,0.1636689007282257,0.019400276243686676,0.0,0.057061150670051575,0.017308395355939865,0.12951061129570007,0.3181873559951782,0.10428862273693085,0.04491759091615677,0.0,0.0,0.2850119173526764,0.07476174086332321,0.0,0.0,0.0,0.0,0.0,0.14985674619674683,0.0,0.0,0.03544816002249718,0.0,0.0,0.22918304800987244,0.0,0.022457189857959747,0.07878735661506653,0.0813254863023758,0.08643242716789246,0.04918588697910309,0.0,0.0,0.13611026108264923,0.0,0.09982997179031372,0.14479225873947144,0.10570798814296722,0.029758766293525696,0.0,0.03546662628650665,0.09651145339012146,0.10418608039617538,0.04933507740497589,0.10532636195421219,0.0,0.055395543575286865,0.0,0.0364907942712307,0.0,0.0,0.0,0.021820276975631714,0.0,0.0
00:00:00:08.000,61,0.01842012256383896,0.0,0.05493076890707016,0.0,0.03548324853181839,0.3247685134410858,0.16841727495193481,0.01331900805234909,0.0,0.057265505194664,0.01409376785159111,0.1304638385772705,0.3238745927810669,0.10756896436214447,0.04604589194059372,0.0,0.0,0.2870039939880371,0.07967434823513031,0.0,0.0005719149485230446,0.0,0.0,0.0,0.15818637609481812,0.0,0.0,0.036165501922369,0.0,0.0,0.22756874561309814,0.0,0.024593569338321686,0.07907475531101227,0.07885998487472534,0.08617351949214935,0.04912608861923218,0.0,0.0,0.13468679785728455,0.0,0.09976394474506378,0.14303487539291382,0.10267286002635956,0.02798876166343689,0.0,0.03736152499914169,0.09826681017875671,0.10419090837240219,0.049456462264060974,0.10279424488544464,0.0,0.05012194812297821,0.0,0.033473145216703415,0.0,0.0,0.0,0.021926850080490112,0.0,0.0
00:00:00:09.000,61,0.01511385291814804,0.0,0.05269623547792435,0.0,0.04169105738401413,0.3230181336402893,0.16731899976730347,0.010136045515537262,0.0,0.055973127484321594,0.011938493698835373,0.12845534086227417,0.32315748929977417,0.10771903395652771,0.04619910567998886,0.0,0.0,0.28335610032081604,0.0827353298664093,0.0,0.004913070239126682,0.0,0.0,0.0,0.1521100103855133,0.0,0.0,0.036561187356710434,0.0,0.0,0.22315865755081177,0.0,0.026371143758296967,0.08169925212860107,0.07827618718147278,0.08567927777767181,0.04998212307691574,0.0,0.0,0.1308787763118744,0.0,0.0993235632777214,0.13976901769638062,0.09690926969051361,0.02709329128265381,0.0,0.0390438511967659,0.09678217768669128,0.10186739265918732,0.05040372908115387,0.10083878040313721,0.0,0.047880396246910095,0.0,0.032570164650678635,0.0,0.0,0.0,0.022192388772964478,0.0,0.0
00:00:00:10.000,61,0.01323717087507248,0.0,0.04815959185361862,0.0,0.045285843312740326,0.3234032392501831,0.16808629035949707,0.006726421415805817,0.0,0.056539252400398254,0.008054401725530624,0.12925642728805542,0.3227733075618744,0.10868999361991882,0.04635598510503769,0.0,0.0,0.2869291305541992,0.08449321240186691,0.0,0.007064574398100376,0.0,0.0,0.0,0.15072762966156006,0.0,0.0,0.03614077344536781,0.0,0.0,0.22126829624176025,0.0,0.02696816623210907,0.08164107799530029,0.07503460347652435,0.08440820872783661,0.04922404885292053,0.0,0.0,0.13103249669075012,0.0,0.09865468740463257,0.13810127973556519,0.0930963009595871,0.026759415864944458,0.0,0.04043170064687729,0.09620898962020874,0.1014455035328865,0.04926903545856476,0.09978145360946655,0.0,0.04752132296562195,0.0,0.031929533928632736,0.0,0.0,0.0,0.020699024200439453,0.0,0.0
00:00:00:11.000,61,0.015062324702739716,0.0,0.04688916355371475,0.0,0.04404578357934952,0.3207741379737854,0.16644808650016785,0.008570648729801178,0.0,0.05676208436489105,0.007630329579114914,0.12866580486297607,0.3194901943206787,0.10677927732467651,0.04651860147714615,0.0,0.0,0.28725895285606384,0.08354373276233673,0.0,0.006719314493238926,0.0,0.0,0.0,0.14821451902389526,0.0,0.0,0.036081064492464066,0.0,0.0,0.22155532240867615,0.0,0.026554390788078308,0.08121475577354431,0.07494303584098816,0.0840366929769516,0.049174368381500244,0.0,0.0,0.13210436701774597,0.0,0.09804690629243851,0.13711494207382202,0.09142623841762543,0.027218401432037354,0.0,0.040866605937480927,0.09492141008377075,0.10020393133163452,0.04934455454349518,0.09988783299922943,0.0,0.04965396225452423,0.0,0.03347433730959892,0.0,0.0,0.0,0.019610315561294556,0.0,0.0
00:00:00:12.000,61,0.014217816293239594,0.0,0.04377710074186325,0.0,0.04511772841215134,0.3216556906700134,0.1667042374610901,0.006003536283969879,0.0,0.05729098618030548,0.005336280912160873,0.1299232840538025,0.3191063404083252,0.10778085887432098,0.04655102640390396,0.0,0.0,0.2920629680156708,0.08424808830022812,0.0,0.006174453534185886,0.0,0.0,0.0,0.15222060680389404,0.0,0.0,0.0357908271253109,0.0,0.0,0.22144168615341187,0.0,0.02653290331363678,0.07943029701709747,0.07177121937274933,0.0827837586402893,0.04800361394882202,0.0,0.0,0.1339920163154602,0.0,0.09819090366363525,0.13696643710136414,0.0913907140493393,0.027414917945861816,0.0,0.04082604497671127,0.09624052047729492,0.10240717232227325,0.047686174511909485,0.09996813535690308,0.0,0.049229323863983154,0.0,0.03210790082812309,0.0,0.0,0.0,0.018354743719100952,0.0,0.0
00:00:00:13.000,61,0.014512188732624054,0.0,0.042830951511859894,0.0,0.044139035046100616,0.3206440210342407,0.16515955328941345,0.005346126854419708,0.0,0.05707584321498871,0.0054049380123615265,0.1301843822002411,0.31701231002807617,0.10763636231422424,0.046459101140499115,0.0,0.0,0.2952386438846588,0.08390125632286072,0.0,0.0042318785563111305,0.0,0.0,0.0,0.15454840660095215,0.0,0.0,0.03600489720702171,0.0,0.0,0.2219690978527069,0.0,0.026179693639278412,0.07697996497154236,0.06963658332824707,0.0818604975938797,0.0471501424908638,0.0,0.0,0.13562890887260437,0.0,0.09825185686349869,0.13699659705162048,0.09258227050304413,0.028157085180282593,0.0,0.040246911346912384,0.09718379378318787,0.10384198278188705,0.046475425362586975,0.10062198340892792,0.0,0.04983934760093689,0.0,0.03121602162718773,0.0,0.0,0.0,0.017806559801101685,0.0,0.0
