Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.07345905154943466,0.1631399542093277,0.1475643813610077,0.0,0.0,0.18930913507938385,0.04045020043849945,0.14946579933166504,0.21998104453086853,0.0,0.07687489688396454,0.038142912089824677,0.15705597400665283,0.031126923859119415,0.0,0.0,0.032782625406980515,0.10256700962781906,0.0,0.0,0.0,0.0,0.0059816790744662285,0.0,0.11268205940723419,0.002491932362318039,0.0,0.0,0.049725599586963654,0.0,0.09347672760486603,0.06222115457057953,0.0,0.0,0.0,0.0,0.0,0.0,0.15060707926750183,0.0,0.054190002381801605,0.14116647839546204,0.1380598247051239,0.0604066364467144,0.0,0.0,0.043852828443050385,0.12704205513000488,0.129643052816391,0.15512508153915405,0.1892855167388916,0.0,0.03414717689156532,0.07461944222450256,0.02536231279373169,0.0,0.11005835980176926,0.0,0.12316517531871796,0.13387587666511536,0.0
00:00:00:01.000,61,0.07144451886415482,0.16456633806228638,0.14790140092372894,0.0,0.0,0.18947739899158478,0.03676176071166992,0.1492779552936554,0.2214292585849762,0.0,0.07725119590759277,0.037957288324832916,0.1558409482240677,0.02839364856481552,0.0,0.0,0.03290296718478203,0.10386046022176743,0.0,0.0,0.0,0.0,0.005912850610911846,0.0,0.11144405603408813,0.0024247579276561737,0.0,0.0,0.04980503022670746,0.0,0.09390357881784439,0.062370702624320984,0.0,0.0,0.0,0.0,0.0,0.0,0.15013758838176727,0.0,0.05372471362352371,0.1411857306957245,0.13834449648857117,0.06016232818365097,0.0,0.0,0.04357476532459259,0.1267823576927185,0.129194438457489,0.15513209998607635,0.19075295329093933,0.0,0.03465845808386803,0.07701258361339569,0.024989629164338112,0.0,0.11094813793897629,0.0,0.12367092072963715,0.1356814056634903,0.0
00:00:00:02.000,61,0.07098425179719925,0.1632414609193802,0.1486930549144745,0.0,0.0,0.203226238489151,0.040746983140707016,0.14265024662017822,0.21655109524726868,0.0,0.07155922055244446,0.04823153093457222,0.17200040817260742,0.03443779796361923,0.0,0.0,0.0330803245306015,0.10334915667772293,0.0,0.0,0.0,0.0,0.00587798934429884,0.0,0.1102130115032196,0.0030414238572120667,0.0,0.0,0.05008624494075775,0.0,0.09397441148757935,0.06325690448284149,0.0,0.0,0.0,0.0,0.0,0.0,0.14835789799690247,0.0,0.05319739133119583,0.14708197116851807,0.14278772473335266,0.0677378699183464,0.0,0.0,0.04305674508213997,0.133826345205307,0.13545022904872894,0.15156176686286926,0.19117289781570435,0.0,0.035095300525426865,0.0660858303308487,0.024892086163163185,0.0,0.10969892144203186,0.0,0.1182069405913353,0.13177770376205444,0.0
00:00:00:03.000,61,0.11933976411819458,0.15546467900276184,0.12108675390481949,0.0,0.038258254528045654,0.22760699689388275,0.04277826100587845,0.1388314962387085,0.1302458792924881,0.0,0.0,0.05297350510954857,0.24112462997436523,0.005937143228948116,0.0,0.0,0.03391961753368378,0.10660909861326218,0.0,0.0,0.0,0.0,0.0059130145236849785,0.0,0.11203251779079437,0.0033846497535705566,0.0,0.0,0.05036453902721405,0.0,0.09578441083431244,0.0631982833147049,0.0,0.0,0.0,0.0,0.0,0.0,0.15389737486839294,0.0,0.05451668053865433,0.15067671239376068,0.1141253337264061,0.1497945487499237,0.004760291427373886,0.0,0.04311160743236542,0.1377812922000885,0.14139539003372192,0.14197881519794464,0.16017451882362366,0.0,0.047124795615673065,0.0,0.05006849765777588,0.0,0.06790748238563538,0.0,0.08492152392864227,0.06389564275741577,0.0
00:00:00:04.000,61,0.13883881270885468,0.15227630734443665,0.09842389822006226,0.0,0.022136487066745758,0.21607473492622375,0.05061281844973564,0.13819637894630432,0.12130077928304672,0.0,0.0,0.01602841168642044,0.22330808639526367,0.027215279638767242,0.0,0.0,0.035204920917749405,0.11243461817502975,0.0,0.0,0.0,0.0,0.005933965556323528,0.0,0.11148585379123688,0.004224427044391632,0.0,0.0,0.050277628004550934,0.0,0.0981096476316452,0.06209072470664978,0.0,0.0,0.0,0.0,0.0,0.0,0.16340848803520203,0.0,0.05831475555896759,0.12927895784378052,0.08917737007141113,0.16247323155403137,0.014480285346508026,0.00067191943526268,0.07629293948411942,0.11472979187965393,0.10271607339382172,0.13637325167655945,0.1544101983308792,0.0,0.036003634333610535,0.0,0.048039861023426056,0.0,0.06625206023454666,0.0,0.059338346123695374,0.0678175836801529,0.0
00:00:00:05.000,61,0.13835197687149048,0.14868228137493134,0.09529414772987366,0.0,0.0,0.20994210243225098,0.04687649384140968,0.13969728350639343,0.12145538628101349,0.0,0.0,0.014272250235080719,0.2162976711988449,0.02631903439760208,0.0,0.0,0.03626419976353645,0.11720458418130875,0.0,0.0,0.0,0.0,0.006187628023326397,0.0,0.11448635160923004,0.004410091787576675,0.0,0.0,0.05031771957874298,0.0,0.10045116394758224,0.061127930879592896,0.0,0.0,0.0,0.0,0.0,0.0,0.17380842566490173,0.0,0.061386898159980774,0.12409767508506775,0.08472951501607895,0.1555304229259491,0.011048182845115662,0.0,0.07247185707092285,0.10769566893577576,0.09577150642871857,0.12857583165168762,0.14733196794986725,0.0,0.03637292608618736,0.0,0.04564247280359268,0.0,0.06383008509874344,0.0,0.0588083416223526,0.06663327664136887,0.0
00:00:00:06.000,61,0.14067000150680542,0.14662833511829376,0.09101574867963791,0.0,0.0,0.20422238111495972,0.043292973190546036,0.1429855078458786,0.12179163843393326,0.0,0.0,0.01207258552312851,0.21010072529315948,0.0245664045214653,0.0,0.0,0.037235163152217865,0.12157916277647018,0.0,0.0,0.0,0.0,0.006584453396499157,0.0,0.11716730892658234,0.005149785429239273,0.0,0.0,0.05028531700372696,0.0,0.10237468034029007,0.05995188653469086,0.0,0.0,0.0,0.0,0.0,0.0,0.18373584747314453,0.0,0.06567098945379257,0.11921471357345581,0.08093312382698059,0.15102073550224304,0.008982166647911072,0.0,0.06928814947605133,0.10311201959848404,0.090814009308815,0.12420020252466202,0.14274872839450836,0.0,0.0367395393550396,0.0,0.04456835985183716,0.0,0.06200890988111496,0.0,0.05742911994457245,0.06551957875490189,0.0
00:00:00:07.000,61,0.14157065749168396,0.14464524388313293,0.08931467682123184,0.0,0.0,0.1980872005224228,0.04039100185036659,0.14453420042991638,0.12212622165679932,0.0,0.0,0.011217229068279266,0.20439209043979645,0.023351050913333893,0.0,0.0,0.038366347551345825,0.12543994188308716,0.0,0.0,0.0,0.0,0.0066355494782328606,0.0,0.11752702295780182,0.005561020225286484,0.0,0.0,0.05051320418715477,0.0,0.10395649075508118,0.05926787853240967,0.0,0.0,0.0,0.0,0.0,0.0,0.19243362545967102,0.0,0.06874401122331619,0.11582523584365845,0.07839418947696686,0.14757287502288818,0.006734982132911682,0.0,0.06673970073461533,0.09959004074335098,0.08695434033870697,0.11957474797964096,0.13862410187721252,0.0,0.03595360741019249,0.0,0.043218135833740234,0.0,0.06107673794031143,0.0,0.05761496722698212,0.06513842195272446,0.0
00:00:00:08.000,61,0.14663678407669067,0.13993781805038452,0.08503800630569458,0.0,0.0,0.1895865499973297,0.03572583571076393,0.14930132031440735,0.12098264694213867,0.0,0.0,0.005948744248598814,0.19608081877231598,0.02194208651781082,0.0,0.0,0.04012545198202133,0.13439297676086426,0.0,0.0,0.0,0.0,0.0064208535477519035,0.0,0.11587361991405487,0.006481129676103592,0.0,0.0,0.050574302673339844,0.0,0.10712320357561111,0.057447269558906555,0.0,0.0,0.0,0.0,0.0,0.0,0.20664659142494202,0.0,0.07475998252630234,0.10684084892272949,0.07474857568740845,0.13799116015434265,0.0020108968019485474,0.0,0.0633043497800827,0.09023810923099518,0.07639817893505096,0.10781372338533401,0.1280054748058319,0.0,0.035989370197057724,0.0,0.04252880811691284,0.0,0.05797050893306732,0.0,0.05712415277957916,0.062335722148418427,0.0
00:00:00:09.000,61,0.14465603232383728,0.13817283511161804,0.08381801843643188,0.0,0.0,0.18993239104747772,0.0355839766561985,0.14809449017047882,0.11977341771125793,0.0,0.0,0.00540723605081439,0.1963290423154831,0.022400833666324615,0.0,0.0,0.04016013815999031,0.13478997349739075,0.0,0.0,0.0,0.0,0.005803394131362438,0.0,0.11357413232326508,0.005964923650026321,0.0,0.0,0.05068456381559372,0.0,0.10693475604057312,0.05742734670639038,0.0,0.0,0.0,0.0,0.0,0.0,0.2063787281513214,0.0,0.07446414232254028,0.10634112358093262,0.07429492473602295,0.1361714005470276,0.0013603419065475464,0.0,0.06325800716876984,0.08828188478946686,0.07445843517780304,0.10528302937746048,0.12583307921886444,0.0,0.035660479217767715,0.0,0.04197019338607788,0.0,0.05655033886432648,0.0,0.05656851828098297,0.061494313180446625,0.0
