Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.10791517049074173,0.0982670933008194,0.09924613684415817,0.0,0.0,0.11161044239997864,0.007023114711046219,0.1074211597442627,0.09040650725364685,0.09246426820755005,0.0063400305807590485,0.003001159057021141,0.09325892478227615,0.0,0.0,0.0,0.0,0.0,0.1404804140329361,0.0,0.1258392333984375,0.0,0.0,0.06562584638595581,0.0,0.0,0.0,0.0,0.04721881449222565,0.043033674359321594,0.0,0.08617974817752838,0.0,0.07874077558517456,0.0,0.052654728293418884,0.05920617654919624,0.31323832273483276,0.30679407715797424,0.023241400718688965,0.026617929339408875,0.03981193155050278,0.017736509442329407,0.1147988811135292,0.009151220321655273,0.0,0.01475856825709343,0.07207433134317398,0.06566938757896423,0.1020432636141777,0.07533576339483261,0.0,0.06608279049396515,0.0,0.027463583275675774,0.0,0.06023634597659111,0.0,0.022112883627414703,0.0511649064719677,0.0
00:00:00:01.000,61,0.10724285989999771,0.09646324813365936,0.09886147826910019,0.0,0.0,0.11309586465358734,0.00855298712849617,0.10577531903982162,0.08860327303409576,0.09344848990440369,0.006906334310770035,0.0047891344875097275,0.09538126736879349,0.0,0.0,0.0,0.0,0.0,0.1410042643547058,0.0,0.12682659924030304,0.0,0.0,0.06441143155097961,0.0,0.0,0.0,0.0,0.04706660658121109,0.04275372624397278,0.0,0.08688990771770477,0.0,0.0802203118801117,0.0,0.052984580397605896,0.059860628098249435,0.3080880641937256,0.3018818199634552,0.022033527493476868,0.025385580956935883,0.040008775889873505,0.018154054880142212,0.11345966160297394,0.008358210325241089,0.0,0.014360357075929642,0.0705438032746315,0.0642489567399025,0.10087303817272186,0.07513950020074844,0.0,0.06551490724086761,0.0,0.027635691687464714,0.0,0.05914745852351189,0.0,0.020939908921718597,0.05021819844841957,0.0
00:00:00:02.000,61,0.10031773149967194,0.08680588006973267,0.09984312206506729,0.0,0.0,0.12547773122787476,0.014052044600248337,0.09848348051309586,0.07872247695922852,0.09280818700790405,0.006409440189599991,0.009840866550803185,0.11010784655809402,0.005435701459646225,0.0,0.0,0.0,0.0,0.14330634474754333,0.0,0.12774096429347992,0.0,0.0,0.07055103778839111,0.0,0.0,0.0,0.0,0.04701003432273865,0.04180067777633667,0.0,0.08667798340320587,0.0,0.0790553167462349,0.0,0.05289064347743988,0.05904816463589668,0.31356096267700195,0.30648085474967957,0.02269444614648819,0.025801584124565125,0.04457461088895798,0.02054636925458908,0.11646466702222824,0.005492299795150757,0.0,0.01362844929099083,0.07341981679201126,0.06705746054649353,0.10120668262243271,0.07485281676054001,0.0,0.06480325758457184,0.0,0.02612517587840557,0.0,0.052754562348127365,0.0,0.019635237753391266,0.04191989824175835,0.0
00:00:00:03.000,61,0.09321416914463043,0.0798036977648735,0.10146727412939072,0.0,0.0,0.13549795746803284,0.017518002539873123,0.09207151085138321,0.07143476605415344,0.0911509245634079,0.006077442318201065,0.012359192594885826,0.1220281794667244,0.009538408368825912,0.0,0.0,0.0,0.0,0.14536213874816895,0.0,0.1295255571603775,0.0,0.0,0.07143934071063995,0.0,0.0,0.0,0.0,0.047299765050411224,0.041345611214637756,0.0,0.08640448749065399,0.0,0.07814425230026245,0.0,0.05291217565536499,0.058112163096666336,0.317552387714386,0.3101523220539093,0.02284148335456848,0.026034682989120483,0.048883162438869476,0.02316433936357498,0.11969688534736633,0.002833425998687744,0.0,0.014496568590402603,0.07641316205263138,0.07008715718984604,0.1022183895111084,0.07532321661710739,0.0,0.06593473255634308,0.0,0.02460808865725994,0.0,0.04769032821059227,0.0,0.020237602293491364,0.0350533090531826,0.0
00:00:00:04.000,61,0.08877098560333252,0.07630954682826996,0.1081838384270668,0.0,0.0,0.14624646306037903,0.01968684047460556,0.08945533633232117,0.06763143837451935,0.08402281999588013,0.006820950657129288,0.012063233181834221,0.1338377296924591,0.012011047452688217,0.0,0.0,0.0,0.0,0.14663589000701904,0.0,0.13053900003433228,0.0,0.0,0.07554003596305847,0.0,0.0,0.0,0.0,0.04793686419725418,0.041641660034656525,0.0,0.083652064204216,0.0,0.07312308996915817,0.0,0.05181163549423218,0.05537136644124985,0.3345734477043152,0.32613471150398254,0.026587825268507004,0.029462888836860657,0.05386961251497269,0.025378018617630005,0.12710286676883698,0.0005967915058135986,0.0,0.015920475125312805,0.08339149504899979,0.07714158296585083,0.10628872364759445,0.07622655481100082,0.0,0.07037188112735748,0.0,0.023464789614081383,0.0,0.04534764215350151,0.0,0.026196911931037903,0.030173998326063156,0.0
00:00:00:05.000,61,0.0898853987455368,0.07813538610935211,0.11205963790416718,0.0,0.0,0.14773476123809814,0.018893759697675705,0.09068505465984344,0.06929431855678558,0.08022069931030273,0.007745120674371719,0.010150602087378502,0.13422462344169617,0.011038597673177719,0.0,0.0,0.0,0.0,0.14584995806217194,0.0,0.12970218062400818,0.0,0.0,0.07872964441776276,0.0,0.0,0.0,0.0,0.04831646382808685,0.04165388643741608,0.0,0.0817527025938034,0.0,0.06982535868883133,0.0,0.050670355558395386,0.05359939485788345,0.34201496839523315,0.33318522572517395,0.02792469412088394,0.030554771423339844,0.054412685334682465,0.02500259131193161,0.1300821304321289,0.00018059462308883667,0.0,0.01631651073694229,0.08531879633665085,0.07978572696447372,0.10767055302858353,0.07621605694293976,0.0,0.07276055216789246,0.0,0.022555766627192497,0.0,0.04702502116560936,0.0,0.030402809381484985,0.03140101209282875,0.0
00:00:00:06.000,61,0.09641002118587494,0.08574285358190536,0.12266695499420166,0.0,0.0,0.15119582414627075,0.018021300435066223,0.09583980590105057,0.07623617351055145,0.07188749313354492,0.012396812438964844,0.006860874593257904,0.1369820535182953,0.009581711143255234,0.0,0.0,0.0,0.0014195814728736877,0.14292657375335693,0.0,0.12574321031570435,0.0,0.0,0.09069295227527618,0.0,0.0,0.0,0.0,0.050021618604660034,0.04380740225315094,0.0,0.07968533039093018,0.0,0.06556884944438934,0.0,0.05044424533843994,0.05210646986961365,0.36136138439178467,0.3519524037837982,0.03485419601202011,0.03751777112483978,0.057313062250614166,0.0271938294172287,0.13565464317798615,0.0,0.0,0.015917422249913216,0.0920395627617836,0.08649884164333344,0.11237925291061401,0.07951143383979797,0.0,0.07873645424842834,0.0,0.022967597469687462,0.0,0.05267481133341789,0.0,0.039325788617134094,0.03746349364519119,0.0
00:00:00:07.000,61,0.10137607902288437,0.09356597065925598,0.12687928974628448,0.0,0.0,0.1522628664970398,0.019083911553025246,0.10230778157711029,0.07562246173620224,0.06812700629234314,0.015746399760246277,0.008430522866547108,0.14959102869033813,0.01219966635107994,0.0,0.0,0.0,0.007439173758029938,0.1408965289592743,0.0,0.12343087792396545,0.0,0.0,0.09724463522434235,0.0,0.0,0.0,0.0,0.051009684801101685,0.04629959911108017,0.0,0.07897146046161652,0.0,0.0644698366522789,0.0,0.05095203220844269,0.05217524990439415,0.3771096467971802,0.3676660358905792,0.040518082678318024,0.043840840458869934,0.06191891431808472,0.033297352492809296,0.13426731526851654,0.0,0.0,0.017542051151394844,0.09663355350494385,0.09333755075931549,0.11582466959953308,0.0872967466711998,0.0,0.08134227246046066,0.0,0.026883890852332115,0.0,0.053320325911045074,0.0,0.04229651391506195,0.043374598026275635,0.0
00:00:00:08.000,61,0.10811375081539154,0.09659000486135483,0.12882989645004272,0.0,0.0,0.15162378549575806,0.018394261598587036,0.10786581039428711,0.0814783126115799,0.06672448664903641,0.018996426835656166,0.007820339873433113,0.14651940762996674,0.013664290308952332,0.0,0.0,0.0,0.012511499226093292,0.1423310935497284,0.0,0.12508603930473328,0.0,0.0,0.10294553637504578,0.0,0.0,0.0,0.0,0.05152702331542969,0.048291705548763275,0.0,0.08028613030910492,0.0,0.06600511074066162,0.0,0.05196806788444519,0.05397360771894455,0.38645046949386597,0.37709081172943115,0.04386663809418678,0.04760946333408356,0.06424416601657867,0.03401494771242142,0.13551878929138184,0.0,0.0,0.014131208881735802,0.09912608563899994,0.09244093298912048,0.11890809237957001,0.09093047678470612,0.0,0.08338427543640137,0.0,0.027572281658649445,0.0,0.055410854518413544,0.0,0.041973888874053955,0.044621579349040985,0.0
00:00:00:09.000,61,0.10585653781890869,0.09042949974536896,0.12540897727012634,0.0,0.0,0.15228897333145142,0.01863684691488743,0.10339590162038803,0.08076699078083038,0.069217249751091,0.014847777783870697,0.010577330365777016,0.14221534132957458,0.014406103640794754,0.0,0.0,0.0,0.01513431966304779,0.14386175572872162,0.0,0.1278289556503296,0.0,0.0,0.09968487918376923,0.0,0.0,0.0,0.0,0.05021873116493225,0.04726995527744293,0.0,0.08083708584308624,0.0,0.0676329955458641,0.0,0.05165696144104004,0.05479597672820091,0.38495904207229614,0.37566041946411133,0.041996099054813385,0.045757099986076355,0.06252068281173706,0.03205785155296326,0.13533183932304382,0.0,0.0,0.011277299374341965,0.09707356989383698,0.08933974802494049,0.11777287721633911,0.08736265450716019,0.0,0.08214002847671509,0.0,0.025802170857787132,0.0,0.054330870509147644,0.0,0.038622353225946426,0.04015142470598221,0.0
