Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.14159274101257324,0.1223965734243393,0.12003394961357117,0.0,0.0,0.15145057439804077,0.06465724855661392,0.1563187837600708,0.1128583550453186,0.04443451017141342,0.005883160978555679,0.0,0.14112599194049835,0.0,0.0,0.0,0.0,0.10353988409042358,0.058334872126579285,0.11004959046840668,0.05505497753620148,0.0,0.008226610720157623,0.0,0.06611543893814087,0.0,0.0,0.05059494078159332,0.05176344886422157,0.0,0.10208000987768173,0.06430163234472275,0.0,0.10847558081150055,0.0,0.0,0.0,0.1789192110300064,0.17966610193252563,0.0,0.0,0.10038422048091888,0.06964293122291565,0.07473844289779663,0.0,0.046866387128829956,0.026467997580766678,0.07446041703224182,0.07240898907184601,0.08542142063379288,0.11398519575595856,0.0,0.07255783677101135,0.0,0.05830616131424904,0.0,0.07979869842529297,0.0,0.07955272495746613,0.05615999549627304,0.0
00:00:00:01.000,61,0.14299125969409943,0.11953796446323395,0.11800675094127655,0.0,0.0,0.14897248148918152,0.06652022153139114,0.15856119990348816,0.10990923643112183,0.04435977339744568,0.003719199448823929,0.0,0.1384263038635254,0.0,0.0,0.0,0.0,0.11020771414041519,0.0598481148481369,0.11957304179668427,0.057794004678726196,0.0,0.008392184972763062,0.0,0.06253960728645325,0.0,0.0,0.050229743123054504,0.051473889499902725,0.0,0.10415831953287125,0.0626954659819603,0.0,0.10755601525306702,0.0,0.0,0.0,0.188175231218338,0.18883302807807922,0.0,0.0,0.09972382336854935,0.06643495708703995,0.07291752099990845,0.0,0.04805383086204529,0.02510284259915352,0.07227367162704468,0.06866635382175446,0.08325570076704025,0.11387090384960175,0.0,0.07228702306747437,0.0,0.060770634561777115,0.0,0.07857432961463928,0.0,0.07919086515903473,0.054720066487789154,0.0
00:00:00:02.000,61,0.13539886474609375,0.10818427801132202,0.11260467767715454,0.0,0.0,0.16000965237617493,0.0714203342795372,0.14849348366260529,0.09801116585731506,0.04542755335569382,0.0007805339992046356,0.0,0.15041238069534302,0.0,0.0,0.0,0.0,0.11443235725164413,0.06201653182506561,0.1240234225988388,0.05870749056339264,0.0,0.007519349455833435,0.0,0.06853175163269043,0.0,0.0,0.05000527203083038,0.05106905475258827,0.0,0.10398419946432114,0.06183023005723953,0.0,0.1056835874915123,0.0,0.0,0.0,0.19270358979701996,0.19255191087722778,0.0,0.0,0.10012757033109665,0.06881006807088852,0.07431598007678986,0.0,0.04622359573841095,0.025759611278772354,0.0760074257850647,0.07362508773803711,0.08250042051076889,0.11357226967811584,0.0,0.06635114550590515,0.0,0.056980181485414505,0.0,0.07015921175479889,0.0,0.07691790163516998,0.045484982430934906,0.0
00:00:00:03.000,61,0.13972321152687073,0.11171521246433258,0.11382076889276505,0.0,0.0,0.15472950041294098,0.07217125594615936,0.15363873541355133,0.10090307146310806,0.044547803699970245,0.0009642131626605988,0.0,0.14489558339118958,0.0,0.0,0.0,0.0,0.11546958982944489,0.06171600520610809,0.12936441600322723,0.058254897594451904,0.0,0.006820783019065857,0.0,0.06850680708885193,0.0,0.0,0.04997335374355316,0.05126442387700081,0.0,0.1048438772559166,0.05948837846517563,0.0,0.10192126035690308,0.0,0.0,0.0,0.19793865084648132,0.19738084077835083,0.0,0.0,0.09813526272773743,0.06403107941150665,0.07454213500022888,0.0,0.04822610318660736,0.024025563150644302,0.0745897889137268,0.07038179039955139,0.08128612488508224,0.11287565529346466,0.0,0.06581872701644897,0.0,0.058872465044260025,0.0,0.07227577269077301,0.0,0.07855263352394104,0.047811172902584076,0.0
00:00:00:04.000,61,0.1455107182264328,0.11415563523769379,0.1152292862534523,0.0,0.0,0.14759710431098938,0.0745331346988678,0.16043256223201752,0.10276520252227783,0.041405171155929565,0.00041433796286582947,0.0,0.13804686069488525,0.0,0.0,0.0,0.0,0.12360887229442596,0.06362268328666687,0.14514510333538055,0.060062117874622345,0.0,0.005861297249794006,0.0,0.06894497573375702,0.0,0.0,0.04972313344478607,0.051318708807229996,0.0,0.1074698343873024,0.05506039410829544,0.0,0.095465287566185,0.0,0.0,0.0,0.2126174420118332,0.2109673023223877,0.0,0.0,0.09605778008699417,0.05644429475069046,0.07559673488140106,0.0,0.05074581503868103,0.020414534956216812,0.07536226511001587,0.06710486114025116,0.07903085649013519,0.11243957281112671,0.0,0.061767105013132095,0.0,0.0613410584628582,0.0,0.07382829487323761,0.0,0.08174362778663635,0.04901086539030075,0.0
00:00:00:05.000,61,0.14587914943695068,0.11944709718227386,0.12356299161911011,0.0,0.0,0.13335056602954865,0.05580376461148262,0.1645336151123047,0.1193605363368988,0.02730085514485836,0.0022025518119335175,0.0,0.12383372336626053,0.0,0.0,0.0,0.0,0.13018584251403809,0.06263621151447296,0.15901154279708862,0.060943618416786194,0.0,0.0063307806849479675,0.0,0.06719321012496948,0.0,0.0,0.05032820999622345,0.05259654298424721,0.0,0.11270246654748917,0.05110158771276474,0.0,0.09029734134674072,0.0,0.0,0.0,0.2293337881565094,0.22748631238937378,0.0,0.0,0.08607697486877441,0.04333779588341713,0.0703413337469101,0.0,0.0568603053689003,0.024214038625359535,0.08155664801597595,0.07117480039596558,0.06512369215488434,0.11592172086238861,0.0,0.056776054203510284,0.0,0.06172525882720947,0.0,0.07940173149108887,0.0,0.07412271201610565,0.05584132671356201,0.0
00:00:00:06.000,61,0.15752661228179932,0.10425352305173874,0.10924936085939407,0.0,0.0,0.1320771872997284,0.04471893236041069,0.18125762045383453,0.11732739210128784,0.02623947523534298,0.0,0.0,0.10622122883796692,0.0,0.0,0.0,0.0,0.1367807686328888,0.06339131295681,0.17246955633163452,0.06385284662246704,0.0,0.008481517434120178,0.0,0.0687253475189209,0.0,0.0,0.05186648666858673,0.0543464757502079,0.0,0.11941415816545486,0.05044659227132797,0.0,0.09094193577766418,0.0,0.0,0.0,0.24343007802963257,0.2420629858970642,0.0,0.0,0.07078536599874496,0.04825296998023987,0.09405720233917236,0.0,0.0017815623432397842,0.0,0.07920476049184799,0.07532697916030884,0.06456229090690613,0.10201714932918549,0.0,0.05079040303826332,0.0,0.06364350020885468,0.0,0.0578867569565773,0.0,0.050473403185606,0.05220193788409233,0.009255334734916687
00:00:00:07.000,61,0.17061346769332886,0.09178542345762253,0.10433641821146011,0.0,0.0,0.12526841461658478,0.04104510322213173,0.1682606339454651,0.11373180150985718,0.02484295330941677,0.0,0.0,0.11985743045806885,0.0,0.0,0.0,0.0,0.13961994647979736,0.0635489672422409,0.17814669013023376,0.0642976462841034,0.0,0.00912419706583023,0.0,0.0747736245393753,0.0,0.0,0.05312161147594452,0.05549049749970436,0.0,0.12326180189847946,0.05005056411027908,0.0,0.09012926369905472,0.0,0.0,0.0,0.25093790888786316,0.2497195303440094,0.0,0.0,0.06351148337125778,0.05187143012881279,0.08298808336257935,0.0,0.0,0.005281475372612476,0.08262470364570618,0.08446997404098511,0.06946028023958206,0.10361570119857788,0.0,0.052233073860406876,0.0,0.06304840743541718,0.0,0.04547274857759476,0.0,0.0433373898267746,0.047292888164520264,0.0060470327734947205
00:00:00:08.000,61,0.18598732352256775,0.08127753436565399,0.12154747545719147,0.0,0.0,0.12410454452037811,0.05878593400120735,0.1528135985136032,0.13959912955760956,0.018979286774992943,0.0011078603565692902,0.0,0.13430486619472504,0.0,0.0,0.0,0.0,0.14398819208145142,0.06671760976314545,0.17919020354747772,0.06678710877895355,0.0,0.010306596755981445,0.0,0.07896563410758972,0.0,0.0,0.055143460631370544,0.05741209164261818,0.0,0.12739580869674683,0.052560992538928986,0.0,0.09215007722377777,0.0,0.0,0.0,0.25006309151649475,0.24930009245872498,0.0,0.0,0.0683649405837059,0.0661490261554718,0.0717821717262268,0.0,0.0,0.0052826302126049995,0.06505702435970306,0.09796515852212906,0.07308340817689896,0.11745056509971619,0.0,0.06291241943836212,0.0,0.05489692836999893,0.0,0.04880926012992859,0.0,0.028543852269649506,0.058666132390499115,0.0
00:00:00:09.000,61,0.1884693205356598,0.08170978724956512,0.12650607526302338,0.0,0.0,0.12696242332458496,0.062313225120306015,0.15072910487651825,0.14501960575580597,0.018661802634596825,0.0044659338891506195,0.0,0.1397758275270462,0.0,0.0,0.0,0.0,0.14536955952644348,0.06700144708156586,0.17669883370399475,0.0655156597495079,0.0,0.010440245270729065,0.0,0.08561185002326965,0.0,0.0,0.05637262761592865,0.05867116525769234,0.0,0.12899398803710938,0.05322442203760147,0.0,0.09106077253818512,0.0,0.0,0.0,0.25227242708206177,0.25166407227516174,0.0,0.0,0.07189876586198807,0.07119254022836685,0.07268890738487244,0.0,0.0,0.005509425885975361,0.06546130031347275,0.10392073541879654,0.07663144171237946,0.12292555719614029,0.0,0.06638750433921814,0.0,0.05241944268345833,0.0,0.05114300549030304,0.0,0.027529582381248474,0.06202629208564758,0.0
