Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.0047641173005104065,0.07615016400814056,0.1601913571357727,0.0,0.0,0.3347201645374298,0.03504147753119469,0.0,0.09906847774982452,0.0,0.07731246948242188,0.0,0.3215997815132141,0.010678160935640335,0.09966909885406494,0.0,0.0,0.11509508639574051,0.09925781190395355,0.0713273286819458,0.1258578598499298,0.0,0.024791132658720016,0.11324001848697662,0.12208817899227142,0.0,0.0,0.07671646773815155,0.082804836332798,0.10702027380466461,0.0,0.0,0.03297026455402374,0.067782461643219,0.12349121272563934,0.06400458514690399,0.03271067887544632,0.253660649061203,0.2741183936595917,0.0,0.08074145764112473,0.2112753987312317,0.23105186223983765,0.19597086310386658,0.0,0.018566099926829338,0.05378001183271408,0.20395126938819885,0.26552286744117737,0.15363894402980804,0.21860362589359283,0.0,0.11319859325885773,0.0012538060545921326,0.021346068009734154,0.014632722362875938,0.026072435081005096,0.0,0.11058986186981201,0.007771335542201996,0.019823722541332245
00:00:00:01.000,61,0.004010193049907684,0.09290972352027893,0.19104036688804626,0.0,0.0,0.28819432854652405,0.04273749515414238,0.0,0.11470334976911545,0.0,0.08243253082036972,0.0,0.31203025579452515,0.014480702579021454,0.10007569193840027,0.0,0.0,0.11554401367902756,0.10038749873638153,0.07054464519023895,0.12746691703796387,0.0,0.02440880611538887,0.10867568850517273,0.1175650805234909,0.0,0.0,0.07646481692790985,0.08295535296201706,0.1075684130191803,0.0,0.0,0.032537102699279785,0.06799766421318054,0.12286064028739929,0.06404142081737518,0.0329396054148674,0.2533533275127411,0.2742062509059906,0.0,0.07981418818235397,0.22949162125587463,0.23068669438362122,0.192599356174469,0.0,0.01567522995173931,0.041050985455513,0.20585982501506805,0.28002429008483887,0.16044782102108002,0.2330605536699295,0.0,0.12546706199645996,0.022719494998455048,0.015114298090338707,0.0036217779852449894,0.0247347429394722,0.0,0.12144258618354797,0.005468647927045822,0.022909510880708694
00:00:00:02.000,61,0.0,0.09366117417812347,0.22347210347652435,0.0,0.0,0.26481813192367554,0.035523366183042526,0.003125600516796112,0.12270693480968475,0.0,0.08186370879411697,0.0,0.295182466506958,0.0189888384193182,0.10038219392299652,0.0,0.0,0.11556961387395859,0.1020856648683548,0.06967201828956604,0.12816911935806274,0.0,0.02368197962641716,0.11319451034069061,0.12182110548019409,0.0,0.0,0.07635718584060669,0.08245820552110672,0.10695669054985046,0.0,0.0,0.03315168619155884,0.06840504705905914,0.1209770143032074,0.06439611315727234,0.03330240398645401,0.253309428691864,0.27195417881011963,0.0,0.07938295602798462,0.24310579895973206,0.2204388678073883,0.17149406671524048,0.0,0.0,0.02812063694000244,0.20969338715076447,0.28306064009666443,0.19133831560611725,0.23723956942558289,0.0,0.1345832198858261,0.042914777994155884,0.020730992779135704,0.0,0.015560463070869446,0.0,0.1297997683286667,0.010777823626995087,0.027696870267391205
00:00:00:03.000,61,3.423541784286499e-05,0.1347600817680359,0.22649694979190826,0.0,0.023178905248641968,0.2615453004837036,0.02896917425096035,0.04331652820110321,0.18143348395824432,0.0,0.033984530717134476,0.0,0.21373021602630615,0.003125198185443878,0.10183218121528625,0.0,0.0,0.11884363740682602,0.10236196219921112,0.0687427744269371,0.128231018781662,0.0,0.023565147072076797,0.113660529255867,0.12358224391937256,0.0,0.0,0.07647809386253357,0.08280735462903976,0.10793957114219666,0.0,0.0,0.033020198345184326,0.0701395720243454,0.12111572921276093,0.06522087752819061,0.03410390764474869,0.259624183177948,0.27890071272850037,0.0,0.08109703660011292,0.24278926849365234,0.22359219193458557,0.1350613683462143,0.0,0.0,0.0048894453793764114,0.22437313199043274,0.25602954626083374,0.2563036382198334,0.21716487407684326,0.0,0.12803369760513306,0.06881306320428848,0.031247036531567574,0.005554345902055502,0.0071379318833351135,0.0,0.1060481071472168,0.025201465934515,0.028531935065984726
00:00:00:04.000,61,0.06655667722225189,0.16355687379837036,0.2173101156949997,0.0,0.017668649554252625,0.2714943289756775,0.004084950312972069,0.020539380609989166,0.20765730738639832,0.0,0.0481221042573452,0.0,0.2090076506137848,0.02296355366706848,0.10308590531349182,0.0,0.0,0.12451561540365219,0.10437850654125214,0.07539162039756775,0.12934818863868713,0.0,0.022455450147390366,0.11139591038227081,0.1214921623468399,0.0,0.0,0.07574999332427979,0.08218083530664444,0.10916029661893845,0.0,0.0,0.03299663960933685,0.06976598501205444,0.11920183897018433,0.0648539811372757,0.03415506333112717,0.2698199152946472,0.28822189569473267,0.0,0.0835898220539093,0.22659140825271606,0.20469257235527039,0.13994857668876648,0.0,0.0,0.008770458400249481,0.22842007875442505,0.23144163191318512,0.2008601427078247,0.1937948614358902,0.0,0.09116298705339432,0.1098446324467659,0.010774729773402214,0.0508435033261776,0.03871816769242287,0.0,0.10517346113920212,0.0664251446723938,0.024032728746533394
00:00:00:05.000,61,0.10064815729856491,0.20812585949897766,0.20545247197151184,0.0,0.0,0.20382945239543915,0.0,0.07596288621425629,0.19559209048748016,0.0,0.06770791113376617,0.0,0.20454955101013184,0.027538880705833435,0.10290509462356567,0.0,0.0,0.13008803129196167,0.10367576777935028,0.07831674814224243,0.12886768579483032,0.0,0.021626506000757217,0.10883449018001556,0.12013378739356995,0.0,0.0,0.07524953782558441,0.08172350376844406,0.11025232076644897,0.0,0.0,0.03217228502035141,0.0712018758058548,0.11765551567077637,0.0651816874742508,0.03477709740400314,0.2795984447002411,0.2990705370903015,0.0,0.08541420847177505,0.1908624768257141,0.18987515568733215,0.1580880731344223,0.0,0.002294464036822319,0.013641297817230225,0.21014262735843658,0.23391205072402954,0.1700746715068817,0.18642368912696838,0.0,0.0712728500366211,0.182694673538208,0.0,0.07024259120225906,0.09305528551340103,0.0,0.1253141313791275,0.084520623087883,0.04035712778568268
00:00:00:06.000,61,0.10695216059684753,0.2153773307800293,0.202497661113739,0.0,0.009262346662580967,0.20089663565158844,0.0042161475867033005,0.0897948369383812,0.18980737030506134,0.0,0.06330720335245132,0.0,0.21110805869102478,0.030728280544281006,0.10293214023113251,0.0,0.0,0.1331033706665039,0.10277582705020905,0.08355502039194107,0.12747690081596375,0.0,0.020338375121355057,0.11134175956249237,0.12255005538463593,0.0,0.0,0.07486025989055634,0.08163080364465714,0.11186255514621735,0.0,0.0,0.03131048381328583,0.07178664207458496,0.11616846919059753,0.06572195887565613,0.03588033467531204,0.2880946099758148,0.30845534801483154,0.0,0.08826368302106857,0.17901913821697235,0.18114009499549866,0.14189958572387695,0.003758830949664116,0.010152740404009819,0.00880083441734314,0.2056896984577179,0.23719044029712677,0.17707833647727966,0.18159574270248413,0.0,0.057635944336652756,0.19494760036468506,0.0,0.07070393860340118,0.11008980125188828,0.0,0.12757250666618347,0.09988388419151306,0.05283983796834946
00:00:00:07.000,61,0.11433304101228714,0.2155076414346695,0.20155233144760132,0.0,0.011154011823236942,0.1969270557165146,0.005543125793337822,0.09650736302137375,0.19054508209228516,0.0,0.06226789206266403,0.0,0.20882844924926758,0.03172138333320618,0.10180677473545074,0.0,0.0,0.13655808568000793,0.10214073956012726,0.08927571028470993,0.12688103318214417,0.0,0.018957819789648056,0.11172764003276825,0.12319177389144897,0.0,0.0,0.07406121492385864,0.08079304546117783,0.11244004219770432,0.0,0.0,0.03064664453268051,0.07315768301486969,0.11413738131523132,0.06603215634822845,0.03688228875398636,0.2944757640361786,0.3144831657409668,0.0,0.09029843658208847,0.17803335189819336,0.17917248606681824,0.1399751454591751,0.004647267982363701,0.011053962633013725,0.011984586715698242,0.2018330991268158,0.23257829248905182,0.17104235291481018,0.1775069236755371,0.0,0.058164406567811966,0.19280394911766052,0.0,0.06628739088773727,0.11146699637174606,0.0,0.12652617692947388,0.100587859749794,0.048971761018037796
00:00:00:08.000,61,0.13057783246040344,0.2098219096660614,0.19821026921272278,0.0,0.014420040883123875,0.19193299114704132,0.010359389707446098,0.11112292855978012,0.18887917697429657,0.0,0.06003182381391525,0.0,0.20507852733135223,0.03409743309020996,0.10060891509056091,0.0,0.0,0.14446106553077698,0.09983371198177338,0.10612382739782333,0.12498984485864639,0.0,0.01609392836689949,0.10908423364162445,0.12058264017105103,0.0,0.0,0.07295116782188416,0.07991030812263489,0.11492747068405151,0.0,0.0,0.02958548069000244,0.07441437244415283,0.11256185173988342,0.06659869849681854,0.03905588388442993,0.3063983917236328,0.32445332407951355,0.0,0.09424032270908356,0.17480307817459106,0.1732674241065979,0.13429388403892517,0.006575701758265495,0.011793119832873344,0.019319236278533936,0.19068893790245056,0.21767401695251465,0.1562376767396927,0.16599637269973755,0.0,0.06082360818982124,0.1806715726852417,0.0,0.056169845163822174,0.1110035702586174,0.0,0.12202025949954987,0.09979188442230225,0.039035357534885406
00:00:00:09.000,61,0.12816765904426575,0.21070200204849243,0.19865423440933228,0.0,0.0148024195805192,0.1908821314573288,0.010012639686465263,0.1096399649977684,0.1883198469877243,0.0,0.06171604245901108,0.0,0.20546425879001617,0.033799439668655396,0.09981684386730194,0.0,0.0,0.1445554792881012,0.09846259653568268,0.10801531374454498,0.1249346062541008,0.0,0.01601332053542137,0.10530759394168854,0.11749206483364105,0.0,0.0,0.07259877026081085,0.07930809259414673,0.11447372287511826,0.0,0.0,0.029042765498161316,0.07375600934028625,0.11307160556316376,0.06602294743061066,0.03831268101930618,0.3063254654407501,0.3230772018432617,0.0,0.09446791559457779,0.17453277111053467,0.17314761877059937,0.1342591941356659,0.00632154755294323,0.012281639501452446,0.01838368922472,0.18947044014930725,0.21613681316375732,0.155482679605484,0.16464534401893616,0.0,0.06238744035363197,0.18095478415489197,0.0,0.05687946081161499,0.10997732728719711,0.0,0.12329678237438202,0.09990896284580231,0.040093086659908295
