0.05265626311302185,0.20028001070022583,0.22337296605110168,-0.003808884182944894,-0.006574956700205803,0.1659417301416397,0.013319759629666805,0.05566003918647766,0.2013992965221405,-0.007645506411790848,0.10479436814785004,-0.006399177014827728,0.16543608903884888,0.01281280629336834,0.07931660860776901,0.0021228198893368244,0.04005669802427292,0.07384596765041351,0.01699122041463852,0.08913308382034302,0.020452044904232025,0.0005541639402508736,0.031183205544948578,0.3692140281200409,0.39598312973976135,-0.031367428600788116,-0.02854984626173973,0.08021180331707001,0.08577103912830353,0.11511695384979248,0.1331963986158371,0.07467560470104218,0.0343078188598156,0.12349112331867218,0.15199264883995056,0.09252943098545074,0.09218498319387436,0.3246957063674927,0.33080583810806274,0.15937423706054688,0.1774536371231079,0.18183639645576477,0.18206629157066345,0.143408864736557,0.004945438355207443,0.004948858171701431,0.020428642630577087,0.22810648381710052,0.22895634174346924,0.17996029555797577,0.20651806890964508,0.0045297518372535706,0.08045944571495056,0.14795105159282684,0.04471089690923691,0.06748660653829575,0.12545986473560333,0.008268523961305618,0.13730326294898987,0.12554942071437836,0.019328545778989792
0.06428207457065582,0.19765761494636536,0.22016754746437073,-0.003511047689244151,-0.008308565244078636,0.16101858019828796,0.010811869986355305,0.06720931082963943,0.19873426854610443,-0.007657380774617195,0.10187747329473495,-0.008138913661241531,0.16049574315547943,0.01034917775541544,0.08336213231086731,0.002073878888040781,0.042395077645778656,0.08823953568935394,0.016961008310317993,0.10473363101482391,0.018197551369667053,5.328003317117691e-05,0.030654102563858032,0.3666899502277374,0.39330461621284485,-0.031817466020584106,-0.029228705912828445,0.08124017715454102,0.08685587346553802,0.11940018832683563,0.13770613074302673,0.0691753625869751,0.03473026677966118,0.11466722190380096,0.1486983299255371,0.08918099105358124,0.08843186497688293,0.35844680666923523,0.36361145973205566,0.16583329439163208,0.1841488778591156,0.17952823638916016,0.17972752451896667,0.139914870262146,0.004851978272199631,0.004855979233980179,0.01882280223071575,0.22019194066524506,0.22044064104557037,0.17608585953712463,0.20200999081134796,0.0038957884535193443,0.077590711414814,0.14127233624458313,0.04368935525417328,0.06589432060718536,0.12468066811561584,0.007784767542034388,0.13588947057724,0.12476534396409988,0.018974656239151955
0.07337544858455658,0.1969091296195984,0.21688494086265564,-0.0034961325582116842,-0.011209571734070778,0.1615944504737854,0.008633164688944817,0.07621463388204575,0.19794893264770508,-0.006779871881008148,0.10004083812236786,-0.011047441512346268,0.16103960573673248,0.008196331560611725,0.08958707749843597,0.0021089615765959024,0.04591444134712219,0.10785555839538574,0.018103525042533875,0.13059964776039124,0.017712116241455078,-7.549300789833069e-05,0.030588693916797638,0.37006139755249023,0.3968636691570282,-0.031238798052072525,-0.02885058894753456,0.08344513177871704,0.08921459317207336,0.128044992685318,0.14706361293792725,0.06447538733482361,0.034620337188243866,0.10736025124788284,0.1487307846546173,0.08717260509729385,0.08602628856897354,0.4023130238056183,0.4068649411201477,0.1770433783531189,0.19594243168830872,0.1825382560491562,0.18269748985767365,0.1399741768836975,0.004040313884615898,0.0040444303303956985,0.017038341611623764,0.22057098150253296,0.2205279916524887,0.17802414298057556,0.20405694842338562,0.003001125529408455,0.07919450849294662,0.13225235044956207,0.04477027431130409,0.06431353837251663,0.1256726235151291,0.007288700435310602,0.1343168467283249,0.12575484812259674,0.01880589686334133
0.08374128490686417,0.1999780833721161,0.21563720703125,-0.004096316639333963,-0.01591409556567669,0.14504124224185944,0.0006740335375070572,0.08661399036645889,0.2010132372379303,-0.008598599582910538,0.09776944667100906,-0.015761958435177803,0.14449140429496765,0.0002573709934949875,0.0902094841003418,0.0019763861782848835,0.048684488981962204,0.11857917904853821,0.017383046448230743,0.14588089287281036,0.015326499938964844,-0.0010307896882295609,0.03047764301300049,0.3771871328353882,0.4037594795227051,-0.03148098662495613,-0.029206223785877228,0.08350057899951935,0.08933062851428986,0.13118070363998413,0.15049085021018982,0.05745463818311691,0.03342549130320549,0.09817428886890411,0.14205247163772583,0.08312971889972687,0.08170825988054276,0.4307592213153839,0.4347248077392578,0.18556538224220276,0.20474302768707275,0.1774706393480301,0.17762213945388794,0.138442724943161,0.007095114327967167,0.007106802426278591,0.014237201772630215,0.2161845564842224,0.2159023880958557,0.177051842212677,0.20287781953811646,0.0029115485958755016,0.07087725400924683,0.1380614936351776,0.042548276484012604,0.06409378349781036,0.12969738245010376,0.007005942519754171,0.1340547353029251,0.12977400422096252,0.018994973972439766
0.11171354353427887,0.18438631296157837,0.20399098098278046,-0.002979135373607278,-0.01577841490507126,0.13005466759204865,-0.003649430349469185,0.11430826038122177,0.18527540564537048,-0.008459039032459259,0.08634689450263977,-0.01563936658203602,0.1295054703950882,-0.003917234018445015,0.09345003962516785,0.0016265814192593098,0.05077790096402168,0.14000506699085236,0.019319772720336914,0.15967845916748047,0.011648118495941162,-0.00251145102083683,0.027632981538772583,0.3475615382194519,0.3721483051776886,-0.031310901045799255,-0.029747962951660156,0.08180175721645355,0.08734780550003052,0.13140808045864105,0.1497800052165985,0.04616822302341461,0.03547441586852074,0.07861849665641785,0.12688657641410828,0.07379550486803055,0.07159455120563507,0.4690057039260864,0.47009068727493286,0.18403811752796173,0.20235541462898254,0.16286948323249817,0.16295680403709412,0.1230500191450119,0.008197367191314697,0.008212300948798656,0.012142541818320751,0.18161936104297638,0.17974795401096344,0.15616941452026367,0.1788194477558136,0.0017837409395724535,0.056712206453084946,0.1196601390838623,0.0359206348657608,0.05758926644921303,0.12011653184890747,0.005612903740257025,0.1282479465007782,0.12017732113599777,0.017240453511476517
0.11125704646110535,0.18723127245903015,0.20625188946723938,-0.003114072373136878,-0.016831204295158386,0.12893979251384735,-0.004640873521566391,0.11395664513111115,0.18813510239124298,-0.00918213464319706,0.08807897567749023,-0.016689036041498184,0.1283794641494751,-0.00491720624268055,0.09459579735994339,0.0016693490324541926,0.05084097385406494,0.13930775225162506,0.01669597625732422,0.15867102146148682,0.008450739085674286,-0.002725362777709961,0.028180638328194618,0.357146680355072,0.382392019033432,-0.033073846250772476,-0.031378667801618576,0.08313973248004913,0.08881618827581406,0.13220971822738647,0.15083442628383636,0.04591541737318039,0.03542154282331467,0.07814876735210419,0.12885913252830505,0.07447847723960876,0.07223142683506012,0.4785219430923462,0.47979795932769775,0.1882077157497406,0.2069794237613678,0.16517624258995056,0.1652754545211792,0.12367095053195953,0.007888692431151867,0.007900925353169441,0.011677120812237263,0.1841404289007187,0.18227721750736237,0.15813539922237396,0.18111494183540344,0.001860631164163351,0.056734878569841385,0.1232883632183075,0.03621356189250946,0.059096693992614746,0.12237772345542908,0.00569705106317997,0.12974239885807037,0.12244001030921936,0.017560182139277458
0.11042560636997223,0.1921086609363556,0.21279744803905487,-0.0032616390381008387,-0.017980024218559265,0.1283390372991562,-0.006113292649388313,0.11324108392000198,0.1930483877658844,-0.011780086904764175,0.09250998497009277,-0.01782882586121559,0.12775665521621704,-0.0064054224640131,0.09720154106616974,0.0017928250599652529,0.05110621452331543,0.1407337635755539,0.015877723693847656,0.15662425756454468,0.007835827767848969,-0.003253295086324215,0.029812892898917198,0.3638898730278015,0.39045411348342896,-0.03390498459339142,-0.03217336907982826,0.08510568737983704,0.09098702669143677,0.1340298056602478,0.1534297615289688,0.04746324568986893,0.036018747836351395,0.0801086276769638,0.13388767838478088,0.07626038789749146,0.07400581240653992,0.48376262187957764,0.485684871673584,0.19106332957744598,0.210633784532547,0.1700514853000641,0.170179545879364,0.12472376972436905,0.00663120299577713,0.0066337017342448235,0.01208097767084837,0.18747249245643616,0.185625821352005,0.16001740097999573,0.1836281567811966,0.0019046531524509192,0.05673811957240105,0.13277621567249298,0.035656195133924484,0.0633261427283287,0.12592355906963348,0.005925823003053665,0.13396291434764862,0.1259893774986267,0.018066884949803352
0.10992516577243805,0.19511806964874268,0.21614864468574524,-0.003374266205355525,-0.018857846036553383,0.1276308000087738,-0.0070803482085466385,0.11282861232757568,0.19607724249362946,-0.01303323358297348,0.09486757218837738,-0.018702024593949318,0.12703558802604675,-0.007381921634078026,0.09864411503076553,0.0018560943426564336,0.05122940614819527,0.14093846082687378,0.014425046741962433,0.1554436981678009,0.006202958524227142,-0.003537519834935665,0.030641447752714157,0.3705461621284485,0.3978753089904785,-0.03498218208551407,-0.033179085701704025,0.08640315383672714,0.09241573512554169,0.13503803312778473,0.154828280210495,0.0479080006480217,0.0362100712954998,0.08060571551322937,0.13656625151634216,0.07720248401165009,0.07492484897375107,0.48984840512275696,0.49208730459213257,0.19393092393875122,0.21398913860321045,0.172822505235672,0.17296618223190308,0.1253763884305954,0.006042887456715107,0.006040696054697037,0.012020637281239033,0.18978343904018402,0.18794631958007812,0.1615619957447052,0.1855451464653015,0.0019544288516044617,0.05674929544329643,0.137788787484169,0.0355851873755455,0.06551207602024078,0.128196582198143,0.006045212969183922,0.1361398994922638,0.12826432287693024,0.018390201032161713
0.10981561988592148,0.1956779658794403,0.2177087366580963,-0.003365510841831565,-0.01877656765282154,0.12806221842765808,-0.007165262475609779,0.11270961165428162,0.1966443657875061,-0.013745233416557312,0.09581761807203293,-0.018618499860167503,0.1274634450674057,-0.0074691008776426315,0.09912619739770889,0.0018851006170734763,0.051316991448402405,0.14192357659339905,0.015526548027992249,0.1551562249660492,0.007721371948719025,-0.0036445865407586098,0.03103533945977688,0.3681243658065796,0.3956618309020996,-0.03434452787041664,-0.032593026757240295,0.08649885654449463,0.09252572059631348,0.13538464903831482,0.15536613762378693,0.04873951897025108,0.03648634999990463,0.081774041056633,0.13768190145492554,0.07761820405721664,0.07536429911851883,0.4867856204509735,0.4891992211341858,0.19287341833114624,0.21302464604377747,0.1736922562122345,0.1738419085741043,0.12553784251213074,0.005669880658388138,0.00566508062183857,0.012455800548195839,0.18990755081176758,0.18807539343833923,0.16134488582611084,0.18541976809501648,0.001928561832755804,0.05675392597913742,0.13989678025245667,0.03518299013376236,0.06649471819400787,0.12849587202072144,0.00609772140160203,0.13712503015995026,0.12856444716453552,0.018434159457683563
0.10973194241523743,0.19735786318778992,0.2130836844444275,-0.003596922615543008,-0.019255707040429115,0.13601724803447723,-0.006555704399943352,0.11245202273130417,0.19829827547073364,-0.011394387111067772,0.09342388063669205,-0.019093655049800873,0.13540565967559814,-0.0068726856261491776,0.09710153937339783,0.0017578761326149106,0.052068885415792465,0.1386999487876892,0.014758087694644928,0.1602228730916977,0.0077691152691841125,-0.0031459638848900795,0.029416197910904884,0.36633947491645813,0.39377444982528687,-0.03254767134785652,-0.030085507780313492,0.08459757268428802,0.09034446626901627,0.13515931367874146,0.15437796711921692,0.0501551479101181,0.0348455011844635,0.08712039887905121,0.13958361744880676,0.07956790924072266,0.07745543122291565,0.48256537318229675,0.48482048511505127,0.1954517662525177,0.21530655026435852,0.17648887634277344,0.17663756012916565,0.13086071610450745,0.006218234077095985,0.00622926652431488,0.01225883886218071,0.1982501745223999,0.196676105260849,0.16781695187091827,0.1918467879295349,0.001687339274212718,0.05852797254920006,0.13797511160373688,0.03579903021454811,0.06357166171073914,0.12972795963287354,0.006030694115906954,0.13410702347755432,0.12981101870536804,0.01853097975254059
