0.04752587527036667,0.21227246522903442,0.2257010042667389,-0.006058779079467058,-0.013584012165665627,0.14801515638828278,-3.077089786529541e-05,0.050882019102573395,0.21345508098602295,-0.009921994060277939,0.10564399510622025,-0.01342013105750084,0.147581547498703,-0.0005787555128335953,0.06899002194404602,0.0018321896204724908,0.0379541851580143,0.05422172695398331,0.019388437271118164,0.07014303654432297,0.01950119435787201,-0.0009925495833158493,0.031772907823324203,0.39902254939079285,0.425051212310791,-0.028928492218255997,-0.025870122015476227,0.07817432284355164,0.08342975378036499,0.11020717769861221,0.1269845962524414,0.07843928039073944,0.03139391914010048,0.1304384469985962,0.14539232850074768,0.09502819925546646,0.09521498531103134,0.28231483697891235,0.2893834710121155,0.15816733241081238,0.17575326561927795,0.18274223804473877,0.18303848803043365,0.15143656730651855,0.014094614423811436,0.014107170514762402,0.01838257908821106,0.24548688530921936,0.2482948899269104,0.19174370169639587,0.21920061111450195,0.00520652811974287,0.06189596652984619,0.18092337250709534,0.03864223137497902,0.06906484812498093,0.13661061227321625,0.008296649903059006,0.1382608413696289,0.13670432567596436,0.020524410530924797
0.04479449242353439,0.212792307138443,0.22722584009170532,-0.006373920012265444,-0.01406596228480339,0.15003105998039246,-3.425218164920807e-05,0.04817282408475876,0.21397808194160461,-0.010519353672862053,0.10710814595222473,-0.013896610587835312,0.14957568049430847,-0.0005921293050050735,0.07117222994565964,0.001900310511700809,0.03868170455098152,0.058327414095401764,0.01858460158109665,0.07546671479940414,0.01998785138130188,-0.0009329663589596748,0.032530054450035095,0.40097111463546753,0.4276374876499176,-0.029029536992311478,-0.025917567312717438,0.07916398346424103,0.08457447588443756,0.11272112280130386,0.13019238412380219,0.07850481569766998,0.031218893826007843,0.130710631608963,0.1483670175075531,0.09594772756099701,0.09611189365386963,0.293088436126709,0.3004957437515259,0.16143864393234253,0.17949172854423523,0.1865970492362976,0.18689869344234467,0.15138676762580872,0.012558382004499435,0.012567478232085705,0.01860208809375763,0.24740880727767944,0.25023534893989563,0.1933588683605194,0.2213042676448822,0.005244791973382235,0.06515809893608093,0.17986957728862762,0.03991436958312988,0.07026322931051254,0.13712091743946075,0.008297502994537354,0.13941779732704163,0.13721591234207153,0.020608417689800262
0.048671603202819824,0.21745535731315613,0.227861687541008,-0.00739827798679471,-0.01879359595477581,0.13670963048934937,-0.007412878796458244,0.052137814462184906,0.21865378320217133,-0.01255929097533226,0.10679900646209717,-0.018629025667905807,0.1362513154745102,-0.00797528587281704,0.07168753445148468,0.001824880251660943,0.041123226284980774,0.06643059849739075,0.017251715064048767,0.0892103835940361,0.018532738089561462,-0.001657719723880291,0.033108294010162354,0.4122450053691864,0.4391481876373291,-0.029145821928977966,-0.026005569845438004,0.0795794129371643,0.08513419330120087,0.11625847220420837,0.13438402116298676,0.07356341183185577,0.029569823294878006,0.12501536309719086,0.14486587047576904,0.0939006432890892,0.09393023699522018,0.3172912001609802,0.3247072100639343,0.17052607238292694,0.18909528851509094,0.18550164997577667,0.1858101785182953,0.15155354142189026,0.014820733107626438,0.014835430309176445,0.016378702595829964,0.2484317123889923,0.2513376474380493,0.19582229852676392,0.2241998016834259,0.005404438357800245,0.060028351843357086,0.18748866021633148,0.03903775289654732,0.07125777006149292,0.14213323593139648,0.008167173713445663,0.14024436473846436,0.14222553372383118,0.021016206592321396
0.03983251005411148,0.21762587130069733,0.22741074860095978,-0.009620905853807926,-0.02230059541761875,0.1269397884607315,-0.014892661944031715,0.04338683933019638,0.21882085502147675,-0.014857359230518341,0.10604772716760635,-0.02213146910071373,0.12648263573646545,-0.015474135056138039,0.06871335208415985,0.0016633548075333238,0.041891470551490784,0.06816207617521286,0.01814068853855133,0.09498856961727142,0.022722192108631134,-0.0022203531116247177,0.03413350135087967,0.4143221080303192,0.4411182105541229,-0.02613501250743866,-0.022886622697114944,0.07778218388557434,0.08337689936161041,0.11713787168264389,0.13601453602313995,0.07297839224338531,0.026995206251740456,0.12606163322925568,0.14181286096572876,0.09467925876379013,0.09494854509830475,0.31403684616088867,0.32223764061927795,0.17189371585845947,0.19056081771850586,0.18840345740318298,0.1887456774711609,0.1501656472682953,0.01660088077187538,0.016619864851236343,0.016101054847240448,0.250747948884964,0.254497230052948,0.19883595407009125,0.22802573442459106,0.006137077230960131,0.05613340064883232,0.1942814439535141,0.03806551918387413,0.07190504670143127,0.14389024674892426,0.007860636338591576,0.140544131398201,0.14398187398910522,0.02108355611562729
0.039575740694999695,0.21988311409950256,0.22480516135692596,-0.011871105059981346,-0.028198910877108574,0.11072970181703568,-0.026064058765769005,0.043186597526073456,0.22105947136878967,-0.017278242856264114,0.10311737656593323,-0.028029751032590866,0.11027216166257858,-0.02664715237915516,0.0658489316701889,0.0013870508410036564,0.044132206588983536,0.07392407953739166,0.017640553414821625,0.10799409449100494,0.02362937480211258,-0.003276103176176548,0.03432469815015793,0.4202253222465515,0.4467867612838745,-0.02361977845430374,-0.02009870857000351,0.0757574737071991,0.08131521940231323,0.11900795996189117,0.13830223679542542,0.06873233616352081,0.02378542348742485,0.12284819781780243,0.13558638095855713,0.09353066980838776,0.09386149048805237,0.3268805146217346,0.33524686098098755,0.178747296333313,0.1975579857826233,0.18853133916854858,0.18890032172203064,0.14911653101444244,0.020187292248010635,0.02021869271993637,0.014075826853513718,0.2515035569667816,0.2558627128601074,0.20206069946289062,0.2316390872001648,0.006604169029742479,0.04711645096540451,0.20354622602462769,0.03546973690390587,0.07140539586544037,0.14803537726402283,0.0073635815642774105,0.13974183797836304,0.14812800288200378,0.02126430533826351
0.045702576637268066,0.21891629695892334,0.2225673645734787,-0.012193786911666393,-0.030268462374806404,0.10509047657251358,-0.02943555824458599,0.04922516644001007,0.22006583213806152,-0.01800002157688141,0.10081575065851212,-0.03010188788175583,0.10461871325969696,-0.030001172795891762,0.06773602962493896,0.0013012535637244582,0.046843331307172775,0.08633311092853546,0.018682226538658142,0.12467862665653229,0.024634338915348053,-0.00362334493547678,0.03411974757909775,0.41735777258872986,0.4437917172908783,-0.02244984358549118,-0.019005391746759415,0.07549230754375458,0.081074059009552,0.12280885875225067,0.1425487995147705,0.06432300060987473,0.023132069036364555,0.11734631657600403,0.13224820792675018,0.09105207026004791,0.091180220246315,0.3501671552658081,0.35806775093078613,0.18434707820415497,0.20335671305656433,0.187186598777771,0.18754154443740845,0.1476929783821106,0.020547833293676376,0.020583942532539368,0.012786556035280228,0.24805697798728943,0.2521568834781647,0.20113635063171387,0.23055213689804077,0.0063476297073066235,0.04432782158255577,0.20102255046367645,0.034611672163009644,0.07046375423669815,0.14834581315517426,0.007068169303238392,0.1388181447982788,0.14843684434890747,0.021102897822856903
0.05511827766895294,0.22133797407150269,0.22455590963363647,-0.011645982973277569,-0.03218997269868851,0.09454300999641418,-0.031546272337436676,0.05867890268564224,0.22250832617282867,-0.019383784383535385,0.10107143968343735,-0.03203659877181053,0.09407578408718109,-0.03210435062646866,0.07128796726465225,0.001313069718889892,0.05056419223546982,0.10252408683300018,0.019919782876968384,0.14149732887744904,0.02268935739994049,-0.003904251381754875,0.03445931524038315,0.4276614487171173,0.45399346947669983,-0.024323880672454834,-0.021404914557933807,0.07726457715034485,0.08306287229061127,0.1280936896800995,0.14870037138462067,0.057221584022045135,0.02359142154455185,0.10609224438667297,0.1263711154460907,0.08568190038204193,0.08542056381702423,0.3855874240398407,0.39281582832336426,0.1930101066827774,0.21252262592315674,0.18129830062389374,0.18162469565868378,0.14822658896446228,0.02160228230059147,0.021635932847857475,0.010128307156264782,0.24571830034255981,0.24917511641979218,0.19973444938659668,0.22911575436592102,0.006032597739249468,0.0397932343184948,0.2018846869468689,0.03388068825006485,0.0715511366724968,0.15067103505134583,0.007169599644839764,0.13999879360198975,0.15075185894966125,0.021275637671351433
0.059107691049575806,0.21710684895515442,0.22128057479858398,-0.010427772998809814,-0.029485495761036873,0.09937053173780441,-0.02694525755941868,0.06263893842697144,0.21824152767658234,-0.017495620995759964,0.0984194353222847,-0.029335014522075653,0.09890525043010712,-0.02748493291437626,0.07122918963432312,0.0012711401795968413,0.05019518733024597,0.10022620856761932,0.019369572401046753,0.13934461772441864,0.01896301656961441,-0.0036388859152793884,0.03332799673080444,0.43153733015060425,0.4573573172092438,-0.026289943605661392,-0.023434098809957504,0.07744638621807098,0.08313784748315811,0.12640079855918884,0.14596614241600037,0.056207187473773956,0.024883443489670753,0.10329015552997589,0.12323172390460968,0.08416908979415894,0.08376174420118332,0.39070528745651245,0.3969895541667938,0.19376158714294434,0.21297100186347961,0.17946285009384155,0.17976677417755127,0.1475008875131607,0.020795738324522972,0.02083045244216919,0.009429587051272392,0.24397140741348267,0.2470938116312027,0.19834572076797485,0.22703364491462708,0.005708726122975349,0.03733528405427933,0.19309420883655548,0.03331329673528671,0.06900934129953384,0.14693209528923035,0.007259131409227848,0.13768862187862396,0.14701208472251892,0.02103573828935623
0.08048737049102783,0.2269909679889679,0.22710807621479034,-0.008458600379526615,-0.03122612275183201,0.09431605041027069,-0.02763899229466915,0.08399896323680878,0.2281869798898697,-0.0181792713701725,0.10243570804595947,-0.031086653470993042,0.09385403990745544,-0.028143877163529396,0.07670114189386368,0.001583158620633185,0.04960130900144577,0.10170814394950867,0.016221873462200165,0.13567987084388733,0.012946508824825287,-0.0042682671919465065,0.0333431102335453,0.4287184178829193,0.45558834075927734,-0.029927454888820648,-0.0272255577147007,0.08104824274778366,0.08687382936477661,0.12729695439338684,0.1466977894306183,0.05436668545007706,0.02732611447572708,0.09945397078990936,0.12972664833068848,0.08278045058250427,0.0819319561123848,0.40400058031082153,0.4098285436630249,0.195169135928154,0.21488839387893677,0.17291326820850372,0.1731944978237152,0.1477462351322174,0.021531842648983,0.021561695262789726,0.009089522063732147,0.23582492768764496,0.23771223425865173,0.19233694672584534,0.22021058201789856,0.004830766934901476,0.03970589488744736,0.20302799344062805,0.03333204984664917,0.07221921533346176,0.15358035266399384,0.007522413041442633,0.14119115471839905,0.15365803241729736,0.02160400152206421
0.08843469619750977,0.22938689589500427,0.23136410117149353,-0.006577867548912764,-0.02884536422789097,0.10284794121980667,-0.021862966939806938,0.09189174324274063,0.23060575127601624,-0.017829466611146927,0.10566883534193039,-0.028704915195703506,0.10236828029155731,-0.022359708324074745,0.08157651871442795,0.0018151000840589404,0.04968763142824173,0.10439622402191162,0.01610589027404785,0.1336451917886734,0.01063612848520279,-0.004029656760394573,0.0335087776184082,0.42749157547950745,0.45523056387901306,-0.032280005514621735,-0.029724735766649246,0.08372323215007782,0.08964794874191284,0.12873955070972443,0.1481560319662094,0.05544978752732277,0.029961496591567993,0.09937625378370285,0.13551872968673706,0.08283354341983795,0.08174856007099152,0.41224658489227295,0.41777145862579346,0.19571949541568756,0.21585920453071594,0.1732213944196701,0.17348499596118927,0.14954295754432678,0.018909260630607605,0.018929552286863327,0.00968929287046194,0.23524358868598938,0.2363344132900238,0.19047757983207703,0.218045175075531,0.004132207948714495,0.043971698731184006,0.20153996348381042,0.0340593159198761,0.07418515533208847,0.15389513969421387,0.007914971560239792,0.14345312118530273,0.1539750099182129,0.021784741431474686
