Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.007899418473243713,0.045003101229667664,0.14590394496917725,0.0,0.0,0.3404054045677185,0.049601610749959946,0.0,0.09811917692422867,0.055247098207473755,0.04862578585743904,0.0037130722776055336,0.3664405047893524,0.012384237721562386,0.025692947208881378,0.0,0.04896926134824753,0.0,0.0,0.040670111775398254,0.09517879039049149,0.0,0.0,0.09744205325841904,0.11559368669986725,0.0,0.0,0.0,0.07128540426492691,0.09628716856241226,0.0,0.104548379778862,0.05413028970360756,0.0,0.0,0.0,0.12411931902170181,0.0,0.0,0.07914406061172485,0.1019962728023529,0.17969802021980286,0.22791090607643127,0.22912022471427917,0.07685938477516174,0.0,0.0016461662016808987,0.14386016130447388,0.27437490224838257,0.17076344788074493,0.1466730684041977,0.0,0.11619715392589569,0.0,0.010204100050032139,0.0,0.0,0.0,0.06683430075645447,0.0,0.0
00:00:00:01.000,61,0.010144904255867004,0.04888783395290375,0.14747527241706848,0.0,0.0,0.3419848084449768,0.047520335763692856,0.0,0.10359970480203629,0.05499093234539032,0.049135733395814896,0.0002862820401787758,0.3711473345756531,0.00803360529243946,0.025191962718963623,0.0,0.04961549490690231,0.0,0.0,0.04549912363290787,0.09711945056915283,0.0,0.0,0.09131724387407303,0.10966995358467102,0.0,0.0,0.0,0.07067204266786575,0.09736878424882889,0.0,0.10438914597034454,0.053990479558706284,0.0,0.0,0.0,0.12414980679750443,0.0,0.0,0.08021056652069092,0.10323828458786011,0.18448257446289062,0.23260214924812317,0.23586854338645935,0.08160673081874847,0.0,0.0,0.14697563648223877,0.2803299129009247,0.1739472597837448,0.14730586111545563,0.0,0.11864528059959412,0.0,0.01039720419794321,0.0,0.0,0.0,0.06567074358463287,0.0,0.0
00:00:00:02.000,61,0.005657598376274109,0.0465189665555954,0.14785856008529663,0.0,0.0,0.34848856925964355,0.04832756146788597,0.0,0.10112161189317703,0.05572466552257538,0.04882519319653511,4.4638291001319885e-06,0.37916433811187744,0.008801000192761421,0.025762557983398438,0.0,0.05052199214696884,0.0,0.0,0.047898195683956146,0.09724190831184387,0.0,0.0,0.09457143396139145,0.1124691516160965,0.0,0.0,0.0,0.07064434885978699,0.09784991294145584,0.0,0.10456031560897827,0.05427440255880356,0.0,0.0,0.0,0.1240253672003746,0.0,0.0,0.08128317445516586,0.10417863726615906,0.18908396363258362,0.2359151542186737,0.2411569058895111,0.08132773637771606,0.0,0.0,0.15048637986183167,0.2848967909812927,0.17658285796642303,0.148522287607193,0.0,0.11940290033817291,0.0,0.010638483799993992,0.0,0.0,0.0,0.06488604843616486,0.0,0.0
00:00:00:03.000,61,0.003308326005935669,0.04647780954837799,0.1493615210056305,0.0,0.0,0.3537362813949585,0.04847758635878563,0.0,0.1023491844534874,0.056699082255363464,0.04883061721920967,0.0,0.38768690824508667,0.007659481838345528,0.026097841560840607,0.0,0.05262743681669235,0.0,0.0,0.054051972925662994,0.09949004650115967,0.0,0.0,0.09540975093841553,0.11353681981563568,0.0,0.0,0.0,0.06989831477403641,0.09865512698888779,0.0,0.10407327115535736,0.054641738533973694,0.0,0.0,0.0,0.12342647463083267,0.0031308308243751526,0.0,0.08319231867790222,0.10628265142440796,0.19728782773017883,0.24084064364433289,0.24970212578773499,0.08364658057689667,0.0,0.0,0.15693014860153198,0.2918208837509155,0.18122999370098114,0.15025506913661957,0.0,0.12054875493049622,0.0,0.010913846082985401,0.0,0.0,0.0,0.0637538954615593,0.0,0.0
00:00:00:04.000,61,0.0,0.0454738587141037,0.14942452311515808,0.0,0.0,0.3608688414096832,0.04884186014533043,0.0,0.10142651200294495,0.05797658860683441,0.04855072870850563,0.0,0.4001483917236328,0.006353387609124184,0.027149595320224762,0.0,0.05467160791158676,0.0,0.0,0.06200583279132843,0.10207194089889526,0.0,0.0,0.0958177000284195,0.11373619735240936,0.0,0.0,0.0,0.06919697672128677,0.09977882355451584,0.0,0.1040545254945755,0.055239301174879074,0.0,0.0,0.0,0.12298519164323807,0.007531441748142242,0.0,0.08485257625579834,0.10796521604061127,0.2080381214618683,0.24598044157028198,0.2612549960613251,0.08622561395168304,0.0,0.0,0.16471610963344574,0.29852503538131714,0.18648995459079742,0.1518421173095703,0.0,0.12277938425540924,0.0,0.011255939491093159,0.0,0.0,0.0,0.06113289296627045,0.0,0.0
00:00:00:05.000,61,0.0,0.045552387833595276,0.15005627274513245,0.0,0.0,0.363172709941864,0.04881475493311882,0.0,0.1019943431019783,0.05873633176088333,0.048366207629442215,0.0,0.4057920575141907,0.005066642537713051,0.026751704514026642,0.0,0.056174568831920624,0.0,0.0,0.06711040437221527,0.10488326847553253,0.0,0.0,0.09405624121427536,0.11207427084445953,0.0,0.0,0.0,0.068413145840168,0.1005772277712822,0.0,0.1034412831068039,0.055539947003126144,0.0,0.0,0.0,0.12237617373466492,0.012114077806472778,0.0,0.08557163178920746,0.10884952545166016,0.2138233184814453,0.2482072114944458,0.2673533260822296,0.08837559819221497,0.0,0.0,0.1686473786830902,0.30168190598487854,0.18951581418514252,0.15203061699867249,0.0,0.12274685502052307,0.0,0.010394916869699955,0.0,0.0,0.0,0.059307925403118134,0.0,0.0
00:00:00:06.000,61,0.0,0.04462312161922455,0.15043839812278748,0.0,0.0,0.3710087537765503,0.04919102415442467,0.0,0.09928926825523376,0.059149518609046936,0.048223529011011124,0.0,0.41902023553848267,0.0037740562111139297,0.026470154523849487,0.0,0.05764853209257126,0.0,0.0,0.07050605118274689,0.10613064467906952,0.0,0.0,0.09812188893556595,0.11572982370853424,0.0,0.0,0.0,0.06818846613168716,0.10231292992830276,0.0,0.1035761833190918,0.05611622706055641,0.0,0.0,0.0,0.12228679656982422,0.014261983335018158,0.0,0.0873800739645958,0.11063723266124725,0.22278165817260742,0.2523689866065979,0.28055301308631897,0.09069646894931793,0.0,0.0,0.17592129111289978,0.30927759408950806,0.19444367289543152,0.15370774269104004,0.0,0.12301301956176758,0.0,0.009342544712126255,0.0,0.0,0.0,0.05599123612046242,0.0,0.0
00:00:00:07.000,61,0.0,0.04073144495487213,0.15397244691848755,0.0,0.0,0.37654972076416016,0.05041820928454399,0.0,0.09835382550954819,0.057019658386707306,0.05054958537220955,0.0,0.4305155277252197,0.007482985034584999,0.0255681574344635,0.0,0.059162698686122894,0.0,0.0,0.07422950863838196,0.10838428884744644,0.0,0.0,0.09789657592773438,0.11534619331359863,0.0,0.0,0.0,0.06728367507457733,0.10294996947050095,0.0,0.10372896492481232,0.056794315576553345,0.0,0.0,0.0,0.12183480709791183,0.016008935868740082,0.0,0.08845362067222595,0.11178471148014069,0.22874903678894043,0.2506260871887207,0.2868734896183014,0.0920676589012146,0.0,0.0,0.18367595970630646,0.31805747747421265,0.1997660994529724,0.15306159853935242,0.0,0.12182138860225677,0.0,0.006550104357302189,0.0,0.0,0.0,0.050200171768665314,3.5785138607025146e-05,0.0
00:00:00:08.000,61,0.0,0.04178240895271301,0.1634092628955841,0.0,0.0,0.37170159816741943,0.049936871975660324,0.0,0.10708214342594147,0.04838801920413971,0.05911910906434059,0.0,0.43544018268585205,0.015338534489274025,0.026404693722724915,0.0,0.0603366419672966,0.0,0.0,0.07923351228237152,0.10952344536781311,0.0,0.0,0.10139904171228409,0.11854776740074158,0.0,0.0,0.0,0.06721892952919006,0.10467071086168289,0.0,0.10393114387989044,0.057463258504867554,0.0,0.0,0.0,0.12148580700159073,0.02038618177175522,0.0,0.09060198813676834,0.11399529874324799,0.22377431392669678,0.23735305666923523,0.2844385504722595,0.09514112770557404,0.0,0.0,0.19402718544006348,0.33334431052207947,0.20614829659461975,0.1500249207019806,0.0,0.12321630120277405,0.0,0.003339097835123539,0.0,0.0,0.0,0.042362455278635025,0.016153983771800995,0.0
00:00:00:09.000,61,0.0,0.03835257887840271,0.16372764110565186,0.0,0.0,0.3736334443092346,0.049412038177251816,0.0,0.10552439838647842,0.04867444932460785,0.059115368872880936,0.0,0.4378310441970825,0.017325686290860176,0.026607811450958252,0.0,0.059872858226299286,0.0,0.0,0.07758475840091705,0.10861150920391083,0.0,0.0,0.10159771889448166,0.11812649667263031,0.0,0.0,0.0,0.0674440786242485,0.1044507697224617,0.0,0.10436694324016571,0.05781248211860657,0.0,0.0,0.0,0.12139298766851425,0.017859384417533875,0.0,0.08999461680650711,0.11314548552036285,0.2256832718849182,0.2371678352355957,0.28502973914146423,0.09438182413578033,0.0,0.0,0.19323885440826416,0.33249443769454956,0.20629270374774933,0.14858311414718628,0.0,0.12190647423267365,0.0,0.0026535140350461006,0.0,0.0,0.0,0.040402062237262726,0.01499701663851738,0.0
