Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.052823834121227264,0.13098439574241638,0.13113929331302643,0.0,0.00958050787448883,0.21306847035884857,0.0664450079202652,0.1251654475927353,0.18485517799854279,0.0,0.06670466810464859,0.054579608142375946,0.18553507328033447,0.05019546300172806,0.0,0.0,0.034173157066106796,0.10130121558904648,0.0,0.0,0.0,0.0,0.005417647771537304,0.0,0.10763333737850189,0.002713426947593689,0.0,0.0,0.048883840441703796,0.0,0.09363778680562973,0.06082350015640259,0.0,0.0,0.0,0.0,0.0,0.0,0.15718811750411987,0.0,0.05506407469511032,0.14842616021633148,0.1469287872314453,0.05433807522058487,0.0,0.0,0.04253387451171875,0.13018879294395447,0.13947618007659912,0.15422457456588745,0.18339434266090393,0.0,0.014967095106840134,0.050897061824798584,0.026317626237869263,0.0,0.07825374603271484,0.0,0.10679417848587036,0.10254045575857162,0.0
00:00:00:01.000,61,0.05249837785959244,0.13131707906723022,0.12998679280281067,0.0,0.008499667048454285,0.21043460071086884,0.06589929014444351,0.12481296062469482,0.1854449063539505,0.0,0.06623346358537674,0.05412294715642929,0.1831154227256775,0.04877880960702896,0.0,0.0,0.03445073589682579,0.10308719426393509,0.0,0.0,0.0,0.0,0.005272652022540569,0.0,0.10443441569805145,0.002537701278924942,0.0,0.0,0.04847998917102814,0.0,0.09382763504981995,0.06005279719829559,0.0,0.0,0.0,0.0,0.0,0.0,0.15832355618476868,0.0,0.055147938430309296,0.14783558249473572,0.14607615768909454,0.05321424454450607,0.0,0.0,0.0426354706287384,0.1285916119813919,0.13828150928020477,0.15298762917518616,0.18193408846855164,0.0,0.014070596545934677,0.05226624011993408,0.02664196491241455,0.0,0.0780341848731041,0.0,0.10630930960178375,0.10280679911375046,0.0
00:00:00:02.000,61,0.04796291142702103,0.12643879652023315,0.128379225730896,0.0,0.009870335459709167,0.21583740413188934,0.06786368787288666,0.12074431777000427,0.18136361241340637,0.0,0.06493720412254333,0.055587492883205414,0.18808555603027344,0.051324255764484406,0.0,0.0,0.03524613752961159,0.10490042716264725,0.0,0.0,0.0,0.0,0.005445043556392193,0.0,0.10305581986904144,0.002777010202407837,0.0,0.0,0.048615895211696625,0.0,0.09447431564331055,0.05977599322795868,0.0,0.0,0.0,0.0,0.0,0.0,0.1609678566455841,0.0,0.05547994375228882,0.14950188994407654,0.1473187804222107,0.0538061186671257,0.0,0.0,0.04266916215419769,0.130436971783638,0.1396719515323639,0.15341076254844666,0.18175235390663147,0.0,0.010973405092954636,0.04966127872467041,0.025190725922584534,0.0,0.07504165172576904,0.0,0.1056467592716217,0.10014595836400986,0.0
00:00:00:03.000,61,0.044307805597782135,0.12291990965604782,0.1270316243171692,0.0,0.01124127209186554,0.2184925526380539,0.06937302649021149,0.1170855313539505,0.17790523171424866,0.0,0.06405580043792725,0.05724119395017624,0.19073981046676636,0.05263552814722061,0.0,0.0,0.03508433327078819,0.10400501638650894,0.0,0.0,0.0,0.0,0.005277152173221111,0.0,0.10129044950008392,0.002709411084651947,0.0,0.0,0.04854965955018997,0.0,0.09386160969734192,0.05999186635017395,0.0,0.0,0.0,0.0,0.0,0.0,0.15869875252246857,0.0,0.05485863983631134,0.15047119557857513,0.14786142110824585,0.053084082901477814,0.0,0.0,0.042688339948654175,0.13000276684761047,0.1394738256931305,0.15232494473457336,0.18020322918891907,0.0,0.008535411208868027,0.0486186146736145,0.02392709255218506,0.0,0.0715431421995163,0.0,0.10466676950454712,0.09770821779966354,0.0
00:00:00:04.000,61,0.03787291795015335,0.11458363384008408,0.1248212531208992,0.0,0.015589669346809387,0.2281452864408493,0.0739063024520874,0.11095570027828217,0.16920402646064758,0.0,0.06230149790644646,0.061691783368587494,0.20022596418857574,0.05794519931077957,0.0,0.0,0.03521362692117691,0.10306986421346664,0.0,0.0,0.0,0.0,0.005669864825904369,0.0,0.1020164042711258,0.0034177564084529877,0.0,0.0,0.048714011907577515,0.0,0.09406604617834091,0.06065107882022858,0.0,0.0,0.0,0.0,0.0,0.0,0.15686820447444916,0.0,0.05367020517587662,0.15308068692684174,0.14994435012340546,0.05361083894968033,0.0,0.0,0.04266929626464844,0.13170573115348816,0.14180196821689606,0.15272024273872375,0.1799165904521942,0.0,0.003760065883398056,0.043060362339019775,0.021448180079460144,0.0,0.06473352015018463,0.0,0.10276113450527191,0.09103112667798996,0.0
00:00:00:05.000,61,0.036353908479213715,0.11090045422315598,0.12333262711763382,0.0,0.017399802803993225,0.23130331933498383,0.07535264641046524,0.10883389413356781,0.16554850339889526,0.0,0.06126036122441292,0.06342338770627975,0.2034219205379486,0.060269810259342194,0.0,0.0,0.03522844985127449,0.10334353893995285,0.0,0.0,0.0,0.0,0.005896995775401592,0.0,0.10069280862808228,0.003681488335132599,0.0,0.0,0.048795513808727264,0.0,0.0941549688577652,0.060863420367240906,0.0,0.0,0.0,0.0,0.0,0.0,0.1556401252746582,0.0,0.05305735021829605,0.15338651835918427,0.15032033622264862,0.052994437515735626,0.0,0.0,0.04329182207584381,0.1306922882795334,0.1411236822605133,0.15245288610458374,0.17883524298667908,0.0,0.003105130046606064,0.04098868370056152,0.020774707198143005,0.0,0.06237836927175522,0.0,0.10187186300754547,0.08836645632982254,0.0
00:00:00:06.000,61,0.03955494612455368,0.10999789088964462,0.12514901161193848,0.0,0.01850166916847229,0.234373077750206,0.07631349563598633,0.11077360808849335,0.16499954462051392,0.0,0.061835020780563354,0.06411271542310715,0.20579856634140015,0.06334464997053146,0.0,0.0,0.03611072525382042,0.105469711124897,0.0,0.0,0.0,0.0,0.0068225739523768425,0.0,0.10298685729503632,0.0043413154780864716,0.0,0.0,0.049494996666908264,0.0,0.09532546997070312,0.06088179349899292,0.0,0.0,0.0,0.0,0.0,0.0,0.1577455997467041,0.0,0.052994951605796814,0.1516093909740448,0.14943666756153107,0.05556409806013107,0.0,0.0,0.043461091816425323,0.13293641805648804,0.1416187733411789,0.15439260005950928,0.18053176999092102,0.0,0.003163319081068039,0.038754403591156006,0.019776657223701477,0.0,0.06319069862365723,0.0,0.1033390462398529,0.08861900120973587,0.0
00:00:00:07.000,61,0.04111015051603317,0.11001145094633102,0.12761260569095612,0.0,0.019649744033813477,0.23633481562137604,0.0771619975566864,0.11240720748901367,0.16452878713607788,0.0,0.06355996429920197,0.06468098610639572,0.20731058716773987,0.06513182073831558,0.0,0.0,0.036347996443510056,0.10570964962244034,0.0,0.0,0.0,0.0,0.007012779824435711,0.0,0.10296036303043365,0.004851397126913071,0.0,0.0,0.05014151334762573,0.0,0.09537410736083984,0.06135314702987671,0.0,0.0,0.0,0.0,0.0,0.0,0.15711434185504913,0.0,0.05301656574010849,0.15130013227462769,0.1496802270412445,0.056481607258319855,0.0,0.0,0.043400757014751434,0.13451261818408966,0.14179828763008118,0.15555885434150696,0.18213757872581482,0.0,0.005148451775312424,0.03805840015411377,0.020097166299819946,0.0,0.06429331749677658,0.0,0.10490678250789642,0.08889362961053848,0.0
00:00:00:08.000,61,0.0499061718583107,0.11743398755788803,0.133269801735878,0.0,0.017721816897392273,0.2321896106004715,0.07415986061096191,0.12145429849624634,0.17162808775901794,0.0,0.06720583885908127,0.06183450669050217,0.20254382491111755,0.06357515603303909,0.0,0.0,0.03726765140891075,0.10900499671697617,0.0,0.0,0.0,0.0,0.007647308520972729,0.0,0.10627487301826477,0.005561720579862595,0.0,0.0,0.05076214671134949,0.0,0.09689752757549286,0.06089535355567932,0.0,0.0,0.0,0.0,0.0,0.0,0.16212894022464752,0.0,0.05490110069513321,0.14861184358596802,0.14770042896270752,0.05923975259065628,0.0,0.0,0.043182872235774994,0.13697315752506256,0.1422988772392273,0.1585010588169098,0.18602275848388672,0.0,0.008794378489255905,0.041315555572509766,0.02128864824771881,0.0,0.07158132642507553,0.0,0.10881753265857697,0.09494709223508835,0.0
00:00:00:09.000,61,0.057545408606529236,0.1275261640548706,0.13943742215633392,0.0,0.012414053082466125,0.2265375852584839,0.06416186690330505,0.13098761439323425,0.1810424029827118,0.0,0.07131142914295197,0.05594923347234726,0.1956556886434555,0.05657852441072464,0.0,0.0,0.03816302493214607,0.11297918111085892,0.0,0.0,0.0,0.0,0.007626849226653576,0.0,0.10869058966636658,0.0058852992951869965,0.0,0.0,0.05156082659959793,0.0,0.09825173765420914,0.060655415058135986,0.0,0.0,0.0,0.0,0.0,0.0,0.16967006027698517,0.0,0.05900099128484726,0.1468188762664795,0.14598214626312256,0.06334568560123444,0.0,0.0,0.04212235286831856,0.14010164141654968,0.14354342222213745,0.161167174577713,0.1906764805316925,0.0,0.014349590986967087,0.04873126745223999,0.021632663905620575,0.0,0.0818885937333107,0.0,0.11376979947090149,0.10474051535129547,0.0
