Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.01169334352016449,0.054350659251213074,0.14536237716674805,0.0,0.0,0.32724708318710327,0.04564937576651573,0.0,0.10413450747728348,0.05312854051589966,0.04987408593297005,0.0015906402841210365,0.35143086314201355,0.008987965062260628,0.02335481345653534,0.0,0.04662483185529709,0.0,0.0,0.04077626019716263,0.0947842001914978,0.0,0.0,0.08780235797166824,0.10542640089988708,0.0,0.0,0.0,0.07042336463928223,0.0937250629067421,0.0,0.10302530229091644,0.052646610885858536,0.0,0.0,0.0,0.12365206331014633,0.0,0.0,0.07701506465673447,0.09935325384140015,0.1751001477241516,0.22211670875549316,0.22657296061515808,0.07389283180236816,0.0,0.002890323754400015,0.14042659103870392,0.26694315671920776,0.1674542874097824,0.14513449370861053,0.0,0.11581705510616302,0.0,0.010783960111439228,0.0,0.0,0.0,0.06878094375133514,0.0011421814560890198,0.0
00:00:00:01.000,61,0.010530635714530945,0.05356578528881073,0.1461302936077118,0.0,0.0,0.32399463653564453,0.04634689912199974,0.0,0.10217022150754929,0.05247180163860321,0.05046709254384041,0.0026472071185708046,0.345558762550354,0.010682137683033943,0.022609740495681763,0.0,0.04501833766698837,0.0,0.0,0.037450529634952545,0.09699712693691254,0.0,0.0,0.08286496251821518,0.100057452917099,0.0,0.0,0.0,0.07089360803365707,0.093056820333004,0.0,0.10430401563644409,0.052793655544519424,0.0,0.0,0.0,0.12470618635416031,0.0,0.0,0.07427473366260529,0.09665307402610779,0.1709178388118744,0.21681001782417297,0.22052422165870667,0.06994922459125519,0.0,0.005614881869405508,0.13717341423034668,0.25935399532318115,0.16353635489940643,0.14269018173217773,0.0,0.11511829495429993,0.0,0.008890927769243717,0.0,0.0,0.0,0.07044604420661926,0.00105942040681839,0.0
00:00:00:02.000,61,0.0010405033826828003,0.04278205335140228,0.14541447162628174,0.0,0.0,0.3379058539867401,0.05058389529585838,0.0,0.0911920890212059,0.054662346839904785,0.047663379460573196,0.009554610587656498,0.3588845133781433,0.017370404675602913,0.02275007963180542,0.0,0.04655858129262924,0.0,0.0,0.037868864834308624,0.09762469679117203,0.0,0.0,0.09075254946947098,0.10710698366165161,0.0,0.0,0.0,0.07073402404785156,0.09286857396364212,0.0,0.10435351729393005,0.05367296561598778,0.0,0.0,0.0,0.12417230755090714,0.0,0.0,0.07449251413345337,0.09657421708106995,0.1739380657672882,0.22188320755958557,0.22187069058418274,0.06633304059505463,0.0,0.006222759839147329,0.1393323689699173,0.2643275856971741,0.16539151966571808,0.14391553401947021,0.0,0.11189176142215729,0.0,0.008539066649973392,0.0,0.0,0.0,0.069443479180336,0.0,0.0
00:00:00:03.000,61,0.0,0.04088173806667328,0.14644119143486023,0.0,0.0,0.3405352234840393,0.051450010389089584,0.0,0.09005618840456009,0.055244266986846924,0.047631192952394485,0.01001408789306879,0.3615744113922119,0.017762931063771248,0.02213488519191742,0.0,0.04695596545934677,0.0,0.0,0.03700654208660126,0.10027514398097992,0.0,0.0,0.08776093274354935,0.10418201982975006,0.0,0.0,0.0,0.07050428539514542,0.09286188334226608,0.0,0.10534743964672089,0.05425587669014931,0.0,0.0,0.0,0.12467900663614273,0.0,0.0,0.07360415160655975,0.09596256911754608,0.17499735951423645,0.2222837507724762,0.22232487797737122,0.06632542610168457,0.0,0.006739889737218618,0.1401883065700531,0.2651999890804291,0.16556932032108307,0.14365576207637787,0.0,0.11199356615543365,0.0,0.007390723563730717,0.0,0.0,0.0,0.06924504041671753,0.0,0.0
00:00:00:04.000,61,0.0,0.037643298506736755,0.1482475996017456,0.0,0.0,0.3526744246482849,0.053309377282857895,0.0,0.08949371427297592,0.05673874914646149,0.0469653494656086,0.008675106801092625,0.37873566150665283,0.017806248739361763,0.022173166275024414,0.0,0.05010377615690231,0.0,0.0,0.04375375807285309,0.10202737152576447,0.0,0.0,0.09053264558315277,0.1068563312292099,0.0,0.0,0.0,0.06925623118877411,0.09399022907018661,0.0,0.1047743558883667,0.05503791198134422,0.0,0.0,0.0,0.12361114472150803,0.0,0.0,0.07618089020252228,0.09847435355186462,0.18637698888778687,0.23089653253555298,0.2356332242488861,0.07073558866977692,0.0,0.00371242081746459,0.14935480058193207,0.27776098251342773,0.17247696220874786,0.1467505842447281,0.0,0.11247986555099487,0.0,0.007202372886240482,0.0,0.0,0.0,0.06689594686031342,0.0,0.0
00:00:00:05.000,61,0.0,0.04120664298534393,0.15028196573257446,0.0,0.0,0.35426121950149536,0.05174025520682335,0.0,0.09377346187829971,0.05587959289550781,0.04777251556515694,0.006362305022776127,0.3825657367706299,0.013913111761212349,0.021259501576423645,0.0,0.05034603923559189,0.0,0.0,0.04730541259050369,0.10305850207805634,0.0,0.0,0.0839763954281807,0.10064634680747986,0.0,0.0,0.0,0.06869719922542572,0.09434878081083298,0.0,0.10449044406414032,0.05470393970608711,0.0,0.0,0.0,0.12349511682987213,0.0,0.0,0.07713009417057037,0.09963065385818481,0.18914452195167542,0.23424556851387024,0.24074357748031616,0.07439069449901581,0.0,0.0016418448649346828,0.1518624722957611,0.28328797221183777,0.17456623911857605,0.1471962034702301,0.0,0.11556996405124664,0.0,0.00758724007755518,0.0,0.0,0.0,0.06594450771808624,0.0,0.0
00:00:00:06.000,61,0.0,0.0424586683511734,0.1510109305381775,0.0,0.0,0.36026614904403687,0.050553347915410995,0.0,0.09602578729391098,0.05681675672531128,0.0476318784058094,0.0022606635466217995,0.39442235231399536,0.010705934837460518,0.02251516282558441,0.0,0.053098998963832855,0.0,0.0,0.05437447875738144,0.10112246870994568,0.0,0.0,0.09520142525434494,0.11175207793712616,0.0,0.0,0.0,0.06888390332460403,0.09700020402669907,0.0,0.10273204743862152,0.05475892126560211,0.0,0.0,0.0,0.12205144762992859,0.0004879608750343323,0.0,0.08260338753461838,0.10530699789524078,0.1978606879711151,0.24089539051055908,0.2543380558490753,0.07949179410934448,0.0,0.0,0.15928564965724945,0.2947479486465454,0.18177233636379242,0.15063025057315826,0.0,0.11784927546977997,0.0,0.008707755245268345,0.0,0.0,0.0,0.06346358358860016,0.0,0.0
00:00:00:07.000,61,0.0,0.04328106343746185,0.1522102952003479,0.0,0.0,0.3647195100784302,0.050508078187704086,0.0,0.09753144532442093,0.056798309087753296,0.04794152453541756,0.0,0.401772141456604,0.008351096883416176,0.02252962440252304,0.0,0.0543871745467186,0.0,0.0,0.06053762882947922,0.10171067714691162,0.0,0.0,0.09461391717195511,0.11152942478656769,0.0,0.0,0.0,0.06822770088911057,0.09750647097826004,0.0,0.10206760466098785,0.05457138270139694,0.0,0.0,0.0,0.12155875563621521,0.00596185028553009,0.0,0.08563214540481567,0.10873918235301971,0.20372706651687622,0.24526891112327576,0.2606875002384186,0.08213117718696594,0.0,0.0,0.16418108344078064,0.301156610250473,0.1852911114692688,0.1524660587310791,0.0,0.1210317313671112,0.0,0.009632968343794346,0.0,0.0,0.0,0.062241993844509125,0.0,0.0
00:00:00:08.000,61,0.0,0.046158567070961,0.1522267758846283,0.0,0.0,0.36409834027290344,0.04865502938628197,0.0,0.09988066554069519,0.05667448788881302,0.04810841754078865,0.0,0.4035841226577759,0.005519220605492592,0.0234595388174057,0.0,0.0546930655837059,0.0,0.0,0.06454844772815704,0.10107916593551636,0.0,0.0,0.09906020015478134,0.11593440175056458,0.0,0.0,0.0,0.06885253638029099,0.09905510395765305,0.0,0.10129998624324799,0.05424173176288605,0.0,0.0,0.0,0.1214895024895668,0.00893709808588028,0.0,0.0880199521780014,0.11128166317939758,0.2052437961101532,0.24667808413505554,0.2644454538822174,0.08412405848503113,0.0,0.0,0.1652267575263977,0.30338460206985474,0.18703967332839966,0.15314675867557526,0.0,0.12339098751544952,0.0,0.010588661767542362,0.0,0.0,0.0,0.06151401996612549,0.0,0.0
00:00:00:09.000,61,0.0,0.04776017367839813,0.151260644197464,0.0,0.0,0.3648443818092346,0.047426488250494,0.0,0.10044867545366287,0.0564013347029686,0.04772808030247688,0.0,0.40427643060684204,0.0032124463468790054,0.022839896380901337,0.0,0.05395173281431198,0.0,0.0,0.06376634538173676,0.09961046278476715,0.0,0.0,0.09675721824169159,0.11365902423858643,0.0,0.0,0.0,0.06871252506971359,0.09864140301942825,0.0,0.10117344558238983,0.053669944405555725,0.0,0.0,0.0,0.12164609134197235,0.005133114755153656,0.0,0.08814874291419983,0.11137636005878448,0.20462027192115784,0.24787017703056335,0.263756662607193,0.084385946393013,0.0,0.0,0.16356582939624786,0.30341941118240356,0.18671254813671112,0.15279966592788696,0.0,0.12518595159053802,0.0,0.010831032879650593,0.0,0.0,0.0,0.060467369854450226,0.0,0.0
