Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11673710495233536,0.1258639693260193,0.14065882563591003,0.0,0.0,0.12768447399139404,0.009732837788760662,0.11719727516174316,0.12634983658790588,0.011800789274275303,0.0,0.01327707339078188,0.12770016491413116,0.009665638208389282,0.05377870053052902,0.0,0.02941782772541046,0.06793110072612762,0.062475718557834625,0.06072579324245453,0.051858264952898026,0.0,0.0,0.07485987991094589,0.08133144676685333,0.0,0.0,0.05150502175092697,0.0,0.07809005677700043,0.08746451884508133,0.07000049948692322,0.04530385509133339,0.10119888186454773,0.08942924439907074,0.058679066598415375,0.05849495530128479,0.09265163540840149,0.09233123064041138,0.03655030205845833,0.041113123297691345,0.086777463555336,0.08674304932355881,0.07377415895462036,0.003953009843826294,0.0,0.026297681033611298,0.07681356370449066,0.07437688112258911,0.0692441463470459,0.0785893052816391,0.0,0.05110407620668411,0.09013686329126358,0.022395281121134758,0.009844901040196419,0.0699155405163765,0.0,0.08448583632707596,0.06994578242301941,0.007607164792716503
00:00:00:01.000,61,0.12229958921670914,0.13011716306209564,0.14109696447849274,0.0,0.0,0.12881040573120117,0.009250562638044357,0.12280711531639099,0.13062429428100586,0.012368746101856232,0.0,0.01222625095397234,0.1288164108991623,0.009181119501590729,0.05417663976550102,0.0,0.029612332582473755,0.06936672329902649,0.06224719062447548,0.06421616673469543,0.05287843197584152,0.0,0.0,0.07315070182085037,0.08013396710157394,0.0,0.0,0.05172768980264664,0.0,0.07924338430166245,0.08865762501955032,0.07010754942893982,0.04478015750646591,0.10225418955087662,0.09060919284820557,0.05959415063261986,0.05941356346011162,0.09559136629104614,0.09534333646297455,0.03775098919868469,0.04243818297982216,0.08842635154724121,0.0883881226181984,0.07516844570636749,0.004832617938518524,0.0,0.02657701075077057,0.07790343463420868,0.0756671279668808,0.07062897086143494,0.08029627799987793,0.0,0.054954685270786285,0.09105724096298218,0.023518647998571396,0.010476185008883476,0.0731465145945549,0.0,0.08449739217758179,0.07317522913217545,0.0077504487708210945
00:00:00:02.000,61,0.11026865243911743,0.11999788880348206,0.13842682540416718,0.0,0.0,0.1322045773267746,0.009952282533049583,0.1106409803032875,0.1204446405172348,0.01269145030528307,0.0,0.013282721862196922,0.1322239190340042,0.009882013313472271,0.053743258118629456,0.0,0.02939998172223568,0.06743929535150528,0.06342930346727371,0.05654531717300415,0.05140005052089691,0.0,0.0,0.07528059929609299,0.08172735571861267,0.0,0.0,0.0515168234705925,0.0,0.0769769698381424,0.08628103137016296,0.07144945114850998,0.046479545533657074,0.10181382298469543,0.08819806575775146,0.05815931782126427,0.0580008439719677,0.09020277857780457,0.0897836834192276,0.03535160422325134,0.03989666327834129,0.08951954543590546,0.08948512375354767,0.07604055851697922,0.002437002956867218,0.0,0.026144685223698616,0.07823903858661652,0.07588569819927216,0.06905922293663025,0.07824839651584625,0.0,0.04838728532195091,0.08711947500705719,0.02015708014369011,0.008582714945077896,0.06624812632799149,0.0,0.08321117609739304,0.06628122180700302,0.007204148918390274
00:00:00:03.000,61,0.11620333790779114,0.1181267648935318,0.13480021059513092,0.0,0.0,0.14684556424617767,0.010605508461594582,0.11663911491632462,0.11854849755764008,0.014772282913327217,0.0,0.01205436047166586,0.14686638116836548,0.010546610690653324,0.0519082173705101,0.0,0.03011908382177353,0.07099097222089767,0.0654563158750534,0.06199778616428375,0.05415000021457672,0.0,0.0,0.07442513853311539,0.08095516264438629,0.0,0.0,0.0493876077234745,0.0,0.07657603174448013,0.08558093011379242,0.07356619834899902,0.04631095007061958,0.105614572763443,0.08439836651086807,0.059211552143096924,0.05925842747092247,0.09266588091850281,0.09191252291202545,0.03700696676969528,0.04171030968427658,0.10106286406517029,0.10102105140686035,0.07967106997966766,0.0,0.0,0.02641008235514164,0.08732110261917114,0.08612589538097382,0.07538694143295288,0.08517278730869293,0.0,0.047873180359601974,0.0758233517408371,0.015510914847254753,0.007216168101876974,0.0658639669418335,0.0,0.08066853135824203,0.06589964777231216,0.006971724331378937
00:00:00:04.000,61,0.11283716559410095,0.10831697285175323,0.13378526270389557,0.0,0.0,0.1294613927602768,0.014015008695423603,0.11320164054632187,0.10873498022556305,0.011378642171621323,0.0,0.0158758033066988,0.12948010861873627,0.013988387770950794,0.050225816667079926,0.0,0.02830629050731659,0.07351957261562347,0.07154427468776703,0.06787267327308655,0.062161799520254135,0.0,0.0,0.05406801402568817,0.05732063204050064,0.001838691532611847,0.0006841365247964859,0.046958792954683304,0.0,0.07416699826717377,0.08345071226358414,0.07110211998224258,0.04812580347061157,0.10136699676513672,0.07613775134086609,0.05582518130540848,0.05579196289181709,0.07405680418014526,0.07302270829677582,0.02642437070608139,0.02989041805267334,0.08674098551273346,0.08670595288276672,0.06574589014053345,0.0,0.0,0.02665451169013977,0.06607868522405624,0.0640818178653717,0.06300194561481476,0.07153575122356415,0.0,0.03891894966363907,0.07333557307720184,0.013856235891580582,0.006723711267113686,0.05769643560051918,0.0,0.08054196834564209,0.057715125381946564,0.006984795909374952
00:00:00:05.000,61,0.11114338040351868,0.10535833984613419,0.13394783437252045,0.0,0.0,0.12719863653182983,0.01488250121474266,0.11149568855762482,0.10577411949634552,0.01111944206058979,0.0,0.016482461243867874,0.12721394002437592,0.014861424453556538,0.050576794892549515,0.0,0.028669793158769608,0.07627013325691223,0.07431335002183914,0.06902775168418884,0.06501620262861252,0.0,0.0,0.0524325855076313,0.055170901119709015,0.0030289050191640854,0.0012835683301091194,0.0469430536031723,0.0,0.07401317358016968,0.08338478207588196,0.07099534571170807,0.04913611710071564,0.10065878927707672,0.0741502121090889,0.05469529330730438,0.05459512397646904,0.07301510870456696,0.0717158317565918,0.024605289101600647,0.027811743319034576,0.08418887853622437,0.08415348082780838,0.066349558532238,0.0,0.0,0.02659326046705246,0.06317088752985,0.060826003551483154,0.06043807417154312,0.06860855221748352,0.0,0.03571225702762604,0.07314224541187286,0.012873047962784767,0.006780746392905712,0.05536602810025215,0.0,0.08064041286706924,0.05538312345743179,0.006983138620853424
00:00:00:06.000,61,0.11483889818191528,0.10616877675056458,0.13198964297771454,0.0,0.0,0.12392254173755646,0.017768755555152893,0.11529377102851868,0.10660484433174133,0.011826231144368649,0.0,0.018484238535165787,0.1239088624715805,0.01775553822517395,0.048684392124414444,0.0,0.027693243697285652,0.07892175763845444,0.07380881905555725,0.0803438276052475,0.06943942606449127,0.0,0.0,0.05042044818401337,0.05294058471918106,0.004680416081100702,0.004551215562969446,0.045616716146469116,0.0,0.07471850514411926,0.084051214158535,0.0682314932346344,0.04646728187799454,0.10224790871143341,0.07489357143640518,0.056501299142837524,0.056516386568546295,0.07427921891212463,0.0728883445262909,0.024910375475883484,0.027857456356287003,0.08222275972366333,0.08218500018119812,0.06378457695245743,0.0003168843686580658,0.0,0.027052192017436028,0.061338599771261215,0.05931323021650314,0.06191913038492203,0.07036681473255157,0.0,0.03753397613763809,0.06958131492137909,0.01432470977306366,0.006347287446260452,0.05568360537290573,0.0,0.07942808419466019,0.05569121614098549,0.007027654442936182
00:00:00:07.000,61,0.12690572440624237,0.11335216462612152,0.1328016221523285,0.0,0.0,0.13216938078403473,0.01811910979449749,0.12746630609035492,0.11382657289505005,0.0128531688824296,0.0,0.016782937571406364,0.13213996589183807,0.018111534416675568,0.04914247617125511,0.0,0.028651060536503792,0.08489859104156494,0.07566964626312256,0.091767318546772,0.0736336037516594,0.0,0.0,0.049934208393096924,0.053231850266456604,0.006783965043723583,0.006711164489388466,0.04518452659249306,0.0,0.07776900380849838,0.08720976859331131,0.06990016251802444,0.045606523752212524,0.10683903098106384,0.07639151066541672,0.05893945321440697,0.05905930697917938,0.08112579584121704,0.07971449196338654,0.028487157076597214,0.031812865287065506,0.09065772593021393,0.09062015265226364,0.0683927983045578,0.0,0.0,0.027574148029088974,0.06927475333213806,0.06805790215730667,0.06849518418312073,0.07779918611049652,0.0,0.04154318943619728,0.06883120536804199,0.01391975674778223,0.008141265250742435,0.0611208975315094,0.0,0.07943257689476013,0.0611286498606205,0.0073236869648098946
00:00:00:08.000,61,0.11979934573173523,0.11215707659721375,0.13747631013393402,0.0,0.0,0.14469920098781586,0.02226167917251587,0.12042117118835449,0.11266735196113586,0.012988452799618244,0.0,0.01834649220108986,0.14460177719593048,0.022250274196267128,0.052491191774606705,0.0,0.03110457956790924,0.09699796140193939,0.08027579635381699,0.10664461553096771,0.08103727549314499,0.0,0.0,0.059468429535627365,0.06433109939098358,0.011112697422504425,0.010512592270970345,0.04545877128839493,0.0,0.08332982659339905,0.09358865767717361,0.07165566086769104,0.045031413435935974,0.11266227066516876,0.08130565285682678,0.0618138387799263,0.06203211843967438,0.09485827386379242,0.09349343180656433,0.034140944480895996,0.0384230762720108,0.10051704943180084,0.100489541888237,0.07835538685321808,0.0,0.0,0.028194598853588104,0.08477622270584106,0.08385411649942398,0.07983282208442688,0.09069908410310745,0.0,0.04318869858980179,0.06380438059568405,0.013429561629891396,0.011820551939308643,0.06001808121800423,0.0,0.08214662224054337,0.060026973485946655,0.006968972738832235
00:00:00:09.000,61,0.12765052914619446,0.11812503635883331,0.1387014389038086,0.0,0.0,0.1413402408361435,0.019257623702287674,0.12834665179252625,0.11865606904029846,0.012225212529301643,0.0,0.016076838597655296,0.141250878572464,0.019243162125349045,0.05320840701460838,0.0,0.031553834676742554,0.09880787134170532,0.0802367627620697,0.10746004432439804,0.0803581178188324,0.0,0.0,0.05555501580238342,0.060696475207805634,0.010536598041653633,0.010293480940163136,0.04598100855946541,0.0,0.08403383940458298,0.09445125609636307,0.07174093276262283,0.04563930630683899,0.11189834773540497,0.08070031553506851,0.06138253211975098,0.06158432364463806,0.09783704578876495,0.09663133323192596,0.03476022183895111,0.03916820511221886,0.0990520641207695,0.0990285575389862,0.07873273640871048,0.0,0.0,0.028076842427253723,0.0830349326133728,0.08213230222463608,0.07882997393608093,0.08977723866701126,0.0,0.04471211135387421,0.07032043486833572,0.013805761933326721,0.012443365529179573,0.06461972743272781,0.0,0.08280523121356964,0.06462882459163666,0.007305686362087727
