Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.16481463611125946,0.14144249260425568,0.07050320506095886,0.0,0.049166638404130936,0.08139681816101074,0.0,0.14523059129714966,0.1428227722644806,0.0,0.0,0.014809241518378258,0.07857633382081985,0.0,0.05038326233625412,0.0,0.031060107052326202,0.09243692457675934,0.0,0.11262364685535431,0.0,0.0,0.0,0.0,0.0,0.0,0.005970560014247894,0.04368548095226288,0.0,0.0,0.09120000898838043,0.061417534947395325,0.035804204642772675,0.1038324236869812,0.0,0.06314492970705032,0.0,0.13984255492687225,0.1373249888420105,0.05442928895354271,0.054075367748737335,0.05998428910970688,0.10202683508396149,0.0,0.0,0.0,0.009701808914542198,0.037360094487667084,0.05434587597846985,0.08831669390201569,0.08952303230762482,0.0,0.12896794080734253,0.0,0.048370782285928726,0.0,0.10453470051288605,0.0,0.06324099749326706,0.07318317145109177,0.0
00:00:00:01.000,61,0.1590729057788849,0.13572262227535248,0.06917674839496613,0.0,0.0509265698492527,0.08583110570907593,0.0,0.13939139246940613,0.1375579535961151,0.0,0.0,0.01714937947690487,0.08264084905385971,0.0,0.049875982105731964,0.0,0.03030174970626831,0.09080493450164795,0.0,0.11081906408071518,0.0,0.0,0.0,0.0,0.0,0.0,0.005967982113361359,0.043287597596645355,0.0,0.0,0.0904960185289383,0.062155187129974365,0.03596518933773041,0.10443419218063354,0.0,0.06369771808385849,0.0,0.13296103477478027,0.13127753138542175,0.05204051360487938,0.0518575981259346,0.0615810826420784,0.10371794551610947,0.0,0.0,0.0,0.010627424344420433,0.03641849011182785,0.053156860172748566,0.08627982437610626,0.0876765102148056,0.0,0.12849308550357819,0.0,0.047227706760168076,0.0,0.10002158582210541,0.0,0.062465816736221313,0.0689598098397255,0.0
00:00:00:02.000,61,0.15574082732200623,0.13151147961616516,0.06610365211963654,0.0,0.05095351114869118,0.08773088455200195,0.0,0.13636630773544312,0.1332392394542694,0.0,0.0,0.01733427308499813,0.08393441140651703,0.0,0.050136543810367584,0.0,0.03077743947505951,0.09293720126152039,0.0,0.11413528025150299,0.0,0.0,0.0,0.0,0.0,0.0,0.006119482219219208,0.043095506727695465,0.0,0.0,0.09146580100059509,0.061858050525188446,0.03620903193950653,0.10405264794826508,0.0,0.0635310485959053,0.0,0.13618509471416473,0.13492190837860107,0.05286275967955589,0.05281461775302887,0.06097952276468277,0.10314901173114777,0.0,0.0,0.0,0.011302364990115166,0.03646580129861832,0.05341698229312897,0.0862693190574646,0.08732454478740692,0.0,0.12559066712856293,0.0,0.04598137363791466,0.0,0.09774865210056305,0.0,0.06038684397935867,0.06608232110738754,0.0
00:00:00:03.000,61,0.14676810801029205,0.12124346196651459,0.06425052881240845,0.0,0.05528155341744423,0.10197900235652924,0.0,0.12724080681800842,0.12322991341352463,0.0,0.0,0.02311735413968563,0.09743916243314743,0.0,0.050190314650535583,0.0,0.029959358274936676,0.09058709442615509,0.0,0.11162146925926208,0.0,0.0,0.0,0.0,0.0,0.0,0.0051061734557151794,0.04362912476062775,0.0,0.0,0.09117121994495392,0.06367000192403793,0.03767988830804825,0.10420818626880646,0.0,0.06464607268571854,0.0,0.13154718279838562,0.13111639022827148,0.050567980855703354,0.05133119225502014,0.06610812991857529,0.10783465206623077,0.0,0.0,0.0,0.013021623715758324,0.040896110236644745,0.057798124849796295,0.08611772954463959,0.08704075217247009,0.0,0.12242025136947632,0.0,0.04399457201361656,0.0,0.08842441439628601,0.0,0.059617526829242706,0.057366929948329926,0.0
00:00:00:04.000,61,0.14727464318275452,0.11972127854824066,0.061269938945770264,0.0,0.05506877973675728,0.10004813969135284,0.0,0.1280832290649414,0.12141989171504974,0.0,0.0,0.022143637761473656,0.0957905724644661,0.0,0.05083482712507248,0.0,0.03126712888479233,0.09502002596855164,0.0,0.1178276389837265,0.0,0.0,0.0,0.0,0.0,0.0,0.005418919026851654,0.043673500418663025,0.0,0.0,0.09306478500366211,0.06272954493761063,0.0376555398106575,0.10307793319225311,0.0,0.06390353292226791,0.0,0.13966014981269836,0.1392224133014679,0.052943628281354904,0.053718939423561096,0.0640954002737999,0.10626055300235748,0.0,0.0,0.0,0.012692159041762352,0.04049546271562576,0.057846371084451675,0.0866924524307251,0.08734902739524841,0.0,0.11995652318000793,0.0,0.04301437363028526,0.0,0.08839862793684006,0.0,0.05778297781944275,0.05673273652791977,0.0
00:00:00:05.000,61,0.14795547723770142,0.11974547803401947,0.060559630393981934,0.0,0.055077869445085526,0.09865620732307434,0.0,0.12871426343917847,0.12143967300653458,0.0,0.0,0.02178995870053768,0.09469917416572571,0.0,0.051031120121479034,0.0,0.03165171295404434,0.09628643095493317,0.0,0.11997313052415848,0.0,0.0,0.0,0.0,0.0,0.0,0.005591578781604767,0.043886177241802216,0.0,0.0,0.09369464218616486,0.062384143471717834,0.03771480172872543,0.10239849984645844,0.0,0.06359701603651047,0.0,0.14143230020999908,0.1410602629184723,0.05346321687102318,0.054299987852573395,0.06284364312887192,0.10572536289691925,0.0,0.0,0.0,0.0121730025857687,0.040074631571769714,0.057657640427351,0.0864722728729248,0.0875851958990097,0.0,0.11961473524570465,0.0,0.042535874992609024,0.0,0.08890020847320557,0.0,0.05756855756044388,0.0570523738861084,0.0
00:00:00:06.000,61,0.15008297562599182,0.12150668352842331,0.06098654866218567,0.0,0.052338529378175735,0.09521132707595825,0.0,0.13077762722969055,0.12372169643640518,0.0,0.0,0.02012093923985958,0.0915459394454956,0.0,0.051864054054021835,0.0,0.033037975430488586,0.10083045065402985,0.0,0.12709419429302216,0.0,0.0,0.0,0.0,0.0,0.0,0.005999751389026642,0.04426194727420807,0.0,0.0,0.0957687497138977,0.06123189628124237,0.037859946489334106,0.10091610252857208,0.0,0.06281983107328415,0.0,0.14977750182151794,0.14958220720291138,0.05591806396842003,0.05721300095319748,0.06143439561128616,0.10455809533596039,0.0,0.0,0.0,0.011644361540675163,0.041834861040115356,0.05925184115767479,0.08807939291000366,0.08878935873508453,0.0,0.11704425513744354,0.0,0.04107313230633736,0.0,0.09102210402488708,0.0,0.05784974247217178,0.05865216255187988,0.0
00:00:00:07.000,61,0.14351582527160645,0.11288413405418396,0.05989551544189453,0.0,0.056957174092531204,0.10739573836326599,0.0,0.12352418899536133,0.1153348907828331,0.0,0.0,0.025508200749754906,0.10281699150800705,0.0,0.05175602063536644,0.0,0.03221181780099869,0.09967784583568573,0.0,0.1272570788860321,0.0,0.0,0.0,0.0,0.0,0.0,0.0053798481822013855,0.04446582496166229,0.0,0.0,0.09568272531032562,0.062294378876686096,0.039173424243927,0.10099482536315918,0.0,0.0636453852057457,0.0,0.1457555890083313,0.1461096704006195,0.05357294902205467,0.05575457960367203,0.06538283079862595,0.10859491676092148,0.0,0.0,0.0,0.012537060305476189,0.04438100755214691,0.06164183467626572,0.08723130822181702,0.08834286779165268,0.0,0.11617110669612885,0.0,0.039161209017038345,0.0,0.08285441249608994,0.0,0.05775007605552673,0.05166945606470108,0.0
00:00:00:08.000,61,0.1450984925031662,0.11273236572742462,0.06157383322715759,0.0,0.057850439101457596,0.10896587371826172,0.0,0.12420912832021713,0.11563194543123245,0.0,0.0,0.02688518725335598,0.104456827044487,0.0,0.05218634381890297,0.0,0.032438673079013824,0.101080983877182,0.0,0.13036403059959412,0.0,0.0,0.0,0.0,0.0,0.0,0.005300514400005341,0.0450047105550766,0.0,0.0,0.09654699265956879,0.06222836673259735,0.03974650055170059,0.10031884908676147,0.0,0.06357236951589584,0.0,0.14709171652793884,0.1475042998790741,0.053419288247823715,0.056144244968891144,0.06589122861623764,0.10944097489118576,0.0,0.0,0.0,0.011877989396452904,0.04576205462217331,0.06273113191127777,0.08734531700611115,0.08905349671840668,0.0,0.11624987423419952,0.0,0.038421060889959335,0.0,0.08219145238399506,0.0,0.05919911712408066,0.051367826759815216,0.0
00:00:00:09.000,61,0.13842840492725372,0.10579313337802887,0.0610671192407608,0.0,0.06106654182076454,0.11931860446929932,0.0,0.11657807976007462,0.10936426371335983,0.0,0.0,0.031006624922156334,0.11433728039264679,0.0,0.051876891404390335,0.0,0.03130262345075607,0.09872882068157196,0.0,0.12833362817764282,0.0,0.0,0.0,0.0,0.0,0.0,0.00468849390745163,0.04507081210613251,0.0,0.0,0.09582142531871796,0.06342891603708267,0.04065893590450287,0.10071852803230286,0.0,0.06435877829790115,0.0,0.14082640409469604,0.1421166956424713,0.05096776410937309,0.05420035868883133,0.07033180445432663,0.11395850777626038,0.0,0.0,0.0,0.013252025470137596,0.04826923459768295,0.0651911050081253,0.08653147518634796,0.08859135955572128,0.0,0.11562252044677734,0.0,0.037303294986486435,0.0,0.0755913257598877,0.0,0.05952778458595276,0.0454070046544075,0.0
00:00:00:10.000,61,0.13848894834518433,0.10584366321563721,0.06276331841945648,0.0,0.06195399537682533,0.12252068519592285,0.0006307456642389297,0.11622945964336395,0.10956718772649765,0.0,0.0,0.03225836902856827,0.1175660789012909,0.0,0.051929473876953125,0.0,0.03120145946741104,0.09820838272571564,0.0,0.12848040461540222,0.0,0.0,0.0,0.0,0.0,0.0,0.004310600459575653,0.04535559564828873,0.0,0.0,0.09580457210540771,0.06384804844856262,0.0409538671374321,0.10050170123577118,0.0,0.06452364474534988,0.0,0.14022886753082275,0.1415930986404419,0.050775837153196335,0.05430590361356735,0.07200484722852707,0.1156412661075592,0.0,0.0,0.0,0.013743465766310692,0.050807468593120575,0.06771887838840485,0.08743935823440552,0.08950485289096832,0.0,0.1159726083278656,0.0,0.03747861459851265,0.0,0.07469262182712555,0.0,0.06104307621717453,0.04480854421854019,0.0
00:00:00:11.000,61,0.13953235745429993,0.10653159022331238,0.06499196588993073,0.0,0.06324993818998337,0.1254940927028656,0.00335010327398777,0.11719092726707458,0.10996193438768387,0.0,0.0,0.03340112417936325,0.1208508312702179,0.0,0.05194421112537384,0.0,0.0311305969953537,0.09660797566175461,0.0,0.12621444463729858,0.0,0.0,0.0,0.0,0.0,0.0,0.003657720983028412,0.04587247222661972,0.0,0.0,0.09554238617420197,0.06474065780639648,0.041166916489601135,0.10044686496257782,0.0,0.06485558301210403,0.0,0.13944411277770996,0.14054858684539795,0.05054965242743492,0.054300472140312195,0.07344239205121994,0.11675181984901428,0.0,0.0,0.0,0.014041638001799583,0.05392426997423172,0.07082980871200562,0.08891347050666809,0.09046974778175354,0.0,0.11598297953605652,0.0,0.038143228739500046,0.0,0.07420206069946289,0.0,0.06265092641115189,0.044657982885837555,0.0
00:00:00:12.000,61,0.14263109862804413,0.1084759533405304,0.06607063114643097,0.0,0.0631212368607521,0.12587809562683105,0.0038289260119199753,0.11983440071344376,0.11197375506162643,0.0,0.0,0.03319714218378067,0.12124316394329071,0.0,0.05238524079322815,0.0,0.03188633173704147,0.09937004745006561,0.0,0.13106724619865417,0.0,0.0,0.0,0.0,0.0,0.0,0.0035281404852867126,0.04599952697753906,0.0,0.0,0.09667408466339111,0.064152792096138,0.04119768738746643,0.09973973035812378,0.0,0.06439902633428574,0.0,0.1460757553577423,0.14665433764457703,0.052473198622465134,0.05647985637187958,0.0734892413020134,0.11700662970542908,0.0,0.0,0.0,0.01395154558122158,0.05629720538854599,0.0731397196650505,0.09096798300743103,0.09226356446743011,0.0,0.11637359857559204,0.0,0.038548875600099564,0.0,0.07520607113838196,0.0,0.06361005455255508,0.04593013972043991,0.0
00:00:00:13.000,61,0.1472494751214981,0.112044557929039,0.067286416888237,0.0,0.062238890677690506,0.12542274594306946,0.003170626237988472,0.12417253106832504,0.11541814357042313,0.0,0.0,0.03251931816339493,0.12054449319839478,0.0,0.05311361700296402,0.0,0.0332062691450119,0.10374492406845093,0.0,0.1386459767818451,0.0,0.0,0.0,0.0,0.0,0.0,0.003378845751285553,0.04607013612985611,0.0,0.0,0.09850543737411499,0.0632120743393898,0.041053757071495056,0.09867727756500244,0.0,0.06362754851579666,0.0,0.1566321849822998,0.1566331684589386,0.05588321015238762,0.060161858797073364,0.07305299490690231,0.11646637320518494,0.0,0.0,0.0,0.013646339997649193,0.059549130499362946,0.0762566328048706,0.09399619698524475,0.09510794281959534,0.0,0.11678875982761383,0.0,0.03925767168402672,0.0,0.07750223577022552,0.0,0.06474597007036209,0.04822740703821182,0.0
00:00:00:14.000,61,0.15686966478824615,0.12100131809711456,0.06875814497470856,0.0,0.059409353882074356,0.11628061532974243,0.0008934717625379562,0.13446645438671112,0.12364760786294937,0.0,0.0,0.02851749025285244,0.11141832172870636,0.0,0.053632669150829315,0.0,0.034860722720623016,0.10839596390724182,0.0,0.14430201053619385,0.0,0.0,0.0,0.0,0.0,0.0,0.0036184117197990417,0.04563102126121521,0.0,0.0,0.09984840452671051,0.061692215502262115,0.039789363741874695,0.09849244356155396,0.0,0.06252894550561905,0.0,0.16990521550178528,0.16824010014533997,0.06040380522608757,0.0642489641904831,0.06944014877080917,0.11253511905670166,0.0,0.0,0.0,0.012546529993414879,0.058970265090465546,0.07539476454257965,0.09715978801250458,0.09789301455020905,0.0,0.11913767457008362,0.0,0.04149378463625908,0.0,0.08495743572711945,0.0,0.0652126744389534,0.05563449114561081,0.0
00:00:00:15.000,61,0.16218018531799316,0.1245359480381012,0.06947839260101318,0.0,0.05889885500073433,0.11291944980621338,0.0011416543275117874,0.1400766372680664,0.12674081325531006,0.0,0.0,0.026872849091887474,0.1079721599817276,0.0,0.054130494594573975,0.0,0.03578858822584152,0.1099950522184372,0.0,0.14533749222755432,0.0,0.0,0.0,0.0,0.0,0.0,0.003382273018360138,0.04584626853466034,0.0,0.0,0.10046671330928802,0.06163492798805237,0.03959184139966965,0.09854446351528168,0.0,0.06227376312017441,0.0,0.17753124237060547,0.17466694116592407,0.06258153915405273,0.06637771427631378,0.06766646355390549,0.11056306213140488,0.0,0.0,0.0,0.011984055861830711,0.05949384719133377,0.0757361575961113,0.09930652379989624,0.09936527162790298,0.0,0.11926154792308807,0.0,0.042485449463129044,0.0,0.08810369670391083,0.0,0.06515584886074066,0.05856194347143173,0.0
00:00:00:16.000,61,0.16358573734760284,0.12502190470695496,0.06822316348552704,0.0,0.056798968464136124,0.11056366562843323,0.0,0.14247959852218628,0.12677007913589478,0.0,0.0,0.025293922051787376,0.10508677363395691,0.0,0.05490599572658539,0.0,0.037047840654850006,0.11241081357002258,0.0,0.1479586958885193,0.0,0.0,0.0,0.0,0.0,0.0,0.0035170987248420715,0.04612939804792404,0.0,0.0,0.10164003074169159,0.06147633492946625,0.04002965986728668,0.0982050895690918,0.0,0.06199569255113602,0.0,0.18577666580677032,0.1826196014881134,0.06469234824180603,0.06901135295629501,0.0656522586941719,0.10776734352111816,0.0,0.0,0.0,0.011555654928088188,0.060591958463191986,0.07631257176399231,0.10133245587348938,0.09948483109474182,0.0,0.11530135571956635,0.0,0.04168293997645378,0.0,0.08952886611223221,0.0,0.06333732604980469,0.05906476825475693,0.0
00:00:00:17.000,61,0.1642855703830719,0.12603673338890076,0.06954830884933472,0.0,0.04374021291732788,0.09956445544958115,0.0,0.14994224905967712,0.12964975833892822,0.0,0.0,0.02090211771428585,0.09781435132026672,0.0,0.056301556527614594,0.0,0.03945304453372955,0.11762207746505737,0.0,0.15394189953804016,0.0,0.0,0.0,0.0,0.0,0.0,0.004530854523181915,0.04609202593564987,0.0,0.0,0.10381945967674255,0.0600692480802536,0.03997904807329178,0.09781600534915924,0.0,0.061391375958919525,0.0,0.20120179653167725,0.19705575704574585,0.0693652480840683,0.07393237203359604,0.0607200488448143,0.09899741411209106,0.0,0.0,0.0,0.006487136706709862,0.05908513814210892,0.07695590704679489,0.10479210317134857,0.09369773417711258,0.0,0.1126236766576767,0.0,0.042633213102817535,0.0,0.0898667424917221,0.0,0.06409125030040741,0.06483113020658493,0.0
00:00:00:18.000,61,0.05189603567123413,0.08648663759231567,0.10943135619163513,0.0,0.0,0.18682610988616943,0.02727794460952282,0.06268339604139328,0.09669364243745804,0.0,0.0,0.0,0.12822194397449493,0.0,0.05958050489425659,0.0,0.04350341111421585,0.12752386927604675,0.0,0.1660921573638916,0.0,0.0,0.0,0.0,0.0,0.0,0.006610982120037079,0.04716618359088898,0.0,0.0,0.10828734934329987,0.05715364217758179,0.03994490206241608,0.09593828022480011,0.0,0.05989513546228409,0.0,0.22526100277900696,0.21882396936416626,0.07708381116390228,0.08136957883834839,0.06528124213218689,0.1198778748512268,0.09905893355607986,0.0,0.04575512558221817,0.0,0.19188734889030457,0.22090277075767517,0.11927467584609985,0.1796329915523529,0.0,0.017582211643457413,0.0,0.0,0.0,0.0,0.0,0.10359875112771988,0.08729912340641022,0.0
00:00:00:19.000,61,0.05863942205905914,0.08724823594093323,0.10913841426372528,0.0,0.0,0.18697147071361542,0.022677471861243248,0.07067354768514633,0.09788874536752701,0.00330362468957901,0.0,0.0,0.12575167417526245,0.0,0.0610806867480278,0.0,0.04514831304550171,0.12933233380317688,0.0,0.16618415713310242,0.0,0.0,0.0,0.0,0.0,0.0,0.007903538644313812,0.048693038523197174,0.0,0.0,0.10961847007274628,0.05655574053525925,0.0401788055896759,0.09529586136341095,0.0,0.05957876890897751,0.0,0.22847795486450195,0.2201715111732483,0.07783806324005127,0.08173713088035583,0.06943216919898987,0.12437006831169128,0.09583015739917755,0.0,0.04349830746650696,0.0,0.1894879937171936,0.212553933262825,0.11760342121124268,0.17624929547309875,0.0,0.019947651773691177,0.0,0.0,0.0,0.0,0.0,0.10284359008073807,0.08476155251264572,0.0
00:00:00:20.000,61,0.06623251736164093,0.09186539053916931,0.11167894303798676,0.0,0.0,0.18607079982757568,0.014313241466879845,0.07736016064882278,0.10259421914815903,0.020064450800418854,0.0,0.0,0.12653455138206482,0.0,0.06264548003673553,0.0,0.04620201140642166,0.1310245394706726,0.0,0.1673305332660675,0.0,0.0,0.0,0.0,0.0,0.0,0.009125418961048126,0.049709759652614594,0.0,0.0,0.11131834983825684,0.05658470839262009,0.041261181235313416,0.09515820443630219,0.0,0.05987244099378586,0.0,0.22956307232379913,0.22185656428337097,0.0773918628692627,0.08300577104091644,0.07694966346025467,0.13122151792049408,0.09784114360809326,0.0,0.0385393351316452,0.0,0.1903068721294403,0.20440757274627686,0.11618643999099731,0.1725861132144928,0.0,0.021971318870782852,0.0,0.0,0.0,0.0,0.0,0.10308069735765457,0.08625022321939468,0.0
00:00:00:21.000,61,0.07241328060626984,0.09702226519584656,0.11233867704868317,0.0,0.0,0.1849498748779297,0.006658991798758507,0.08381582051515579,0.10515277832746506,0.022779472172260284,0.0,0.0,0.12606221437454224,0.0,0.06373150646686554,0.0,0.04734557121992111,0.13329516351222992,0.0,0.16989165544509888,0.0,0.0,0.0,0.0,0.0,0.0,0.010030291974544525,0.05070824921131134,0.0,0.0,0.11305767297744751,0.056033700704574585,0.04169017821550369,0.09433262050151825,0.0,0.0594819113612175,0.0,0.23098570108413696,0.22401505708694458,0.07730138301849365,0.08487352728843689,0.07896371930837631,0.13320434093475342,0.1009330153465271,0.0,0.034990206360816956,0.0,0.1889631152153015,0.1975679248571396,0.1156584620475769,0.17003953456878662,0.0,0.022661183029413223,0.0,0.0,0.005127018317580223,0.0,0.0,0.10260716825723648,0.08802414685487747,0.0
